Start;Duration;Pitch;Velocity;Instrument
204.041;000.080;44;000.586;MIDI 01
204.043;000.081;49;000.641;MIDI 01
204.326;000.052;50;000.492;MIDI 01
204.344;000.060;59;000.414;MIDI 01
204.330;000.152;61;000.500;MIDI 01
204.564;000.059;38;000.742;MIDI 01
204.566;000.060;29;000.711;MIDI 01
204.567;000.092;34;000.719;MIDI 01
204.611;000.056;36;000.312;MIDI 01
204.623;000.054;32;000.227;MIDI 01
204.848;000.065;50;000.492;MIDI 01
204.860;000.059;59;000.422;MIDI 01
204.850;000.136;61;000.508;MIDI 01
205.099;000.039;50;000.492;MIDI 01
205.105;000.039;44;000.492;MIDI 01
205.101;000.045;49;000.539;MIDI 01
205.368;000.033;50;000.445;MIDI 01
205.385;000.060;59;000.375;MIDI 01
205.379;000.173;61;000.469;MIDI 01
205.661;000.002;23;000.117;MIDI 01
205.598;000.073;21;000.805;MIDI 01
205.891;000.045;50;000.570;MIDI 01
205.883;000.108;59;000.469;MIDI 01
205.879;000.161;61;000.492;MIDI 01
206.097;000.053;29;000.727;MIDI 01
206.091;000.080;38;000.797;MIDI 01
206.099;000.082;34;000.703;MIDI 01
206.137;000.047;32;000.391;MIDI 01
206.341;000.106;50;000.625;MIDI 01
203.405;003.049;55;000.719;MIDI 01
206.335;000.159;59;000.656;MIDI 01
206.343;000.191;61;000.648;MIDI 01
203.402;003.139;67;000.750;MIDI 01
206.617;000.069;50;000.469;MIDI 01
206.608;000.089;46;000.484;MIDI 01
206.604;000.098;41;000.523;MIDI 01
206.750;000.021;81;000.539;MIDI 01
206.741;000.041;69;000.531;MIDI 01
206.873;000.033;67;000.625;MIDI 01
206.875;000.035;79;000.648;MIDI 01
206.855;000.109;50;000.523;MIDI 01
207.003;000.030;66;000.648;MIDI 01
207.000;000.053;78;000.711;MIDI 01
207.129;000.035;79;000.609;MIDI 01
207.147;000.021;77;000.422;MIDI 01
207.126;000.046;67;000.742;MIDI 01
207.120;000.082;50;000.648;MIDI 01
207.234;000.037;66;000.609;MIDI 01
207.116;000.165;44;000.617;MIDI 01
207.252;000.036;78;000.633;MIDI 01
207.114;000.179;49;000.602;MIDI 01
207.368;000.018;75;000.547;MIDI 01
207.353;000.037;64;000.781;MIDI 01
207.348;000.047;50;000.641;MIDI 01
207.355;000.043;76;000.758;MIDI 01
207.577;000.041;28;000.750;MIDI 01
207.582;000.051;33;000.719;MIDI 01
207.594;000.043;34;000.438;MIDI 01
207.575;000.071;36;000.789;MIDI 01
207.599;000.053;32;000.469;MIDI 01
207.884;000.032;62;000.477;MIDI 01
207.874;000.048;59;000.523;MIDI 01
207.872;000.055;64;000.508;MIDI 01
207.865;000.065;52;000.602;MIDI 01
207.868;000.102;61;000.602;MIDI 01
207.870;000.111;50;000.555;MIDI 01
208.095;000.126;50;000.445;MIDI 01
208.091;000.197;44;000.578;MIDI 01
208.093;000.210;49;000.562;MIDI 01
208.372;000.113;50;000.555;MIDI 01
208.383;000.176;59;000.477;MIDI 01
208.378;000.209;61;000.531;MIDI 01
208.374;000.252;52;000.531;MIDI 01
208.377;000.259;64;000.586;MIDI 01
208.617;000.152;50;000.680;MIDI 01
208.607;000.193;41;000.617;MIDI 01
208.613;000.220;46;000.648;MIDI 01
208.890;000.129;50;000.578;MIDI 01
208.905;000.192;59;000.500;MIDI 01
208.894;000.238;61;000.555;MIDI 01
208.897;000.275;52;000.555;MIDI 01
208.907;000.295;64;000.617;MIDI 01
209.176;000.054;46;000.273;MIDI 01
209.125;000.126;50;000.688;MIDI 01
209.119;000.195;44;000.672;MIDI 01
209.127;000.200;49;000.695;MIDI 01
209.386;000.123;50;000.641;MIDI 01
209.393;000.194;59;000.516;MIDI 01
209.384;000.211;52;000.602;MIDI 01
209.389;000.219;61;000.570;MIDI 01
209.382;000.257;64;000.625;MIDI 01
209.628;000.104;50;000.703;MIDI 01
209.621;000.193;41;000.641;MIDI 01
209.644;000.177;46;000.656;MIDI 01
209.895;000.067;50;000.586;MIDI 01
209.893;000.136;52;000.656;MIDI 01
209.907;000.150;59;000.578;MIDI 01
209.902;000.219;61;000.594;MIDI 01
209.896;000.241;64;000.703;MIDI 01
210.172;000.002;21;000.438;MIDI 01
210.177;000.002;26;000.570;MIDI 01
210.158;000.081;23;000.852;MIDI 01
210.465;000.122;61;000.664;MIDI 01
210.467;000.130;59;000.594;MIDI 01
210.461;000.159;64;000.672;MIDI 01
210.575;000.086;66;000.672;MIDI 01
210.700;000.075;50;000.727;MIDI 01
210.709;000.098;44;000.664;MIDI 01
211.010;000.045;50;000.578;MIDI 01
211.027;000.097;59;000.477;MIDI 01
211.029;000.148;61;000.531;MIDI 01
211.245;000.058;29;000.680;MIDI 01
211.239;000.092;38;000.812;MIDI 01
211.279;000.059;32;000.391;MIDI 01
211.247;000.094;34;000.711;MIDI 01
211.326;000.056;35;000.094;MIDI 01
211.552;000.057;50;000.352;MIDI 01
211.533;000.120;59;000.469;MIDI 01
211.528;000.170;61;000.516;MIDI 01
211.784;000.065;46;000.539;MIDI 01
211.767;000.083;50;000.492;MIDI 01
211.776;000.084;41;000.523;MIDI 01
212.050;000.076;50;000.500;MIDI 01
210.717;001.468;55;000.734;MIDI 01
212.047;000.157;59;000.422;MIDI 01
210.719;001.523;67;000.750;MIDI 01
212.044;000.220;61;000.500;MIDI 01
212.307;000.069;50;000.469;MIDI 01
212.302;000.094;49;000.492;MIDI 01
212.300;000.099;44;000.492;MIDI 01
212.417;000.044;57;000.516;MIDI 01
212.442;000.040;69;000.383;MIDI 01
212.546;000.026;55;000.656;MIDI 01
212.544;000.030;67;000.656;MIDI 01
212.554;000.083;50;000.531;MIDI 01
212.672;000.042;54;000.703;MIDI 01
212.677;000.040;66;000.648;MIDI 01
212.803;000.091;52;000.734;MIDI 01
212.819;000.077;62;000.641;MIDI 01
212.789;000.109;50;000.578;MIDI 01
212.779;000.128;41;000.602;MIDI 01
212.783;000.147;46;000.594;MIDI 01
212.808;000.129;64;000.648;MIDI 01
213.051;000.116;50;000.586;MIDI 01
213.189;000.011;81;000.586;MIDI 01
213.182;000.027;69;000.555;MIDI 01
213.306;000.026;67;000.688;MIDI 01
213.320;000.022;79;000.633;MIDI 01
213.341;000.040;81;000.320;MIDI 01
213.302;000.082;50;000.609;MIDI 01
213.318;000.132;44;000.508;MIDI 01
213.435;000.030;80;000.469;MIDI 01
213.312;000.155;49;000.562;MIDI 01
213.429;000.045;66;000.570;MIDI 01
213.433;000.043;79;000.305;MIDI 01
213.431;000.047;78;000.555;MIDI 01
213.472;000.044;68;000.172;MIDI 01
213.552;000.047;76;000.734;MIDI 01
213.539;000.065;50;000.641;MIDI 01
213.555;000.071;64;000.750;MIDI 01
213.770;000.060;29;000.734;MIDI 01
213.841;000.002;31;000.102;MIDI 01
213.774;000.081;34;000.711;MIDI 01
213.766;000.092;38;000.805;MIDI 01
214.051;000.028;44;000.727;MIDI 01
214.053;000.079;50;000.688;MIDI 01
214.056;000.082;49;000.602;MIDI 01
214.350;000.072;50;000.484;MIDI 01
214.348;000.085;49;000.461;MIDI 01
214.352;000.084;44;000.484;MIDI 01
214.469;000.027;64;000.539;MIDI 01
214.473;000.024;76;000.609;MIDI 01
214.581;000.050;78;000.664;MIDI 01
214.593;000.043;66;000.648;MIDI 01
214.596;000.081;50;000.539;MIDI 01
214.840;000.025;52;000.594;MIDI 01
214.838;000.029;64;000.633;MIDI 01
214.831;000.082;50;000.562;MIDI 01
214.833;000.093;46;000.555;MIDI 01
214.825;000.107;41;000.539;MIDI 01
214.943;000.043;54;000.648;MIDI 01
214.968;000.038;66;000.398;MIDI 01
214.980;000.036;65;000.445;MIDI 01
215.073;000.113;50;000.570;MIDI 01
215.215;000.008;86;000.609;MIDI 01
215.205;000.020;76;000.617;MIDI 01
215.363;000.002;87;000.406;MIDI 01
215.315;000.055;50;000.641;MIDI 01
215.322;000.058;49;000.578;MIDI 01
215.336;000.055;44;000.539;MIDI 01
215.317;000.148;90;000.797;MIDI 01
215.321;000.174;78;000.781;MIDI 01
215.569;000.044;29;000.703;MIDI 01
215.564;000.077;38;000.773;MIDI 01
215.571;000.074;34;000.688;MIDI 01
215.869;000.103;49;000.469;MIDI 01
215.869;000.125;50;000.477;MIDI 01
215.999;000.028;54;000.547;MIDI 01
216.009;000.029;66;000.555;MIDI 01
216.152;000.021;67;000.641;MIDI 01
216.149;000.030;55;000.508;MIDI 01
216.144;000.066;49;000.539;MIDI 01
216.148;000.067;50;000.547;MIDI 01
216.285;000.026;57;000.648;MIDI 01
216.282;000.031;69;000.711;MIDI 01
216.404;000.027;59;000.688;MIDI 01
216.406;000.029;64;000.648;MIDI 01
216.414;000.035;66;000.664;MIDI 01
216.427;000.024;71;000.453;MIDI 01
216.402;000.071;55;000.555;MIDI 01
216.410;000.084;54;000.586;MIDI 01
216.408;000.130;49;000.578;MIDI 01
216.525;000.124;60;000.781;MIDI 01
216.523;000.168;72;000.789;MIDI 01
216.650;000.044;55;000.625;MIDI 01
216.648;000.071;54;000.648;MIDI 01
216.863;000.038;43;000.719;MIDI 01
216.859;000.044;34;000.766;MIDI 01
216.866;000.041;42;000.688;MIDI 01
216.993;000.030;84;000.609;MIDI 01
216.990;000.036;71;000.602;MIDI 01
216.995;000.032;72;000.617;MIDI 01
216.999;000.029;83;000.594;MIDI 01
217.095;000.050;54;000.586;MIDI 01
217.090;000.057;55;000.594;MIDI 01
217.096;000.102;84;000.727;MIDI 01
217.092;000.118;76;000.727;MIDI 01
217.098;000.135;78;000.672;MIDI 01
217.088;000.149;72;000.719;MIDI 01
217.383;000.046;54;000.234;MIDI 01
217.360;000.090;55;000.492;MIDI 01
217.352;000.113;49;000.484;MIDI 01
217.429;000.044;53;000.211;MIDI 01
217.622;000.071;55;000.445;MIDI 01
217.624;000.072;54;000.391;MIDI 01
217.691;000.041;59;000.539;MIDI 01
217.693;000.041;71;000.570;MIDI 01
217.849;000.053;54;000.461;MIDI 01
217.852;000.052;55;000.469;MIDI 01
217.834;000.090;46;000.531;MIDI 01
217.822;000.126;60;000.586;MIDI 01
217.820;000.176;64;000.562;MIDI 01
217.818;000.206;66;000.617;MIDI 01
217.824;000.222;72;000.648;MIDI 01
218.098;000.067;54;000.508;MIDI 01
218.090;000.094;55;000.555;MIDI 01
218.314;000.088;55;000.578;MIDI 01
218.308;000.100;54;000.523;MIDI 01
218.401;000.025;71;000.570;MIDI 01
218.406;000.032;83;000.578;MIDI 01
218.310;000.141;49;000.531;MIDI 01
218.524;000.042;55;000.609;MIDI 01
218.528;000.058;54;000.625;MIDI 01
218.520;000.069;84;000.750;MIDI 01
218.518;000.104;76;000.703;MIDI 01
218.522;000.107;78;000.711;MIDI 01
218.512;000.124;72;000.484;MIDI 01
218.787;000.034;34;000.625;MIDI 01
218.796;000.029;42;000.500;MIDI 01
218.792;000.059;43;000.578;MIDI 01
218.918;000.022;69;000.547;MIDI 01
218.916;000.027;57;000.523;MIDI 01
219.050;000.020;59;000.570;MIDI 01
219.044;000.028;71;000.656;MIDI 01
219.064;000.046;54;000.469;MIDI 01
219.057;000.062;55;000.516;MIDI 01
219.174;000.016;60;000.547;MIDI 01
219.177;000.015;72;000.594;MIDI 01
219.289;000.031;74;000.711;MIDI 01
219.283;000.040;62;000.734;MIDI 01
219.286;000.076;55;000.562;MIDI 01
219.277;000.095;54;000.523;MIDI 01
219.281;000.117;49;000.562;MIDI 01
219.407;000.031;60;000.641;MIDI 01
219.412;000.036;72;000.586;MIDI 01
219.535;000.021;62;000.719;MIDI 01
219.537;000.023;74;000.734;MIDI 01
219.511;000.074;55;000.617;MIDI 01
219.515;000.075;54;000.609;MIDI 01
219.649;000.035;63;000.711;MIDI 01
219.655;000.056;75;000.688;MIDI 01
219.679;000.040;76;000.305;MIDI 01
219.773;000.030;62;000.797;MIDI 01
219.777;000.030;74;000.727;MIDI 01
219.818;000.002;73;000.312;MIDI 01
219.765;000.061;55;000.648;MIDI 01
219.767;000.078;54;000.609;MIDI 01
219.762;000.152;46;000.672;MIDI 01
219.879;000.046;60;000.836;MIDI 01
219.880;000.047;72;000.758;MIDI 01
219.945;000.002;62;000.227;MIDI 01
220.041;000.060;55;000.625;MIDI 01
220.037;000.081;54;000.688;MIDI 01
220.099;000.065;57;000.078;MIDI 01
220.303;000.001;43;000.406;MIDI 01
220.282;000.052;34;000.750;MIDI 01
220.301;000.036;32;000.383;MIDI 01
220.278;000.061;41;000.875;MIDI 01
220.328;000.034;33;000.422;MIDI 01
220.334;000.049;40;000.195;MIDI 01
220.553;000.023;43;000.773;MIDI 01
220.559;000.032;45;000.547;MIDI 01
220.568;000.037;51;000.492;MIDI 01
220.549;000.065;54;000.734;MIDI 01
220.551;000.096;55;000.703;MIDI 01
220.662;000.030;43;000.258;MIDI 01
220.854;000.125;55;000.703;MIDI 01
220.855;000.141;54;000.664;MIDI 01
220.847;000.169;46;000.664;MIDI 01
221.004;000.030;101;000.688;MIDI 01
221.006;000.049;89;000.664;MIDI 01
221.145;000.050;87;000.711;MIDI 01
221.143;000.056;99;000.727;MIDI 01
221.136;000.075;54;000.672;MIDI 01
221.128;000.098;55;000.664;MIDI 01
221.274;000.109;98;000.594;MIDI 01
221.283;000.144;86;000.531;MIDI 01
221.420;000.070;51;000.180;MIDI 01
221.360;000.140;55;000.672;MIDI 01
221.356;000.146;54;000.664;MIDI 01
221.354;000.170;49;000.625;MIDI 01
221.627;000.081;55;000.625;MIDI 01
221.622;000.090;54;000.594;MIDI 01
221.716;000.029;76;000.484;MIDI 01
221.722;000.025;88;000.539;MIDI 01
221.720;000.031;74;000.469;MIDI 01
221.725;000.029;86;000.469;MIDI 01
221.840;000.023;89;000.594;MIDI 01
221.838;000.029;77;000.734;MIDI 01
221.852;000.017;91;000.648;MIDI 01
221.858;000.015;79;000.539;MIDI 01
221.850;000.079;55;000.625;MIDI 01
221.856;000.081;54;000.641;MIDI 01
221.846;000.121;46;000.633;MIDI 01
221.961;000.025;75;000.727;MIDI 01
221.967;000.025;87;000.680;MIDI 01
222.072;000.031;74;000.797;MIDI 01
222.078;000.039;86;000.727;MIDI 01
222.129;000.002;84;000.328;MIDI 01
222.069;000.097;54;000.672;MIDI 01
222.067;000.109;55;000.672;MIDI 01
222.197;000.020;84;000.625;MIDI 01
222.193;000.046;72;000.750;MIDI 01
222.316;000.103;55;000.641;MIDI 01
222.374;000.056;51;000.266;MIDI 01
222.314;000.121;54;000.602;MIDI 01
222.317;000.136;49;000.578;MIDI 01
222.435;000.029;74;000.617;MIDI 01
222.431;000.037;62;000.578;MIDI 01
222.433;000.045;64;000.508;MIDI 01
222.539;000.045;55;000.672;MIDI 01
222.541;000.051;54;000.656;MIDI 01
222.535;000.113;60;000.734;MIDI 01
222.543;000.166;72;000.734;MIDI 01
222.774;000.036;43;000.750;MIDI 01
222.772;000.046;34;000.766;MIDI 01
222.776;000.065;42;000.750;MIDI 01
222.898;000.030;75;000.609;MIDI 01
222.906;000.022;87;000.586;MIDI 01
223.027;000.028;86;000.656;MIDI 01
223.031;000.034;74;000.641;MIDI 01
223.037;000.047;55;000.555;MIDI 01
223.039;000.048;54;000.578;MIDI 01
223.149;000.029;72;000.688;MIDI 01
223.150;000.030;84;000.578;MIDI 01
223.178;000.044;74;000.328;MIDI 01
223.262;000.035;71;000.703;MIDI 01
223.265;000.035;83;000.695;MIDI 01
223.254;000.090;55;000.477;MIDI 01
223.252;000.097;54;000.500;MIDI 01
223.250;000.118;49;000.539;MIDI 01
223.376;000.050;69;000.727;MIDI 01
223.370;000.065;81;000.773;MIDI 01
223.516;000.073;55;000.547;MIDI 01
223.506;000.094;54;000.625;MIDI 01
223.617;000.029;86;000.680;MIDI 01
223.614;000.034;74;000.680;MIDI 01
223.741;000.034;72;000.695;MIDI 01
223.747;000.036;84;000.594;MIDI 01
223.745;000.049;54;000.609;MIDI 01
223.739;000.057;55;000.617;MIDI 01
223.734;000.085;46;000.633;MIDI 01
223.846;000.024;83;000.742;MIDI 01
223.844;000.033;71;000.711;MIDI 01
223.942;000.033;81;000.766;MIDI 01
223.944;000.052;69;000.812;MIDI 01
223.956;000.082;54;000.648;MIDI 01
223.958;000.091;55;000.648;MIDI 01
224.203;000.091;55;000.562;MIDI 01
224.205;000.091;54;000.539;MIDI 01
224.201;000.105;49;000.508;MIDI 01
224.322;000.022;72;000.555;MIDI 01
224.311;000.038;60;000.609;MIDI 01
224.432;000.027;59;000.750;MIDI 01
224.443;000.026;71;000.656;MIDI 01
224.441;000.067;55;000.570;MIDI 01
224.428;000.094;54;000.609;MIDI 01
224.535;000.032;57;000.711;MIDI 01
224.533;000.068;69;000.742;MIDI 01
224.620;000.002;59;000.039;MIDI 01
224.637;000.026;57;000.352;MIDI 01
224.661;000.075;55;000.617;MIDI 01
224.659;000.082;54;000.617;MIDI 01
224.664;000.086;46;000.586;MIDI 01
224.779;000.021;71;000.648;MIDI 01
224.786;000.022;83;000.609;MIDI 01
224.886;000.056;69;000.773;MIDI 01
224.894;000.065;54;000.625;MIDI 01
224.889;000.074;55;000.648;MIDI 01
224.884;000.128;81;000.469;MIDI 01
225.107;000.091;55;000.602;MIDI 01
225.103;000.106;54;000.633;MIDI 01
225.101;000.130;49;000.570;MIDI 01
225.225;000.019;95;000.758;MIDI 01
225.229;000.022;83;000.672;MIDI 01
225.266;000.002;93;000.391;MIDI 01
225.327;000.035;93;000.750;MIDI 01
225.323;000.056;81;000.773;MIDI 01
225.330;000.077;55;000.648;MIDI 01
225.325;000.096;54;000.648;MIDI 01
225.592;000.016;83;000.648;MIDI 01
225.579;000.032;71;000.688;MIDI 01
225.574;000.086;55;000.641;MIDI 01
225.576;000.101;54;000.609;MIDI 01
225.577;000.113;46;000.656;MIDI 01
225.674;000.085;81;000.773;MIDI 01
225.672;000.098;69;000.758;MIDI 01
225.807;000.065;55;000.648;MIDI 01
225.808;000.082;54;000.688;MIDI 01
226.001;000.044;69;000.742;MIDI 01
226.003;000.055;81;000.750;MIDI 01
226.200;000.057;70;000.828;MIDI 01
226.196;000.069;82;000.789;MIDI 01
226.808;000.035;57;000.586;MIDI 01
226.804;000.069;69;000.695;MIDI 01
227.129;000.047;82;000.805;MIDI 01
227.131;000.053;70;000.836;MIDI 01
226.806;000.629;54;000.742;MIDI 01
226.820;000.661;42;000.609;MIDI 01
227.742;000.080;57;000.695;MIDI 01
227.746;000.119;69;000.727;MIDI 01
228.204;000.043;82;000.750;MIDI 01
228.202;000.049;70;000.742;MIDI 01
227.744;000.534;42;000.641;MIDI 01
227.740;000.579;54;000.703;MIDI 01
228.270;000.068;80;000.086;MIDI 01
229.126;000.058;58;000.422;MIDI 01
229.168;000.049;66;000.445;MIDI 01
229.184;000.034;69;000.289;MIDI 01
229.597;000.039;64;000.414;MIDI 01
229.600;000.066;56;000.367;MIDI 01
229.174;000.592;70;000.617;MIDI 01
229.855;000.032;58;000.352;MIDI 01
229.875;000.061;50;000.375;MIDI 01
229.899;000.040;70;000.578;MIDI 01
229.883;000.066;54;000.445;MIDI 01
230.198;000.032;56;000.359;MIDI 01
230.195;000.045;70;000.547;MIDI 01
230.196;000.047;64;000.406;MIDI 01
230.430;000.039;58;000.414;MIDI 01
230.453;000.057;70;000.508;MIDI 01
230.457;000.057;66;000.430;MIDI 01
230.729;000.035;56;000.406;MIDI 01
230.727;000.043;70;000.492;MIDI 01
230.747;000.051;64;000.234;MIDI 01
230.977;000.036;58;000.281;MIDI 01
230.990;000.049;50;000.266;MIDI 01
230.998;000.052;54;000.367;MIDI 01
231.008;000.049;70;000.484;MIDI 01
231.304;000.041;56;000.328;MIDI 01
231.308;000.055;70;000.414;MIDI 01
231.310;000.059;64;000.375;MIDI 01
231.555;000.032;58;000.320;MIDI 01
231.585;000.025;69;000.422;MIDI 01
231.578;000.051;66;000.477;MIDI 01
231.594;000.047;70;000.438;MIDI 01
231.850;000.035;56;000.453;MIDI 01
231.867;000.027;64;000.344;MIDI 01
231.861;000.048;72;000.508;MIDI 01
232.099;000.052;50;000.281;MIDI 01
232.095;000.078;54;000.445;MIDI 01
232.101;000.223;72;000.539;MIDI 01
232.373;000.033;56;000.336;MIDI 01
232.364;000.047;64;000.430;MIDI 01
232.355;000.103;70;000.469;MIDI 01
232.585;000.047;58;000.195;MIDI 01
232.596;000.046;66;000.445;MIDI 01
232.613;000.046;69;000.305;MIDI 01
232.616;000.052;70;000.461;MIDI 01
232.842;000.041;64;000.422;MIDI 01
232.851;000.035;56;000.391;MIDI 01
232.857;000.039;72;000.477;MIDI 01
233.022;000.048;58;000.391;MIDI 01
233.084;000.077;50;000.320;MIDI 01
233.090;000.092;54;000.406;MIDI 01
233.108;000.202;72;000.547;MIDI 01
233.310;000.054;64;000.484;MIDI 01
233.349;000.054;56;000.172;MIDI 01
233.317;000.134;70;000.562;MIDI 01
233.535;000.048;58;000.414;MIDI 01
233.583;000.037;69;000.336;MIDI 01
233.573;000.065;66;000.422;MIDI 01
233.593;000.243;70;000.562;MIDI 01
233.855;000.044;64;000.492;MIDI 01
233.846;000.095;72;000.578;MIDI 01
233.853;000.098;56;000.484;MIDI 01
233.998;000.044;58;000.516;MIDI 01
234.097;000.045;73;000.602;MIDI 01
234.099;000.054;54;000.477;MIDI 01
234.116;000.048;50;000.203;MIDI 01
234.375;000.022;72;000.461;MIDI 01
234.379;000.034;56;000.312;MIDI 01
234.395;000.034;64;000.328;MIDI 01
234.654;000.047;58;000.414;MIDI 01
234.698;000.030;69;000.328;MIDI 01
234.696;000.058;66;000.367;MIDI 01
234.693;000.169;70;000.516;MIDI 01
234.980;000.045;54;000.312;MIDI 01
234.991;000.056;62;000.203;MIDI 01
235.039;000.052;64;000.023;MIDI 01
235.230;000.044;58;000.289;MIDI 01
235.228;000.127;50;000.359;MIDI 01
235.591;000.050;56;000.438;MIDI 01
235.598;000.048;52;000.375;MIDI 01
236.345;000.073;29;000.625;MIDI 01
236.385;000.046;34;000.344;MIDI 01
236.343;000.092;38;000.711;MIDI 01
236.340;000.119;32;000.617;MIDI 01
236.341;000.127;37;000.680;MIDI 01
235.996;000.645;61;000.461;MIDI 01
235.252;001.578;65;000.445;MIDI 01
236.592;000.300;63;000.523;MIDI 01
236.858;000.118;64;000.492;MIDI 01
236.851;000.389;48;000.609;MIDI 01
237.225;000.071;50;000.547;MIDI 01
237.140;000.193;64;000.523;MIDI 01
237.358;000.035;51;000.445;MIDI 01
237.355;000.067;35;000.695;MIDI 01
237.658;000.074;51;000.656;MIDI 01
237.656;000.101;64;000.508;MIDI 01
237.794;000.040;37;000.664;MIDI 01
237.939;000.002;51;000.383;MIDI 01
237.887;000.074;38;000.570;MIDI 01
237.928;000.035;43;000.422;MIDI 01
237.920;000.089;64;000.531;MIDI 01
238.208;000.045;51;000.555;MIDI 01
238.186;000.069;38;000.555;MIDI 01
238.205;000.081;64;000.523;MIDI 01
236.834;001.629;65;000.078;MIDI 01
238.438;000.057;38;000.562;MIDI 01
238.433;000.068;64;000.625;MIDI 01
238.440;000.088;51;000.672;MIDI 01
238.482;000.055;39;000.219;MIDI 01
238.701;000.049;63;000.484;MIDI 01
238.735;000.070;75;000.648;MIDI 01
239.085;000.060;73;000.547;MIDI 01
238.719;000.584;52;000.469;MIDI 01
239.317;000.047;53;000.469;MIDI 01
239.330;000.043;72;000.594;MIDI 01
239.353;000.028;60;000.398;MIDI 01
239.589;000.035;58;000.438;MIDI 01
239.613;000.034;69;000.414;MIDI 01
239.618;000.049;66;000.422;MIDI 01
239.876;000.048;56;000.406;MIDI 01
239.887;000.042;64;000.312;MIDI 01
239.616;000.583;70;000.547;MIDI 01
240.170;000.107;65;000.445;MIDI 01
240.196;000.108;54;000.297;MIDI 01
240.182;000.143;50;000.242;MIDI 01
240.416;000.039;58;000.359;MIDI 01
240.444;000.069;67;000.531;MIDI 01
240.782;000.045;64;000.398;MIDI 01
240.786;000.052;69;000.500;MIDI 01
240.803;000.037;56;000.344;MIDI 01
241.068;000.044;54;000.352;MIDI 01
241.078;000.054;58;000.281;MIDI 01
241.055;000.079;50;000.336;MIDI 01
241.374;000.040;56;000.438;MIDI 01
241.385;000.041;52;000.344;MIDI 01
241.104;000.327;70;000.516;MIDI 01
241.629;000.054;58;000.391;MIDI 01
241.661;000.042;54;000.336;MIDI 01
241.676;000.049;50;000.258;MIDI 01
242.003;000.050;52;000.398;MIDI 01
242.005;000.054;44;000.430;MIDI 01
242.408;000.459;35;000.375;MIDI 01
242.897;000.130;37;000.414;MIDI 01
243.052;000.066;38;000.102;MIDI 01
242.992;000.412;48;000.492;MIDI 01
243.338;000.109;38;000.297;MIDI 01
243.467;000.064;50;000.445;MIDI 01
243.582;000.083;51;000.500;MIDI 01
243.580;000.117;38;000.430;MIDI 01
243.924;000.068;51;000.383;MIDI 01
243.894;000.103;38;000.383;MIDI 01
243.560;000.507;61;000.500;MIDI 01
244.026;000.099;63;000.492;MIDI 01
244.129;000.059;64;000.469;MIDI 01
244.121;000.070;51;000.461;MIDI 01
244.125;000.068;38;000.398;MIDI 01
244.431;000.059;51;000.344;MIDI 01
244.426;000.079;38;000.336;MIDI 01
244.432;000.078;64;000.406;MIDI 01
244.693;000.054;64;000.430;MIDI 01
244.692;000.067;51;000.391;MIDI 01
244.686;000.079;38;000.430;MIDI 01
241.683;003.295;65;000.516;MIDI 01
244.953;000.078;64;000.523;MIDI 01
244.968;000.073;51;000.461;MIDI 01
244.956;000.092;38;000.422;MIDI 01
245.204;000.091;64;000.477;MIDI 01
245.217;000.080;52;000.398;MIDI 01
245.493;000.069;51;000.492;MIDI 01
245.483;000.084;38;000.438;MIDI 01
245.499;000.071;52;000.445;MIDI 01
245.491;000.095;64;000.500;MIDI 01
245.780;000.038;52;000.438;MIDI 01
245.758;000.073;64;000.500;MIDI 01
246.015;000.066;52;000.477;MIDI 01
246.008;000.076;51;000.508;MIDI 01
246.012;000.076;38;000.477;MIDI 01
246.006;000.085;64;000.570;MIDI 01
246.282;000.047;52;000.516;MIDI 01
246.267;000.100;64;000.562;MIDI 01
246.521;000.071;64;000.539;MIDI 01
246.514;000.080;51;000.609;MIDI 01
246.519;000.077;38;000.500;MIDI 01
246.523;000.085;52;000.523;MIDI 01
246.533;000.093;59;000.500;MIDI 01
246.516;000.140;61;000.555;MIDI 01
246.785;000.077;52;000.555;MIDI 01
246.782;000.084;64;000.578;MIDI 01
247.025;000.071;51;000.648;MIDI 01
247.028;000.076;38;000.562;MIDI 01
247.026;000.079;64;000.594;MIDI 01
247.022;000.086;52;000.617;MIDI 01
247.036;000.098;59;000.508;MIDI 01
247.030;000.141;61;000.578;MIDI 01
247.272;000.086;64;000.594;MIDI 01
247.276;000.096;52;000.547;MIDI 01
247.511;000.059;47;000.609;MIDI 01
247.508;000.089;38;000.602;MIDI 01
247.514;000.085;46;000.641;MIDI 01
247.523;000.086;64;000.609;MIDI 01
247.522;000.097;52;000.656;MIDI 01
247.527;000.120;59;000.570;MIDI 01
247.525;000.142;61;000.570;MIDI 01
247.768;000.080;64;000.617;MIDI 01
247.767;000.084;52;000.633;MIDI 01
247.985;000.060;47;000.633;MIDI 01
247.992;000.073;46;000.648;MIDI 01
247.990;000.089;38;000.617;MIDI 01
248.004;000.084;64;000.633;MIDI 01
248.002;000.089;52;000.680;MIDI 01
248.010;000.113;59;000.586;MIDI 01
248.008;000.138;61;000.586;MIDI 01
248.243;000.075;52;000.625;MIDI 01
248.245;000.075;64;000.648;MIDI 01
248.463;000.048;47;000.602;MIDI 01
248.470;000.054;46;000.641;MIDI 01
248.491;000.048;59;000.555;MIDI 01
248.468;000.084;38;000.625;MIDI 01
248.483;000.108;52;000.703;MIDI 01
248.486;000.140;64;000.656;MIDI 01
248.490;000.145;61;000.617;MIDI 01
