Start;Duration;Pitch;Velocity;Instrument
269.458;000.231;64;000.562;MIDI 01
269.648;000.046;55;000.422;MIDI 01
269.650;000.118;67;000.422;MIDI 01
269.808;000.052;55;000.484;MIDI 01
269.469;000.401;61;000.539;MIDI 01
269.806;000.069;70;000.438;MIDI 01
269.477;000.545;41;000.438;MIDI 01
269.981;000.054;55;000.461;MIDI 01
269.983;000.069;64;000.445;MIDI 01
270.155;000.079;41;000.320;MIDI 01
270.164;000.179;60;000.391;MIDI 01
270.159;000.199;65;000.438;MIDI 01
270.330;000.051;56;000.523;MIDI 01
270.311;000.137;68;000.453;MIDI 01
270.504;000.026;60;000.547;MIDI 01
270.509;000.032;56;000.469;MIDI 01
270.642;000.047;60;000.508;MIDI 01
270.652;000.044;56;000.469;MIDI 01
270.848;000.067;41;000.445;MIDI 01
271.014;000.047;55;000.422;MIDI 01
270.815;000.294;64;000.547;MIDI 01
271.005;000.152;67;000.508;MIDI 01
271.189;000.045;55;000.461;MIDI 01
270.821;000.421;61;000.578;MIDI 01
271.185;000.068;70;000.469;MIDI 01
271.331;000.054;55;000.469;MIDI 01
271.365;000.056;64;000.430;MIDI 01
271.538;000.040;41;000.367;MIDI 01
271.543;000.145;65;000.336;MIDI 01
271.698;000.047;56;000.469;MIDI 01
271.540;000.217;60;000.352;MIDI 01
271.709;000.077;68;000.398;MIDI 01
271.878;000.035;56;000.406;MIDI 01
271.903;000.038;60;000.438;MIDI 01
272.030;000.043;56;000.453;MIDI 01
272.052;000.034;60;000.430;MIDI 01
272.258;000.075;41;000.258;MIDI 01
272.253;000.210;64;000.289;MIDI 01
272.450;000.047;55;000.312;MIDI 01
272.402;000.162;67;000.375;MIDI 01
272.251;000.376;61;000.383;MIDI 01
272.635;000.050;55;000.359;MIDI 01
272.597;000.132;70;000.375;MIDI 01
272.772;000.044;64;000.430;MIDI 01
272.815;000.151;55;000.352;MIDI 01
273.116;000.332;60;000.219;MIDI 01
273.106;000.357;65;000.273;MIDI 01
273.150;000.330;41;000.195;MIDI 01
273.148;000.336;56;000.125;MIDI 01
274.622;000.033;46;000.578;MIDI 01
274.624;000.043;34;000.602;MIDI 01
274.785;000.045;46;000.555;MIDI 01
274.779;000.058;34;000.594;MIDI 01
274.945;000.044;46;000.641;MIDI 01
274.949;000.050;34;000.656;MIDI 01
275.110;000.049;46;000.578;MIDI 01
275.117;000.053;34;000.641;MIDI 01
275.304;000.034;46;000.648;MIDI 01
275.306;000.043;34;000.633;MIDI 01
275.286;000.143;84;000.547;MIDI 01
275.445;000.034;34;000.625;MIDI 01
275.441;000.056;46;000.609;MIDI 01
275.377;000.122;82;000.555;MIDI 01
275.449;000.083;80;000.539;MIDI 01
275.523;000.045;79;000.578;MIDI 01
275.602;000.081;77;000.539;MIDI 01
275.698;000.069;75;000.547;MIDI 01
275.805;000.099;53;000.477;MIDI 01
275.790;000.122;74;000.562;MIDI 01
275.899;000.038;75;000.445;MIDI 01
275.968;000.084;77;000.523;MIDI 01
275.999;000.136;44;000.453;MIDI 01
276.076;000.079;74;000.484;MIDI 01
276.164;000.069;75;000.500;MIDI 01
276.161;000.119;43;000.484;MIDI 01
276.240;000.139;79;000.523;MIDI 01
276.365;000.055;77;000.406;MIDI 01
276.403;000.076;75;000.508;MIDI 01
276.328;000.155;46;000.375;MIDI 01
276.499;000.021;74;000.453;MIDI 01
276.519;000.094;51;000.477;MIDI 01
276.589;000.044;72;000.492;MIDI 01
276.663;000.061;70;000.523;MIDI 01
276.761;000.037;75;000.469;MIDI 01
276.673;000.211;43;000.477;MIDI 01
276.851;000.082;74;000.516;MIDI 01
276.849;000.149;44;000.594;MIDI 01
276.938;000.085;75;000.469;MIDI 01
277.023;000.104;77;000.539;MIDI 01
277.023;000.139;50;000.578;MIDI 01
277.100;000.124;79;000.516;MIDI 01
277.186;000.100;80;000.469;MIDI 01
277.215;000.087;53;000.570;MIDI 01
277.271;000.048;77;000.531;MIDI 01
277.355;000.040;75;000.461;MIDI 01
277.443;000.072;74;000.438;MIDI 01
277.379;000.146;44;000.477;MIDI 01
277.557;000.050;75;000.391;MIDI 01
277.558;000.159;43;000.430;MIDI 01
277.648;000.119;79;000.492;MIDI 01
277.738;000.080;77;000.508;MIDI 01
277.814;000.072;75;000.508;MIDI 01
277.756;000.133;46;000.445;MIDI 01
277.897;000.027;74;000.477;MIDI 01
277.979;000.051;72;000.484;MIDI 01
277.930;000.104;51;000.477;MIDI 01
278.069;000.060;70;000.516;MIDI 01
278.168;000.032;75;000.477;MIDI 01
278.074;000.199;43;000.500;MIDI 01
278.250;000.070;74;000.492;MIDI 01
278.244;000.131;44;000.531;MIDI 01
278.324;000.120;75;000.523;MIDI 01
278.420;000.096;77;000.531;MIDI 01
278.394;000.151;50;000.508;MIDI 01
278.507;000.103;79;000.508;MIDI 01
278.567;000.093;80;000.539;MIDI 01
278.657;000.044;77;000.539;MIDI 01
278.579;000.126;53;000.570;MIDI 01
278.731;000.039;75;000.492;MIDI 01
278.814;000.061;74;000.508;MIDI 01
278.747;000.130;44;000.539;MIDI 01
278.925;000.043;75;000.445;MIDI 01
279.025;000.050;77;000.500;MIDI 01
278.902;000.216;43;000.492;MIDI 01
279.101;000.102;79;000.555;MIDI 01
279.193;000.060;77;000.469;MIDI 01
279.095;000.214;46;000.461;MIDI 01
279.251;000.059;75;000.523;MIDI 01
279.344;000.026;74;000.492;MIDI 01
279.261;000.190;51;000.461;MIDI 01
279.427;000.040;72;000.516;MIDI 01
279.507;000.029;70;000.461;MIDI 01
279.425;000.159;55;000.422;MIDI 01
279.579;000.036;72;000.594;MIDI 01
279.673;000.066;75;000.539;MIDI 01
279.577;000.178;44;000.516;MIDI 01
279.753;000.093;77;000.602;MIDI 01
279.844;000.069;75;000.570;MIDI 01
279.747;000.196;48;000.492;MIDI 01
279.930;000.033;74;000.562;MIDI 01
279.928;000.137;53;000.367;MIDI 01
279.999;000.070;72;000.523;MIDI 01
280.100;000.032;56;000.453;MIDI 01
280.079;000.085;70;000.586;MIDI 01
280.181;000.060;68;000.539;MIDI 01
280.265;000.037;58;000.594;MIDI 01
280.262;000.053;67;000.578;MIDI 01
280.356;000.051;70;000.500;MIDI 01
280.431;000.045;58;000.477;MIDI 01
280.460;000.045;67;000.461;MIDI 01
280.542;000.036;70;000.445;MIDI 01
280.611;000.031;58;000.461;MIDI 01
280.625;000.033;65;000.461;MIDI 01
280.707;000.057;68;000.445;MIDI 01
280.768;000.054;58;000.477;MIDI 01
280.796;000.050;65;000.430;MIDI 01
280.865;000.064;68;000.492;MIDI 01
280.951;000.046;46;000.609;MIDI 01
280.974;000.030;63;000.500;MIDI 01
281.054;000.052;67;000.477;MIDI 01
281.127;000.044;46;000.531;MIDI 01
281.125;000.076;63;000.477;MIDI 01
281.239;000.036;67;000.477;MIDI 01
281.307;000.042;46;000.484;MIDI 01
281.316;000.042;62;000.508;MIDI 01
281.408;000.050;65;000.469;MIDI 01
281.465;000.085;62;000.508;MIDI 01
281.462;000.122;46;000.508;MIDI 01
281.568;000.062;65;000.359;MIDI 01
281.658;000.050;63;000.469;MIDI 01
281.674;000.119;51;000.359;MIDI 01
281.741;000.058;58;000.477;MIDI 01
281.827;000.068;63;000.523;MIDI 01
281.848;000.080;55;000.320;MIDI 01
281.918;000.058;58;000.523;MIDI 01
282.001;000.056;63;000.547;MIDI 01
281.998;000.076;51;000.398;MIDI 01
282.083;000.058;58;000.539;MIDI 01
282.163;000.040;63;000.539;MIDI 01
282.146;000.067;55;000.422;MIDI 01
282.244;000.039;58;000.562;MIDI 01
282.361;000.230;63;000.398;MIDI 01
282.382;000.309;51;000.352;MIDI 01
283.342;000.046;79;000.297;MIDI 01
283.504;000.152;80;000.430;MIDI 01
283.689;000.204;81;000.500;MIDI 01
283.870;000.098;82;000.578;MIDI 01
284.030;000.079;83;000.602;MIDI 01
284.443;000.092;79;000.438;MIDI 01
284.231;000.331;84;000.586;MIDI 01
284.435;000.155;67;000.383;MIDI 01
284.248;000.355;63;000.320;MIDI 01
284.607;000.170;63;000.148;MIDI 01
284.626;000.182;72;000.445;MIDI 01
284.793;000.033;79;000.609;MIDI 01
284.791;000.143;67;000.398;MIDI 01
285.170;000.126;77;000.578;MIDI 01
285.174;000.149;67;000.430;MIDI 01
284.986;000.388;79;000.539;MIDI 01
285.002;000.476;62;000.383;MIDI 01
285.359;000.121;80;000.562;MIDI 01
285.373;000.139;71;000.453;MIDI 01
285.535;000.051;77;000.547;MIDI 01
285.529;000.141;67;000.453;MIDI 01
285.716;000.156;77;000.547;MIDI 01
285.904;000.057;75;000.445;MIDI 01
285.925;000.111;63;000.406;MIDI 01
285.734;000.408;60;000.398;MIDI 01
286.111;000.172;67;000.367;MIDI 01
286.282;000.033;75;000.375;MIDI 01
286.292;000.207;63;000.273;MIDI 01
286.532;000.213;76;000.344;MIDI 01
286.729;000.123;77;000.398;MIDI 01
286.747;000.121;61;000.344;MIDI 01
286.544;000.364;58;000.305;MIDI 01
286.929;000.110;67;000.344;MIDI 01
286.917;000.172;78;000.406;MIDI 01
287.099;000.145;79;000.445;MIDI 01
287.094;000.157;61;000.375;MIDI 01
287.293;000.220;80;000.422;MIDI 01
287.476;000.070;75;000.344;MIDI 01
287.317;000.271;56;000.258;MIDI 01
287.481;000.218;60;000.305;MIDI 01
287.825;000.040;75;000.453;MIDI 01
287.821;000.054;56;000.312;MIDI 01
287.669;000.308;63;000.367;MIDI 01
288.007;000.139;55;000.367;MIDI 01
288.004;000.160;75;000.430;MIDI 01
288.190;000.085;58;000.359;MIDI 01
288.192;000.142;73;000.430;MIDI 01
288.363;000.137;77;000.461;MIDI 01
288.375;000.142;63;000.344;MIDI 01
288.527;000.086;73;000.445;MIDI 01
288.557;000.141;55;000.375;MIDI 01
288.714;000.028;72;000.469;MIDI 01
288.728;000.096;56;000.367;MIDI 01
288.921;000.075;63;000.359;MIDI 01
288.907;000.231;84;000.562;MIDI 01
289.096;000.078;55;000.359;MIDI 01
289.143;000.166;84;000.039;MIDI 01
289.270;000.074;64;000.391;MIDI 01
289.439;000.084;53;000.438;MIDI 01
289.624;000.046;65;000.312;MIDI 01
289.246;000.441;82;000.555;MIDI 01
289.793;000.069;55;000.438;MIDI 01
289.624;000.359;80;000.555;MIDI 01
289.972;000.049;58;000.422;MIDI 01
290.163;000.079;56;000.445;MIDI 01
289.988;000.289;79;000.539;MIDI 01
290.344;000.073;60;000.414;MIDI 01
290.517;000.123;57;000.477;MIDI 01
290.342;000.326;77;000.469;MIDI 01
290.710;000.048;65;000.469;MIDI 01
290.876;000.099;58;000.477;MIDI 01
291.068;000.044;65;000.453;MIDI 01
290.699;000.429;75;000.477;MIDI 01
291.076;000.267;74;000.461;MIDI 01
291.232;000.115;60;000.461;MIDI 01
291.416;000.065;63;000.453;MIDI 01
291.598;000.123;62;000.430;MIDI 01
291.407;000.329;72;000.445;MIDI 01
291.775;000.070;65;000.391;MIDI 01
291.969;000.110;63;000.445;MIDI 01
291.793;000.293;70;000.406;MIDI 01
292.139;000.092;66;000.438;MIDI 01
292.306;000.166;62;000.375;MIDI 01
292.142;000.332;69;000.391;MIDI 01
292.535;000.073;65;000.297;MIDI 01
292.529;000.291;70;000.391;MIDI 01
292.703;000.119;63;000.352;MIDI 01
292.897;000.070;66;000.359;MIDI 01
292.884;000.285;69;000.383;MIDI 01
293.056;000.126;62;000.383;MIDI 01
293.239;000.080;65;000.367;MIDI 01
293.425;000.087;63;000.359;MIDI 01
293.259;000.275;70;000.391;MIDI 01
293.604;000.048;66;000.320;MIDI 01
293.625;000.083;69;000.344;MIDI 01
293.789;000.024;70;000.391;MIDI 01
293.792;000.196;65;000.312;MIDI 01
293.966;000.033;82;000.391;MIDI 01
294.145;000.030;82;000.422;MIDI 01
293.774;000.448;62;000.281;MIDI 01
294.312;000.028;82;000.633;MIDI 01
294.488;000.041;82;000.492;MIDI 01
294.650;000.038;82;000.453;MIDI 01
294.822;000.040;82;000.477;MIDI 01
295.003;000.030;81;000.609;MIDI 01
294.990;000.046;82;000.602;MIDI 01
295.180;000.041;82;000.508;MIDI 01
295.179;000.047;81;000.047;MIDI 01
295.349;000.050;81;000.469;MIDI 01
295.347;000.054;82;000.430;MIDI 01
295.535;000.030;81;000.438;MIDI 01
295.532;000.038;82;000.461;MIDI 01
295.694;000.035;82;000.594;MIDI 01
295.701;000.030;80;000.586;MIDI 01
295.692;000.045;70;000.625;MIDI 01
295.879;000.039;82;000.539;MIDI 01
295.864;000.057;80;000.281;MIDI 01
295.884;000.110;71;000.516;MIDI 01
296.057;000.035;80;000.562;MIDI 01
296.043;000.053;82;000.398;MIDI 01
296.055;000.115;72;000.492;MIDI 01
296.219;000.056;82;000.539;MIDI 01
296.227;000.051;80;000.453;MIDI 01
296.225;000.056;73;000.570;MIDI 01
296.401;000.033;80;000.570;MIDI 01
296.405;000.033;82;000.578;MIDI 01
296.397;000.052;74;000.688;MIDI 01
296.571;000.042;79;000.555;MIDI 01
296.565;000.055;82;000.539;MIDI 01
296.574;000.148;75;000.594;MIDI 01
296.730;000.058;79;000.398;MIDI 01
296.762;000.030;82;000.508;MIDI 01
296.917;000.032;82;000.406;MIDI 01
297.122;000.064;51;000.445;MIDI 01
297.111;000.083;63;000.492;MIDI 01
297.137;000.062;58;000.367;MIDI 01
297.125;000.079;70;000.562;MIDI 01
297.141;000.070;75;000.453;MIDI 01
297.108;000.106;79;000.430;MIDI 01
297.127;000.095;55;000.422;MIDI 01
297.301;000.050;63;000.641;MIDI 01
297.303;000.051;51;000.578;MIDI 01
297.311;000.045;58;000.578;MIDI 01
297.286;000.072;70;000.641;MIDI 01
297.282;000.078;79;000.555;MIDI 01
297.291;000.083;75;000.547;MIDI 01
297.309;000.084;55;000.445;MIDI 01
297.464;000.061;70;000.680;MIDI 01
297.479;000.048;51;000.586;MIDI 01
297.468;000.061;58;000.508;MIDI 01
297.461;000.070;63;000.656;MIDI 01
297.466;000.068;79;000.578;MIDI 01
297.470;000.074;75;000.547;MIDI 01
297.472;000.096;55;000.469;MIDI 01
297.653;000.034;63;000.633;MIDI 01
297.647;000.043;70;000.664;MIDI 01
297.651;000.051;51;000.570;MIDI 01
297.658;000.045;58;000.531;MIDI 01
297.655;000.054;79;000.594;MIDI 01
297.657;000.057;75;000.555;MIDI 01
297.651;000.077;55;000.500;MIDI 01
297.821;000.038;70;000.664;MIDI 01
297.819;000.054;63;000.617;MIDI 01
297.833;000.042;51;000.500;MIDI 01
297.812;000.065;79;000.648;MIDI 01
297.824;000.055;75;000.539;MIDI 01
297.835;000.064;55;000.461;MIDI 01
297.815;000.115;58;000.531;MIDI 01
298.002;000.132;68;000.680;MIDI 01
298.011;000.125;62;000.625;MIDI 01
298.020;000.246;53;000.539;MIDI 01
298.008;000.259;74;000.609;MIDI 01
298.018;000.273;70;000.586;MIDI 01
298.016;000.283;58;000.461;MIDI 01
298.014;000.340;56;000.547;MIDI 01
298.383;000.040;75;000.508;MIDI 01
298.386;000.040;63;000.547;MIDI 01
298.381;000.049;55;000.516;MIDI 01
298.390;000.043;67;000.359;MIDI 01
298.575;000.021;75;000.414;MIDI 01
298.557;000.092;79;000.602;MIDI 01
298.773;000.083;74;000.609;MIDI 01
298.771;000.099;65;000.555;MIDI 01
298.764;000.251;77;000.547;MIDI 01
298.753;000.323;80;000.641;MIDI 01
298.758;000.330;58;000.555;MIDI 01
299.143;000.025;79;000.570;MIDI 01
299.148;000.028;75;000.523;MIDI 01
299.157;000.036;67;000.461;MIDI 01
299.155;000.060;63;000.484;MIDI 01
299.314;000.043;79;000.352;MIDI 01
299.316;000.053;82;000.633;MIDI 01
299.550;000.084;80;000.484;MIDI 01
299.544;000.152;77;000.523;MIDI 01
299.527;000.267;58;000.469;MIDI 01
299.523;000.353;65;000.508;MIDI 01
299.519;000.398;86;000.680;MIDI 01
299.929;000.052;67;000.422;MIDI 01
299.933;000.057;79;000.562;MIDI 01
299.916;000.134;87;000.656;MIDI 01
299.939;000.173;63;000.406;MIDI 01
300.238;000.072;79;000.594;MIDI 01
300.197;000.173;88;000.688;MIDI 01
300.231;000.210;70;000.484;MIDI 01
300.223;000.257;61;000.477;MIDI 01
300.698;000.219;70;000.461;MIDI 01
300.716;000.221;79;000.539;MIDI 01
300.651;000.897;88;000.711;MIDI 01
300.671;001.289;61;000.469;MIDI 01
301.476;000.574;89;000.617;MIDI 01
301.491;000.571;68;000.422;MIDI 01
301.529;000.588;77;000.492;MIDI 01
301.964;000.403;59;000.477;MIDI 01
301.947;000.725;87;000.688;MIDI 01
302.698;000.668;77;000.414;MIDI 01
302.639;000.738;68;000.375;MIDI 01
302.619;001.719;86;000.664;MIDI 01
302.636;001.755;58;000.398;MIDI 01
304.863;000.514;67;000.195;MIDI 01
304.899;001.020;60;000.172;MIDI 01
304.859;001.082;75;000.211;MIDI 01
304.849;001.146;87;000.297;MIDI 01
306.896;000.060;79;000.297;MIDI 01
306.907;000.051;75;000.258;MIDI 01
306.874;000.094;83;000.305;MIDI 01
307.315;000.685;79;000.273;MIDI 01
307.303;000.807;83;000.383;MIDI 01
308.104;000.048;80;000.344;MIDI 01
308.091;000.278;84;000.336;MIDI 01
307.332;001.075;75;000.242;MIDI 01
308.498;000.030;68;000.555;MIDI 01
308.495;000.036;56;000.539;MIDI 01
308.496;000.097;76;000.594;MIDI 01
308.492;000.113;84;000.617;MIDI 01
309.000;000.361;76;000.648;MIDI 01
309.773;000.192;79;000.422;MIDI 01
309.960;000.206;77;000.492;MIDI 01
310.142;000.221;80;000.602;MIDI 01
308.991;001.487;84;000.664;MIDI 01
310.317;000.233;79;000.633;MIDI 01
310.482;000.198;82;000.602;MIDI 01
310.661;000.071;80;000.586;MIDI 01
310.844;000.046;82;000.484;MIDI 01
310.848;000.054;85;000.492;MIDI 01
311.042;000.015;80;000.492;MIDI 01
311.031;000.040;84;000.523;MIDI 01
311.184;000.041;83;000.570;MIDI 01
311.206;000.041;79;000.477;MIDI 01
311.368;000.040;80;000.594;MIDI 01
311.366;000.069;84;000.594;MIDI 01
311.560;000.024;79;000.492;MIDI 01
311.549;000.058;82;000.656;MIDI 01
309.002;002.709;56;000.594;MIDI 01
311.727;000.039;77;000.539;MIDI 01
311.711;000.070;80;000.664;MIDI 01
308.998;002.785;68;000.633;MIDI 01
311.906;000.344;79;000.625;MIDI 01
311.921;000.490;75;000.562;MIDI 01
312.479;000.072;82;000.461;MIDI 01
312.484;000.069;79;000.516;MIDI 01
312.675;000.071;79;000.555;MIDI 01
312.671;000.101;82;000.539;MIDI 01
312.848;000.048;80;000.609;MIDI 01
312.855;000.045;77;000.578;MIDI 01
311.920;001.081;70;000.578;MIDI 01
313.038;000.036;75;000.586;MIDI 01
313.021;000.074;79;000.609;MIDI 01
313.178;000.040;78;000.609;MIDI 01
313.215;000.028;74;000.516;MIDI 01
311.917;001.389;58;000.547;MIDI 01
313.376;000.056;75;000.594;MIDI 01
313.473;000.082;79;000.531;MIDI 01
313.551;000.079;75;000.586;MIDI 01
313.641;000.033;70;000.539;MIDI 01
313.698;000.051;67;000.555;MIDI 01
313.795;000.026;63;000.539;MIDI 01
313.873;000.091;51;000.508;MIDI 01
313.959;000.059;63;000.500;MIDI 01
314.042;000.062;74;000.625;MIDI 01
314.111;000.105;80;000.469;MIDI 01
314.201;000.067;77;000.562;MIDI 01
314.282;000.024;74;000.531;MIDI 01
314.373;000.064;70;000.578;MIDI 01
314.450;000.042;68;000.508;MIDI 01
314.503;000.089;62;000.414;MIDI 01
314.611;000.060;65;000.453;MIDI 01
314.773;000.034;75;000.469;MIDI 01
314.868;000.054;79;000.406;MIDI 01
314.933;000.059;75;000.508;MIDI 01
315.030;000.036;70;000.492;MIDI 01
315.098;000.042;67;000.438;MIDI 01
315.193;000.035;63;000.383;MIDI 01
315.260;000.053;51;000.383;MIDI 01
315.341;000.040;63;000.477;MIDI 01
315.457;000.053;74;000.531;MIDI 01
315.536;000.060;80;000.438;MIDI 01
315.610;000.038;77;000.516;MIDI 01
315.697;000.027;74;000.469;MIDI 01
315.791;000.042;70;000.555;MIDI 01
315.873;000.045;68;000.453;MIDI 01
315.933;000.077;62;000.328;MIDI 01
316.032;000.038;65;000.375;MIDI 01
316.151;000.095;82;000.375;MIDI 01
316.244;000.040;75;000.312;MIDI 01
316.311;000.095;67;000.250;MIDI 01
316.396;000.032;75;000.430;MIDI 01
316.477;000.100;84;000.406;MIDI 01
316.546;000.052;75;000.445;MIDI 01
316.628;000.048;68;000.383;MIDI 01
316.715;000.030;75;000.422;MIDI 01
316.789;000.097;86;000.492;MIDI 01
316.879;000.043;75;000.430;MIDI 01
316.964;000.052;70;000.344;MIDI 01
317.048;000.035;75;000.344;MIDI 01
317.126;000.069;87;000.422;MIDI 01
317.195;000.049;75;000.430;MIDI 01
317.283;000.054;72;000.344;MIDI 01
317.368;000.036;75;000.406;MIDI 01
317.466;000.110;82;000.352;MIDI 01
317.542;000.047;75;000.406;MIDI 01
317.621;000.070;67;000.359;MIDI 01
317.710;000.035;75;000.406;MIDI 01
317.864;000.056;75;000.422;MIDI 01
317.808;000.118;84;000.430;MIDI 01
317.959;000.056;68;000.383;MIDI 01
318.058;000.039;75;000.312;MIDI 01
318.122;000.108;86;000.484;MIDI 01
318.210;000.056;75;000.430;MIDI 01
318.311;000.042;70;000.336;MIDI 01
318.397;000.022;75;000.367;MIDI 01
318.484;000.110;87;000.461;MIDI 01
318.559;000.054;75;000.383;MIDI 01
318.681;000.051;72;000.312;MIDI 01
318.762;000.068;75;000.367;MIDI 01
319.014;000.084;75;000.336;MIDI 01
318.916;000.196;85;000.383;MIDI 01
319.141;000.133;67;000.336;MIDI 01
319.269;000.034;75;000.258;MIDI 01
319.327;000.124;84;000.430;MIDI 01
319.418;000.041;75;000.383;MIDI 01
319.495;000.059;68;000.352;MIDI 01
319.593;000.040;75;000.219;MIDI 01
319.732;000.045;72;000.414;MIDI 01
319.631;000.169;82;000.430;MIDI 01
319.816;000.065;64;000.445;MIDI 01
319.908;000.029;72;000.414;MIDI 01
319.983;000.128;80;000.492;MIDI 01
320.066;000.057;72;000.484;MIDI 01
320.146;000.073;65;000.531;MIDI 01
320.246;000.040;72;000.469;MIDI 01
320.399;000.048;72;000.500;MIDI 01
320.302;000.147;76;000.578;MIDI 01
320.490;000.082;67;000.523;MIDI 01
320.576;000.040;72;000.547;MIDI 01
320.643;000.133;77;000.594;MIDI 01
320.733;000.048;72;000.430;MIDI 01
320.806;000.086;68;000.492;MIDI 01
320.924;000.017;72;000.469;MIDI 01
321.082;000.047;75;000.555;MIDI 01
320.997;000.134;84;000.617;MIDI 01
321.169;000.042;69;000.484;MIDI 01
321.248;000.032;75;000.516;MIDI 01
321.431;000.029;75;000.570;MIDI 01
321.347;000.125;87;000.641;MIDI 01
321.507;000.040;69;000.586;MIDI 01
321.594;000.014;75;000.461;MIDI 01
321.714;000.022;88;000.406;MIDI 01
321.703;000.058;86;000.492;MIDI 01
321.790;000.033;74;000.562;MIDI 01
321.870;000.078;70;000.461;MIDI 01
321.972;000.041;58;000.477;MIDI 01
322.047;000.105;82;000.492;MIDI 01
322.142;000.028;70;000.523;MIDI 01
322.219;000.044;65;000.508;MIDI 01
322.316;000.036;53;000.461;MIDI 01
322.371;000.090;77;000.547;MIDI 01
322.476;000.041;65;000.555;MIDI 01
322.453;000.072;76;000.047;MIDI 01
322.547;000.059;62;000.594;MIDI 01
322.655;000.028;50;000.492;MIDI 01
322.731;000.070;74;000.633;MIDI 01
322.777;000.026;72;000.375;MIDI 01
322.801;000.042;62;000.633;MIDI 01
322.892;000.110;58;000.578;MIDI 01
323.276;002.283;34;000.664;MIDI 01
322.994;002.776;46;000.492;MIDI 01
326.300;000.045;56;000.305;MIDI 01
326.473;000.045;56;000.352;MIDI 01
326.650;000.048;56;000.375;MIDI 01
326.830;000.030;56;000.359;MIDI 01
326.988;000.026;65;000.352;MIDI 01
326.994;000.030;56;000.367;MIDI 01
327.153;000.047;56;000.367;MIDI 01
327.176;000.107;58;000.383;MIDI 01
327.344;000.036;56;000.352;MIDI 01
327.334;000.092;59;000.445;MIDI 01
327.511;000.049;56;000.359;MIDI 01
327.518;000.044;58;000.414;MIDI 01
327.689;000.044;56;000.414;MIDI 01
327.683;000.056;68;000.492;MIDI 01
327.859;000.056;56;000.391;MIDI 01
327.861;000.143;62;000.438;MIDI 01
328.042;000.048;56;000.414;MIDI 01
328.033;000.164;63;000.398;MIDI 01
328.204;000.042;62;000.445;MIDI 01
328.216;000.051;56;000.422;MIDI 01
328.381;000.048;71;000.570;MIDI 01
328.392;000.040;56;000.453;MIDI 01
328.570;000.037;56;000.414;MIDI 01
328.572;000.104;65;000.508;MIDI 01
328.722;000.051;56;000.500;MIDI 01
328.730;000.107;66;000.469;MIDI 01
328.919;000.029;65;000.500;MIDI 01
328.917;000.035;56;000.484;MIDI 01
329.076;000.033;74;000.664;MIDI 01
329.084;000.041;56;000.531;MIDI 01
329.255;000.034;56;000.492;MIDI 01
329.248;000.093;70;000.562;MIDI 01
329.422;000.044;56;000.539;MIDI 01
329.427;000.072;71;000.547;MIDI 01
329.582;000.056;56;000.555;MIDI 01
329.603;000.046;70;000.555;MIDI 01
329.766;000.041;56;000.594;MIDI 01
329.759;000.057;82;000.688;MIDI 01
330.102;000.046;79;000.562;MIDI 01
329.941;000.229;55;000.586;MIDI 01
330.098;000.075;82;000.570;MIDI 01
330.304;000.043;56;000.555;MIDI 01
330.326;000.040;57;000.555;MIDI 01
330.472;000.043;77;000.578;MIDI 01
330.474;000.050;80;000.602;MIDI 01
330.656;000.052;58;000.656;MIDI 01
330.830;000.053;75;000.562;MIDI 01
330.822;000.077;79;000.594;MIDI 01
331.002;000.039;46;000.617;MIDI 01
331.170;000.038;74;000.430;MIDI 01
331.158;000.069;77;000.477;MIDI 01
331.350;000.043;75;000.461;MIDI 01
331.527;000.033;68;000.414;MIDI 01
331.692;000.060;68;000.414;MIDI 01
331.879;000.036;68;000.430;MIDI 01
331.359;000.601;51;000.383;MIDI 01
332.042;000.045;68;000.383;MIDI 01
332.225;000.030;68;000.375;MIDI 01
332.390;000.050;68;000.414;MIDI 01
332.565;000.040;53;000.477;MIDI 01
332.562;000.045;68;000.492;MIDI 01
332.722;000.059;68;000.414;MIDI 01
332.846;000.049;70;000.258;MIDI 01
332.748;000.150;46;000.344;MIDI 01
332.904;000.041;68;000.422;MIDI 01
332.917;000.117;47;000.328;MIDI 01
333.046;000.053;68;000.445;MIDI 01
333.062;000.045;46;000.344;MIDI 01
333.192;000.046;68;000.422;MIDI 01
333.220;000.040;56;000.562;MIDI 01
333.291;000.046;70;000.211;MIDI 01
333.341;000.047;68;000.484;MIDI 01
333.448;000.047;70;000.203;MIDI 01
333.486;000.049;68;000.445;MIDI 01
333.406;000.131;50;000.375;MIDI 01
333.581;000.037;70;000.273;MIDI 01
333.631;000.054;68;000.453;MIDI 01
333.575;000.163;51;000.414;MIDI 01
333.724;000.035;70;000.383;MIDI 01
333.731;000.032;50;000.391;MIDI 01
333.777;000.050;68;000.477;MIDI 01
333.868;000.029;70;000.391;MIDI 01
333.913;000.043;59;000.641;MIDI 01
333.919;000.061;68;000.500;MIDI 01
334.023;000.037;70;000.383;MIDI 01
334.080;000.052;68;000.484;MIDI 01
334.100;000.115;53;000.516;MIDI 01
334.194;000.026;70;000.391;MIDI 01
334.245;000.047;68;000.484;MIDI 01
334.335;000.050;70;000.469;MIDI 01
334.273;000.145;54;000.492;MIDI 01
334.414;000.052;68;000.484;MIDI 01
334.422;000.052;53;000.500;MIDI 01
334.494;000.048;70;000.484;MIDI 01
334.585;000.055;68;000.508;MIDI 01
334.618;000.036;62;000.664;MIDI 01
