Start;Duration;Pitch;Velocity;Instrument
308.988;000.060;68;000.547;MIDI 01
309.097;000.130;60;000.625;MIDI 01
309.100;000.190;48;000.586;MIDI 01
309.221;000.088;67;000.547;MIDI 01
309.314;000.105;76;000.547;MIDI 01
309.331;000.119;72;000.453;MIDI 01
309.423;000.069;67;000.625;MIDI 01
309.524;000.167;54;000.633;MIDI 01
309.522;000.199;42;000.641;MIDI 01
309.650;000.076;69;000.562;MIDI 01
309.731;000.099;72;000.398;MIDI 01
309.749;000.096;75;000.555;MIDI 01
309.849;000.036;69;000.562;MIDI 01
309.951;000.085;55;000.664;MIDI 01
309.956;000.087;43;000.656;MIDI 01
310.049;000.002;53;000.023;MIDI 01
310.080;000.086;67;000.500;MIDI 01
310.177;000.074;74;000.477;MIDI 01
310.180;000.098;72;000.375;MIDI 01
310.272;000.045;67;000.469;MIDI 01
310.371;000.092;43;000.656;MIDI 01
310.488;000.081;65;000.508;MIDI 01
310.586;000.083;74;000.539;MIDI 01
310.590;000.099;71;000.453;MIDI 01
310.691;000.049;65;000.531;MIDI 01
310.836;000.304;48;000.586;MIDI 01
310.863;000.734;64;000.516;MIDI 01
310.859;000.831;72;000.555;MIDI 01
310.861;000.855;67;000.539;MIDI 01
311.404;000.427;36;000.461;MIDI 01
312.102;000.041;36;000.367;MIDI 01
312.118;000.040;48;000.391;MIDI 01
312.208;000.054;64;000.305;MIDI 01
312.317;000.039;72;000.398;MIDI 01
312.406;000.048;64;000.406;MIDI 01
312.549;000.040;72;000.406;MIDI 01
312.648;000.055;64;000.305;MIDI 01
312.765;000.053;67;000.367;MIDI 01
312.853;000.027;64;000.367;MIDI 01
312.965;000.096;79;000.516;MIDI 01
313.049;000.070;64;000.320;MIDI 01
313.149;000.062;72;000.438;MIDI 01
313.279;000.041;64;000.305;MIDI 01
313.368;000.095;79;000.516;MIDI 01
313.445;000.056;64;000.453;MIDI 01
313.567;000.042;72;000.398;MIDI 01
313.654;000.032;64;000.383;MIDI 01
313.882;000.043;65;000.414;MIDI 01
313.769;000.190;81;000.516;MIDI 01
313.982;000.061;72;000.375;MIDI 01
314.050;000.042;65;000.477;MIDI 01
314.245;000.051;65;000.289;MIDI 01
314.157;000.184;81;000.477;MIDI 01
314.333;000.079;72;000.414;MIDI 01
314.435;000.059;65;000.406;MIDI 01
314.559;000.057;79;000.492;MIDI 01
314.654;000.053;64;000.312;MIDI 01
314.736;000.057;72;000.406;MIDI 01
314.829;000.035;64;000.430;MIDI 01
315.087;000.064;70;000.273;MIDI 01
314.972;000.254;49;000.453;MIDI 01
314.989;000.242;61;000.398;MIDI 01
315.194;000.039;79;000.359;MIDI 01
315.183;000.086;76;000.398;MIDI 01
315.271;000.034;70;000.477;MIDI 01
315.408;000.139;50;000.398;MIDI 01
315.416;000.133;62;000.344;MIDI 01
315.524;000.051;69;000.461;MIDI 01
315.616;000.061;78;000.445;MIDI 01
315.634;000.056;74;000.289;MIDI 01
315.724;000.031;69;000.422;MIDI 01
315.935;000.077;68;000.469;MIDI 01
315.810;000.216;47;000.492;MIDI 01
315.812;000.236;59;000.508;MIDI 01
316.041;000.064;77;000.430;MIDI 01
316.036;000.081;74;000.328;MIDI 01
316.123;000.049;68;000.445;MIDI 01
316.235;000.091;60;000.484;MIDI 01
316.240;000.142;48;000.477;MIDI 01
316.344;000.074;67;000.477;MIDI 01
316.436;000.056;76;000.430;MIDI 01
316.466;000.077;72;000.367;MIDI 01
316.538;000.048;67;000.469;MIDI 01
316.777;000.053;69;000.453;MIDI 01
316.657;000.195;54;000.484;MIDI 01
316.651;000.236;42;000.516;MIDI 01
316.865;000.060;75;000.430;MIDI 01
316.960;000.047;69;000.492;MIDI 01
317.080;000.031;55;000.508;MIDI 01
317.089;000.032;43;000.484;MIDI 01
317.192;000.058;67;000.438;MIDI 01
317.300;000.047;74;000.445;MIDI 01
317.316;000.074;72;000.328;MIDI 01
317.390;000.037;67;000.359;MIDI 01
317.476;000.051;43;000.523;MIDI 01
317.596;000.050;65;000.484;MIDI 01
317.708;000.042;74;000.383;MIDI 01
317.722;000.046;71;000.320;MIDI 01
317.772;000.048;65;000.492;MIDI 01
317.962;000.225;48;000.367;MIDI 01
317.973;000.835;64;000.406;MIDI 01
318.500;000.321;36;000.320;MIDI 01
317.989;000.848;72;000.422;MIDI 01
317.971;000.888;67;000.438;MIDI 01
319.011;000.066;31;000.508;MIDI 01
319.019;000.083;43;000.406;MIDI 01
319.154;000.055;64;000.438;MIDI 01
319.260;000.064;72;000.445;MIDI 01
319.341;000.074;64;000.484;MIDI 01
319.568;000.069;64;000.492;MIDI 01
319.453;000.262;79;000.594;MIDI 01
319.684;000.059;72;000.477;MIDI 01
319.768;000.046;64;000.477;MIDI 01
319.976;000.080;62;000.484;MIDI 01
319.854;000.261;78;000.602;MIDI 01
320.066;000.092;72;000.484;MIDI 01
320.182;000.035;62;000.453;MIDI 01
320.349;000.079;62;000.461;MIDI 01
320.247;000.274;77;000.602;MIDI 01
320.464;000.080;71;000.492;MIDI 01
320.552;000.039;62;000.484;MIDI 01
320.644;000.110;76;000.602;MIDI 01
320.744;000.064;60;000.477;MIDI 01
320.837;000.079;72;000.539;MIDI 01
320.929;000.045;60;000.562;MIDI 01
321.056;000.143;55;000.508;MIDI 01
321.178;000.039;67;000.469;MIDI 01
321.048;000.178;43;000.539;MIDI 01
321.215;000.087;75;000.523;MIDI 01
321.283;000.069;72;000.250;MIDI 01
321.323;000.067;67;000.539;MIDI 01
321.533;000.077;69;000.602;MIDI 01
321.419;000.209;54;000.578;MIDI 01
321.421;000.237;42;000.586;MIDI 01
321.641;000.091;72;000.484;MIDI 01
321.657;000.089;74;000.547;MIDI 01
321.721;000.033;69;000.539;MIDI 01
321.920;000.068;68;000.586;MIDI 01
321.823;000.176;53;000.617;MIDI 01
321.829;000.242;41;000.594;MIDI 01
322.026;000.080;71;000.406;MIDI 01
322.016;000.094;74;000.492;MIDI 01
322.102;000.050;68;000.578;MIDI 01
322.305;000.075;67;000.570;MIDI 01
322.212;000.194;52;000.594;MIDI 01
322.219;000.204;40;000.625;MIDI 01
322.410;000.098;72;000.461;MIDI 01
322.415;000.098;76;000.570;MIDI 01
322.507;000.068;67;000.609;MIDI 01
322.698;000.112;67;000.617;MIDI 01
322.599;000.236;51;000.625;MIDI 01
322.602;000.275;39;000.609;MIDI 01
322.807;000.094;79;000.602;MIDI 01
322.830;000.117;73;000.516;MIDI 01
322.934;000.059;67;000.648;MIDI 01
323.011;000.139;50;000.609;MIDI 01
323.017;000.200;38;000.586;MIDI 01
323.130;000.095;69;000.578;MIDI 01
323.221;000.097;78;000.570;MIDI 01
323.244;000.093;74;000.500;MIDI 01
323.323;000.062;69;000.586;MIDI 01
323.560;000.068;68;000.539;MIDI 01
323.439;000.227;35;000.625;MIDI 01
323.443;000.227;47;000.609;MIDI 01
323.622;000.104;78;000.578;MIDI 01
323.660;000.068;74;000.445;MIDI 01
323.743;000.053;68;000.594;MIDI 01
323.836;000.117;48;000.672;MIDI 01
323.841;000.183;36;000.609;MIDI 01
323.941;000.087;67;000.609;MIDI 01
324.032;000.126;76;000.578;MIDI 01
324.072;000.104;72;000.461;MIDI 01
324.151;000.067;67;000.594;MIDI 01
324.368;000.071;69;000.547;MIDI 01
324.254;000.207;42;000.625;MIDI 01
324.252;000.234;30;000.633;MIDI 01
324.447;000.099;75;000.500;MIDI 01
324.470;000.105;72;000.477;MIDI 01
324.567;000.065;69;000.648;MIDI 01
324.716;000.041;71;000.484;MIDI 01
324.714;000.167;74;000.578;MIDI 01
324.828;000.145;72;000.578;MIDI 01
324.934;000.121;71;000.586;MIDI 01
324.704;000.360;31;000.578;MIDI 01
324.708;000.377;43;000.539;MIDI 01
325.043;000.069;69;000.594;MIDI 01
325.118;000.068;67;000.578;MIDI 01
325.227;000.114;65;000.586;MIDI 01
325.330;000.074;64;000.562;MIDI 01
325.423;000.068;62;000.617;MIDI 01
325.544;000.067;36;000.586;MIDI 01
325.540;000.103;48;000.617;MIDI 01
325.677;000.084;64;000.492;MIDI 01
325.793;000.068;72;000.508;MIDI 01
325.884;000.039;64;000.508;MIDI 01
325.983;000.061;72;000.625;MIDI 01
326.086;000.075;64;000.477;MIDI 01
326.188;000.070;67;000.484;MIDI 01
326.273;000.049;64;000.461;MIDI 01
326.413;000.119;79;000.648;MIDI 01
326.512;000.089;64;000.453;MIDI 01
326.596;000.091;72;000.516;MIDI 01
326.701;000.055;64;000.477;MIDI 01
326.910;000.071;64;000.453;MIDI 01
326.808;000.220;79;000.625;MIDI 01
326.996;000.081;72;000.492;MIDI 01
327.097;000.044;64;000.547;MIDI 01
327.346;000.079;65;000.523;MIDI 01
327.219;000.262;81;000.672;MIDI 01
327.447;000.085;72;000.477;MIDI 01
327.547;000.042;65;000.531;MIDI 01
327.720;000.058;65;000.477;MIDI 01
327.625;000.215;81;000.609;MIDI 01
327.805;000.101;72;000.516;MIDI 01
327.917;000.047;65;000.430;MIDI 01
328.020;000.101;79;000.586;MIDI 01
328.139;000.048;64;000.352;MIDI 01
328.202;000.061;72;000.477;MIDI 01
328.293;000.041;64;000.531;MIDI 01
328.547;000.067;70;000.445;MIDI 01
328.429;000.253;61;000.523;MIDI 01
328.422;000.281;49;000.500;MIDI 01
328.634;000.070;79;000.477;MIDI 01
328.629;000.097;76;000.453;MIDI 01
328.718;000.051;70;000.523;MIDI 01
328.879;000.050;60;000.305;MIDI 01
328.833;000.131;62;000.539;MIDI 01
328.836;000.200;50;000.555;MIDI 01
328.945;000.094;69;000.555;MIDI 01
329.048;000.092;78;000.539;MIDI 01
329.057;000.085;74;000.430;MIDI 01
329.144;000.047;69;000.586;MIDI 01
329.243;000.210;47;000.594;MIDI 01
329.372;000.098;68;000.570;MIDI 01
329.245;000.233;59;000.617;MIDI 01
329.471;000.100;77;000.516;MIDI 01
329.478;000.100;74;000.469;MIDI 01
329.559;000.070;68;000.547;MIDI 01
329.652;000.132;60;000.641;MIDI 01
329.656;000.185;48;000.625;MIDI 01
329.790;000.076;67;000.539;MIDI 01
329.876;000.085;76;000.500;MIDI 01
329.895;000.114;72;000.461;MIDI 01
329.975;000.070;67;000.562;MIDI 01
330.209;000.080;69;000.523;MIDI 01
330.078;000.234;54;000.641;MIDI 01
330.080;000.255;42;000.633;MIDI 01
330.294;000.099;75;000.555;MIDI 01
330.298;000.098;72;000.430;MIDI 01
330.406;000.059;69;000.570;MIDI 01
330.525;000.213;55;000.672;MIDI 01
330.664;000.091;67;000.523;MIDI 01
330.533;000.265;43;000.641;MIDI 01
330.768;000.113;74;000.562;MIDI 01
330.761;000.128;72;000.516;MIDI 01
330.890;000.061;67;000.594;MIDI 01
331.150;000.095;65;000.570;MIDI 01
331.017;000.275;43;000.656;MIDI 01
331.266;000.117;74;000.547;MIDI 01
331.271;000.115;71;000.461;MIDI 01
331.386;000.060;65;000.562;MIDI 01
331.624;000.395;48;000.523;MIDI 01
331.622;000.821;64;000.516;MIDI 01
331.620;000.842;72;000.562;MIDI 01
331.626;000.895;67;000.523;MIDI 01
332.318;000.854;36;000.398;MIDI 01
334.358;000.837;72;000.367;MIDI 01
335.336;000.039;67;000.273;MIDI 01
335.734;000.777;76;000.438;MIDI 01
336.689;000.046;72;000.336;MIDI 01
337.082;000.420;79;000.484;MIDI 01
337.128;000.431;60;000.258;MIDI 01
338.028;000.417;55;000.297;MIDI 01
337.775;000.903;79;000.375;MIDI 01
338.352;000.878;64;000.312;MIDI 01
338.990;000.269;79;000.359;MIDI 01
339.229;000.054;60;000.273;MIDI 01
339.666;000.328;53;000.211;MIDI 01
339.617;000.410;41;000.375;MIDI 01
339.615;000.414;72;000.445;MIDI 01
339.609;000.436;81;000.516;MIDI 01
339.610;000.457;79;000.484;MIDI 01
340.499;000.340;48;000.312;MIDI 01
340.240;000.727;72;000.352;MIDI 01
340.229;000.741;81;000.383;MIDI 01
340.255;000.786;77;000.367;MIDI 01
341.448;000.241;81;000.336;MIDI 01
341.457;000.260;77;000.305;MIDI 01
341.704;000.042;53;000.344;MIDI 01
340.835;000.916;57;000.297;MIDI 01
341.471;000.282;72;000.289;MIDI 01
342.043;000.393;72;000.375;MIDI 01
342.034;000.420;79;000.484;MIDI 01
342.032;000.429;77;000.469;MIDI 01
342.059;000.467;48;000.312;MIDI 01
342.926;000.282;43;000.203;MIDI 01
342.655;000.661;72;000.305;MIDI 01
342.645;000.702;79;000.344;MIDI 01
342.659;000.779;76;000.359;MIDI 01
343.809;000.191;72;000.250;MIDI 01
343.803;000.234;76;000.312;MIDI 01
343.805;000.259;79;000.297;MIDI 01
343.198;000.873;52;000.336;MIDI 01
344.069;000.050;48;000.258;MIDI 01
344.451;000.291;79;000.453;MIDI 01
344.775;000.024;77;000.375;MIDI 01
344.498;000.443;65;000.227;MIDI 01
344.491;000.451;57;000.234;MIDI 01
344.512;000.469;60;000.180;MIDI 01
345.006;000.033;79;000.422;MIDI 01
345.075;000.036;77;000.336;MIDI 01
345.148;000.081;79;000.523;MIDI 01
345.229;000.057;77;000.375;MIDI 01
345.291;000.375;77;000.234;MIDI 01
345.997;000.098;88;000.430;MIDI 01
346.115;000.043;86;000.430;MIDI 01
346.260;000.129;84;000.516;MIDI 01
346.390;000.035;83;000.492;MIDI 01
345.624;000.900;62;000.281;MIDI 01
345.617;000.909;67;000.281;MIDI 01
345.615;000.927;59;000.273;MIDI 01
346.522;000.146;81;000.547;MIDI 01
346.667;000.064;79;000.539;MIDI 01
346.835;000.481;77;000.531;MIDI 01
347.303;000.085;75;000.422;MIDI 01
346.887;000.591;67;000.211;MIDI 01
346.859;000.693;64;000.320;MIDI 01
346.861;000.740;60;000.289;MIDI 01
347.428;000.431;76;000.438;MIDI 01
348.262;000.110;81;000.438;MIDI 01
348.377;000.024;79;000.438;MIDI 01
348.526;000.136;77;000.562;MIDI 01
348.655;000.042;76;000.508;MIDI 01
347.992;000.870;52;000.234;MIDI 01
347.973;000.902;60;000.258;MIDI 01
347.990;000.896;55;000.273;MIDI 01
348.817;000.157;74;000.477;MIDI 01
348.964;000.039;72;000.430;MIDI 01
349.136;000.436;71;000.453;MIDI 01
349.601;000.235;69;000.438;MIDI 01
349.834;000.145;79;000.453;MIDI 01
349.159;000.834;62;000.258;MIDI 01
349.157;000.849;53;000.352;MIDI 01
349.994;000.144;77;000.461;MIDI 01
350.124;000.137;76;000.500;MIDI 01
350.243;000.178;74;000.500;MIDI 01
350.478;000.652;64;000.250;MIDI 01
350.448;000.735;72;000.453;MIDI 01
351.133;000.373;62;000.273;MIDI 01
350.480;001.049;55;000.227;MIDI 01
351.130;000.431;71;000.305;MIDI 01
351.930;000.080;65;000.258;MIDI 01
351.922;000.364;60;000.305;MIDI 01
351.894;001.081;74;000.438;MIDI 01
352.015;000.985;65;000.039;MIDI 01
351.943;001.089;67;000.195;MIDI 01
352.707;000.337;55;000.164;MIDI 01
351.924;001.168;71;000.352;MIDI 01
353.559;000.724;64;000.148;MIDI 01
353.574;000.739;48;000.180;MIDI 01
353.585;000.789;67;000.172;MIDI 01
353.550;000.882;72;000.227;MIDI 01
355.157;000.801;72;000.352;MIDI 01
356.128;000.044;67;000.305;MIDI 01
356.509;000.760;76;000.469;MIDI 01
357.446;000.057;72;000.305;MIDI 01
357.856;000.392;79;000.422;MIDI 01
357.854;000.417;60;000.258;MIDI 01
358.794;000.381;55;000.289;MIDI 01
358.541;000.878;79;000.312;MIDI 01
359.725;000.294;79;000.328;MIDI 01
359.119;000.907;64;000.344;MIDI 01
360.012;000.039;60;000.312;MIDI 01
360.432;000.489;72;000.414;MIDI 01
360.447;000.486;53;000.391;MIDI 01
360.424;000.521;81;000.516;MIDI 01
360.434;000.520;79;000.477;MIDI 01
360.440;000.530;41;000.344;MIDI 01
361.400;000.325;48;000.258;MIDI 01
361.135;000.694;81;000.328;MIDI 01
361.132;000.715;72;000.312;MIDI 01
361.147;000.779;77;000.344;MIDI 01
362.322;000.256;81;000.320;MIDI 01
362.328;000.279;77;000.289;MIDI 01
361.714;000.896;57;000.320;MIDI 01
362.343;000.270;72;000.234;MIDI 01
362.606;000.051;53;000.258;MIDI 01
362.996;000.409;72;000.430;MIDI 01
362.989;000.440;79;000.516;MIDI 01
363.022;000.419;48;000.359;MIDI 01
362.986;000.457;77;000.492;MIDI 01
363.903;000.280;43;000.281;MIDI 01
363.625;000.641;72;000.328;MIDI 01
363.615;000.653;79;000.375;MIDI 01
363.621;000.749;76;000.344;MIDI 01
364.188;000.761;52;000.320;MIDI 01
364.759;000.211;72;000.266;MIDI 01
364.757;000.247;79;000.336;MIDI 01
364.758;000.257;76;000.312;MIDI 01
365.029;000.043;48;000.328;MIDI 01
365.461;000.257;79;000.414;MIDI 01
365.747;000.044;77;000.406;MIDI 01
365.485;000.568;57;000.211;MIDI 01
365.992;000.064;79;000.391;MIDI 01
365.494;000.564;65;000.250;MIDI 01
365.526;000.562;60;000.117;MIDI 01
366.079;000.042;77;000.328;MIDI 01
366.155;000.029;79;000.445;MIDI 01
366.243;000.055;77;000.359;MIDI 01
366.288;000.040;79;000.383;MIDI 01
366.331;000.266;77;000.305;MIDI 01
367.025;000.126;88;000.414;MIDI 01
367.154;000.034;86;000.391;MIDI 01
367.297;000.139;84;000.469;MIDI 01
367.430;000.038;83;000.445;MIDI 01
366.666;000.929;59;000.289;MIDI 01
366.678;000.919;62;000.312;MIDI 01
366.680;000.919;67;000.297;MIDI 01
367.568;000.141;81;000.547;MIDI 01
367.706;000.074;79;000.492;MIDI 01
367.905;000.500;77;000.484;MIDI 01
368.377;000.075;75;000.398;MIDI 01
367.924;000.680;67;000.336;MIDI 01
367.939;000.751;64;000.320;MIDI 01
367.936;000.791;60;000.258;MIDI 01
368.512;000.494;76;000.359;MIDI 01
369.387;000.122;81;000.406;MIDI 01
369.518;000.033;79;000.422;MIDI 01
369.669;000.145;77;000.500;MIDI 01
369.794;000.057;76;000.531;MIDI 01
369.098;000.756;60;000.148;MIDI 01
369.087;000.783;52;000.312;MIDI 01
369.099;000.834;55;000.227;MIDI 01
369.957;000.174;74;000.539;MIDI 01
370.101;000.060;72;000.492;MIDI 01
370.305;000.405;71;000.438;MIDI 01
370.755;000.276;69;000.422;MIDI 01
371.021;000.163;79;000.445;MIDI 01
370.327;000.858;62;000.312;MIDI 01
370.329;000.890;53;000.312;MIDI 01
371.194;000.127;77;000.438;MIDI 01
371.325;000.147;76;000.484;MIDI 01
371.460;000.177;74;000.492;MIDI 01
371.688;000.677;64;000.250;MIDI 01
371.673;000.741;72;000.445;MIDI 01
372.351;000.333;62;000.219;MIDI 01
371.694;001.037;55;000.258;MIDI 01
372.343;000.450;71;000.344;MIDI 01
373.171;000.374;60;000.258;MIDI 01
373.126;001.157;74;000.430;MIDI 01
373.148;001.141;67;000.312;MIDI 01
373.140;001.153;65;000.320;MIDI 01
373.137;001.167;71;000.367;MIDI 01
374.003;000.305;55;000.125;MIDI 01
374.803;000.611;64;000.242;MIDI 01
374.805;000.639;48;000.266;MIDI 01
374.824;000.702;67;000.234;MIDI 01
374.793;000.865;72;000.297;MIDI 01
376.636;000.096;64;000.227;MIDI 01
376.664;000.072;60;000.133;MIDI 01
376.972;000.076;64;000.227;MIDI 01
376.988;000.069;60;000.172;MIDI 01
376.309;000.929;79;000.406;MIDI 01
376.330;000.968;55;000.180;MIDI 01
377.255;000.059;64;000.289;MIDI 01
377.258;000.081;60;000.305;MIDI 01
377.264;000.101;81;000.461;MIDI 01
377.387;000.104;83;000.453;MIDI 01
377.521;000.035;84;000.516;MIDI 01
377.883;000.042;83;000.453;MIDI 01
377.889;000.070;60;000.320;MIDI 01
377.895;000.066;64;000.211;MIDI 01
378.184;000.045;81;000.477;MIDI 01
378.190;000.055;64;000.266;MIDI 01
378.203;000.059;60;000.273;MIDI 01
378.442;000.026;79;000.523;MIDI 01
378.459;000.037;64;000.297;MIDI 01
377.542;000.957;55;000.328;MIDI 01
378.460;000.041;60;000.289;MIDI 01
378.749;000.246;79;000.492;MIDI 01
379.005;000.034;77;000.391;MIDI 01
379.016;000.034;65;000.305;MIDI 01
379.021;000.035;62;000.320;MIDI 01
379.310;000.065;65;000.227;MIDI 01
379.306;000.072;62;000.305;MIDI 01
379.280;000.289;76;000.508;MIDI 01
379.553;000.045;74;000.477;MIDI 01
378.728;000.885;55;000.258;MIDI 01
379.591;000.031;62;000.312;MIDI 01
379.581;000.044;65;000.289;MIDI 01
380.132;000.058;65;000.258;MIDI 01
380.127;000.070;62;000.297;MIDI 01
379.858;000.524;72;000.469;MIDI 01
380.417;000.062;65;000.211;MIDI 01
380.416;000.068;62;000.211;MIDI 01
380.418;000.302;71;000.336;MIDI 01
380.702;000.045;62;000.305;MIDI 01
379.854;000.901;55;000.250;MIDI 01
380.705;000.054;65;000.266;MIDI 01
381.003;000.139;72;000.289;MIDI 01
381.018;000.128;67;000.289;MIDI 01
380.995;000.176;64;000.383;MIDI 01
381.353;000.042;74;000.406;MIDI 01
381.423;000.025;72;000.461;MIDI 01
381.493;000.051;71;000.445;MIDI 01
381.552;000.242;72;000.523;MIDI 01
381.786;000.031;59;000.484;MIDI 01
381.805;000.046;67;000.320;MIDI 01
381.807;000.269;74;000.531;MIDI 01
382.107;000.042;60;000.359;MIDI 01
382.103;000.046;67;000.383;MIDI 01
382.096;000.115;76;000.508;MIDI 01
382.430;000.031;77;000.461;MIDI 01
382.485;000.038;76;000.500;MIDI 01
382.558;000.048;74;000.523;MIDI 01
382.610;000.160;76;000.578;MIDI 01
382.849;000.030;53;000.336;MIDI 01
382.851;000.034;62;000.297;MIDI 01
382.796;000.096;79;000.516;MIDI 01
382.874;000.287;77;000.531;MIDI 01
383.170;000.339;76;000.492;MIDI 01
384.051;000.125;77;000.344;MIDI 01
383.182;001.191;60;000.297;MIDI 01
384.181;000.193;76;000.391;MIDI 01
384.399;000.327;74;000.320;MIDI 01
384.741;000.310;76;000.438;MIDI 01
383.190;001.955;55;000.320;MIDI 01
384.357;000.800;59;000.219;MIDI 01
385.025;000.286;77;000.406;MIDI 01
385.298;000.262;78;000.422;MIDI 01
385.938;000.072;64;000.180;MIDI 01
385.934;000.077;67;000.203;MIDI 01
386.194;000.064;64;000.352;MIDI 01
386.197;000.065;67;000.297;MIDI 01
385.616;000.856;79;000.344;MIDI 01
386.503;000.047;64;000.383;MIDI 01
385.606;000.955;55;000.258;MIDI 01
386.498;000.120;81;000.438;MIDI 01
386.644;000.044;83;000.344;MIDI 01
386.840;000.065;84;000.453;MIDI 01
386.996;000.050;86;000.406;MIDI 01
387.155;000.055;67;000.352;MIDI 01
387.157;000.075;64;000.359;MIDI 01
387.141;000.134;88;000.508;MIDI 01
387.272;000.046;86;000.477;MIDI 01
387.434;000.054;67;000.359;MIDI 01
387.442;000.074;64;000.367;MIDI 01
387.423;000.156;84;000.555;MIDI 01
387.562;000.042;83;000.508;MIDI 01
387.706;000.037;67;000.367;MIDI 01
387.704;000.054;64;000.375;MIDI 01
386.816;000.998;55;000.258;MIDI 01
387.720;000.129;81;000.555;MIDI 01
387.876;000.041;79;000.508;MIDI 01
388.076;000.156;79;000.344;MIDI 01
388.274;000.022;77;000.438;MIDI 01
388.572;000.177;89;000.484;MIDI 01
388.556;000.247;65;000.281;MIDI 01
388.776;000.036;88;000.516;MIDI 01
388.575;000.276;62;000.273;MIDI 01
388.943;000.060;65;000.422;MIDI 01
388.984;000.066;62;000.344;MIDI 01
388.932;000.132;88;000.609;MIDI 01
389.069;000.042;86;000.531;MIDI 01
389.229;000.056;65;000.367;MIDI 01
388.073;001.220;55;000.258;MIDI 01
389.224;000.071;62;000.422;MIDI 01
389.199;000.150;86;000.578;MIDI 01
389.347;000.018;84;000.453;MIDI 01
389.471;000.163;84;000.594;MIDI 01
389.598;000.055;83;000.531;MIDI 01
389.744;000.097;65;000.414;MIDI 01
389.749;000.108;62;000.445;MIDI 01
389.741;000.117;83;000.578;MIDI 01
389.837;000.068;81;000.562;MIDI 01
390.014;000.071;65;000.477;MIDI 01
390.026;000.070;62;000.453;MIDI 01
390.007;000.162;81;000.664;MIDI 01
390.141;000.073;79;000.508;MIDI 01
390.291;000.076;65;000.492;MIDI 01
390.295;000.174;79;000.602;MIDI 01
389.453;001.018;55;000.484;MIDI 01
390.317;000.157;62;000.469;MIDI 01
390.442;000.233;77;000.609;MIDI 01
390.675;000.215;64;000.492;MIDI 01
390.678;000.232;76;000.617;MIDI 01
390.681;000.327;60;000.477;MIDI 01
391.308;000.090;84;000.641;MIDI 01
391.593;000.933;84;000.664;MIDI 01
392.964;000.266;86;000.555;MIDI 01
393.224;000.198;88;000.555;MIDI 01
393.384;000.190;86;000.609;MIDI 01
391.599;002.057;66;000.523;MIDI 01
391.593;002.089;57;000.508;MIDI 01
393.552;000.173;84;000.586;MIDI 01
391.613;002.243;60;000.477;MIDI 01
394.578;000.276;78;000.500;MIDI 01
394.956;000.002;80;000.352;MIDI 01
394.974;000.960;60;000.375;MIDI 01
394.966;001.425;81;000.633;MIDI 01
394.971;002.983;55;000.367;MIDI 01
396.978;001.091;59;000.164;MIDI 01
396.980;001.183;79;000.305;MIDI 01
398.590;000.074;81;000.383;MIDI 01
398.818;000.051;79;000.453;MIDI 01
398.965;000.037;77;000.406;MIDI 01
399.086;000.047;76;000.469;MIDI 01
399.200;000.036;74;000.539;MIDI 01
399.402;000.840;72;000.469;MIDI 01
400.311;000.053;67;000.273;MIDI 01
400.685;000.860;76;000.438;MIDI 01
401.628;000.043;72;000.352;MIDI 01
401.996;000.386;79;000.477;MIDI 01
402.010;000.436;60;000.258;MIDI 01
402.925;000.364;55;000.297;MIDI 01
402.647;000.845;79;000.406;MIDI 01
403.223;000.869;64;000.344;MIDI 01
403.815;000.280;79;000.359;MIDI 01
404.092;000.045;60;000.258;MIDI 01
404.482;000.310;53;000.242;MIDI 01
404.450;000.363;41;000.359;MIDI 01
404.447;000.368;72;000.391;MIDI 01
404.429;000.406;81;000.531;MIDI 01
404.427;000.431;79;000.477;MIDI 01
405.267;000.314;48;000.352;MIDI 01
405.035;000.650;72;000.367;MIDI 01
405.014;000.720;81;000.406;MIDI 01
405.023;000.792;77;000.422;MIDI 01
405.579;000.872;57;000.445;MIDI 01
406.195;000.259;81;000.391;MIDI 01
406.207;000.301;77;000.352;MIDI 01
406.471;000.042;53;000.367;MIDI 01
406.205;000.320;72;000.352;MIDI 01
406.842;000.371;72;000.367;MIDI 01
406.847;000.370;48;000.336;MIDI 01
406.829;000.393;79;000.492;MIDI 01
406.816;000.412;77;000.461;MIDI 01
407.699;000.354;43;000.234;MIDI 01
407.444;000.681;72;000.289;MIDI 01
407.442;000.710;79;000.281;MIDI 01
407.431;000.814;76;000.359;MIDI 01
408.002;000.732;52;000.320;MIDI 01
408.613;000.142;72;000.266;MIDI 01
408.582;000.210;76;000.312;MIDI 01
408.597;000.198;79;000.320;MIDI 01
408.825;000.049;48;000.336;MIDI 01
409.266;000.292;79;000.422;MIDI 01
409.587;000.036;77;000.352;MIDI 01
409.808;000.036;79;000.352;MIDI 01
409.298;000.579;57;000.250;MIDI 01
409.300;000.596;65;000.258;MIDI 01
409.327;000.575;60;000.211;MIDI 01
409.900;000.027;77;000.328;MIDI 01
409.957;000.023;79;000.453;MIDI 01
410.021;000.041;77;000.344;MIDI 01
410.067;000.076;79;000.477;MIDI 01
410.155;000.303;77;000.414;MIDI 01
410.889;000.113;88;000.414;MIDI 01
411.032;000.041;86;000.312;MIDI 01
411.168;000.116;84;000.539;MIDI 01
411.288;000.031;83;000.438;MIDI 01
410.522;000.930;62;000.320;MIDI 01
410.516;000.939;67;000.320;MIDI 01
410.519;000.945;59;000.297;MIDI 01
411.425;000.147;81;000.555;MIDI 01
