Start;Duration;Pitch;Velocity;Instrument
260.110;000.072;68;000.508;MIDI 01
260.205;000.066;75;000.602;MIDI 01
260.318;000.047;63;000.516;MIDI 01
260.225;000.142;52;000.508;MIDI 01
260.414;000.083;69;000.539;MIDI 01
260.419;000.118;49;000.469;MIDI 01
260.528;000.060;68;000.500;MIDI 01
260.611;000.064;44;000.406;MIDI 01
260.608;000.083;73;000.531;MIDI 01
260.738;000.044;61;000.445;MIDI 01
260.866;000.073;64;000.406;MIDI 01
260.854;000.101;37;000.461;MIDI 01
261.003;000.050;63;000.320;MIDI 01
261.095;000.068;68;000.430;MIDI 01
261.126;000.129;54;000.336;MIDI 01
261.211;000.054;56;000.242;MIDI 01
261.316;000.058;64;000.305;MIDI 01
261.298;000.130;48;000.336;MIDI 01
261.409;000.064;63;000.375;MIDI 01
261.486;000.055;44;000.352;MIDI 01
261.504;000.070;68;000.430;MIDI 01
261.644;000.047;56;000.312;MIDI 01
261.703;000.101;63;000.414;MIDI 01
261.705;000.126;37;000.445;MIDI 01
261.840;000.050;61;000.406;MIDI 01
261.905;000.052;68;000.492;MIDI 01
261.935;000.120;52;000.414;MIDI 01
262.014;000.053;56;000.180;MIDI 01
262.100;000.078;69;000.500;MIDI 01
262.083;000.183;49;000.477;MIDI 01
262.203;000.072;68;000.414;MIDI 01
262.294;000.077;76;000.633;MIDI 01
262.298;000.116;44;000.391;MIDI 01
262.428;000.062;64;000.469;MIDI 01
262.521;000.077;69;000.586;MIDI 01
262.534;000.096;37;000.508;MIDI 01
262.637;000.064;68;000.469;MIDI 01
262.726;000.067;76;000.641;MIDI 01
262.755;000.131;54;000.453;MIDI 01
262.850;000.057;64;000.461;MIDI 01
262.942;000.095;69;000.523;MIDI 01
262.918;000.182;48;000.461;MIDI 01
263.072;000.052;68;000.523;MIDI 01
263.130;000.072;44;000.484;MIDI 01
263.154;000.075;75;000.609;MIDI 01
263.276;000.070;63;000.484;MIDI 01
263.389;000.071;69;000.492;MIDI 01
263.363;000.130;37;000.523;MIDI 01
263.497;000.068;68;000.500;MIDI 01
263.575;000.071;75;000.617;MIDI 01
263.580;000.160;52;000.500;MIDI 01
263.686;000.060;63;000.531;MIDI 01
263.797;000.105;69;000.516;MIDI 01
263.785;000.134;49;000.453;MIDI 01
263.920;000.078;68;000.531;MIDI 01
263.964;000.087;44;000.398;MIDI 01
263.997;000.094;73;000.586;MIDI 01
264.152;000.051;61;000.438;MIDI 01
264.262;000.074;64;000.414;MIDI 01
264.241;000.108;37;000.375;MIDI 01
264.393;000.048;63;000.406;MIDI 01
264.488;000.072;68;000.438;MIDI 01
264.592;000.052;56;000.305;MIDI 01
264.514;000.185;54;000.312;MIDI 01
264.689;000.074;64;000.359;MIDI 01
264.708;000.121;48;000.383;MIDI 01
264.793;000.070;63;000.406;MIDI 01
264.884;000.056;44;000.414;MIDI 01
264.886;000.094;68;000.508;MIDI 01
265.031;000.043;56;000.320;MIDI 01
265.097;000.086;37;000.492;MIDI 01
265.089;000.112;63;000.430;MIDI 01
265.226;000.057;61;000.406;MIDI 01
265.280;000.051;68;000.516;MIDI 01
265.405;000.052;56;000.188;MIDI 01
265.317;000.146;52;000.477;MIDI 01
265.484;000.083;69;000.531;MIDI 01
265.503;000.154;49;000.477;MIDI 01
265.600;000.059;68;000.469;MIDI 01
265.671;000.084;76;000.602;MIDI 01
265.709;000.098;44;000.422;MIDI 01
265.805;000.048;64;000.562;MIDI 01
265.911;000.085;66;000.539;MIDI 01
265.916;000.083;37;000.492;MIDI 01
266.028;000.121;64;000.508;MIDI 01
266.131;000.101;73;000.578;MIDI 01
266.129;000.108;56;000.500;MIDI 01
266.246;000.049;61;000.539;MIDI 01
266.343;000.066;69;000.523;MIDI 01
266.320;000.147;49;000.453;MIDI 01
266.465;000.025;68;000.375;MIDI 01
266.498;000.048;44;000.469;MIDI 01
266.541;000.058;76;000.570;MIDI 01
266.661;000.026;64;000.453;MIDI 01
266.770;000.057;63;000.477;MIDI 01
266.753;000.116;37;000.430;MIDI 01
266.887;000.070;61;000.477;MIDI 01
266.973;000.057;68;000.578;MIDI 01
266.982;000.169;52;000.469;MIDI 01
267.104;000.051;56;000.289;MIDI 01
267.199;000.068;69;000.445;MIDI 01
267.189;000.136;49;000.461;MIDI 01
267.323;000.034;68;000.406;MIDI 01
267.391;000.067;76;000.641;MIDI 01
267.389;000.109;44;000.398;MIDI 01
267.525;000.039;64;000.516;MIDI 01
267.606;000.102;37;000.500;MIDI 01
267.616;000.115;66;000.523;MIDI 01
267.741;000.106;64;000.523;MIDI 01
267.843;000.117;73;000.547;MIDI 01
267.847;000.142;56;000.469;MIDI 01
267.979;000.049;61;000.523;MIDI 01
268.076;000.084;69;000.492;MIDI 01
268.193;000.038;68;000.461;MIDI 01
268.047;000.185;49;000.477;MIDI 01
268.252;000.050;44;000.469;MIDI 01
268.278;000.077;76;000.562;MIDI 01
268.423;000.059;64;000.492;MIDI 01
268.538;000.077;66;000.438;MIDI 01
268.500;000.144;37;000.484;MIDI 01
268.679;000.053;64;000.391;MIDI 01
268.771;000.083;73;000.453;MIDI 01
268.760;000.162;52;000.406;MIDI 01
268.880;000.056;61;000.453;MIDI 01
268.979;000.041;70;000.289;MIDI 01
269.048;000.046;69;000.352;MIDI 01
268.975;000.165;49;000.406;MIDI 01
269.134;000.061;68;000.320;MIDI 01
269.190;000.053;44;000.414;MIDI 01
269.216;000.061;73;000.453;MIDI 01
269.339;000.070;61;000.352;MIDI 01
269.430;000.069;66;000.359;MIDI 01
269.426;000.125;37;000.508;MIDI 01
269.562;000.065;64;000.383;MIDI 01
269.658;000.072;73;000.422;MIDI 01
269.766;000.072;61;000.422;MIDI 01
269.684;000.154;52;000.406;MIDI 01
269.892;000.119;49;000.391;MIDI 01
269.857;000.160;69;000.398;MIDI 01
269.995;000.078;68;000.391;MIDI 01
270.077;000.057;44;000.375;MIDI 01
270.107;000.071;73;000.422;MIDI 01
270.207;000.091;61;000.398;MIDI 01
270.342;000.067;66;000.305;MIDI 01
270.327;000.096;37;000.391;MIDI 01
270.451;000.091;64;000.359;MIDI 01
270.582;000.056;73;000.336;MIDI 01
270.552;000.156;52;000.344;MIDI 01
270.676;000.062;61;000.367;MIDI 01
270.786;000.150;69;000.336;MIDI 01
270.779;000.170;49;000.305;MIDI 01
270.938;000.065;68;000.297;MIDI 01
270.967;000.056;44;000.367;MIDI 01
271.021;000.075;73;000.367;MIDI 01
271.139;000.085;61;000.297;MIDI 01
271.246;000.060;37;000.359;MIDI 01
271.268;000.052;66;000.297;MIDI 01
271.381;000.077;64;000.320;MIDI 01
271.507;000.086;73;000.344;MIDI 01
271.613;000.096;61;000.297;MIDI 01
271.518;000.241;52;000.305;MIDI 01
271.747;000.128;69;000.336;MIDI 01
271.775;000.227;49;000.336;MIDI 01
271.913;000.157;68;000.367;MIDI 01
272.107;000.069;73;000.328;MIDI 01
272.030;000.397;44;000.258;MIDI 01
272.249;000.195;61;000.336;MIDI 01
272.496;000.159;63;000.297;MIDI 01
272.675;000.101;61;000.297;MIDI 01
272.841;000.061;68;000.273;MIDI 01
272.979;000.051;56;000.172;MIDI 01
272.499;000.626;37;000.258;MIDI 01
273.066;000.090;63;000.297;MIDI 01
273.200;000.062;61;000.352;MIDI 01
273.321;000.049;68;000.312;MIDI 01
273.431;000.072;56;000.297;MIDI 01
273.524;000.074;63;000.297;MIDI 01
273.653;000.083;61;000.352;MIDI 01
273.769;000.062;68;000.336;MIDI 01
273.877;000.096;56;000.281;MIDI 01
273.984;000.067;63;000.328;MIDI 01
274.091;000.090;61;000.391;MIDI 01
274.224;000.066;68;000.328;MIDI 01
274.307;000.079;56;000.312;MIDI 01
274.417;000.072;63;000.352;MIDI 01
274.546;000.051;61;000.320;MIDI 01
274.646;000.058;68;000.352;MIDI 01
274.755;000.062;56;000.234;MIDI 01
274.840;000.062;63;000.344;MIDI 01
274.960;000.065;61;000.359;MIDI 01
275.087;000.033;68;000.297;MIDI 01
275.168;000.068;56;000.320;MIDI 01
275.273;000.069;63;000.328;MIDI 01
275.402;000.062;61;000.367;MIDI 01
275.516;000.043;68;000.320;MIDI 01
275.615;000.078;56;000.359;MIDI 01
275.721;000.058;63;000.344;MIDI 01
275.866;000.047;61;000.273;MIDI 01
275.941;000.066;68;000.305;MIDI 01
276.074;000.122;56;000.312;MIDI 01
276.241;000.092;63;000.289;MIDI 01
276.438;000.057;61;000.180;MIDI 01
276.528;000.053;68;000.312;MIDI 01
276.684;000.051;56;000.164;MIDI 01
276.751;000.058;63;000.273;MIDI 01
276.856;000.060;61;000.344;MIDI 01
276.977;000.057;68;000.352;MIDI 01
277.070;000.085;56;000.305;MIDI 01
277.192;000.045;63;000.227;MIDI 01
277.281;000.069;61;000.359;MIDI 01
277.403;000.051;68;000.352;MIDI 01
276.230;001.337;37;000.273;MIDI 01
277.496;000.113;56;000.344;MIDI 01
277.623;000.059;63;000.273;MIDI 01
277.732;000.076;61;000.352;MIDI 01
277.864;000.046;68;000.219;MIDI 01
277.968;000.111;56;000.328;MIDI 01
278.105;000.080;63;000.258;MIDI 01
276.224;001.979;44;000.312;MIDI 01
278.248;000.082;61;000.320;MIDI 01
278.373;000.058;68;000.359;MIDI 01
278.505;000.082;56;000.312;MIDI 01
278.069;000.571;46;000.438;MIDI 01
278.635;000.067;63;000.336;MIDI 01
278.759;000.056;61;000.344;MIDI 01
278.847;000.075;68;000.344;MIDI 01
278.613;000.429;44;000.469;MIDI 01
278.960;000.091;56;000.344;MIDI 01
279.075;000.101;63;000.336;MIDI 01
279.203;000.097;61;000.430;MIDI 01
279.325;000.055;68;000.367;MIDI 01
279.392;000.113;56;000.414;MIDI 01
279.029;000.484;49;000.523;MIDI 01
279.509;000.127;63;000.453;MIDI 01
279.652;000.092;61;000.414;MIDI 01
279.758;000.055;68;000.398;MIDI 01
279.874;000.152;56;000.375;MIDI 01
279.450;000.641;51;000.523;MIDI 01
280.081;000.115;63;000.336;MIDI 01
280.235;000.092;61;000.352;MIDI 01
280.371;000.076;68;000.344;MIDI 01
280.494;000.071;56;000.297;MIDI 01
280.625;000.047;63;000.250;MIDI 01
280.727;000.073;61;000.336;MIDI 01
280.844;000.047;68;000.312;MIDI 01
280.955;000.073;56;000.250;MIDI 01
281.046;000.070;63;000.281;MIDI 01
281.186;000.051;61;000.281;MIDI 01
280.026;001.294;53;000.445;MIDI 01
281.288;000.053;68;000.328;MIDI 01
281.398;000.078;56;000.289;MIDI 01
281.521;000.059;63;000.250;MIDI 01
281.620;000.120;61;000.336;MIDI 01
281.766;000.052;68;000.266;MIDI 01
281.865;000.031;56;000.344;MIDI 01
282.030;000.152;56;000.469;MIDI 01
282.128;000.076;63;000.312;MIDI 01
282.277;000.059;61;000.312;MIDI 01
282.385;000.066;68;000.352;MIDI 01
282.523;000.069;56;000.297;MIDI 01
282.649;000.048;63;000.258;MIDI 01
282.759;000.054;61;000.305;MIDI 01
282.884;000.045;68;000.312;MIDI 01
282.985;000.053;56;000.305;MIDI 01
283.097;000.058;63;000.312;MIDI 01
283.216;000.053;61;000.336;MIDI 01
283.340;000.047;68;000.305;MIDI 01
283.445;000.075;56;000.352;MIDI 01
283.565;000.053;63;000.266;MIDI 01
283.671;000.064;61;000.352;MIDI 01
283.795;000.046;68;000.312;MIDI 01
283.910;000.124;56;000.312;MIDI 01
284.082;000.062;63;000.258;MIDI 01
284.212;000.062;61;000.312;MIDI 01
284.344;000.069;68;000.344;MIDI 01
284.472;000.068;56;000.250;MIDI 01
284.568;000.071;63;000.297;MIDI 01
284.700;000.070;61;000.328;MIDI 01
284.817;000.045;68;000.273;MIDI 01
284.910;000.147;56;000.273;MIDI 01
285.077;000.086;63;000.250;MIDI 01
284.054;001.133;54;000.445;MIDI 01
285.229;000.065;61;000.289;MIDI 01
285.348;000.066;68;000.359;MIDI 01
285.471;000.072;56;000.297;MIDI 01
285.577;000.066;63;000.305;MIDI 01
285.692;000.081;61;000.367;MIDI 01
285.814;000.046;68;000.328;MIDI 01
285.922;000.106;56;000.383;MIDI 01
285.094;001.032;53;000.438;MIDI 01
286.061;000.084;63;000.320;MIDI 01
286.203;000.089;61;000.336;MIDI 01
286.327;000.074;68;000.305;MIDI 01
286.448;000.091;56;000.352;MIDI 01
286.572;000.074;63;000.344;MIDI 01
286.690;000.069;61;000.367;MIDI 01
286.791;000.098;68;000.367;MIDI 01
286.932;000.140;56;000.312;MIDI 01
286.066;001.009;51;000.469;MIDI 01
287.078;000.149;63;000.312;MIDI 01
287.254;000.080;61;000.359;MIDI 01
287.384;000.082;68;000.383;MIDI 01
287.534;000.093;56;000.328;MIDI 01
287.067;000.647;53;000.414;MIDI 01
287.675;000.074;63;000.289;MIDI 01
287.810;000.105;61;000.336;MIDI 01
287.975;000.091;68;000.305;MIDI 01
288.137;000.225;56;000.359;MIDI 01
287.628;000.762;49;000.422;MIDI 01
288.408;000.169;63;000.344;MIDI 01
288.640;000.117;61;000.297;MIDI 01
288.775;000.045;68;000.352;MIDI 01
288.919;000.043;53;000.344;MIDI 01
289.100;000.044;63;000.266;MIDI 01
289.226;000.059;61;000.273;MIDI 01
289.307;000.056;68;000.359;MIDI 01
289.454;000.048;53;000.391;MIDI 01
289.593;000.090;63;000.328;MIDI 01
289.758;000.058;61;000.250;MIDI 01
289.863;000.034;68;000.312;MIDI 01
289.983;000.056;53;000.375;MIDI 01
290.117;000.124;63;000.359;MIDI 01
288.395;001.969;44;000.367;MIDI 01
290.283;000.105;61;000.320;MIDI 01
290.420;000.052;68;000.359;MIDI 01
290.567;000.108;53;000.336;MIDI 01
290.822;000.182;65;000.367;MIDI 01
291.079;000.099;63;000.242;MIDI 01
291.211;000.125;68;000.328;MIDI 01
291.395;000.145;54;000.320;MIDI 01
291.572;000.134;65;000.266;MIDI 01
291.729;000.184;63;000.336;MIDI 01
291.902;000.053;68;000.242;MIDI 01
292.017;000.126;54;000.312;MIDI 01
292.200;000.158;65;000.344;MIDI 01
292.394;000.278;63;000.328;MIDI 01
292.583;000.238;68;000.344;MIDI 01
292.772;000.270;54;000.289;MIDI 01
290.814;002.311;44;000.367;MIDI 01
293.017;000.260;65;000.234;MIDI 01
290.824;002.555;32;000.375;MIDI 01
293.525;000.478;68;000.305;MIDI 01
293.260;000.801;63;000.328;MIDI 01
293.866;001.320;54;000.312;MIDI 01
294.470;005.349;37;000.227;MIDI 01
295.103;004.729;44;000.281;MIDI 01
295.955;004.015;60;000.336;MIDI 01
295.395;004.779;54;000.242;MIDI 01
296.535;005.264;63;000.383;MIDI 01
301.584;007.492;53;000.234;MIDI 01
295.696;013.445;56;000.281;MIDI 01
300.609;008.559;37;000.203;MIDI 01
301.036;008.179;44;000.281;MIDI 01
302.556;006.663;61;000.281;MIDI 01
