Start;Duration;Pitch;Velocity;Instrument
249.387;000.114;85;000.586;MIDI 01
249.497;000.091;79;000.586;MIDI 01
249.617;000.123;85;000.625;MIDI 01
249.729;000.053;79;000.586;MIDI 01
249.829;000.046;76;000.586;MIDI 01
249.947;000.116;79;000.594;MIDI 01
250.052;000.125;76;000.633;MIDI 01
250.173;000.114;73;000.617;MIDI 01
250.284;000.123;76;000.633;MIDI 01
247.877;002.556;52;000.562;MIDI 01
247.870;002.580;55;000.656;MIDI 01
250.392;000.081;73;000.547;MIDI 01
250.492;000.033;67;000.578;MIDI 01
247.884;002.649;49;000.531;MIDI 01
247.878;002.657;45;000.562;MIDI 01
250.655;000.242;74;000.719;MIDI 01
250.887;000.092;71;000.609;MIDI 01
251.028;000.034;65;000.602;MIDI 01
250.668;000.561;45;000.578;MIDI 01
250.658;000.573;53;000.617;MIDI 01
250.662;000.575;50;000.578;MIDI 01
251.299;000.168;74;000.688;MIDI 01
251.448;000.093;69;000.586;MIDI 01
251.568;000.034;65;000.570;MIDI 01
251.683;000.140;77;000.672;MIDI 01
251.822;000.087;74;000.578;MIDI 01
251.918;000.046;69;000.562;MIDI 01
252.035;000.164;81;000.680;MIDI 01
252.166;000.101;77;000.594;MIDI 01
252.275;000.055;74;000.617;MIDI 01
252.392;000.175;86;000.703;MIDI 01
252.536;000.124;81;000.562;MIDI 01
252.648;000.051;77;000.617;MIDI 01
252.775;000.141;89;000.664;MIDI 01
252.894;000.119;86;000.641;MIDI 01
253.008;000.123;81;000.633;MIDI 01
253.128;000.101;86;000.633;MIDI 01
253.229;000.072;81;000.523;MIDI 01
253.327;000.058;77;000.617;MIDI 01
253.443;000.114;81;000.648;MIDI 01
253.550;000.113;77;000.609;MIDI 01
253.669;000.122;74;000.625;MIDI 01
251.309;002.550;53;000.570;MIDI 01
253.789;000.110;77;000.625;MIDI 01
251.312;002.617;45;000.539;MIDI 01
251.320;002.629;50;000.492;MIDI 01
253.903;000.076;74;000.562;MIDI 01
254.036;000.033;67;000.367;MIDI 01
254.169;000.230;74;000.672;MIDI 01
254.361;000.092;71;000.516;MIDI 01
254.470;000.034;65;000.547;MIDI 01
254.594;000.167;77;000.695;MIDI 01
254.728;000.098;74;000.570;MIDI 01
254.836;000.034;71;000.555;MIDI 01
254.943;000.166;83;000.664;MIDI 01
255.089;000.088;77;000.516;MIDI 01
255.195;000.045;74;000.617;MIDI 01
255.311;000.154;86;000.688;MIDI 01
255.451;000.104;83;000.492;MIDI 01
255.561;000.045;77;000.586;MIDI 01
255.688;000.134;89;000.641;MIDI 01
255.801;000.117;86;000.633;MIDI 01
255.915;000.126;83;000.609;MIDI 01
256.036;000.098;86;000.625;MIDI 01
256.131;000.072;83;000.477;MIDI 01
256.230;000.061;77;000.594;MIDI 01
256.383;000.036;81;000.344;MIDI 01
256.349;000.093;83;000.555;MIDI 01
256.442;000.118;77;000.633;MIDI 01
256.559;000.111;74;000.609;MIDI 01
254.156;002.600;50;000.555;MIDI 01
254.158;002.629;53;000.656;MIDI 01
256.675;000.127;77;000.617;MIDI 01
254.172;002.675;47;000.461;MIDI 01
256.792;000.090;74;000.594;MIDI 01
254.164;002.734;43;000.562;MIDI 01
256.902;000.039;71;000.547;MIDI 01
257.049;000.189;72;000.703;MIDI 01
257.238;000.096;67;000.500;MIDI 01
257.349;000.045;64;000.578;MIDI 01
257.456;000.148;76;000.703;MIDI 01
257.589;000.089;72;000.586;MIDI 01
257.706;000.037;67;000.562;MIDI 01
257.809;000.150;79;000.672;MIDI 01
257.957;000.087;76;000.570;MIDI 01
258.080;000.039;72;000.586;MIDI 01
258.210;000.164;84;000.664;MIDI 01
258.354;000.118;79;000.570;MIDI 01
258.467;000.043;76;000.594;MIDI 01
258.579;000.139;88;000.664;MIDI 01
258.699;000.115;84;000.586;MIDI 01
258.814;000.108;79;000.578;MIDI 01
258.926;000.110;84;000.609;MIDI 01
259.041;000.069;79;000.555;MIDI 01
259.139;000.056;76;000.609;MIDI 01
259.250;000.113;79;000.648;MIDI 01
259.357;000.110;76;000.625;MIDI 01
259.476;000.117;72;000.586;MIDI 01
257.051;002.633;52;000.625;MIDI 01
259.594;000.106;76;000.586;MIDI 01
257.054;002.653;43;000.547;MIDI 01
257.057;002.672;48;000.578;MIDI 01
259.700;000.075;72;000.531;MIDI 01
259.812;000.040;67;000.523;MIDI 01
259.985;000.176;72;000.406;MIDI 01
260.139;000.098;67;000.484;MIDI 01
260.264;000.031;63;000.406;MIDI 01
260.367;000.133;75;000.602;MIDI 01
260.482;000.122;72;000.492;MIDI 01
260.590;000.047;67;000.516;MIDI 01
260.718;000.128;79;000.602;MIDI 01
260.837;000.108;75;000.570;MIDI 01
260.955;000.097;72;000.531;MIDI 01
259.998;001.122;43;000.273;MIDI 01
260.004;001.118;48;000.227;MIDI 01
261.077;000.086;75;000.578;MIDI 01
259.995;001.188;51;000.336;MIDI 01
261.186;000.067;72;000.531;MIDI 01
261.280;000.046;67;000.578;MIDI 01
261.416;000.148;72;000.602;MIDI 01
261.565;000.105;68;000.602;MIDI 01
261.681;000.051;63;000.547;MIDI 01
261.805;000.202;75;000.625;MIDI 01
261.933;000.146;72;000.555;MIDI 01
262.059;000.071;68;000.578;MIDI 01
262.159;000.124;80;000.641;MIDI 01
262.277;000.141;75;000.633;MIDI 01
262.414;000.050;73;000.203;MIDI 01
261.413;001.095;56;000.617;MIDI 01
262.418;000.109;72;000.562;MIDI 01
261.422;001.116;44;000.523;MIDI 01
261.429;001.157;48;000.391;MIDI 01
261.424;001.189;51;000.398;MIDI 01
262.531;000.099;75;000.594;MIDI 01
262.630;000.110;72;000.555;MIDI 01
262.745;000.039;68;000.562;MIDI 01
262.875;000.126;72;000.656;MIDI 01
263.010;000.103;69;000.586;MIDI 01
263.126;000.052;66;000.609;MIDI 01
263.244;000.196;75;000.648;MIDI 01
263.370;000.142;72;000.578;MIDI 01
263.479;000.081;69;000.562;MIDI 01
263.594;000.154;78;000.656;MIDI 01
263.727;000.122;75;000.625;MIDI 01
262.884;001.065;51;000.500;MIDI 01
262.880;001.073;45;000.547;MIDI 01
262.873;001.088;54;000.672;MIDI 01
262.890;001.078;48;000.453;MIDI 01
263.849;000.135;72;000.594;MIDI 01
263.984;000.106;75;000.633;MIDI 01
264.089;000.116;72;000.562;MIDI 01
264.210;000.041;69;000.547;MIDI 01
264.391;000.218;72;000.672;MIDI 01
264.567;000.108;67;000.562;MIDI 01
264.701;000.043;64;000.562;MIDI 01
264.811;000.154;76;000.695;MIDI 01
264.944;000.103;72;000.570;MIDI 01
265.044;000.054;67;000.625;MIDI 01
265.157;000.154;79;000.750;MIDI 01
265.285;000.113;76;000.625;MIDI 01
265.398;000.067;72;000.656;MIDI 01
265.517;000.159;84;000.664;MIDI 01
264.320;001.389;43;000.578;MIDI 01
264.402;001.319;55;000.680;MIDI 01
265.641;000.097;79;000.570;MIDI 01
264.359;001.384;52;000.633;MIDI 01
264.339;001.408;48;000.570;MIDI 01
265.736;000.031;76;000.578;MIDI 01
265.985;000.021;84;000.516;MIDI 01
265.988;000.023;88;000.586;MIDI 01
266.275;000.041;88;000.258;MIDI 01
266.315;000.107;89;000.531;MIDI 01
266.288;000.145;84;000.430;MIDI 01
266.421;000.030;86;000.570;MIDI 01
266.442;000.029;83;000.484;MIDI 01
266.647;000.021;81;000.516;MIDI 01
266.642;000.031;84;000.555;MIDI 01
266.859;000.108;84;000.438;MIDI 01
266.875;000.163;81;000.391;MIDI 01
266.966;000.083;86;000.547;MIDI 01
267.032;000.036;83;000.508;MIDI 01
267.074;000.023;79;000.422;MIDI 01
267.266;000.022;77;000.508;MIDI 01
267.268;000.031;81;000.555;MIDI 01
267.486;000.079;81;000.438;MIDI 01
267.491;000.162;77;000.398;MIDI 01
267.573;000.083;83;000.508;MIDI 01
267.656;000.033;79;000.469;MIDI 01
267.681;000.026;76;000.453;MIDI 01
267.885;000.034;77;000.508;MIDI 01
267.900;000.028;74;000.398;MIDI 01
268.107;000.104;77;000.430;MIDI 01
268.223;000.056;79;000.469;MIDI 01
268.144;000.143;74;000.180;MIDI 01
268.294;000.036;76;000.461;MIDI 01
268.309;000.040;72;000.336;MIDI 01
268.584;000.264;71;000.367;MIDI 01
268.614;000.249;68;000.250;MIDI 01
268.633;000.345;65;000.211;MIDI 01
268.575;000.699;74;000.430;MIDI 01
269.284;000.074;72;000.328;MIDI 01
269.311;000.064;67;000.281;MIDI 01
269.309;000.079;64;000.289;MIDI 01
269.271;000.120;76;000.383;MIDI 01
269.994;000.052;81;000.375;MIDI 01
270.008;000.042;77;000.289;MIDI 01
270.027;000.043;65;000.258;MIDI 01
270.015;000.059;57;000.242;MIDI 01
270.034;000.042;53;000.211;MIDI 01
270.750;000.038;62;000.344;MIDI 01
270.746;000.056;71;000.297;MIDI 01
270.762;000.053;55;000.203;MIDI 01
270.769;000.049;65;000.281;MIDI 01
271.371;000.232;55;000.359;MIDI 01
271.614;000.035;60;000.336;MIDI 01
271.844;000.030;60;000.398;MIDI 01
272.070;000.040;60;000.305;MIDI 01
272.041;000.198;67;000.414;MIDI 01
272.252;000.029;74;000.461;MIDI 01
272.281;000.182;59;000.430;MIDI 01
272.490;000.028;74;000.562;MIDI 01
272.492;000.054;62;000.445;MIDI 01
272.592;000.054;59;000.461;MIDI 01
272.688;000.044;74;000.469;MIDI 01
272.707;000.171;55;000.414;MIDI 01
272.913;000.032;64;000.484;MIDI 01
272.910;000.040;74;000.523;MIDI 01
272.961;000.094;72;000.547;MIDI 01
273.055;000.035;71;000.492;MIDI 01
273.110;000.016;72;000.164;MIDI 01
273.153;000.038;64;000.312;MIDI 01
273.144;000.065;76;000.531;MIDI 01
273.208;000.100;72;000.547;MIDI 01
273.352;000.029;64;000.398;MIDI 01
273.339;000.158;67;000.523;MIDI 01
273.575;000.030;77;000.570;MIDI 01
273.593;000.174;62;000.492;MIDI 01
273.810;000.034;77;000.531;MIDI 01
273.795;000.064;65;000.453;MIDI 01
273.919;000.052;62;000.406;MIDI 01
274.031;000.034;77;000.484;MIDI 01
274.029;000.191;59;000.406;MIDI 01
274.221;000.026;67;000.469;MIDI 01
274.233;000.061;77;000.445;MIDI 01
274.296;000.070;76;000.602;MIDI 01
274.375;000.047;74;000.555;MIDI 01
274.421;000.048;76;000.359;MIDI 01
274.440;000.031;67;000.359;MIDI 01
274.480;000.051;79;000.539;MIDI 01
274.541;000.104;76;000.414;MIDI 01
274.683;000.039;67;000.320;MIDI 01
274.675;000.224;72;000.516;MIDI 01
274.919;000.031;81;000.555;MIDI 01
274.908;000.062;67;000.469;MIDI 01
275.025;000.062;60;000.492;MIDI 01
275.134;000.033;81;000.492;MIDI 01
275.144;000.043;65;000.484;MIDI 01
275.228;000.072;64;000.516;MIDI 01
275.361;000.022;81;000.477;MIDI 01
275.359;000.056;62;000.438;MIDI 01
275.466;000.078;60;000.430;MIDI 01
275.579;000.028;59;000.445;MIDI 01
275.570;000.229;81;000.547;MIDI 01
275.855;000.048;59;000.289;MIDI 01
275.575;000.392;74;000.516;MIDI 01
275.842;000.128;86;000.500;MIDI 01
275.949;000.120;84;000.562;MIDI 01
276.062;000.035;59;000.336;MIDI 01
276.058;000.094;83;000.555;MIDI 01
276.147;000.031;81;000.562;MIDI 01
276.256;000.059;74;000.516;MIDI 01
276.297;000.031;81;000.391;MIDI 01
276.282;000.076;64;000.500;MIDI 01
276.286;000.105;79;000.555;MIDI 01
276.414;000.040;52;000.492;MIDI 01
276.516;000.044;64;000.477;MIDI 01
276.518;000.120;79;000.602;MIDI 01
276.619;000.061;62;000.500;MIDI 01
276.617;000.118;77;000.547;MIDI 01
276.747;000.057;60;000.383;MIDI 01
276.743;000.086;76;000.492;MIDI 01
276.833;000.035;74;000.500;MIDI 01
276.842;000.070;59;000.453;MIDI 01
276.953;000.038;57;000.547;MIDI 01
276.974;000.051;72;000.539;MIDI 01
276.976;000.075;79;000.633;MIDI 01
277.090;000.104;83;000.578;MIDI 01
277.185;000.042;57;000.336;MIDI 01
277.199;000.136;84;000.594;MIDI 01
277.318;000.113;83;000.562;MIDI 01
277.430;000.036;57;000.312;MIDI 01
277.424;000.103;81;000.578;MIDI 01
277.535;000.025;79;000.469;MIDI 01
277.649;000.045;72;000.477;MIDI 01
277.673;000.059;62;000.469;MIDI 01
277.676;000.092;77;000.570;MIDI 01
277.796;000.051;50;000.523;MIDI 01
277.790;000.094;76;000.586;MIDI 01
277.910;000.052;62;000.508;MIDI 01
277.903;000.092;77;000.578;MIDI 01
278.020;000.055;60;000.492;MIDI 01
277.995;000.114;76;000.617;MIDI 01
278.119;000.040;74;000.461;MIDI 01
278.136;000.076;59;000.484;MIDI 01
278.226;000.044;72;000.500;MIDI 01
278.249;000.062;57;000.430;MIDI 01
278.356;000.028;55;000.531;MIDI 01
278.354;000.041;71;000.516;MIDI 01
278.366;000.083;77;000.531;MIDI 01
278.473;000.145;81;000.516;MIDI 01
278.610;000.038;57;000.484;MIDI 01
278.587;000.106;79;000.586;MIDI 01
278.694;000.117;77;000.555;MIDI 01
278.844;000.042;59;000.273;MIDI 01
278.805;000.100;76;000.594;MIDI 01
278.905;000.086;74;000.586;MIDI 01
279.026;000.046;76;000.523;MIDI 01
279.053;000.086;60;000.477;MIDI 01
279.165;000.094;64;000.539;MIDI 01
279.273;000.028;77;000.617;MIDI 01
279.269;000.071;62;000.547;MIDI 01
279.371;000.052;65;000.508;MIDI 01
279.482;000.026;79;000.625;MIDI 01
279.484;000.092;64;000.516;MIDI 01
279.619;000.089;67;000.492;MIDI 01
279.719;000.074;65;000.492;MIDI 01
279.714;000.170;79;000.438;MIDI 01
279.831;000.101;69;000.484;MIDI 01
279.935;000.027;72;000.438;MIDI 01
279.968;000.049;65;000.430;MIDI 01
280.083;000.059;69;000.445;MIDI 01
280.163;000.055;72;000.430;MIDI 01
280.172;000.052;65;000.445;MIDI 01
280.267;000.088;69;000.547;MIDI 01
280.394;000.049;65;000.539;MIDI 01
280.380;000.079;72;000.555;MIDI 01
280.481;000.097;69;000.547;MIDI 01
280.497;000.108;74;000.578;MIDI 01
280.602;000.053;65;000.562;MIDI 01
280.608;000.078;76;000.625;MIDI 01
280.695;000.099;69;000.578;MIDI 01
280.709;000.098;77;000.609;MIDI 01
280.805;000.068;65;000.570;MIDI 01
280.814;000.115;79;000.656;MIDI 01
280.915;000.105;69;000.594;MIDI 01
280.919;000.163;80;000.641;MIDI 01
281.034;000.071;65;000.602;MIDI 01
281.139;000.103;69;000.602;MIDI 01
281.277;000.034;74;000.578;MIDI 01
281.262;000.055;65;000.594;MIDI 01
281.049;000.271;81;000.680;MIDI 01
281.368;000.102;69;000.586;MIDI 01
281.493;000.050;74;000.555;MIDI 01
281.483;000.070;65;000.578;MIDI 01
281.583;000.114;69;000.609;MIDI 01
281.712;000.077;66;000.641;MIDI 01
281.721;000.190;84;000.695;MIDI 01
281.826;000.099;69;000.602;MIDI 01
281.941;000.031;75;000.648;MIDI 01
281.945;000.070;66;000.586;MIDI 01
282.057;000.076;69;000.570;MIDI 01
282.153;000.026;75;000.680;MIDI 01
282.161;000.068;66;000.594;MIDI 01
282.271;000.032;69;000.578;MIDI 01
282.411;000.046;55;000.562;MIDI 01
282.391;000.073;84;000.727;MIDI 01
282.512;000.038;76;000.648;MIDI 01
282.517;000.051;67;000.539;MIDI 01
282.634;000.048;66;000.523;MIDI 01
282.619;000.073;79;000.602;MIDI 01
282.715;000.050;76;000.625;MIDI 01
282.728;000.064;67;000.562;MIDI 01
282.841;000.039;66;000.477;MIDI 01
282.821;000.077;84;000.656;MIDI 01
282.923;000.038;67;000.500;MIDI 01
282.925;000.054;76;000.680;MIDI 01
283.039;000.053;55;000.641;MIDI 01
283.044;000.094;83;000.633;MIDI 01
283.137;000.046;74;000.625;MIDI 01
283.148;000.064;67;000.492;MIDI 01
283.280;000.044;66;000.516;MIDI 01
283.264;000.062;77;000.570;MIDI 01
283.367;000.043;74;000.617;MIDI 01
283.365;000.067;67;000.539;MIDI 01
283.481;000.041;66;000.430;MIDI 01
283.474;000.070;83;000.633;MIDI 01
283.556;000.039;67;000.531;MIDI 01
283.577;000.036;74;000.609;MIDI 01
283.683;000.046;55;000.609;MIDI 01
283.691;000.091;81;000.656;MIDI 01
283.777;000.039;72;000.594;MIDI 01
283.801;000.055;67;000.461;MIDI 01
283.892;000.074;76;000.594;MIDI 01
283.930;000.039;66;000.461;MIDI 01
284.006;000.041;72;000.586;MIDI 01
284.022;000.056;67;000.492;MIDI 01
284.134;000.047;66;000.430;MIDI 01
284.109;000.081;81;000.625;MIDI 01
284.208;000.038;67;000.594;MIDI 01
284.207;000.045;72;000.617;MIDI 01
284.342;000.041;55;000.594;MIDI 01
284.340;000.073;79;000.617;MIDI 01
284.431;000.040;71;000.570;MIDI 01
284.439;000.059;67;000.531;MIDI 01
284.574;000.044;66;000.469;MIDI 01
284.550;000.079;74;000.562;MIDI 01
284.669;000.038;71;000.516;MIDI 01
284.666;000.053;67;000.445;MIDI 01
284.783;000.043;66;000.414;MIDI 01
284.755;000.082;79;000.594;MIDI 01
284.842;000.058;67;000.523;MIDI 01
284.871;000.057;71;000.531;MIDI 01
285.001;000.032;55;000.523;MIDI 01
284.986;000.068;78;000.539;MIDI 01
285.095;000.040;69;000.523;MIDI 01
285.084;000.062;67;000.492;MIDI 01
285.223;000.045;66;000.445;MIDI 01
285.195;000.100;72;000.547;MIDI 01
285.306;000.044;69;000.516;MIDI 01
285.323;000.042;67;000.375;MIDI 01
285.418;000.048;66;000.414;MIDI 01
285.420;000.074;78;000.500;MIDI 01
285.509;000.050;67;000.391;MIDI 01
285.531;000.038;69;000.383;MIDI 01
285.644;000.042;55;000.406;MIDI 01
285.660;000.054;77;000.430;MIDI 01
285.758;000.036;71;000.430;MIDI 01
285.730;000.079;67;000.422;MIDI 01
285.902;000.037;66;000.328;MIDI 01
285.874;000.079;74;000.453;MIDI 01
285.980;000.042;67;000.398;MIDI 01
285.978;000.047;71;000.375;MIDI 01
286.078;000.052;66;000.359;MIDI 01
286.096;000.056;77;000.406;MIDI 01
286.184;000.059;67;000.336;MIDI 01
286.197;000.054;71;000.414;MIDI 01
286.324;000.034;55;000.383;MIDI 01
286.312;000.064;77;000.406;MIDI 01
286.409;000.064;67;000.406;MIDI 01
286.423;000.058;71;000.391;MIDI 01
286.529;000.105;74;000.445;MIDI 01
286.598;000.056;66;000.125;MIDI 01
286.664;000.048;71;000.352;MIDI 01
286.683;000.053;67;000.141;MIDI 01
286.778;000.065;77;000.367;MIDI 01
286.804;000.057;66;000.125;MIDI 01
286.871;000.054;67;000.352;MIDI 01
286.889;000.057;71;000.305;MIDI 01
287.056;000.074;55;000.227;MIDI 01
287.018;000.122;77;000.336;MIDI 01
287.303;000.056;74;000.359;MIDI 01
287.328;000.044;77;000.250;MIDI 01
287.530;000.073;74;000.406;MIDI 01
287.525;000.089;77;000.305;MIDI 01
287.782;000.062;77;000.375;MIDI 01
287.771;000.076;74;000.336;MIDI 01
288.010;000.067;77;000.336;MIDI 01
287.999;000.080;74;000.445;MIDI 01
288.251;000.054;74;000.375;MIDI 01
288.241;000.074;77;000.367;MIDI 01
288.479;000.062;77;000.375;MIDI 01
288.474;000.074;74;000.344;MIDI 01
288.731;000.049;65;000.242;MIDI 01
288.709;000.074;74;000.367;MIDI 01
288.753;000.042;80;000.234;MIDI 01
288.942;000.072;80;000.305;MIDI 01
288.955;000.061;74;000.383;MIDI 01
288.974;000.050;71;000.297;MIDI 01
288.967;000.060;65;000.211;MIDI 01
289.183;000.060;80;000.391;MIDI 01
289.196;000.051;71;000.273;MIDI 01
289.200;000.051;65;000.281;MIDI 01
289.185;000.069;74;000.328;MIDI 01
289.425;000.060;80;000.297;MIDI 01
289.419;000.074;74;000.328;MIDI 01
289.444;000.051;65;000.227;MIDI 01
289.428;000.071;71;000.328;MIDI 01
289.663;000.059;74;000.359;MIDI 01
289.665;000.059;80;000.328;MIDI 01
289.683;000.043;71;000.281;MIDI 01
289.681;000.056;65;000.203;MIDI 01
289.884;000.045;74;000.477;MIDI 01
289.891;000.058;71;000.375;MIDI 01
289.906;000.050;65;000.352;MIDI 01
289.899;000.062;80;000.422;MIDI 01
290.099;000.032;77;000.633;MIDI 01
290.095;000.038;68;000.586;MIDI 01
290.102;000.034;65;000.430;MIDI 01
290.097;000.042;70;000.625;MIDI 01
290.091;000.059;80;000.625;MIDI 01
290.084;000.073;62;000.602;MIDI 01
290.093;000.073;82;000.672;MIDI 01
290.309;000.033;77;000.602;MIDI 01
290.316;000.036;70;000.609;MIDI 01
290.310;000.046;62;000.578;MIDI 01
290.314;000.058;68;000.469;MIDI 01
290.307;000.067;80;000.609;MIDI 01
290.305;000.071;82;000.594;MIDI 01
290.329;000.049;65;000.344;MIDI 01
290.529;000.036;84;000.555;MIDI 01
290.542;000.026;70;000.523;MIDI 01
290.533;000.045;62;000.562;MIDI 01
290.534;000.047;68;000.469;MIDI 01
290.540;000.051;65;000.336;MIDI 01
290.560;000.053;82;000.531;MIDI 01
290.614;000.078;81;000.531;MIDI 01
290.671;000.078;82;000.555;MIDI 01
290.719;000.039;68;000.539;MIDI 01
290.725;000.039;65;000.445;MIDI 01
290.714;000.055;70;000.586;MIDI 01
290.710;000.074;62;000.602;MIDI 01
290.705;000.083;84;000.539;MIDI 01
290.940;000.043;80;000.703;MIDI 01
290.967;000.025;62;000.469;MIDI 01
290.971;000.031;70;000.578;MIDI 01
290.973;000.043;68;000.406;MIDI 01
290.977;000.049;65;000.188;MIDI 01
291.223;000.054;70;000.664;MIDI 01
291.218;000.078;63;000.609;MIDI 01
291.221;000.077;67;000.586;MIDI 01
291.215;000.118;79;000.695;MIDI 01
291.508;000.095;87;000.594;MIDI 01
291.602;000.100;86;000.602;MIDI 01
291.702;000.123;89;000.617;MIDI 01
291.800;000.120;87;000.664;MIDI 01
291.896;000.072;86;000.609;MIDI 01
292.001;000.102;84;000.578;MIDI 01
292.098;000.127;82;000.594;MIDI 01
292.200;000.121;80;000.641;MIDI 01
292.303;000.089;79;000.602;MIDI 01
292.397;000.045;77;000.531;MIDI 01
292.504;000.062;75;000.555;MIDI 01
292.593;000.134;79;000.586;MIDI 01
292.698;000.128;77;000.617;MIDI 01
292.796;000.120;75;000.625;MIDI 01
292.899;000.048;74;000.594;MIDI 01
292.994;000.107;72;000.586;MIDI 01
293.105;000.101;70;000.633;MIDI 01
293.216;000.124;75;000.578;MIDI 01
293.308;000.101;74;000.570;MIDI 01
293.400;000.106;72;000.562;MIDI 01
293.491;000.102;70;000.594;MIDI 01
293.598;000.034;68;000.500;MIDI 01
293.694;000.122;67;000.633;MIDI 01
293.821;000.054;60;000.578;MIDI 01
293.816;000.141;72;000.648;MIDI 01
293.943;000.088;58;000.531;MIDI 01
293.917;000.149;70;000.617;MIDI 01
294.035;000.074;56;000.578;MIDI 01
294.012;000.137;68;000.609;MIDI 01
294.132;000.054;55;000.570;MIDI 01
294.119;000.104;67;000.609;MIDI 01
294.223;000.053;65;000.602;MIDI 01
294.250;000.092;53;000.578;MIDI 01
294.329;000.039;63;000.633;MIDI 01
294.352;000.077;51;000.555;MIDI 01
294.394;000.037;62;000.367;MIDI 01
294.442;000.093;55;000.570;MIDI 01
294.425;000.155;67;000.633;MIDI 01
294.553;000.064;53;000.539;MIDI 01
294.534;000.144;65;000.625;MIDI 01
294.645;000.064;51;000.562;MIDI 01
294.635;000.131;63;000.625;MIDI 01
294.744;000.072;50;000.531;MIDI 01
294.741;000.081;62;000.609;MIDI 01
294.852;000.056;48;000.539;MIDI 01
294.859;000.091;60;000.508;MIDI 01
294.951;000.101;46;000.570;MIDI 01
294.954;000.119;58;000.664;MIDI 01
295.057;000.060;51;000.578;MIDI 01
295.069;000.155;63;000.594;MIDI 01
295.152;000.101;50;000.547;MIDI 01
295.165;000.131;62;000.570;MIDI 01
295.265;000.075;48;000.555;MIDI 01
295.271;000.131;60;000.602;MIDI 01
295.365;000.108;46;000.547;MIDI 01
295.367;000.114;58;000.586;MIDI 01
295.481;000.032;56;000.539;MIDI 01
295.484;000.085;44;000.555;MIDI 01
295.559;000.079;43;000.508;MIDI 01
295.565;000.116;55;000.664;MIDI 01
295.673;000.081;48;000.602;MIDI 01
295.675;000.154;60;000.602;MIDI 01
295.779;000.103;46;000.570;MIDI 01
295.773;000.171;58;000.586;MIDI 01
295.881;000.084;44;000.602;MIDI 01
295.872;000.163;56;000.625;MIDI 01
295.989;000.079;43;000.617;MIDI 01
295.982;000.119;55;000.609;MIDI 01
296.099;000.036;53;000.547;MIDI 01
296.117;000.089;41;000.562;MIDI 01
296.204;000.132;51;000.688;MIDI 01
296.206;000.214;39;000.633;MIDI 01
296.324;000.118;55;000.609;MIDI 01
296.435;000.097;50;000.562;MIDI 01
296.432;000.206;38;000.578;MIDI 01
296.536;000.105;55;000.547;MIDI 01
296.637;000.121;49;000.594;MIDI 01
296.654;000.152;37;000.523;MIDI 01
296.755;000.081;55;000.555;MIDI 01
296.830;000.118;48;000.469;MIDI 01
296.936;000.102;51;000.609;MIDI 01
297.049;000.100;56;000.555;MIDI 01
296.889;000.314;36;000.461;MIDI 01
297.153;000.125;60;000.539;MIDI 01
297.262;000.111;56;000.633;MIDI 01
297.358;000.097;55;000.578;MIDI 01
297.453;000.048;53;000.602;MIDI 01
297.429;000.224;41;000.688;MIDI 01
297.576;000.100;57;000.625;MIDI 01
297.669;000.109;52;000.602;MIDI 01
297.699;000.126;40;000.656;MIDI 01
297.782;000.104;57;000.648;MIDI 01
297.899;000.055;39;000.586;MIDI 01
297.891;000.107;51;000.641;MIDI 01
298.005;000.072;57;000.570;MIDI 01
298.094;000.071;50;000.602;MIDI 01
298.197;000.120;53;000.633;MIDI 01
298.106;000.270;38;000.695;MIDI 01
298.308;000.108;58;000.602;MIDI 01
298.416;000.136;62;000.562;MIDI 01
298.521;000.108;58;000.617;MIDI 01
298.592;000.064;57;000.594;MIDI 01
298.724;000.047;55;000.648;MIDI 01
298.704;000.233;43;000.734;MIDI 01
298.829;000.110;59;000.633;MIDI 01
298.934;000.123;54;000.578;MIDI 01
298.972;000.118;42;000.586;MIDI 01
299.049;000.105;59;000.625;MIDI 01
299.189;000.039;41;000.594;MIDI 01
299.151;000.125;53;000.609;MIDI 01
299.261;000.108;59;000.602;MIDI 01
299.361;000.086;51;000.562;MIDI 01
299.466;000.081;55;000.641;MIDI 01
299.398;000.154;39;000.672;MIDI 01
299.589;000.110;60;000.625;MIDI 01
299.697;000.139;63;000.633;MIDI 01
299.806;000.094;62;000.664;MIDI 01
299.899;000.028;60;000.609;MIDI 01
300.137;000.114;61;000.602;MIDI 01
300.245;000.128;60;000.602;MIDI 01
300.347;000.191;61;000.633;MIDI 01
300.015;000.541;53;000.633;MIDI 01
300.447;000.127;68;000.586;MIDI 01
300.019;000.567;56;000.656;MIDI 01
300.545;000.072;65;000.594;MIDI 01
300.771;000.117;65;000.656;MIDI 01
300.874;000.128;64;000.641;MIDI 01
301.017;000.033;68;000.359;MIDI 01
300.993;000.101;67;000.594;MIDI 01
300.656;000.514;58;000.656;MIDI 01
300.660;000.540;55;000.648;MIDI 01
301.085;000.132;70;000.672;MIDI 01
301.194;000.060;67;000.664;MIDI 01
301.428;000.108;67;000.633;MIDI 01
301.534;000.127;65;000.617;MIDI 01
301.650;000.114;68;000.625;MIDI 01
301.310;000.534;60;000.672;MIDI 01
301.759;000.118;72;000.648;MIDI 01
301.314;000.586;56;000.648;MIDI 01
301.866;000.076;68;000.656;MIDI 01
302.091;000.133;68;000.641;MIDI 01
302.224;000.121;67;000.617;MIDI 01
302.340;000.104;70;000.633;MIDI 01
302.444;000.199;73;000.633;MIDI 01
