Start;Duration;Pitch;Velocity;Instrument
344.345;000.208;66;000.320;MIDI 01
344.309;000.529;75;000.461;MIDI 01
344.776;000.082;68;000.289;MIDI 01
344.728;000.142;72;000.352;MIDI 01
344.754;000.141;66;000.312;MIDI 01
345.207;000.282;68;000.266;MIDI 01
345.191;000.310;73;000.352;MIDI 01
345.211;000.295;65;000.273;MIDI 01
345.719;000.089;68;000.242;MIDI 01
345.175;000.667;77;000.391;MIDI 01
345.743;000.100;65;000.227;MIDI 01
345.721;000.210;73;000.312;MIDI 01
346.326;000.251;70;000.258;MIDI 01
346.357;000.225;63;000.211;MIDI 01
346.349;000.249;66;000.227;MIDI 01
346.282;000.534;78;000.359;MIDI 01
346.807;000.061;63;000.281;MIDI 01
346.817;000.071;66;000.234;MIDI 01
346.803;000.143;73;000.352;MIDI 01
346.832;000.148;70;000.219;MIDI 01
346.980;000.102;75;000.406;MIDI 01
347.166;000.109;65;000.281;MIDI 01
347.197;000.126;53;000.164;MIDI 01
347.185;000.148;69;000.258;MIDI 01
347.156;000.289;77;000.375;MIDI 01
347.530;000.055;53;000.211;MIDI 01
347.557;000.070;63;000.320;MIDI 01
347.528;000.104;69;000.227;MIDI 01
347.525;000.134;72;000.367;MIDI 01
347.930;000.135;58;000.273;MIDI 01
347.921;000.154;62;000.312;MIDI 01
347.905;000.185;68;000.359;MIDI 01
347.898;000.425;77;000.383;MIDI 01
348.273;000.060;65;000.375;MIDI 01
348.271;000.073;68;000.344;MIDI 01
348.268;000.080;58;000.297;MIDI 01
348.270;000.140;72;000.344;MIDI 01
348.425;000.092;74;000.477;MIDI 01
348.673;000.145;67;000.195;MIDI 01
348.634;000.186;63;000.273;MIDI 01
348.677;000.177;51;000.180;MIDI 01
348.610;000.448;75;000.414;MIDI 01
349.062;000.144;51;000.195;MIDI 01
349.098;000.121;67;000.141;MIDI 01
349.070;000.203;70;000.352;MIDI 01
349.105;000.170;61;000.227;MIDI 01
349.581;000.291;66;000.242;MIDI 01
349.611;000.272;56;000.172;MIDI 01
349.613;000.276;60;000.211;MIDI 01
350.190;000.141;63;000.164;MIDI 01
349.579;000.770;75;000.273;MIDI 01
350.159;000.214;56;000.141;MIDI 01
350.161;000.293;66;000.211;MIDI 01
350.122;000.363;70;000.336;MIDI 01
350.468;000.114;72;000.344;MIDI 01
350.779;000.099;56;000.156;MIDI 01
350.952;000.200;73;000.359;MIDI 01
350.865;000.427;61;000.297;MIDI 01
350.706;000.604;49;000.234;MIDI 01
350.889;000.449;65;000.273;MIDI 01
351.183;000.155;75;000.367;MIDI 01
351.342;000.146;73;000.414;MIDI 01
351.498;000.116;72;000.438;MIDI 01
351.623;000.129;73;000.453;MIDI 01
351.906;000.095;63;000.352;MIDI 01
351.854;000.333;61;000.305;MIDI 01
351.799;000.474;55;000.031;MIDI 01
352.050;000.236;70;000.242;MIDI 01
352.241;000.904;77;000.422;MIDI 01
353.819;000.193;75;000.359;MIDI 01
353.940;000.281;44;000.180;MIDI 01
354.702;000.170;61;000.266;MIDI 01
354.727;000.168;56;000.133;MIDI 01
354.698;000.219;63;000.203;MIDI 01
354.666;000.332;66;000.289;MIDI 01
355.240;000.061;61;000.305;MIDI 01
355.269;000.051;56;000.180;MIDI 01
355.242;000.104;63;000.281;MIDI 01
355.192;000.229;66;000.234;MIDI 01
353.978;001.444;68;000.328;MIDI 01
355.548;000.046;70;000.289;MIDI 01
355.617;000.068;61;000.328;MIDI 01
355.616;000.071;63;000.352;MIDI 01
355.654;000.067;56;000.117;MIDI 01
355.606;000.125;66;000.227;MIDI 01
355.594;000.146;68;000.375;MIDI 01
355.904;000.045;69;000.367;MIDI 01
355.957;000.042;61;000.359;MIDI 01
355.959;000.051;56;000.297;MIDI 01
355.965;000.065;63;000.398;MIDI 01
355.980;000.053;66;000.141;MIDI 01
355.949;000.099;68;000.438;MIDI 01
356.260;000.108;70;000.406;MIDI 01
356.317;000.057;56;000.281;MIDI 01
356.330;000.050;61;000.266;MIDI 01
356.369;000.044;63;000.375;MIDI 01
356.373;000.062;68;000.398;MIDI 01
356.731;000.067;69;000.312;MIDI 01
356.895;000.067;60;000.266;MIDI 01
356.920;000.056;32;000.211;MIDI 01
356.829;000.181;68;000.328;MIDI 01
356.837;000.200;66;000.156;MIDI 01
357.268;000.095;69;000.367;MIDI 01
357.416;000.256;70;000.367;MIDI 01
357.658;000.289;72;000.445;MIDI 01
357.453;000.667;63;000.273;MIDI 01
357.443;000.722;56;000.211;MIDI 01
358.684;000.223;60;000.211;MIDI 01
358.669;000.365;66;000.250;MIDI 01
357.971;001.761;75;000.383;MIDI 01
358.690;001.061;56;000.180;MIDI 01
358.653;001.109;68;000.242;MIDI 01
359.644;000.385;61;000.203;MIDI 01
359.654;000.435;65;000.211;MIDI 01
359.642;000.490;73;000.297;MIDI 01
359.652;000.502;49;000.219;MIDI 01
361.198;000.087;61;000.375;MIDI 01
361.223;000.069;37;000.305;MIDI 01
361.223;000.074;49;000.273;MIDI 01
361.274;000.057;64;000.406;MIDI 01
361.296;000.039;52;000.320;MIDI 01
361.310;000.042;40;000.125;MIDI 01
361.712;000.030;47;000.508;MIDI 01
361.719;000.034;35;000.438;MIDI 01
361.732;000.047;40;000.453;MIDI 01
361.685;000.125;59;000.531;MIDI 01
361.784;000.084;52;000.469;MIDI 01
361.744;000.200;64;000.586;MIDI 01
362.100;000.026;45;000.602;MIDI 01
362.106;000.040;40;000.531;MIDI 01
362.102;000.048;33;000.523;MIDI 01
362.091;000.090;57;000.602;MIDI 01
362.159;000.125;52;000.602;MIDI 01
362.139;000.232;64;000.625;MIDI 01
362.450;000.032;44;000.602;MIDI 01
362.449;000.042;40;000.594;MIDI 01
362.479;000.047;32;000.430;MIDI 01
362.444;000.117;56;000.750;MIDI 01
362.528;000.093;52;000.625;MIDI 01
362.510;000.158;64;000.625;MIDI 01
362.809;000.030;31;000.648;MIDI 01
362.812;000.028;40;000.648;MIDI 01
362.819;000.026;43;000.648;MIDI 01
362.817;000.129;55;000.656;MIDI 01
362.900;000.052;52;000.703;MIDI 01
362.887;000.097;64;000.688;MIDI 01
363.670;000.017;67;000.703;MIDI 01
363.676;000.026;64;000.602;MIDI 01
363.675;000.034;61;000.609;MIDI 01
363.684;000.031;88;000.727;MIDI 01
363.688;000.032;76;000.648;MIDI 01
363.678;000.056;85;000.555;MIDI 01
363.680;000.057;55;000.633;MIDI 01
363.682;000.059;82;000.617;MIDI 01
363.999;000.034;55;000.570;MIDI 01
364.002;000.038;43;000.602;MIDI 01
364.008;000.035;64;000.688;MIDI 01
364.022;000.032;70;000.547;MIDI 01
363.988;000.085;73;000.602;MIDI 01
364.003;000.072;76;000.664;MIDI 01
364.120;000.033;64;000.680;MIDI 01
364.126;000.035;56;000.789;MIDI 01
364.128;000.042;44;000.742;MIDI 01
364.116;000.060;76;000.688;MIDI 01
364.130;000.067;68;000.688;MIDI 01
364.134;000.082;73;000.633;MIDI 01
364.545;000.032;44;000.742;MIDI 01
364.551;000.032;32;000.688;MIDI 01
364.549;000.058;66;000.664;MIDI 01
364.547;000.086;72;000.625;MIDI 01
364.555;000.096;68;000.609;MIDI 01
364.543;000.116;75;000.695;MIDI 01
365.011;000.034;49;000.703;MIDI 01
365.019;000.037;37;000.570;MIDI 01
365.022;000.069;64;000.688;MIDI 01
365.016;000.140;68;000.648;MIDI 01
365.020;000.169;73;000.703;MIDI 01
365.168;000.040;49;000.023;MIDI 01
365.410;000.109;49;000.477;MIDI 01
365.498;000.118;56;000.500;MIDI 01
365.555;000.065;73;000.617;MIDI 01
365.568;000.072;76;000.617;MIDI 01
365.591;000.050;64;000.688;MIDI 01
365.583;000.075;80;000.688;MIDI 01
365.601;000.065;85;000.750;MIDI 01
366.814;000.030;25;000.656;MIDI 01
366.816;000.034;37;000.664;MIDI 01
366.454;000.398;68;000.656;MIDI 01
367.195;000.030;66;000.578;MIDI 01
367.210;000.035;56;000.422;MIDI 01
367.207;000.049;60;000.461;MIDI 01
367.309;000.031;66;000.578;MIDI 01
367.336;000.033;56;000.555;MIDI 01
367.345;000.029;60;000.516;MIDI 01
367.427;000.028;66;000.625;MIDI 01
367.446;000.032;56;000.531;MIDI 01
367.464;000.027;60;000.469;MIDI 01
366.834;000.776;75;000.711;MIDI 01
367.750;000.077;66;000.375;MIDI 01
367.760;000.072;60;000.039;MIDI 01
367.752;000.126;73;000.594;MIDI 01
367.869;000.171;75;000.602;MIDI 01
368.030;000.095;49;000.609;MIDI 01
368.023;000.247;77;000.586;MIDI 01
368.386;000.039;67;000.273;MIDI 01
368.396;000.039;65;000.273;MIDI 01
368.354;000.093;75;000.539;MIDI 01
368.461;000.131;77;000.555;MIDI 01
368.620;000.051;54;000.227;MIDI 01
368.569;000.233;78;000.625;MIDI 01
368.855;000.030;66;000.453;MIDI 01
368.843;000.102;77;000.602;MIDI 01
368.903;000.051;61;000.227;MIDI 01
368.923;000.081;57;000.055;MIDI 01
368.954;000.135;78;000.578;MIDI 01
369.084;000.077;53;000.547;MIDI 01
369.070;000.239;80;000.617;MIDI 01
369.318;000.065;68;000.523;MIDI 01
369.329;000.100;59;000.398;MIDI 01
369.368;000.064;61;000.359;MIDI 01
369.333;000.145;78;000.562;MIDI 01
369.456;000.200;80;000.570;MIDI 01
369.644;000.344;54;000.391;MIDI 01
369.677;000.381;81;000.359;MIDI 01
370.027;000.042;57;000.305;MIDI 01
370.058;000.259;69;000.508;MIDI 01
370.431;000.255;44;000.352;MIDI 01
370.981;000.115;60;000.328;MIDI 01
370.422;000.718;68;000.500;MIDI 01
371.144;000.126;70;000.469;MIDI 01
370.753;000.602;51;000.367;MIDI 01
371.269;000.210;56;000.398;MIDI 01
371.363;000.123;72;000.492;MIDI 01
371.567;000.175;73;000.492;MIDI 01
371.765;000.104;75;000.531;MIDI 01
371.542;000.350;61;000.414;MIDI 01
371.856;000.055;55;000.398;MIDI 01
371.543;000.387;52;000.367;MIDI 01
371.978;000.179;76;000.570;MIDI 01
372.289;000.260;44;000.312;MIDI 01
372.624;000.142;51;000.344;MIDI 01
372.865;000.178;60;000.375;MIDI 01
372.317;001.086;75;000.469;MIDI 01
373.132;000.342;56;000.336;MIDI 01
373.515;000.084;68;000.391;MIDI 01
374.331;000.123;32;000.234;MIDI 01
374.305;000.190;75;000.312;MIDI 01
374.337;000.186;44;000.234;MIDI 01
374.632;000.062;75;000.406;MIDI 01
374.844;000.072;75;000.430;MIDI 01
374.768;000.160;56;000.320;MIDI 01
375.077;000.148;75;000.367;MIDI 01
375.062;000.181;66;000.344;MIDI 01
375.080;000.190;60;000.289;MIDI 01
375.392;000.051;73;000.375;MIDI 01
375.361;000.146;56;000.336;MIDI 01
375.564;000.046;49;000.375;MIDI 01
375.523;000.127;75;000.438;MIDI 01
375.656;000.086;59;000.359;MIDI 01
375.676;000.144;77;000.438;MIDI 01
375.739;000.095;65;000.445;MIDI 01
375.964;000.052;75;000.422;MIDI 01
375.998;000.088;61;000.430;MIDI 01
376.074;000.143;77;000.484;MIDI 01
376.191;000.159;66;000.430;MIDI 01
376.196;000.173;78;000.539;MIDI 01
376.198;000.173;54;000.344;MIDI 01
376.216;000.278;57;000.398;MIDI 01
376.472;000.064;77;000.461;MIDI 01
376.470;000.166;61;000.438;MIDI 01
376.584;000.080;53;000.469;MIDI 01
376.581;000.162;78;000.469;MIDI 01
376.800;000.059;68;000.477;MIDI 01
376.702;000.205;59;000.352;MIDI 01
376.724;000.259;80;000.555;MIDI 01
377.061;000.137;78;000.430;MIDI 01
377.236;000.102;54;000.336;MIDI 01
377.164;000.247;61;000.352;MIDI 01
377.235;000.183;80;000.375;MIDI 01
377.486;000.156;69;000.414;MIDI 01
377.457;000.276;81;000.445;MIDI 01
377.902;000.061;61;000.375;MIDI 01
377.893;000.145;80;000.430;MIDI 01
378.113;000.229;81;000.438;MIDI 01
378.387;000.211;83;000.406;MIDI 01
378.643;000.047;81;000.445;MIDI 01
378.802;000.034;79;000.289;MIDI 01
378.746;000.165;61;000.312;MIDI 01
378.871;000.057;78;000.469;MIDI 01
378.941;000.091;79;000.508;MIDI 01
379.014;000.120;78;000.438;MIDI 01
378.965;000.239;62;000.273;MIDI 01
379.195;000.104;76;000.438;MIDI 01
379.257;000.054;64;000.352;MIDI 01
379.316;000.052;78;000.461;MIDI 01
379.501;000.141;78;000.383;MIDI 01
378.422;001.455;54;000.172;MIDI 01
378.408;001.536;57;000.258;MIDI 01
379.666;000.308;66;000.305;MIDI 01
379.655;000.456;69;000.375;MIDI 01
380.069;000.517;74;000.359;MIDI 01
380.549;000.206;64;000.258;MIDI 01
380.543;000.231;73;000.344;MIDI 01
380.782;000.184;63;000.320;MIDI 01
381.010;000.219;68;000.312;MIDI 01
380.985;000.288;76;000.391;MIDI 01
380.545;000.930;56;000.211;MIDI 01
381.278;000.731;66;000.281;MIDI 01
381.262;001.204;75;000.297;MIDI 01
381.789;000.698;56;000.250;MIDI 01
380.774;001.732;72;000.352;MIDI 01
382.480;000.290;64;000.234;MIDI 01
382.465;000.308;73;000.289;MIDI 01
382.484;000.359;61;000.281;MIDI 01
383.506;000.061;49;000.641;MIDI 01
383.504;000.076;37;000.594;MIDI 01
383.494;000.094;61;000.633;MIDI 01
383.584;000.036;40;000.398;MIDI 01
383.566;000.176;52;000.555;MIDI 01
383.555;000.189;64;000.656;MIDI 01
383.945;000.054;47;000.680;MIDI 01
383.947;000.053;35;000.625;MIDI 01
383.977;000.029;39;000.508;MIDI 01
383.918;000.118;59;000.703;MIDI 01
384.015;000.045;40;000.406;MIDI 01
384.002;000.155;52;000.656;MIDI 01
383.991;000.174;64;000.734;MIDI 01
384.347;000.029;45;000.672;MIDI 01
384.364;000.029;33;000.539;MIDI 01
384.356;000.051;40;000.648;MIDI 01
384.317;000.116;57;000.688;MIDI 01
384.396;000.116;52;000.664;MIDI 01
384.387;000.199;64;000.688;MIDI 01
384.720;000.024;44;000.672;MIDI 01
384.720;000.035;32;000.578;MIDI 01
384.718;000.039;40;000.641;MIDI 01
384.701;000.126;56;000.719;MIDI 01
384.788;000.123;52;000.672;MIDI 01
384.779;000.157;64;000.641;MIDI 01
385.113;000.044;31;000.648;MIDI 01
385.120;000.040;40;000.680;MIDI 01
385.123;000.038;43;000.664;MIDI 01
385.102;000.161;55;000.672;MIDI 01
385.218;000.068;52;000.695;MIDI 01
385.214;000.096;64;000.711;MIDI 01
386.020;000.022;67;000.664;MIDI 01
386.020;000.035;64;000.586;MIDI 01
386.026;000.033;76;000.664;MIDI 01
386.017;000.058;61;000.602;MIDI 01
386.019;000.059;82;000.703;MIDI 01
386.022;000.057;88;000.750;MIDI 01
386.024;000.057;85;000.688;MIDI 01
386.017;000.078;55;000.625;MIDI 01
386.369;000.019;43;000.602;MIDI 01
386.378;000.019;55;000.531;MIDI 01
386.358;000.041;64;000.641;MIDI 01
386.361;000.048;70;000.602;MIDI 01
386.356;000.066;76;000.680;MIDI 01
386.330;000.094;73;000.211;MIDI 01
386.481;000.034;64;000.711;MIDI 01
386.485;000.032;56;000.742;MIDI 01
386.488;000.035;44;000.727;MIDI 01
386.472;000.055;76;000.680;MIDI 01
386.490;000.071;68;000.672;MIDI 01
386.491;000.074;73;000.594;MIDI 01
386.922;000.035;44;000.703;MIDI 01
386.929;000.032;32;000.672;MIDI 01
386.931;000.059;66;000.703;MIDI 01
386.933;000.076;72;000.555;MIDI 01
386.936;000.078;68;000.594;MIDI 01
386.934;000.101;75;000.695;MIDI 01
387.414;000.028;37;000.625;MIDI 01
387.408;000.041;49;000.703;MIDI 01
387.420;000.055;64;000.680;MIDI 01
387.416;000.126;68;000.609;MIDI 01
387.418;000.176;73;000.695;MIDI 01
387.574;000.080;49;000.023;MIDI 01
387.854;000.105;49;000.523;MIDI 01
387.927;000.115;56;000.500;MIDI 01
388.011;000.044;64;000.680;MIDI 01
387.996;000.062;73;000.633;MIDI 01
388.007;000.066;76;000.672;MIDI 01
388.014;000.088;80;000.664;MIDI 01
388.020;000.083;85;000.742;MIDI 01
388.956;000.398;68;000.586;MIDI 01
389.365;000.032;25;000.641;MIDI 01
389.367;000.032;37;000.664;MIDI 01
389.726;000.026;66;000.477;MIDI 01
389.708;000.058;56;000.531;MIDI 01
389.746;000.036;60;000.352;MIDI 01
389.849;000.032;66;000.547;MIDI 01
389.856;000.027;56;000.445;MIDI 01
389.872;000.079;60;000.391;MIDI 01
389.948;000.043;66;000.570;MIDI 01
389.973;000.028;60;000.398;MIDI 01
389.968;000.035;56;000.523;MIDI 01
389.363;000.850;75;000.672;MIDI 01
390.272;000.034;66;000.477;MIDI 01
390.292;000.047;60;000.281;MIDI 01
390.283;000.059;56;000.477;MIDI 01
390.274;000.110;73;000.562;MIDI 01
390.384;000.161;75;000.602;MIDI 01
390.526;000.061;49;000.586;MIDI 01
390.530;000.219;77;000.578;MIDI 01
390.828;000.066;65;000.422;MIDI 01
390.825;000.077;56;000.438;MIDI 01
390.812;000.092;75;000.562;MIDI 01
390.848;000.066;61;000.336;MIDI 01
390.873;000.128;59;000.219;MIDI 01
390.913;000.169;77;000.570;MIDI 01
391.076;000.066;56;000.383;MIDI 01
391.093;000.051;55;000.336;MIDI 01
391.036;000.234;78;000.602;MIDI 01
391.303;000.052;66;000.547;MIDI 01
391.339;000.066;57;000.367;MIDI 01
391.326;000.083;61;000.469;MIDI 01
391.310;000.103;77;000.547;MIDI 01
391.409;000.156;78;000.625;MIDI 01
391.564;000.085;53;000.562;MIDI 01
391.541;000.260;80;000.602;MIDI 01
391.816;000.036;68;000.484;MIDI 01
391.831;000.054;61;000.430;MIDI 01
391.852;000.050;59;000.297;MIDI 01
391.824;000.126;78;000.523;MIDI 01
391.945;000.151;80;000.586;MIDI 01
392.097;000.240;54;000.430;MIDI 01
392.107;000.270;81;000.523;MIDI 01
392.401;000.037;66;000.367;MIDI 01
392.427;000.036;61;000.320;MIDI 01
392.423;000.067;57;000.359;MIDI 01
392.439;000.220;69;000.523;MIDI 01
392.818;000.261;44;000.391;MIDI 01
392.798;000.524;68;000.500;MIDI 01
393.374;000.144;60;000.289;MIDI 01
393.546;000.118;70;000.469;MIDI 01
393.758;000.097;72;000.523;MIDI 01
393.645;000.228;56;000.375;MIDI 01
393.146;000.740;51;000.383;MIDI 01
393.925;000.122;73;000.531;MIDI 01
393.913;000.271;61;000.453;MIDI 01
394.103;000.094;75;000.555;MIDI 01
394.183;000.064;55;000.438;MIDI 01
393.906;000.344;52;000.391;MIDI 01
394.293;000.184;76;000.609;MIDI 01
394.559;000.236;44;000.398;MIDI 01
394.859;000.180;51;000.414;MIDI 01
395.121;000.140;60;000.375;MIDI 01
395.360;000.218;56;000.422;MIDI 01
395.721;000.056;68;000.445;MIDI 01
394.564;001.278;75;000.477;MIDI 01
396.496;000.089;32;000.250;MIDI 01
396.456;000.170;75;000.336;MIDI 01
396.490;000.145;44;000.242;MIDI 01
396.743;000.058;75;000.375;MIDI 01
396.874;000.176;56;000.352;MIDI 01
396.946;000.110;75;000.461;MIDI 01
397.152;000.067;66;000.383;MIDI 01
397.189;000.066;60;000.305;MIDI 01
397.172;000.084;75;000.477;MIDI 01
397.497;000.042;73;000.328;MIDI 01
397.467;000.156;56;000.305;MIDI 01
397.605;000.127;75;000.359;MIDI 01
397.674;000.072;49;000.430;MIDI 01
397.776;000.081;59;000.367;MIDI 01
397.762;000.151;77;000.422;MIDI 01
397.891;000.064;65;000.398;MIDI 01
398.061;000.078;75;000.406;MIDI 01
398.130;000.092;61;000.406;MIDI 01
398.178;000.152;77;000.477;MIDI 01
398.297;000.159;66;000.445;MIDI 01
398.291;000.172;78;000.562;MIDI 01
398.307;000.228;54;000.289;MIDI 01
398.330;000.211;57;000.406;MIDI 01
398.567;000.068;77;000.430;MIDI 01
398.677;000.101;53;000.500;MIDI 01
398.583;000.197;61;000.422;MIDI 01
398.660;000.167;78;000.461;MIDI 01
398.904;000.061;68;000.484;MIDI 01
398.795;000.192;80;000.562;MIDI 01
398.783;000.254;59;000.461;MIDI 01
399.099;000.120;78;000.516;MIDI 01
399.277;000.143;80;000.469;MIDI 01
399.324;000.098;54;000.430;MIDI 01
399.177;000.288;61;000.383;MIDI 01
399.557;000.150;69;000.438;MIDI 01
399.470;000.240;81;000.461;MIDI 01
399.931;000.047;61;000.383;MIDI 01
399.902;000.156;80;000.461;MIDI 01
400.087;000.211;81;000.516;MIDI 01
400.329;000.217;83;000.461;MIDI 01
400.594;000.034;81;000.375;MIDI 01
400.723;000.031;79;000.336;MIDI 01
400.671;000.130;61;000.336;MIDI 01
400.816;000.055;78;000.414;MIDI 01
400.871;000.091;79;000.484;MIDI 01
400.966;000.111;78;000.523;MIDI 01
400.883;000.277;62;000.297;MIDI 01
401.137;000.096;76;000.461;MIDI 01
401.201;000.046;64;000.289;MIDI 01
401.265;000.048;78;000.484;MIDI 01
401.457;000.146;78;000.406;MIDI 01
400.358;001.465;54;000.172;MIDI 01
400.344;001.540;57;000.305;MIDI 01
401.603;000.338;66;000.289;MIDI 01
401.586;000.408;69;000.383;MIDI 01
401.964;000.480;74;000.406;MIDI 01
402.444;000.197;64;000.258;MIDI 01
402.421;000.243;73;000.352;MIDI 01
402.685;000.179;63;000.328;MIDI 01
402.902;000.240;68;000.312;MIDI 01
402.895;000.278;76;000.344;MIDI 01
402.440;001.033;56;000.242;MIDI 01
403.226;000.559;66;000.234;MIDI 01
403.198;001.216;75;000.250;MIDI 01
402.683;001.738;72;000.344;MIDI 01
403.735;000.733;56;000.242;MIDI 01
404.396;000.281;64;000.148;MIDI 01
404.377;000.323;73;000.281;MIDI 01
404.404;000.357;61;000.195;MIDI 01
405.580;000.110;32;000.156;MIDI 01
406.074;000.440;44;000.211;MIDI 01
406.093;000.423;51;000.250;MIDI 01
406.090;000.464;56;000.250;MIDI 01
406.071;000.512;60;000.320;MIDI 01
406.870;000.141;51;000.188;MIDI 01
406.868;000.172;44;000.180;MIDI 01
406.866;000.176;56;000.273;MIDI 01
406.861;000.213;60;000.211;MIDI 01
407.211;000.064;60;000.344;MIDI 01
407.234;000.054;56;000.281;MIDI 01
407.232;000.066;44;000.305;MIDI 01
407.226;000.078;51;000.258;MIDI 01
407.454;000.049;60;000.344;MIDI 01
407.459;000.049;56;000.336;MIDI 01
407.485;000.050;51;000.320;MIDI 01
407.502;000.062;44;000.188;MIDI 01
407.688;000.123;55;000.359;MIDI 01
407.756;000.070;52;000.227;MIDI 01
407.849;000.054;58;000.391;MIDI 01
407.746;000.172;44;000.297;MIDI 01
407.930;000.026;61;000.492;MIDI 01
408.045;000.053;64;000.461;MIDI 01
408.132;000.042;67;000.477;MIDI 01
408.172;000.104;70;000.445;MIDI 01
408.256;000.048;73;000.375;MIDI 01
408.281;000.052;32;000.344;MIDI 01
408.317;000.022;76;000.484;MIDI 01
408.729;000.902;67;000.422;MIDI 01
408.741;001.003;52;000.297;MIDI 01
408.734;001.023;61;000.430;MIDI 01
409.725;000.261;60;000.227;MIDI 01
409.679;000.342;68;000.328;MIDI 01
409.734;000.298;51;000.211;MIDI 01
408.749;001.351;44;000.234;MIDI 01
410.408;000.083;32;000.391;MIDI 01
410.909;000.211;44;000.273;MIDI 01
410.889;000.242;56;000.312;MIDI 01
410.907;000.227;51;000.289;MIDI 01
410.843;000.323;60;000.406;MIDI 01
411.557;000.085;44;000.211;MIDI 01
411.555;000.094;51;000.289;MIDI 01
411.623;000.056;56;000.172;MIDI 01
411.539;000.193;60;000.398;MIDI 01
411.843;000.054;44;000.352;MIDI 01
411.848;000.051;51;000.398;MIDI 01
411.852;000.061;56;000.367;MIDI 01
411.850;000.102;60;000.461;MIDI 01
412.069;000.054;51;000.391;MIDI 01
412.099;000.032;56;000.367;MIDI 01
412.074;000.062;60;000.484;MIDI 01
412.079;000.073;44;000.352;MIDI 01
412.288;000.077;57;000.469;MIDI 01
412.292;000.132;54;000.461;MIDI 01
412.398;000.059;60;000.484;MIDI 01
412.332;000.173;44;000.234;MIDI 01
412.474;000.033;63;000.430;MIDI 01
412.521;000.031;66;000.453;MIDI 01
412.623;000.022;69;000.500;MIDI 01
412.702;000.060;72;000.469;MIDI 01
412.761;000.041;32;000.391;MIDI 01
412.744;000.077;75;000.516;MIDI 01
412.790;000.053;78;000.469;MIDI 01
412.839;000.031;81;000.586;MIDI 01
413.226;000.905;69;000.609;MIDI 01
413.232;000.942;60;000.531;MIDI 01
413.234;000.958;54;000.461;MIDI 01
414.171;000.234;68;000.406;MIDI 01
414.174;000.248;61;000.336;MIDI 01
414.220;000.215;52;000.281;MIDI 01
413.243;001.223;44;000.422;MIDI 01
414.732;000.111;32;000.562;MIDI 01
415.159;000.325;56;000.547;MIDI 01
415.170;000.352;52;000.406;MIDI 01
415.157;000.387;44;000.383;MIDI 01
415.150;000.467;61;000.672;MIDI 01
415.886;000.134;56;000.375;MIDI 01
415.863;000.193;44;000.188;MIDI 01
415.878;000.201;52;000.344;MIDI 01
415.845;000.236;61;000.500;MIDI 01
416.188;000.069;52;000.484;MIDI 01
416.183;000.096;56;000.461;MIDI 01
416.161;000.159;61;000.555;MIDI 01
416.175;000.151;44;000.516;MIDI 01
416.424;000.150;52;000.539;MIDI 01
416.426;000.178;44;000.492;MIDI 01
416.434;000.186;61;000.461;MIDI 01
416.402;000.244;56;000.586;MIDI 01
416.682;000.039;52;000.594;MIDI 01
416.611;000.142;58;000.523;MIDI 01
416.684;000.084;44;000.492;MIDI 01
416.767;000.045;61;000.539;MIDI 01
416.880;000.091;64;000.523;MIDI 01
416.973;000.080;67;000.625;MIDI 01
417.052;000.039;70;000.453;MIDI 01
417.108;000.023;73;000.570;MIDI 01
417.077;000.081;32;000.469;MIDI 01
417.197;000.064;76;000.672;MIDI 01
417.291;000.052;79;000.508;MIDI 01
417.314;000.074;82;000.578;MIDI 01
417.374;000.035;85;000.562;MIDI 01
417.397;000.050;88;000.703;MIDI 01
417.742;000.200;61;000.500;MIDI 01
417.765;000.235;58;000.438;MIDI 01
417.740;000.305;52;000.594;MIDI 01
417.753;000.365;67;000.578;MIDI 01
417.736;000.441;44;000.578;MIDI 01
418.189;000.039;60;000.586;MIDI 01
418.191;000.042;51;000.555;MIDI 01
418.189;000.064;68;000.570;MIDI 01
418.214;000.061;56;000.508;MIDI 01
418.399;000.036;52;000.609;MIDI 01
418.368;000.096;58;000.602;MIDI 01
418.397;000.081;44;000.609;MIDI 01
418.476;000.034;61;000.547;MIDI 01
418.611;000.054;64;000.492;MIDI 01
418.701;000.036;32;000.695;MIDI 01
418.676;000.082;67;000.625;MIDI 01
418.733;000.075;70;000.586;MIDI 01
418.798;000.035;73;000.602;MIDI 01
418.907;000.077;76;000.641;MIDI 01
418.979;000.091;79;000.656;MIDI 01
419.019;000.087;82;000.578;MIDI 01
419.078;000.070;85;000.633;MIDI 01
419.117;000.041;88;000.734;MIDI 01
419.506;000.271;61;000.633;MIDI 01
419.521;000.320;58;000.578;MIDI 01
419.514;000.605;67;000.633;MIDI 01
419.511;000.706;52;000.664;MIDI 01
420.209;000.034;56;000.547;MIDI 01
420.194;000.072;60;000.594;MIDI 01
420.207;000.118;68;000.641;MIDI 01
420.211;000.276;51;000.672;MIDI 01
419.510;001.039;44;000.625;MIDI 01
420.895;000.034;27;000.648;MIDI 01
420.890;000.042;39;000.648;MIDI 01
421.279;000.016;61;000.555;MIDI 01
421.288;000.016;58;000.602;MIDI 01
421.285;000.033;51;000.508;MIDI 01
421.281;000.040;67;000.586;MIDI 01
421.386;000.035;61;000.594;MIDI 01
421.400;000.039;51;000.602;MIDI 01
421.398;000.048;58;000.570;MIDI 01
421.384;000.064;67;000.672;MIDI 01
421.505;000.033;51;000.586;MIDI 01
421.503;000.037;58;000.609;MIDI 01
