Start;Duration;Pitch;Velocity;Instrument
337.239;000.064;26;000.617;MIDI 01
337.369;000.091;38;000.695;MIDI 01
336.808;000.812;67;000.664;MIDI 01
336.800;000.829;69;000.672;MIDI 01
336.803;000.829;75;000.719;MIDI 01
337.726;000.151;69;000.562;MIDI 01
337.720;000.165;74;000.633;MIDI 01
337.736;000.153;65;000.555;MIDI 01
338.102;000.049;68;000.211;MIDI 01
338.038;000.119;67;000.547;MIDI 01
338.044;000.159;63;000.578;MIDI 01
338.029;000.345;72;000.625;MIDI 01
338.351;000.035;65;000.516;MIDI 01
338.374;000.030;66;000.359;MIDI 01
338.337;000.109;70;000.633;MIDI 01
338.344;000.119;62;000.531;MIDI 01
339.011;000.061;28;000.555;MIDI 01
339.140;000.062;26;000.609;MIDI 01
339.300;000.093;38;000.633;MIDI 01
338.732;000.838;58;000.453;MIDI 01
338.705;001.202;64;000.508;MIDI 01
338.718;001.234;61;000.531;MIDI 01
339.719;000.255;57;000.438;MIDI 01
338.702;001.329;67;000.578;MIDI 01
339.696;000.363;69;000.578;MIDI 01
340.974;000.109;30;000.562;MIDI 01
341.648;000.091;28;000.438;MIDI 01
342.038;000.098;26;000.422;MIDI 01
342.525;000.158;38;000.367;MIDI 01
340.288;003.725;69;000.477;MIDI 01
340.298;003.717;62;000.453;MIDI 01
340.310;003.727;66;000.445;MIDI 01
340.312;003.799;57;000.391;MIDI 01
345.424;000.055;35;000.398;MIDI 01
344.767;001.025;59;000.352;MIDI 01
345.757;000.079;33;000.398;MIDI 01
344.797;001.070;50;000.148;MIDI 01
344.814;001.064;47;000.133;MIDI 01
345.868;000.092;31;000.391;MIDI 01
344.803;001.195;55;000.242;MIDI 01
346.055;000.243;50;000.242;MIDI 01
346.092;000.252;54;000.336;MIDI 01
346.079;000.280;57;000.344;MIDI 01
346.420;000.066;38;000.352;MIDI 01
346.833;000.678;60;000.414;MIDI 01
347.482;000.096;64;000.328;MIDI 01
347.805;000.100;62;000.367;MIDI 01
347.949;000.080;60;000.375;MIDI 01
346.855;001.336;55;000.234;MIDI 01
346.853;001.821;52;000.305;MIDI 01
348.128;000.557;56;000.352;MIDI 01
348.629;000.059;72;000.367;MIDI 01
346.842;001.885;48;000.266;MIDI 01
349.750;000.059;36;000.484;MIDI 01
349.141;000.997;60;000.445;MIDI 01
349.176;000.974;52;000.367;MIDI 01
350.075;000.077;35;000.453;MIDI 01
349.172;001.033;48;000.359;MIDI 01
350.175;000.066;33;000.539;MIDI 01
349.174;001.075;57;000.398;MIDI 01
350.359;000.165;52;000.359;MIDI 01
350.365;000.250;55;000.422;MIDI 01
350.346;000.279;59;000.484;MIDI 01
350.650;000.045;40;000.445;MIDI 01
351.061;000.533;62;000.484;MIDI 01
351.653;000.100;67;000.406;MIDI 01
351.087;000.897;55;000.375;MIDI 01
352.004;000.068;64;000.312;MIDI 01
352.128;000.078;62;000.312;MIDI 01
352.803;000.051;74;000.328;MIDI 01
351.086;001.847;50;000.352;MIDI 01
352.329;000.630;53;000.250;MIDI 01
351.081;001.898;57;000.297;MIDI 01
353.465;000.440;41;000.328;MIDI 01
353.434;000.486;57;000.336;MIDI 01
353.424;000.525;62;000.422;MIDI 01
353.869;000.138;55;000.438;MIDI 01
353.874;000.165;40;000.445;MIDI 01
353.856;000.723;60;000.523;MIDI 01
354.528;000.433;58;000.375;MIDI 01
354.505;000.469;26;000.398;MIDI 01
354.500;000.493;65;000.508;MIDI 01
354.562;000.484;53;000.266;MIDI 01
354.520;000.568;38;000.352;MIDI 01
355.496;000.210;55;000.211;MIDI 01
355.501;000.207;58;000.281;MIDI 01
355.476;000.306;28;000.281;MIDI 01
355.492;000.312;40;000.258;MIDI 01
355.470;000.595;64;000.383;MIDI 01
355.972;000.137;29;000.320;MIDI 01
355.940;000.175;62;000.484;MIDI 01
355.956;000.175;53;000.352;MIDI 01
355.967;000.192;41;000.375;MIDI 01
355.959;000.247;58;000.312;MIDI 01
356.322;000.090;43;000.336;MIDI 01
356.330;000.099;52;000.359;MIDI 01
356.307;000.146;31;000.422;MIDI 01
356.319;000.142;58;000.469;MIDI 01
356.658;000.103;53;000.461;MIDI 01
356.656;000.171;34;000.430;MIDI 01
356.650;000.202;46;000.453;MIDI 01
356.673;000.193;50;000.344;MIDI 01
356.651;000.558;58;000.477;MIDI 01
356.314;000.948;60;000.461;MIDI 01
357.204;001.097;52;000.305;MIDI 01
357.177;001.130;55;000.445;MIDI 01
357.175;001.172;36;000.297;MIDI 01
358.098;000.323;60;000.258;MIDI 01
357.190;001.233;48;000.289;MIDI 01
359.145;000.351;81;000.336;MIDI 01
359.173;000.368;77;000.219;MIDI 01
359.120;000.484;86;000.344;MIDI 01
359.558;000.073;79;000.336;MIDI 01
359.551;000.127;76;000.367;MIDI 01
359.541;000.632;84;000.453;MIDI 01
360.125;000.395;89;000.477;MIDI 01
360.173;000.349;77;000.344;MIDI 01
360.157;000.389;82;000.328;MIDI 01
360.100;000.643;74;000.266;MIDI 01
360.972;000.102;79;000.312;MIDI 01
360.971;000.144;82;000.281;MIDI 01
360.934;000.335;88;000.406;MIDI 01
360.598;000.717;62;000.289;MIDI 01
360.938;000.421;64;000.281;MIDI 01
361.346;000.106;82;000.281;MIDI 01
361.333;000.123;86;000.383;MIDI 01
361.319;000.140;65;000.383;MIDI 01
361.375;000.127;77;000.188;MIDI 01
361.743;000.159;76;000.336;MIDI 01
361.736;000.204;82;000.344;MIDI 01
362.172;000.084;77;000.367;MIDI 01
362.191;000.199;70;000.336;MIDI 01
362.166;000.231;74;000.359;MIDI 01
361.771;000.663;67;000.234;MIDI 01
362.135;000.664;82;000.398;MIDI 01
361.746;001.230;84;000.391;MIDI 01
362.752;001.361;79;000.406;MIDI 01
362.779;001.368;72;000.266;MIDI 01
364.059;000.416;84;000.273;MIDI 01
364.041;000.465;70;000.258;MIDI 01
362.771;001.788;76;000.320;MIDI 01
361.824;002.906;60;000.133;MIDI 01
365.764;000.602;41;000.273;MIDI 01
366.396;000.515;48;000.281;MIDI 01
366.903;000.397;60;000.320;MIDI 01
367.246;000.351;48;000.305;MIDI 01
365.776;001.857;65;000.375;MIDI 01
367.607;000.158;60;000.273;MIDI 01
367.930;000.381;48;000.125;MIDI 01
365.767;002.567;69;000.445;MIDI 01
368.262;000.296;41;000.289;MIDI 01
368.664;000.295;48;000.336;MIDI 01
368.957;000.215;59;000.398;MIDI 01
369.258;000.279;48;000.367;MIDI 01
368.275;001.324;67;000.398;MIDI 01
368.281;001.320;65;000.367;MIDI 01
369.532;000.116;64;000.438;MIDI 01
369.552;000.129;58;000.352;MIDI 01
369.827;000.365;48;000.336;MIDI 01
370.148;000.385;41;000.352;MIDI 01
370.540;000.314;48;000.344;MIDI 01
370.846;000.314;57;000.336;MIDI 01
371.124;000.225;48;000.336;MIDI 01
371.415;000.099;57;000.312;MIDI 01
370.179;001.352;67;000.352;MIDI 01
371.712;000.357;48;000.320;MIDI 01
370.155;002.231;72;000.477;MIDI 01
372.058;000.371;41;000.312;MIDI 01
372.403;000.418;48;000.328;MIDI 01
371.442;001.435;65;000.336;MIDI 01
370.199;002.790;60;000.320;MIDI 01
372.748;000.309;56;000.328;MIDI 01
373.035;000.284;48;000.367;MIDI 01
372.734;000.603;72;000.383;MIDI 01
373.343;000.107;56;000.328;MIDI 01
373.651;000.319;48;000.328;MIDI 01
373.320;000.709;73;000.492;MIDI 01
374.027;000.184;60;000.492;MIDI 01
373.922;000.346;39;000.422;MIDI 01
374.374;000.464;48;000.312;MIDI 01
374.499;000.391;75;000.422;MIDI 01
374.218;000.766;68;000.406;MIDI 01
374.766;000.347;56;000.367;MIDI 01
375.027;000.283;48;000.367;MIDI 01
375.318;000.146;56;000.406;MIDI 01
375.621;000.350;48;000.391;MIDI 01
375.993;000.174;58;000.500;MIDI 01
375.894;000.747;39;000.430;MIDI 01
376.677;000.261;51;000.477;MIDI 01
376.330;000.885;46;000.391;MIDI 01
376.160;001.076;68;000.438;MIDI 01
376.457;000.904;75;000.484;MIDI 01
376.957;000.438;39;000.445;MIDI 01
377.262;000.133;67;000.453;MIDI 01
377.283;000.276;49;000.367;MIDI 01
377.599;000.568;39;000.375;MIDI 01
377.972;000.447;48;000.398;MIDI 01
378.378;000.415;39;000.320;MIDI 01
378.689;000.295;48;000.391;MIDI 01
378.975;000.366;39;000.422;MIDI 01
379.270;000.180;68;000.477;MIDI 01
377.980;001.483;70;000.430;MIDI 01
379.267;000.241;48;000.344;MIDI 01
379.549;000.578;39;000.375;MIDI 01
377.983;002.306;75;000.500;MIDI 01
379.908;000.498;47;000.359;MIDI 01
380.324;000.406;39;000.383;MIDI 01
379.916;000.984;69;000.438;MIDI 01
380.627;000.429;47;000.328;MIDI 01
377.955;003.105;63;000.570;MIDI 01
380.648;000.645;75;000.516;MIDI 01
380.943;000.393;39;000.367;MIDI 01
381.253;000.292;47;000.391;MIDI 01
381.234;000.781;77;000.594;MIDI 01
381.906;000.115;63;000.461;MIDI 01
381.549;000.509;39;000.391;MIDI 01
382.003;000.250;70;000.484;MIDI 01
381.849;000.406;46;000.500;MIDI 01
382.243;000.398;39;000.461;MIDI 01
382.585;000.317;46;000.406;MIDI 01
382.885;000.414;39;000.430;MIDI 01
382.245;001.242;79;000.531;MIDI 01
382.142;001.463;75;000.477;MIDI 01
383.205;000.444;46;000.484;MIDI 01
383.484;000.553;39;000.484;MIDI 01
383.865;000.306;51;000.516;MIDI 01
384.229;000.141;36;000.516;MIDI 01
384.539;000.134;51;000.508;MIDI 01
384.830;000.149;36;000.539;MIDI 01
383.892;001.250;72;000.547;MIDI 01
385.116;000.143;51;000.539;MIDI 01
383.895;001.378;69;000.547;MIDI 01
383.898;001.377;77;000.539;MIDI 01
383.884;001.424;81;000.625;MIDI 01
385.390;000.225;36;000.594;MIDI 01
385.717;000.199;50;000.602;MIDI 01
386.107;000.069;34;000.516;MIDI 01
385.744;000.451;74;000.578;MIDI 01
385.746;000.606;77;000.578;MIDI 01
385.750;000.605;70;000.562;MIDI 01
385.739;000.674;82;000.664;MIDI 01
386.400;000.060;50;000.578;MIDI 01
386.684;000.281;34;000.586;MIDI 01
386.994;000.195;48;000.688;MIDI 01
387.347;000.102;33;000.586;MIDI 01
387.631;000.095;48;000.648;MIDI 01
386.992;000.769;77;000.602;MIDI 01
387.000;000.769;75;000.625;MIDI 01
387.005;000.807;72;000.648;MIDI 01
386.996;000.912;84;000.797;MIDI 01
387.925;000.465;33;000.625;MIDI 01
388.258;000.293;46;000.703;MIDI 01
388.620;000.226;32;000.656;MIDI 01
388.998;000.235;46;000.703;MIDI 01
388.271;001.176;77;000.609;MIDI 01
388.276;001.237;74;000.625;MIDI 01
388.269;001.265;86;000.703;MIDI 01
388.267;001.303;82;000.633;MIDI 01
389.387;000.232;32;000.695;MIDI 01
389.959;000.058;31;000.602;MIDI 01
390.065;000.050;46;000.672;MIDI 01
390.083;000.448;75;000.680;MIDI 01
390.080;000.453;82;000.688;MIDI 01
390.594;000.048;43;000.602;MIDI 01
390.695;000.041;58;000.664;MIDI 01
390.823;000.044;45;000.703;MIDI 01
390.921;000.036;60;000.609;MIDI 01
390.911;000.129;78;000.453;MIDI 01
390.967;000.097;81;000.227;MIDI 01
390.085;001.009;87;000.688;MIDI 01
390.871;000.230;84;000.648;MIDI 01
390.890;000.229;77;000.578;MIDI 01
390.895;000.232;75;000.664;MIDI 01
391.400;000.128;46;000.586;MIDI 01
391.507;000.033;52;000.445;MIDI 01
391.601;000.080;62;000.641;MIDI 01
391.611;000.085;74;000.664;MIDI 01
391.608;000.094;77;000.703;MIDI 01
391.491;000.261;53;000.508;MIDI 01
391.615;000.144;86;000.688;MIDI 01
391.611;000.165;82;000.672;MIDI 01
392.190;000.080;31;000.586;MIDI 01
392.308;000.045;91;000.750;MIDI 01
392.312;000.059;46;000.703;MIDI 01
392.306;000.084;87;000.703;MIDI 01
392.301;000.095;82;000.703;MIDI 01
392.315;000.083;79;000.641;MIDI 01
392.777;000.049;43;000.633;MIDI 01
392.823;000.069;75;000.656;MIDI 01
392.883;000.028;58;000.656;MIDI 01
392.818;000.118;82;000.602;MIDI 01
393.005;000.036;45;000.680;MIDI 01
393.067;000.046;60;000.500;MIDI 01
393.079;000.046;78;000.258;MIDI 01
393.046;000.109;77;000.547;MIDI 01
393.099;000.058;82;000.141;MIDI 01
393.042;000.151;75;000.648;MIDI 01
393.008;000.200;84;000.633;MIDI 01
392.815;000.403;87;000.695;MIDI 01
393.526;000.111;46;000.617;MIDI 01
393.615;000.038;50;000.359;MIDI 01
393.591;000.146;53;000.625;MIDI 01
393.717;000.059;74;000.742;MIDI 01
393.695;000.082;62;000.703;MIDI 01
393.714;000.086;77;000.688;MIDI 01
393.721;000.129;86;000.797;MIDI 01
393.719;000.139;82;000.734;MIDI 01
394.385;000.103;31;000.641;MIDI 01
394.512;000.073;46;000.703;MIDI 01
394.547;000.108;91;000.734;MIDI 01
394.549;000.111;94;000.789;MIDI 01
394.545;000.146;87;000.727;MIDI 01
394.553;000.150;82;000.703;MIDI 01
395.042;000.076;43;000.555;MIDI 01
395.122;000.069;91;000.641;MIDI 01
395.111;000.081;87;000.594;MIDI 01
395.125;000.074;79;000.539;MIDI 01
395.147;000.056;58;000.625;MIDI 01
395.297;000.065;86;000.680;MIDI 01
395.289;000.074;44;000.672;MIDI 01
395.304;000.067;89;000.648;MIDI 01
395.310;000.070;77;000.641;MIDI 01
395.381;000.076;59;000.625;MIDI 01
395.599;000.045;45;000.641;MIDI 01
395.705;000.059;60;000.656;MIDI 01
395.644;000.123;84;000.609;MIDI 01
395.653;000.142;75;000.625;MIDI 01
395.648;000.190;87;000.688;MIDI 01
395.930;000.035;46;000.562;MIDI 01
396.009;000.093;62;000.617;MIDI 01
395.951;000.156;86;000.688;MIDI 01
395.966;000.169;74;000.633;MIDI 01
395.948;000.201;82;000.617;MIDI 01
396.001;000.198;55;000.219;MIDI 01
396.203;000.048;55;000.023;MIDI 01
396.211;000.042;48;000.617;MIDI 01
396.260;000.046;49;000.203;MIDI 01
396.267;000.092;72;000.625;MIDI 01
396.302;000.060;63;000.688;MIDI 01
396.249;000.145;84;000.672;MIDI 01
396.276;000.131;82;000.641;MIDI 01
396.489;000.058;50;000.641;MIDI 01
396.560;000.031;52;000.383;MIDI 01
396.565;000.064;70;000.688;MIDI 01
396.589;000.068;65;000.664;MIDI 01
396.555;000.234;82;000.688;MIDI 01
396.789;000.071;52;000.633;MIDI 01
396.854;000.092;79;000.688;MIDI 01
396.872;000.084;72;000.625;MIDI 01
396.858;000.100;84;000.703;MIDI 01
396.900;000.060;67;000.633;MIDI 01
397.303;000.495;70;000.688;MIDI 01
397.294;000.520;82;000.734;MIDI 01
397.286;001.093;65;000.617;MIDI 01
397.284;001.133;60;000.609;MIDI 01
397.283;001.172;53;000.539;MIDI 01
398.184;000.299;69;000.570;MIDI 01
397.299;001.265;77;000.688;MIDI 01
398.182;000.384;81;000.656;MIDI 01
398.957;000.076;77;000.570;MIDI 01
398.961;000.074;70;000.672;MIDI 01
398.964;000.165;82;000.641;MIDI 01
398.887;000.310;38;000.586;MIDI 01
398.993;000.300;53;000.562;MIDI 01
399.273;000.085;74;000.594;MIDI 01
399.264;000.116;86;000.695;MIDI 01
399.344;000.115;40;000.609;MIDI 01
399.540;000.020;79;000.406;MIDI 01
399.512;000.053;72;000.609;MIDI 01
399.500;000.068;84;000.711;MIDI 01
399.444;000.147;55;000.625;MIDI 01
399.765;000.200;41;000.586;MIDI 01
399.897;000.106;48;000.539;MIDI 01
400.034;000.068;53;000.531;MIDI 01
400.180;000.029;60;000.539;MIDI 01
399.823;000.540;70;000.680;MIDI 01
399.818;000.591;82;000.688;MIDI 01
400.922;000.591;81;000.594;MIDI 01
400.936;000.629;69;000.469;MIDI 01
399.825;001.768;77;000.648;MIDI 01
402.349;000.312;69;000.312;MIDI 01
402.984;000.089;53;000.266;MIDI 01
403.403;000.045;69;000.305;MIDI 01
403.740;000.057;53;000.258;MIDI 01
404.027;000.042;69;000.328;MIDI 01
404.298;000.058;53;000.305;MIDI 01
402.380;002.208;72;000.414;MIDI 01
402.365;002.289;77;000.477;MIDI 01
404.589;000.143;68;000.359;MIDI 01
404.869;000.075;53;000.406;MIDI 01
405.103;000.099;68;000.438;MIDI 01
405.324;000.109;53;000.422;MIDI 01
404.596;000.919;71;000.336;MIDI 01
405.539;000.096;67;000.352;MIDI 01
404.583;001.054;76;000.430;MIDI 01
405.535;000.143;70;000.430;MIDI 01
405.541;000.357;75;000.484;MIDI 01
405.781;000.324;53;000.328;MIDI 01
406.061;000.190;66;000.266;MIDI 01
405.942;000.356;69;000.406;MIDI 01
406.097;000.204;81;000.445;MIDI 01
406.324;000.268;53;000.289;MIDI 01
406.545;000.069;65;000.336;MIDI 01
406.562;000.071;68;000.328;MIDI 01
406.540;000.117;74;000.445;MIDI 01
406.761;000.194;53;000.367;MIDI 01
406.834;000.173;67;000.383;MIDI 01
406.922;000.122;64;000.383;MIDI 01
406.900;000.148;73;000.414;MIDI 01
406.953;000.361;79;000.539;MIDI 01
407.119;000.223;53;000.383;MIDI 01
407.301;000.104;63;000.453;MIDI 01
407.331;000.107;66;000.500;MIDI 01
407.315;000.153;72;000.547;MIDI 01
407.494;000.191;53;000.484;MIDI 01
407.627;000.133;71;000.484;MIDI 01
407.670;000.193;62;000.461;MIDI 01
407.617;000.254;65;000.461;MIDI 01
407.902;000.200;53;000.406;MIDI 01
407.722;000.411;77;000.555;MIDI 01
408.125;000.143;64;000.430;MIDI 01
408.099;000.192;70;000.516;MIDI 01
408.133;000.202;61;000.406;MIDI 01
408.367;000.525;53;000.352;MIDI 01
408.734;000.438;60;000.297;MIDI 01
409.143;000.293;53;000.234;MIDI 01
409.434;000.228;60;000.273;MIDI 01
408.750;000.994;63;000.258;MIDI 01
409.700;000.275;53;000.250;MIDI 01
408.747;001.230;69;000.359;MIDI 01
408.736;001.458;75;000.422;MIDI 01
409.965;000.304;61;000.281;MIDI 01
409.932;000.473;64;000.344;MIDI 01
410.249;000.446;53;000.148;MIDI 01
410.600;000.303;62;000.203;MIDI 01
410.924;000.302;53;000.102;MIDI 01
411.209;000.284;62;000.234;MIDI 01
411.508;000.434;53;000.180;MIDI 01
410.625;001.324;65;000.250;MIDI 01
410.585;001.597;69;000.336;MIDI 01
411.854;000.465;63;000.234;MIDI 01
411.833;000.547;60;000.258;MIDI 01
412.289;000.604;53;000.266;MIDI 01
412.905;000.232;57;000.219;MIDI 01
413.378;000.074;41;000.320;MIDI 01
413.726;000.039;57;000.289;MIDI 01
413.969;000.059;41;000.352;MIDI 01
414.250;000.040;57;000.305;MIDI 01
414.502;000.066;41;000.344;MIDI 01
412.893;001.961;65;000.320;MIDI 01
412.901;001.974;60;000.266;MIDI 01
414.817;000.245;56;000.359;MIDI 01
415.089;000.120;41;000.367;MIDI 01
415.326;000.088;56;000.477;MIDI 01
415.540;000.087;41;000.445;MIDI 01
414.836;000.865;59;000.305;MIDI 01
414.823;000.972;64;000.438;MIDI 01
415.729;000.077;55;000.383;MIDI 01
415.731;000.109;58;000.438;MIDI 01
415.700;000.357;63;000.477;MIDI 01
415.939;000.275;41;000.406;MIDI 01
416.137;000.159;54;000.344;MIDI 01
416.212;000.222;69;000.469;MIDI 01
416.064;000.396;57;000.438;MIDI 01
416.427;000.219;41;000.219;MIDI 01
416.640;000.066;53;000.227;MIDI 01
416.671;000.077;56;000.414;MIDI 01
416.651;000.106;62;000.438;MIDI 01
416.850;000.159;41;000.289;MIDI 01
416.974;000.144;61;000.469;MIDI 01
416.988;000.139;52;000.422;MIDI 01
416.926;000.217;55;000.430;MIDI 01
417.057;000.259;67;000.492;MIDI 01
417.198;000.176;41;000.383;MIDI 01
417.422;000.129;54;000.492;MIDI 01
417.420;000.148;60;000.516;MIDI 01
417.392;000.183;51;000.438;MIDI 01
417.626;000.206;41;000.445;MIDI 01
417.708;000.142;59;000.523;MIDI 01
417.801;000.145;50;000.477;MIDI 01
417.710;000.239;53;000.453;MIDI 01
417.814;000.445;65;000.570;MIDI 01
418.008;000.257;41;000.508;MIDI 01
418.210;000.070;64;000.094;MIDI 01
418.246;000.194;52;000.492;MIDI 01
418.235;000.218;49;000.469;MIDI 01
418.224;000.253;58;000.547;MIDI 01
418.498;000.632;41;000.406;MIDI 01
418.868;000.521;48;000.383;MIDI 01
419.376;000.339;41;000.219;MIDI 01
419.691;000.265;48;000.320;MIDI 01
418.722;001.300;51;000.484;MIDI 01
418.801;001.438;57;000.383;MIDI 01
419.943;000.348;41;000.289;MIDI 01
420.220;000.255;49;000.375;MIDI 01
418.930;001.567;63;000.461;MIDI 01
420.227;000.510;52;000.398;MIDI 01
420.512;000.504;41;000.172;MIDI 01
420.891;000.318;50;000.203;MIDI 01
421.198;000.336;41;000.234;MIDI 01
421.517;000.307;50;000.211;MIDI 01
420.868;001.353;53;000.312;MIDI 01
421.781;000.497;41;000.242;MIDI 01
422.164;000.511;48;000.234;MIDI 01
422.570;000.601;41;000.148;MIDI 01
423.034;000.471;48;000.289;MIDI 01
422.159;001.701;51;000.281;MIDI 01
420.852;003.018;57;000.359;MIDI 01
423.472;000.453;42;000.289;MIDI 01
423.796;000.292;48;000.266;MIDI 01
424.081;000.478;42;000.312;MIDI 01
424.420;000.335;49;000.328;MIDI 01
424.411;000.729;64;000.422;MIDI 01
424.418;000.768;52;000.328;MIDI 01
424.703;000.586;42;000.328;MIDI 01
425.045;000.471;51;000.359;MIDI 01
425.448;000.348;42;000.297;MIDI 01
425.750;000.308;51;000.227;MIDI 01
425.072;001.395;54;000.328;MIDI 01
426.067;000.457;42;000.180;MIDI 01
426.367;000.436;49;000.242;MIDI 01
426.729;000.465;42;000.180;MIDI 01
427.096;000.391;49;000.258;MIDI 01
425.058;002.660;58;000.398;MIDI 01
426.371;001.394;52;000.242;MIDI 01
427.456;000.327;43;000.188;MIDI 01
427.739;000.298;49;000.273;MIDI 01
427.996;000.440;43;000.289;MIDI 01
428.347;000.443;50;000.273;MIDI 01
428.351;000.683;65;000.398;MIDI 01
428.349;000.750;53;000.352;MIDI 01
428.762;000.627;43;000.273;MIDI 01
429.111;000.502;52;000.336;MIDI 01
429.125;000.592;55;000.297;MIDI 01
429.103;000.711;59;000.336;MIDI 01
429.565;000.349;43;000.297;MIDI 01
429.847;000.336;52;000.297;MIDI 01
430.141;000.498;43;000.297;MIDI 01
430.480;000.352;65;000.453;MIDI 01
430.470;000.392;50;000.352;MIDI 01
430.480;000.474;53;000.398;MIDI 01
430.828;000.559;43;000.312;MIDI 01
431.171;000.423;52;000.336;MIDI 01
431.194;000.511;55;000.352;MIDI 01
431.156;000.596;59;000.375;MIDI 01
431.549;000.304;43;000.430;MIDI 01
431.818;000.286;52;000.398;MIDI 01
432.104;000.466;43;000.430;MIDI 01
432.401;000.372;53;000.406;MIDI 01
432.408;000.581;57;000.484;MIDI 01
432.414;000.594;69;000.523;MIDI 01
432.733;000.500;43;000.516;MIDI 01
433.050;000.377;55;000.438;MIDI 01
433.052;000.539;59;000.469;MIDI 01
433.068;000.574;62;000.461;MIDI 01
433.410;000.329;43;000.500;MIDI 01
433.663;000.284;55;000.516;MIDI 01
433.967;000.457;43;000.477;MIDI 01
434.289;000.332;57;000.547;MIDI 01
434.293;000.396;60;000.594;MIDI 01
434.291;000.572;72;000.641;MIDI 01
434.603;000.464;43;000.508;MIDI 01
434.909;000.283;59;000.516;MIDI 01
434.934;000.540;62;000.531;MIDI 01
435.245;000.269;43;000.539;MIDI 01
434.926;000.596;65;000.547;MIDI 01
435.506;000.100;59;000.555;MIDI 01
435.754;000.076;43;000.578;MIDI 01
436.041;000.086;60;000.594;MIDI 01
436.326;000.048;43;000.539;MIDI 01
436.043;000.431;64;000.648;MIDI 01
436.042;000.572;76;000.695;MIDI 01
436.641;000.108;62;000.594;MIDI 01
436.930;000.036;43;000.586;MIDI 01
436.639;000.351;65;000.594;MIDI 01
436.635;000.415;69;000.594;MIDI 01
437.189;000.052;62;000.594;MIDI 01
437.452;000.060;43;000.586;MIDI 01
437.736;000.043;62;000.586;MIDI 01
437.734;000.281;65;000.680;MIDI 01
438.038;000.046;43;000.602;MIDI 01
437.728;000.369;69;000.656;MIDI 01
437.730;000.371;77;000.688;MIDI 01
438.368;000.061;62;000.617;MIDI 01
438.382;000.081;55;000.609;MIDI 01
438.376;000.098;53;000.562;MIDI 01
438.654;000.050;43;000.617;MIDI 01
438.913;000.061;62;000.641;MIDI 01
438.915;000.083;55;000.656;MIDI 01
438.913;000.096;53;000.602;MIDI 01
439.184;000.073;43;000.672;MIDI 01
439.470;000.051;62;000.688;MIDI 01
439.472;000.062;55;000.656;MIDI 01
439.474;000.081;53;000.633;MIDI 01
438.371;001.217;65;000.672;MIDI 01
438.361;001.271;71;000.672;MIDI 01
438.360;001.322;77;000.703;MIDI 01
439.765;000.023;43;000.625;MIDI 01
439.768;000.043;45;000.570;MIDI 01
440.090;000.058;64;000.727;MIDI 01
440.108;000.073;60;000.641;MIDI 01
440.097;000.109;55;000.648;MIDI 01
440.106;000.108;52;000.672;MIDI 01
440.425;000.041;36;000.656;MIDI 01
440.431;000.036;50;000.648;MIDI 01
440.427;000.047;48;000.641;MIDI 01
440.461;000.039;38;000.469;MIDI 01
440.773;000.044;64;000.742;MIDI 01
440.780;000.072;60;000.672;MIDI 01
440.778;000.101;55;000.656;MIDI 01
440.775;000.126;52;000.664;MIDI 01
441.168;000.056;36;000.742;MIDI 01
441.163;000.104;48;000.742;MIDI 01
441.580;000.088;64;000.781;MIDI 01
441.592;000.113;60;000.695;MIDI 01
441.590;000.141;55;000.633;MIDI 01
441.583;000.170;52;000.703;MIDI 01
442.215;000.021;43;000.375;MIDI 01
440.093;002.281;70;000.742;MIDI 01
442.163;000.228;48;000.789;MIDI 01
440.101;002.314;67;000.680;MIDI 01
440.095;002.350;76;000.711;MIDI 01
442.167;000.297;36;000.734;MIDI 01
440.099;002.394;79;000.742;MIDI 01
443.216;000.075;29;000.727;MIDI 01
443.214;000.119;41;000.766;MIDI 01
444.065;000.044;65;000.711;MIDI 01
444.060;000.060;72;000.711;MIDI 01
444.067;000.095;69;000.719;MIDI 01
444.069;000.098;60;000.648;MIDI 01
444.058;000.126;53;000.648;MIDI 01
444.062;000.205;81;000.781;MIDI 01
444.628;000.097;79;000.609;MIDI 01
444.717;000.050;77;000.680;MIDI 01
444.834;000.193;46;000.750;MIDI 01
444.839;000.191;34;000.711;MIDI 01
444.832;000.435;79;000.688;MIDI 01
444.820;000.453;77;000.625;MIDI 01
444.827;000.460;74;000.727;MIDI 01
444.825;000.464;86;000.766;MIDI 01
445.334;000.042;45;000.742;MIDI 01
445.347;000.037;33;000.641;MIDI 01
445.451;000.027;43;000.766;MIDI 01
445.465;000.024;31;000.680;MIDI 01
445.592;000.335;55;000.734;MIDI 01
445.594;000.377;43;000.719;MIDI 01
445.973;000.024;79;000.594;MIDI 01
445.965;000.048;77;000.664;MIDI 01
445.971;000.071;74;000.719;MIDI 01
445.969;000.079;86;000.758;MIDI 01
445.967;000.110;82;000.672;MIDI 01
446.395;000.149;52;000.750;MIDI 01
446.402;000.154;40;000.727;MIDI 01
446.777;000.025;88;000.562;MIDI 01
446.779;000.029;79;000.453;MIDI 01
446.770;000.072;86;000.586;MIDI 01
446.775;000.069;76;000.594;MIDI 01
446.770;000.076;82;000.641;MIDI 01
446.773;000.074;74;000.625;MIDI 01
446.927;000.035;50;000.688;MIDI 01
446.945;000.039;38;000.570;MIDI 01
447.036;000.034;36;000.711;MIDI 01
447.033;000.052;48;000.773;MIDI 01
447.195;000.027;60;000.758;MIDI 01
447.207;000.022;48;000.742;MIDI 01
