Start;Duration;Pitch;Velocity;Instrument
150.553;000.600;38;000.312;MIDI 01
150.984;000.223;66;000.492;MIDI 01
150.973;000.245;78;000.578;MIDI 01
151.791;000.094;48;000.375;MIDI 01
151.799;000.376;36;000.320;MIDI 01
151.383;000.832;77;000.609;MIDI 01
151.401;000.883;65;000.508;MIDI 01
151.393;000.896;70;000.516;MIDI 01
152.597;000.146;65;000.391;MIDI 01
152.615;000.146;58;000.375;MIDI 01
152.590;000.226;70;000.516;MIDI 01
152.190;000.972;37;000.398;MIDI 01
152.176;000.990;49;000.469;MIDI 01
153.398;000.169;53;000.484;MIDI 01
153.011;000.833;59;000.438;MIDI 01
153.420;000.479;41;000.367;MIDI 01
152.997;000.914;71;000.500;MIDI 01
153.004;000.924;68;000.477;MIDI 01
153.018;000.918;65;000.328;MIDI 01
153.778;000.170;52;000.523;MIDI 01
153.784;000.341;40;000.492;MIDI 01
154.172;000.152;51;000.508;MIDI 01
154.156;000.184;68;000.492;MIDI 01
154.164;000.183;59;000.508;MIDI 01
154.174;000.183;65;000.469;MIDI 01
154.171;000.195;39;000.477;MIDI 01
154.153;000.220;71;000.578;MIDI 01
154.562;000.118;65;000.469;MIDI 01
154.543;000.178;71;000.555;MIDI 01
154.551;000.183;59;000.516;MIDI 01
154.570;000.192;49;000.531;MIDI 01
154.585;000.297;37;000.445;MIDI 01
154.939;000.109;36;000.406;MIDI 01
154.948;000.106;48;000.445;MIDI 01
154.950;000.109;60;000.430;MIDI 01
154.924;000.152;64;000.500;MIDI 01
154.565;000.526;67;000.516;MIDI 01
154.933;000.160;72;000.562;MIDI 01
155.336;000.172;72;000.555;MIDI 01
155.348;000.169;60;000.484;MIDI 01
155.359;000.172;65;000.414;MIDI 01
155.356;000.185;68;000.438;MIDI 01
155.429;000.382;41;000.133;MIDI 01
155.378;000.436;53;000.305;MIDI 01
155.804;000.314;60;000.250;MIDI 01
155.806;000.349;65;000.234;MIDI 01
155.771;000.407;68;000.414;MIDI 01
156.146;000.487;53;000.195;MIDI 01
156.155;000.511;41;000.148;MIDI 01
156.589;000.285;59;000.273;MIDI 01
156.571;000.322;62;000.336;MIDI 01
156.559;000.402;67;000.406;MIDI 01
156.941;000.439;53;000.367;MIDI 01
157.325;000.105;67;000.438;MIDI 01
157.333;000.107;62;000.422;MIDI 01
157.322;000.125;71;000.469;MIDI 01
156.953;000.589;41;000.328;MIDI 01
157.702;000.119;72;000.492;MIDI 01
157.715;000.108;67;000.383;MIDI 01
157.707;000.118;60;000.469;MIDI 01
157.726;000.337;52;000.367;MIDI 01
157.724;000.380;40;000.328;MIDI 01
158.104;000.343;67;000.422;MIDI 01
158.123;000.376;61;000.383;MIDI 01
158.139;000.364;58;000.320;MIDI 01
158.488;000.472;51;000.383;MIDI 01
158.491;000.478;39;000.367;MIDI 01
158.906;000.223;57;000.336;MIDI 01
158.912;000.342;60;000.328;MIDI 01
158.897;000.414;65;000.453;MIDI 01
159.269;000.380;51;000.477;MIDI 01
159.277;000.451;39;000.445;MIDI 01
159.655;000.076;60;000.430;MIDI 01
159.653;000.089;65;000.477;MIDI 01
159.637;000.110;69;000.578;MIDI 01
160.033;000.214;58;000.453;MIDI 01
160.021;000.246;70;000.547;MIDI 01
160.031;000.239;65;000.430;MIDI 01
160.047;000.390;50;000.344;MIDI 01
160.035;000.432;38;000.391;MIDI 01
160.457;000.336;58;000.312;MIDI 01
160.442;000.376;70;000.430;MIDI 01
160.455;000.393;66;000.352;MIDI 01
160.822;000.504;49;000.352;MIDI 01
160.827;000.569;37;000.328;MIDI 01
161.251;000.505;58;000.375;MIDI 01
161.243;000.790;67;000.453;MIDI 01
161.230;000.843;70;000.445;MIDI 01
162.006;000.078;65;000.438;MIDI 01
161.615;000.473;49;000.438;MIDI 01
161.594;000.501;37;000.398;MIDI 01
161.982;000.116;58;000.398;MIDI 01
161.984;000.124;68;000.516;MIDI 01
162.391;000.355;65;000.453;MIDI 01
162.381;000.441;68;000.492;MIDI 01
162.414;000.425;49;000.391;MIDI 01
162.416;000.463;37;000.336;MIDI 01
162.405;000.642;58;000.414;MIDI 01
162.789;000.317;64;000.375;MIDI 01
162.784;000.334;67;000.438;MIDI 01
163.177;000.405;48;000.344;MIDI 01
163.175;000.456;36;000.305;MIDI 01
163.598;000.338;58;000.281;MIDI 01
163.580;000.406;64;000.344;MIDI 01
163.577;000.444;67;000.328;MIDI 01
163.951;000.279;36;000.281;MIDI 01
163.935;000.308;48;000.383;MIDI 01
164.357;000.057;64;000.320;MIDI 01
164.351;000.144;61;000.398;MIDI 01
164.332;000.165;70;000.445;MIDI 01
164.736;000.265;60;000.344;MIDI 01
164.729;000.331;41;000.312;MIDI 01
164.734;000.398;53;000.305;MIDI 01
164.739;000.491;65;000.344;MIDI 01
165.128;000.137;73;000.430;MIDI 01
164.718;000.557;68;000.430;MIDI 01
165.499;000.265;73;000.445;MIDI 01
165.493;000.431;55;000.305;MIDI 01
165.914;000.171;73;000.547;MIDI 01
165.517;000.831;64;000.297;MIDI 01
165.509;000.857;58;000.289;MIDI 01
166.252;000.231;73;000.555;MIDI 01
166.284;000.485;65;000.445;MIDI 01
166.642;000.192;73;000.594;MIDI 01
166.280;000.764;53;000.320;MIDI 01
166.277;000.836;56;000.367;MIDI 01
167.043;000.428;73;000.547;MIDI 01
167.041;000.495;58;000.406;MIDI 01
167.052;000.543;67;000.438;MIDI 01
167.050;000.579;52;000.344;MIDI 01
167.449;000.186;72;000.570;MIDI 01
167.945;000.485;72;000.555;MIDI 01
168.607;000.188;72;000.430;MIDI 01
167.982;001.110;60;000.297;MIDI 01
168.995;000.209;72;000.461;MIDI 01
167.967;001.485;68;000.336;MIDI 01
169.040;000.418;67;000.328;MIDI 01
169.394;000.108;72;000.461;MIDI 01
167.979;001.593;51;000.328;MIDI 01
169.011;000.884;58;000.344;MIDI 01
169.797;000.442;77;000.484;MIDI 01
169.819;000.539;65;000.320;MIDI 01
170.210;000.166;72;000.461;MIDI 01
169.816;000.924;56;000.312;MIDI 01
169.857;000.909;50;000.195;MIDI 01
171.032;000.208;70;000.430;MIDI 01
170.624;000.870;64;000.383;MIDI 01
170.642;000.940;55;000.227;MIDI 01
171.404;000.223;70;000.516;MIDI 01
171.418;000.472;65;000.422;MIDI 01
170.606;001.315;72;000.438;MIDI 01
171.796;000.191;70;000.539;MIDI 01
171.445;000.787;56;000.297;MIDI 01
172.183;000.426;67;000.430;MIDI 01
172.173;000.483;58;000.367;MIDI 01
172.578;000.346;75;000.578;MIDI 01
170.629;002.363;49;000.359;MIDI 01
172.158;001.097;70;000.562;MIDI 01
173.150;000.981;56;000.305;MIDI 01
173.107;001.446;75;000.539;MIDI 01
174.113;000.446;72;000.523;MIDI 01
173.733;000.851;73;000.508;MIDI 01
173.146;001.569;63;000.391;MIDI 01
174.511;000.229;54;000.367;MIDI 01
174.496;000.345;70;000.500;MIDI 01
173.136;001.929;48;000.320;MIDI 01
175.025;000.734;54;000.547;MIDI 01
175.056;000.709;63;000.375;MIDI 01
175.023;000.771;70;000.516;MIDI 01
175.686;000.124;69;000.414;MIDI 01
174.652;001.276;41;000.547;MIDI 01
176.095;000.233;63;000.320;MIDI 01
176.075;000.268;69;000.453;MIDI 01
176.103;000.254;60;000.281;MIDI 01
176.085;000.420;53;000.305;MIDI 01
176.064;000.492;41;000.273;MIDI 01
176.503;000.068;63;000.391;MIDI 01
176.505;000.069;60;000.406;MIDI 01
176.479;000.126;69;000.484;MIDI 01
176.858;000.189;60;000.367;MIDI 01
176.852;000.203;63;000.406;MIDI 01
176.836;000.235;69;000.492;MIDI 01
176.856;000.395;53;000.344;MIDI 01
177.242;000.123;60;000.406;MIDI 01
177.238;000.140;63;000.438;MIDI 01
177.231;000.154;68;000.477;MIDI 01
176.854;000.699;41;000.305;MIDI 01
177.632;000.376;52;000.367;MIDI 01
177.620;000.414;60;000.406;MIDI 01
177.621;000.426;64;000.422;MIDI 01
177.607;000.485;68;000.477;MIDI 01
178.017;000.080;69;000.508;MIDI 01
177.618;000.669;40;000.352;MIDI 01
178.429;000.222;66;000.375;MIDI 01
178.397;000.289;72;000.469;MIDI 01
178.409;000.279;69;000.406;MIDI 01
178.809;000.126;66;000.523;MIDI 01
178.416;000.545;51;000.367;MIDI 01
178.798;000.171;69;000.461;MIDI 01
178.786;000.184;72;000.547;MIDI 01
178.414;000.568;39;000.328;MIDI 01
179.171;000.173;66;000.508;MIDI 01
179.148;000.220;72;000.570;MIDI 01
179.152;000.252;69;000.508;MIDI 01
179.166;000.414;51;000.492;MIDI 01
179.530;000.119;66;000.531;MIDI 01
179.534;000.150;69;000.555;MIDI 01
179.532;000.153;71;000.562;MIDI 01
179.172;000.520;39;000.422;MIDI 01
179.929;000.279;66;000.562;MIDI 01
179.938;000.323;50;000.406;MIDI 01
179.915;000.434;71;000.555;MIDI 01
179.923;000.464;69;000.539;MIDI 01
180.291;000.124;72;000.625;MIDI 01
179.933;000.578;38;000.406;MIDI 01
180.672;000.197;69;000.469;MIDI 01
180.676;000.213;73;000.500;MIDI 01
180.657;000.255;78;000.617;MIDI 01
180.661;000.470;49;000.438;MIDI 01
180.670;000.492;37;000.406;MIDI 01
181.043;000.128;69;000.523;MIDI 01
181.053;000.145;73;000.500;MIDI 01
181.039;000.176;78;000.625;MIDI 01
181.412;000.130;69;000.523;MIDI 01
181.417;000.139;73;000.492;MIDI 01
181.393;000.190;78;000.586;MIDI 01
181.782;000.109;69;000.484;MIDI 01
181.777;000.125;73;000.516;MIDI 01
181.410;000.504;49;000.469;MIDI 01
181.759;000.157;77;000.602;MIDI 01
181.415;000.506;37;000.375;MIDI 01
182.131;000.116;69;000.539;MIDI 01
182.146;000.292;73;000.516;MIDI 01
182.140;000.417;49;000.438;MIDI 01
182.499;000.103;76;000.555;MIDI 01
182.120;000.486;78;000.617;MIDI 01
182.511;000.098;70;000.562;MIDI 01
182.497;000.148;79;000.602;MIDI 01
182.133;000.544;37;000.430;MIDI 01
182.856;000.113;36;000.469;MIDI 01
182.866;000.131;70;000.586;MIDI 01
182.854;000.159;48;000.547;MIDI 01
182.848;000.177;79;000.578;MIDI 01
182.852;000.191;76;000.586;MIDI 01
183.242;000.107;76;000.438;MIDI 01
183.231;000.145;70;000.633;MIDI 01
183.220;000.398;80;000.680;MIDI 01
183.584;000.096;72;000.578;MIDI 01
183.572;000.153;81;000.688;MIDI 01
183.580;000.152;76;000.484;MIDI 01
183.576;000.323;60;000.500;MIDI 01
183.582;000.327;66;000.531;MIDI 01
183.949;000.035;76;000.477;MIDI 01
183.939;000.056;67;000.648;MIDI 01
183.947;000.078;73;000.586;MIDI 01
183.940;000.100;82;000.641;MIDI 01
184.123;000.642;53;000.508;MIDI 01
184.366;000.515;73;000.609;MIDI 01
184.402;000.480;68;000.609;MIDI 01
184.381;000.589;77;000.555;MIDI 01
184.842;000.171;84;000.680;MIDI 01
184.353;000.695;83;000.641;MIDI 01
185.406;000.242;73;000.578;MIDI 01
185.401;000.302;68;000.391;MIDI 01
185.398;000.317;65;000.367;MIDI 01
185.375;000.360;85;000.703;MIDI 01
186.088;000.085;68;000.281;MIDI 01
186.072;000.103;65;000.312;MIDI 01
186.074;000.112;73;000.469;MIDI 01
186.053;000.149;84;000.602;MIDI 01
186.479;000.036;84;000.312;MIDI 01
186.473;000.067;73;000.438;MIDI 01
186.477;000.077;65;000.289;MIDI 01
186.481;000.079;68;000.297;MIDI 01
186.451;000.137;83;000.539;MIDI 01
186.848;000.083;65;000.336;MIDI 01
186.872;000.064;73;000.352;MIDI 01
186.865;000.098;68;000.312;MIDI 01
186.830;000.165;82;000.555;MIDI 01
187.352;000.558;70;000.227;MIDI 01
187.335;000.623;73;000.375;MIDI 01
187.358;000.620;64;000.258;MIDI 01
187.312;000.762;80;000.562;MIDI 01
187.941;000.692;79;000.406;MIDI 01
188.570;000.299;71;000.219;MIDI 01
188.530;000.382;63;000.211;MIDI 01
188.535;000.387;66;000.289;MIDI 01
188.523;000.741;83;000.414;MIDI 01
189.183;000.127;71;000.266;MIDI 01
189.153;000.188;66;000.211;MIDI 01
189.143;000.211;63;000.211;MIDI 01
189.145;000.226;82;000.398;MIDI 01
189.559;000.140;71;000.289;MIDI 01
189.557;000.160;66;000.273;MIDI 01
189.532;000.199;81;000.492;MIDI 01
189.552;000.191;63;000.258;MIDI 01
189.947;000.101;63;000.297;MIDI 01
189.951;000.101;66;000.297;MIDI 01
189.929;000.136;71;000.312;MIDI 01
189.922;000.164;80;000.453;MIDI 01
190.395;000.411;68;000.273;MIDI 01
190.368;000.507;78;000.414;MIDI 01
190.392;000.490;62;000.289;MIDI 01
190.403;000.548;71;000.305;MIDI 01
190.870;000.151;77;000.367;MIDI 01
191.381;000.256;69;000.336;MIDI 01
191.374;000.317;61;000.289;MIDI 01
191.384;000.310;64;000.281;MIDI 01
191.358;000.348;81;000.461;MIDI 01
191.918;000.125;69;000.375;MIDI 01
191.891;000.181;80;000.461;MIDI 01
191.889;000.217;61;000.289;MIDI 01
191.901;000.211;64;000.273;MIDI 01
192.299;000.114;64;000.328;MIDI 01
192.295;000.135;69;000.414;MIDI 01
192.308;000.126;61;000.352;MIDI 01
192.278;000.191;79;000.516;MIDI 01
192.676;000.098;69;000.438;MIDI 01
192.688;000.113;64;000.352;MIDI 01
192.666;000.140;78;000.531;MIDI 01
192.678;000.138;61;000.320;MIDI 01
193.080;000.535;77;000.492;MIDI 01
193.107;000.619;61;000.297;MIDI 01
193.117;000.662;70;000.398;MIDI 01
193.119;000.692;67;000.320;MIDI 01
193.597;000.600;76;000.438;MIDI 01
194.109;000.273;80;000.438;MIDI 01
194.152;000.279;70;000.242;MIDI 01
194.132;000.301;73;000.305;MIDI 01
194.150;000.348;60;000.273;MIDI 01
194.154;000.346;64;000.227;MIDI 01
194.644;000.196;70;000.320;MIDI 01
194.676;000.182;64;000.352;MIDI 01
194.682;000.183;60;000.312;MIDI 01
194.640;000.242;73;000.312;MIDI 01
194.637;000.254;79;000.469;MIDI 01
195.034;000.128;70;000.367;MIDI 01
195.028;000.144;73;000.398;MIDI 01
195.026;000.154;65;000.430;MIDI 01
195.020;000.173;60;000.391;MIDI 01
195.005;000.220;77;000.547;MIDI 01
195.402;000.111;70;000.391;MIDI 01
195.378;000.178;60;000.453;MIDI 01
195.376;000.199;76;000.539;MIDI 01
195.395;000.215;73;000.375;MIDI 01
195.386;000.569;67;000.461;MIDI 01
195.875;000.553;73;000.375;MIDI 01
195.863;000.620;70;000.414;MIDI 01
195.838;000.646;76;000.469;MIDI 01
196.426;000.265;68;000.312;MIDI 01
195.877;000.901;65;000.367;MIDI 01
196.448;000.422;72;000.281;MIDI 01
196.940;000.230;68;000.383;MIDI 01
196.923;000.266;73;000.500;MIDI 01
196.423;000.845;77;000.391;MIDI 01
196.925;000.387;65;000.227;MIDI 01
197.472;000.147;68;000.461;MIDI 01
197.453;000.211;72;000.555;MIDI 01
197.461;000.241;65;000.438;MIDI 01
197.877;000.190;71;000.469;MIDI 01
197.904;000.184;68;000.383;MIDI 01
197.881;000.228;65;000.445;MIDI 01
198.266;000.134;65;000.453;MIDI 01
198.257;000.197;68;000.492;MIDI 01
198.251;000.223;70;000.570;MIDI 01
198.624;000.341;68;000.500;MIDI 01
197.868;001.432;73;000.547;MIDI 01
198.633;000.702;70;000.539;MIDI 01
199.052;000.377;67;000.539;MIDI 01
198.650;000.810;64;000.484;MIDI 01
197.853;001.886;85;000.680;MIDI 01
199.623;000.301;63;000.297;MIDI 01
199.598;000.382;66;000.344;MIDI 01
199.570;000.481;87;000.555;MIDI 01
199.589;000.509;75;000.453;MIDI 01
199.604;000.521;71;000.328;MIDI 01
200.233;000.151;70;000.391;MIDI 01
200.245;000.167;63;000.320;MIDI 01
200.235;000.181;66;000.289;MIDI 01
200.649;000.179;63;000.336;MIDI 01
200.668;000.167;66;000.281;MIDI 01
200.666;000.215;69;000.383;MIDI 01
201.024;000.098;68;000.445;MIDI 01
201.027;000.123;66;000.453;MIDI 01
201.028;000.129;63;000.422;MIDI 01
201.431;000.345;66;000.531;MIDI 01
200.664;001.290;71;000.430;MIDI 01
201.466;000.615;68;000.398;MIDI 01
201.436;000.888;62;000.500;MIDI 01
201.840;000.507;65;000.531;MIDI 01
200.639;001.923;83;000.555;MIDI 01
202.359;000.283;64;000.383;MIDI 01
202.372;000.326;61;000.312;MIDI 01
202.331;000.518;88;000.586;MIDI 01
202.370;000.501;69;000.352;MIDI 01
202.361;000.544;76;000.398;MIDI 01
202.916;000.184;68;000.422;MIDI 01
202.923;000.184;64;000.258;MIDI 01
202.912;000.200;61;000.336;MIDI 01
203.352;000.211;61;000.195;MIDI 01
203.328;000.240;64;000.289;MIDI 01
203.332;000.238;67;000.320;MIDI 01
203.714;000.130;64;000.438;MIDI 01
203.702;000.160;66;000.461;MIDI 01
203.727;000.140;61;000.406;MIDI 01
204.111;000.468;66;000.422;MIDI 01
204.116;000.481;64;000.406;MIDI 01
203.324;001.286;69;000.398;MIDI 01
204.114;000.499;61;000.336;MIDI 01
203.303;001.353;81;000.539;MIDI 01
204.529;000.151;67;000.438;MIDI 01
204.986;000.257;67;000.297;MIDI 01
204.976;000.293;61;000.344;MIDI 01
204.974;000.395;70;000.344;MIDI 01
204.972;000.435;64;000.312;MIDI 01
205.349;000.397;81;000.461;MIDI 01
204.949;000.848;82;000.398;MIDI 01
205.766;000.084;72;000.359;MIDI 01
205.759;000.171;80;000.461;MIDI 01
205.761;000.469;70;000.281;MIDI 01
205.854;000.416;72;000.023;MIDI 01
205.787;000.484;64;000.266;MIDI 01
205.797;000.493;60;000.211;MIDI 01
206.175;000.154;79;000.438;MIDI 01
206.195;000.192;73;000.383;MIDI 01
206.662;000.515;68;000.180;MIDI 01
206.683;000.518;71;000.180;MIDI 01
206.644;000.576;79;000.375;MIDI 01
206.686;000.579;65;000.250;MIDI 01
206.641;000.698;60;000.227;MIDI 01
207.165;000.239;77;000.422;MIDI 01
207.228;000.181;72;000.305;MIDI 01
207.832;000.655;61;000.281;MIDI 01
207.804;000.694;73;000.352;MIDI 01
207.789;000.715;77;000.422;MIDI 01
207.814;000.692;65;000.289;MIDI 01
208.354;000.394;72;000.352;MIDI 01
208.384;000.426;60;000.281;MIDI 01
208.740;000.217;71;000.430;MIDI 01
208.771;000.322;59;000.344;MIDI 01
208.730;000.379;77;000.461;MIDI 01
208.743;000.383;73;000.469;MIDI 01
208.773;000.477;65;000.289;MIDI 01
208.764;000.537;61;000.383;MIDI 01
209.107;000.196;70;000.500;MIDI 01
209.109;000.196;58;000.414;MIDI 01
209.505;000.296;56;000.367;MIDI 01
209.515;000.353;68;000.359;MIDI 01
209.500;000.399;70;000.414;MIDI 01
209.476;000.436;73;000.484;MIDI 01
209.502;000.426;64;000.375;MIDI 01
209.503;000.432;61;000.328;MIDI 01
209.859;000.338;67;000.430;MIDI 01
209.509;000.716;58;000.320;MIDI 01
209.474;000.830;76;000.547;MIDI 01
209.844;000.726;55;000.414;MIDI 01
210.253;000.322;71;000.461;MIDI 01
210.234;000.504;63;000.406;MIDI 01
210.240;000.519;59;000.398;MIDI 01
210.214;000.583;75;000.586;MIDI 01
210.590;000.241;70;000.492;MIDI 01
210.609;000.355;58;000.438;MIDI 01
210.979;000.317;57;000.406;MIDI 01
210.992;000.323;69;000.445;MIDI 01
210.960;000.356;71;000.555;MIDI 01
210.965;000.407;75;000.594;MIDI 01
211.309;000.140;56;000.500;MIDI 01
210.969;000.522;59;000.461;MIDI 01
211.335;000.160;68;000.477;MIDI 01
210.983;000.533;63;000.398;MIDI 01
211.710;000.325;54;000.398;MIDI 01
211.742;000.333;66;000.414;MIDI 01
211.700;000.392;71;000.484;MIDI 01
211.702;000.392;68;000.445;MIDI 01
211.714;000.385;59;000.375;MIDI 01
211.721;000.430;62;000.383;MIDI 01
211.718;000.578;56;000.406;MIDI 01
212.062;000.435;65;000.469;MIDI 01
211.686;000.834;74;000.578;MIDI 01
212.051;000.533;53;000.453;MIDI 01
212.455;000.332;69;000.469;MIDI 01
212.445;000.497;57;000.430;MIDI 01
212.452;000.492;61;000.438;MIDI 01
212.426;000.575;73;000.586;MIDI 01
212.803;000.219;68;000.445;MIDI 01
212.802;000.389;56;000.453;MIDI 01
213.183;000.326;67;000.453;MIDI 01
213.161;000.381;69;000.570;MIDI 01
213.174;000.390;55;000.445;MIDI 01
213.149;000.426;57;000.438;MIDI 01
213.169;000.473;61;000.438;MIDI 01
213.507;000.179;54;000.500;MIDI 01
213.502;000.209;66;000.500;MIDI 01
213.155;000.566;73;000.594;MIDI 01
213.989;000.061;65;000.375;MIDI 01
213.971;000.458;53;000.414;MIDI 01
213.954;000.507;67;000.523;MIDI 01
214.053;000.416;65;000.141;MIDI 01
213.982;000.561;58;000.438;MIDI 01
213.927;000.733;73;000.594;MIDI 01
213.961;000.702;61;000.500;MIDI 01
213.973;000.825;55;000.438;MIDI 01
214.471;000.340;64;000.453;MIDI 01
213.952;000.960;70;000.562;MIDI 01
214.479;000.486;52;000.406;MIDI 01
214.871;000.366;68;000.445;MIDI 01
214.868;000.400;60;000.406;MIDI 01
214.872;000.408;56;000.438;MIDI 01
215.193;000.125;67;000.508;MIDI 01
215.197;000.323;55;000.477;MIDI 01
214.836;000.765;72;000.547;MIDI 01
215.552;000.147;65;000.461;MIDI 01
215.561;000.140;59;000.445;MIDI 01
215.558;000.176;68;000.484;MIDI 01
215.562;000.294;53;000.422;MIDI 01
215.554;000.314;56;000.453;MIDI 01
215.542;000.388;71;000.562;MIDI 01
215.890;000.088;64;000.484;MIDI 01
215.894;000.089;67;000.523;MIDI 01
215.898;000.089;60;000.508;MIDI 01
215.896;000.100;52;000.469;MIDI 01
215.879;000.119;72;000.625;MIDI 01
215.893;000.107;55;000.484;MIDI 01
216.276;000.183;65;000.492;MIDI 01
216.277;000.211;60;000.508;MIDI 01
216.281;000.257;68;000.562;MIDI 01
216.256;000.301;72;000.672;MIDI 01
216.269;000.325;53;000.523;MIDI 01
216.279;000.320;56;000.508;MIDI 01
216.991;000.167;61;000.469;MIDI 01
216.996;000.341;49;000.461;MIDI 01
216.979;000.359;65;000.547;MIDI 01
216.956;000.463;77;000.602;MIDI 01
216.983;000.441;73;000.531;MIDI 01
217.334;000.096;60;000.516;MIDI 01
217.344;000.370;48;000.477;MIDI 01
217.673;000.100;59;000.516;MIDI 01
217.677;000.106;67;000.516;MIDI 01
217.664;000.131;79;000.586;MIDI 01
217.668;000.234;77;000.547;MIDI 01
217.675;000.316;47;000.461;MIDI 01
217.679;000.430;73;000.469;MIDI 01
218.003;000.116;68;000.633;MIDI 01
218.018;000.114;58;000.578;MIDI 01
217.996;000.161;80;000.672;MIDI 01
218.011;000.491;46;000.578;MIDI 01
218.360;000.206;56;000.609;MIDI 01
218.347;000.281;82;000.656;MIDI 01
218.353;000.314;76;000.609;MIDI 01
218.345;000.325;70;000.641;MIDI 01
218.351;000.337;73;000.586;MIDI 01
218.375;000.332;44;000.547;MIDI 01
218.683;000.080;43;000.586;MIDI 01
218.693;000.074;55;000.664;MIDI 01
219.040;000.156;59;000.609;MIDI 01
219.050;000.317;47;000.516;MIDI 01
219.027;000.387;66;000.672;MIDI 01
219.046;000.401;71;000.555;MIDI 01
219.023;000.435;78;000.672;MIDI 01
219.030;000.446;75;000.625;MIDI 01
219.358;000.192;58;000.602;MIDI 01
219.374;000.333;46;000.570;MIDI 01
219.705;000.083;57;000.547;MIDI 01
219.684;000.150;68;000.633;MIDI 01
219.693;000.144;71;000.562;MIDI 01
219.689;000.196;80;000.609;MIDI 01
219.703;000.257;45;000.555;MIDI 01
219.686;000.378;75;000.562;MIDI 01
220.010;000.107;56;000.648;MIDI 01
220.004;000.121;81;000.672;MIDI 01
220.002;000.125;69;000.672;MIDI 01
220.019;000.156;44;000.570;MIDI 01
220.345;000.183;83;000.617;MIDI 01
220.351;000.185;71;000.656;MIDI 01
220.350;000.225;54;000.648;MIDI 01
220.353;000.230;74;000.570;MIDI 01
220.355;000.272;80;000.633;MIDI 01
220.679;000.071;53;000.648;MIDI 01
220.676;000.080;41;000.617;MIDI 01
220.357;000.412;42;000.609;MIDI 01
221.012;000.141;57;000.656;MIDI 01
221.017;000.260;69;000.648;MIDI 01
221.015;000.286;73;000.609;MIDI 01
221.019;000.315;45;000.625;MIDI 01
221.008;000.339;76;000.641;MIDI 01
221.006;000.342;81;000.648;MIDI 01
221.429;000.065;46;000.102;MIDI 01
221.352;000.183;56;000.633;MIDI 01
221.354;000.315;44;000.578;MIDI 01
221.665;000.103;55;000.609;MIDI 01
221.656;000.135;71;000.664;MIDI 01
221.646;000.159;83;000.641;MIDI 01
221.669;000.232;43;000.562;MIDI 01
221.667;000.342;76;000.594;MIDI 01
221.974;000.072;72;000.672;MIDI 01
221.964;000.116;84;000.680;MIDI 01
222.051;000.075;46;000.055;MIDI 01
221.972;000.165;54;000.648;MIDI 01
221.975;000.320;42;000.602;MIDI 01
222.303;000.158;53;000.625;MIDI 01
222.311;000.178;41;000.594;MIDI 01
222.293;000.264;73;000.742;MIDI 01
222.289;000.314;85;000.719;MIDI 01
222.295;000.351;81;000.617;MIDI 01
222.613;000.058;40;000.648;MIDI 01
222.608;000.073;52;000.711;MIDI 01
222.930;000.162;73;000.648;MIDI 01
222.934;000.175;56;000.672;MIDI 01
222.926;000.257;85;000.727;MIDI 01
222.942;000.285;44;000.656;MIDI 01
223.253;000.077;43;000.617;MIDI 01
223.246;000.097;74;000.711;MIDI 01
223.251;000.099;55;000.672;MIDI 01
223.240;000.139;86;000.703;MIDI 01
222.932;000.580;82;000.609;MIDI 01
223.576;000.176;75;000.680;MIDI 01
223.660;000.141;85;000.156;MIDI 01
223.571;000.232;87;000.727;MIDI 01
223.573;000.287;79;000.609;MIDI 01
223.891;000.084;76;000.727;MIDI 01
223.565;000.416;58;000.695;MIDI 01
