Start;Duration;Pitch;Velocity;Instrument
183.118;000.058;44;000.742;MIDI 01
183.120;000.140;51;000.758;MIDI 01
183.126;000.270;60;000.648;MIDI 01
183.124;000.422;56;000.648;MIDI 01
183.604;000.027;46;000.648;MIDI 01
183.598;000.034;50;000.680;MIDI 01
183.600;000.039;58;000.625;MIDI 01
183.606;000.045;34;000.633;MIDI 01
183.855;000.039;38;000.508;MIDI 01
183.859;000.036;56;000.547;MIDI 01
183.853;000.050;53;000.539;MIDI 01
183.909;000.001;46;000.242;MIDI 01
184.099;000.035;51;000.438;MIDI 01
184.103;000.039;55;000.516;MIDI 01
184.117;000.040;39;000.438;MIDI 01
184.109;000.050;46;000.219;MIDI 01
184.357;000.020;75;000.555;MIDI 01
184.350;000.029;84;000.617;MIDI 01
184.366;000.041;56;000.500;MIDI 01
184.582;000.034;74;000.500;MIDI 01
184.596;000.031;58;000.422;MIDI 01
184.586;000.044;82;000.508;MIDI 01
184.820;000.031;62;000.516;MIDI 01
184.818;000.039;80;000.516;MIDI 01
185.066;000.020;79;000.531;MIDI 01
185.062;000.036;63;000.344;MIDI 01
185.078;000.031;70;000.375;MIDI 01
185.284;000.026;60;000.727;MIDI 01
185.289;000.036;68;000.703;MIDI 01
185.286;000.061;41;000.727;MIDI 01
185.522;000.030;59;000.625;MIDI 01
185.530;000.031;43;000.609;MIDI 01
185.517;000.061;67;000.648;MIDI 01
185.768;000.033;62;000.516;MIDI 01
185.761;000.042;65;000.570;MIDI 01
185.774;000.056;47;000.531;MIDI 01
185.993;000.035;48;000.430;MIDI 01
186.003;000.042;63;000.508;MIDI 01
186.235;000.022;72;000.516;MIDI 01
186.238;000.035;80;000.539;MIDI 01
186.247;000.041;53;000.297;MIDI 01
186.505;000.002;71;000.164;MIDI 01
186.472;000.040;55;000.461;MIDI 01
186.475;000.056;79;000.508;MIDI 01
186.700;000.030;77;000.438;MIDI 01
186.703;000.029;74;000.461;MIDI 01
186.706;000.040;59;000.430;MIDI 01
186.940;000.029;75;000.461;MIDI 01
186.955;000.035;67;000.359;MIDI 01
186.951;000.046;60;000.242;MIDI 01
187.186;000.034;56;000.727;MIDI 01
187.178;000.052;65;000.750;MIDI 01
187.184;000.081;37;000.633;MIDI 01
187.420;000.033;55;000.727;MIDI 01
187.418;000.068;39;000.633;MIDI 01
187.422;000.080;63;000.695;MIDI 01
187.648;000.041;58;000.508;MIDI 01
187.650;000.053;61;000.609;MIDI 01
187.655;000.049;43;000.633;MIDI 01
187.897;000.030;44;000.516;MIDI 01
187.899;000.033;60;000.547;MIDI 01
187.905;000.039;51;000.375;MIDI 01
188.168;000.002;68;000.312;MIDI 01
188.152;000.025;77;000.469;MIDI 01
188.144;000.041;49;000.383;MIDI 01
188.380;000.039;75;000.414;MIDI 01
188.379;000.042;67;000.383;MIDI 01
188.386;000.043;51;000.375;MIDI 01
188.603;000.032;55;000.406;MIDI 01
188.604;000.053;73;000.430;MIDI 01
188.625;000.037;70;000.289;MIDI 01
188.835;000.025;72;000.508;MIDI 01
188.847;000.035;56;000.438;MIDI 01
188.855;000.034;63;000.375;MIDI 01
189.068;000.065;53;000.688;MIDI 01
189.070;000.183;41;000.656;MIDI 01
189.055;000.244;61;000.703;MIDI 01
189.051;000.262;56;000.617;MIDI 01
189.295;000.028;55;000.594;MIDI 01
189.299;000.039;40;000.609;MIDI 01
189.305;000.035;60;000.602;MIDI 01
189.307;000.041;52;000.609;MIDI 01
189.570;000.042;70;000.438;MIDI 01
189.554;000.123;82;000.594;MIDI 01
189.572;000.130;52;000.422;MIDI 01
189.592;000.152;55;000.273;MIDI 01
189.574;000.198;60;000.414;MIDI 01
189.791;000.021;68;000.516;MIDI 01
189.780;000.035;53;000.516;MIDI 01
189.784;000.034;80;000.531;MIDI 01
189.789;000.033;56;000.406;MIDI 01
190.025;000.028;60;000.453;MIDI 01
190.005;000.061;51;000.719;MIDI 01
190.014;000.094;39;000.656;MIDI 01
190.008;000.188;59;000.602;MIDI 01
190.003;000.232;54;000.672;MIDI 01
190.223;000.037;38;000.609;MIDI 01
190.232;000.030;53;000.492;MIDI 01
190.225;000.041;50;000.547;MIDI 01
190.235;000.047;58;000.586;MIDI 01
190.496;000.045;68;000.508;MIDI 01
190.486;000.102;53;000.188;MIDI 01
190.480;000.119;80;000.648;MIDI 01
190.484;000.176;50;000.320;MIDI 01
190.478;000.186;58;000.398;MIDI 01
190.709;000.017;79;000.609;MIDI 01
190.721;000.026;55;000.500;MIDI 01
190.719;000.031;67;000.570;MIDI 01
190.725;000.033;51;000.531;MIDI 01
190.939;000.068;57;000.703;MIDI 01
190.950;000.192;48;000.641;MIDI 01
190.943;000.226;53;000.656;MIDI 01
190.936;000.250;63;000.656;MIDI 01
191.153;000.036;46;000.539;MIDI 01
191.173;000.032;62;000.609;MIDI 01
191.178;000.029;58;000.477;MIDI 01
191.402;000.201;65;000.516;MIDI 01
191.409;000.220;60;000.469;MIDI 01
191.404;000.258;69;000.539;MIDI 01
191.647;000.031;58;000.492;MIDI 01
191.645;000.035;74;000.531;MIDI 01
191.407;000.277;75;000.547;MIDI 01
191.651;000.035;70;000.531;MIDI 01
191.866;000.197;48;000.656;MIDI 01
191.859;000.225;53;000.641;MIDI 01
191.856;000.238;57;000.711;MIDI 01
191.861;000.234;63;000.688;MIDI 01
192.093;000.033;62;000.602;MIDI 01
192.091;000.038;46;000.500;MIDI 01
192.110;000.036;58;000.391;MIDI 01
192.324;000.048;75;000.602;MIDI 01
192.327;000.089;81;000.570;MIDI 01
192.342;000.210;60;000.383;MIDI 01
192.350;000.215;65;000.367;MIDI 01
192.551;000.024;82;000.625;MIDI 01
192.553;000.024;58;000.500;MIDI 01
192.549;000.030;74;000.594;MIDI 01
192.678;000.001;82;000.062;MIDI 01
192.790;000.058;53;000.578;MIDI 01
192.787;000.062;55;000.570;MIDI 01
192.785;000.213;48;000.680;MIDI 01
192.778;000.232;57;000.727;MIDI 01
192.997;000.039;46;000.570;MIDI 01
193.006;000.031;62;000.641;MIDI 01
192.780;000.259;63;000.672;MIDI 01
193.035;000.047;58;000.250;MIDI 01
193.223;000.228;60;000.594;MIDI 01
193.221;000.250;69;000.742;MIDI 01
193.225;000.251;65;000.578;MIDI 01
193.227;000.259;75;000.703;MIDI 01
193.456;000.037;58;000.539;MIDI 01
193.476;000.025;70;000.453;MIDI 01
193.458;000.046;74;000.656;MIDI 01
193.707;000.158;81;000.703;MIDI 01
193.716;000.221;75;000.727;MIDI 01
193.710;000.266;72;000.656;MIDI 01
193.714;000.269;65;000.664;MIDI 01
193.964;000.024;82;000.688;MIDI 01
193.957;000.032;70;000.625;MIDI 01
193.966;000.027;74;000.656;MIDI 01
194.208;000.043;60;000.664;MIDI 01
194.220;000.046;53;000.609;MIDI 01
194.214;000.170;69;000.680;MIDI 01
194.222;000.210;63;000.656;MIDI 01
194.528;000.027;46;000.672;MIDI 01
194.525;000.032;58;000.633;MIDI 01
194.530;000.029;70;000.688;MIDI 01
194.532;000.031;62;000.641;MIDI 01
194.671;000.041;58;000.023;MIDI 01
194.880;000.028;58;000.453;MIDI 01
194.884;000.057;55;000.430;MIDI 01
195.048;000.067;64;000.367;MIDI 01
195.188;000.006;58;000.359;MIDI 01
195.167;000.047;56;000.469;MIDI 01
195.305;000.037;65;000.352;MIDI 01
195.407;000.036;53;000.359;MIDI 01
195.412;000.034;58;000.383;MIDI 01
195.517;000.070;62;000.414;MIDI 01
195.643;000.039;58;000.320;MIDI 01
195.639;000.059;55;000.430;MIDI 01
195.761;000.055;63;000.438;MIDI 01
195.880;000.031;58;000.406;MIDI 01
195.911;000.059;55;000.328;MIDI 01
195.995;000.060;64;000.430;MIDI 01
196.126;000.027;58;000.477;MIDI 01
196.124;000.045;56;000.531;MIDI 01
196.255;000.048;65;000.461;MIDI 01
196.365;000.034;53;000.367;MIDI 01
196.385;000.036;58;000.352;MIDI 01
196.465;000.084;62;000.445;MIDI 01
196.594;000.040;58;000.352;MIDI 01
196.615;000.045;55;000.344;MIDI 01
196.715;000.078;63;000.422;MIDI 01
196.831;000.034;58;000.367;MIDI 01
196.845;000.050;55;000.406;MIDI 01
196.980;000.083;64;000.430;MIDI 01
197.073;000.032;58;000.391;MIDI 01
197.094;000.036;56;000.469;MIDI 01
197.213;000.058;65;000.445;MIDI 01
197.336;000.042;55;000.305;MIDI 01
197.368;000.060;58;000.047;MIDI 01
197.446;000.057;64;000.430;MIDI 01
197.560;000.032;58;000.422;MIDI 01
197.562;000.042;56;000.461;MIDI 01
197.693;000.051;65;000.398;MIDI 01
197.791;000.040;55;000.414;MIDI 01
197.803;000.042;58;000.289;MIDI 01
197.909;000.058;64;000.477;MIDI 01
198.033;000.033;58;000.391;MIDI 01
198.036;000.046;56;000.484;MIDI 01
198.158;000.062;65;000.469;MIDI 01
198.264;000.039;58;000.305;MIDI 01
198.258;000.056;55;000.484;MIDI 01
198.367;000.064;64;000.469;MIDI 01
198.478;000.032;58;000.430;MIDI 01
198.483;000.033;56;000.492;MIDI 01
198.581;000.029;65;000.492;MIDI 01
198.724;000.025;70;000.516;MIDI 01
198.738;000.047;67;000.531;MIDI 01
198.843;000.052;76;000.531;MIDI 01
198.972;000.051;68;000.523;MIDI 01
198.994;000.032;70;000.391;MIDI 01
199.072;000.075;77;000.508;MIDI 01
199.221;000.031;65;000.398;MIDI 01
199.223;000.035;70;000.336;MIDI 01
199.294;000.076;74;000.492;MIDI 01
199.427;000.046;67;000.445;MIDI 01
199.436;000.039;70;000.414;MIDI 01
199.534;000.061;75;000.453;MIDI 01
199.675;000.034;70;000.344;MIDI 01
199.659;000.055;67;000.375;MIDI 01
199.767;000.053;76;000.484;MIDI 01
199.891;000.046;68;000.516;MIDI 01
199.905;000.040;70;000.469;MIDI 01
199.996;000.067;77;000.492;MIDI 01
200.131;000.042;65;000.469;MIDI 01
200.193;000.059;70;000.086;MIDI 01
200.252;000.061;74;000.453;MIDI 01
200.365;000.032;70;000.484;MIDI 01
200.394;000.035;67;000.328;MIDI 01
200.479;000.069;75;000.453;MIDI 01
200.613;000.035;70;000.328;MIDI 01
200.609;000.067;67;000.344;MIDI 01
200.723;000.057;76;000.500;MIDI 01
200.850;000.030;70;000.375;MIDI 01
200.848;000.052;68;000.508;MIDI 01
200.986;000.056;77;000.430;MIDI 01
201.091;000.036;67;000.406;MIDI 01
201.105;000.044;70;000.227;MIDI 01
201.206;000.055;76;000.430;MIDI 01
201.322;000.033;70;000.320;MIDI 01
201.320;000.043;68;000.422;MIDI 01
201.441;000.049;77;000.398;MIDI 01
201.540;000.036;70;000.336;MIDI 01
201.547;000.056;67;000.430;MIDI 01
201.667;000.100;76;000.422;MIDI 01
201.786;000.034;70;000.344;MIDI 01
201.778;000.046;68;000.516;MIDI 01
201.900;000.071;77;000.453;MIDI 01
202.017;000.036;70;000.297;MIDI 01
202.015;000.047;67;000.430;MIDI 01
202.133;000.048;76;000.461;MIDI 01
202.253;000.030;70;000.398;MIDI 01
202.251;000.050;68;000.516;MIDI 01
202.381;000.044;77;000.375;MIDI 01
202.491;000.043;68;000.438;MIDI 01
202.502;000.033;70;000.359;MIDI 01
202.613;000.048;77;000.359;MIDI 01
202.736;000.030;71;000.406;MIDI 01
202.731;000.038;68;000.336;MIDI 01
202.834;000.065;77;000.398;MIDI 01
202.953;000.048;68;000.289;MIDI 01
202.982;000.032;71;000.336;MIDI 01
203.067;000.053;76;000.430;MIDI 01
203.189;000.046;68;000.367;MIDI 01
203.207;000.035;71;000.344;MIDI 01
203.305;000.049;77;000.414;MIDI 01
203.433;000.037;68;000.320;MIDI 01
203.452;000.032;71;000.344;MIDI 01
203.540;000.053;76;000.422;MIDI 01
203.655;000.053;68;000.367;MIDI 01
203.679;000.033;71;000.336;MIDI 01
203.781;000.046;77;000.422;MIDI 01
203.912;000.030;71;000.367;MIDI 01
203.910;000.035;68;000.367;MIDI 01
204.009;000.073;76;000.438;MIDI 01
204.126;000.046;71;000.406;MIDI 01
204.124;000.058;68;000.414;MIDI 01
204.255;000.051;77;000.477;MIDI 01
204.363;000.030;71;000.414;MIDI 01
204.360;000.043;68;000.469;MIDI 01
204.478;000.052;77;000.477;MIDI 01
204.596;000.040;72;000.562;MIDI 01
204.601;000.070;68;000.445;MIDI 01
204.719;000.070;78;000.523;MIDI 01
204.831;000.027;72;000.422;MIDI 01
204.849;000.072;68;000.398;MIDI 01
204.942;000.099;77;000.469;MIDI 01
205.065;000.027;72;000.469;MIDI 01
205.068;000.078;68;000.555;MIDI 01
205.175;000.098;78;000.531;MIDI 01
205.302;000.024;72;000.484;MIDI 01
205.300;000.053;68;000.547;MIDI 01
205.410;000.082;77;000.562;MIDI 01
205.516;000.040;72;000.562;MIDI 01
205.527;000.057;68;000.570;MIDI 01
205.643;000.095;78;000.609;MIDI 01
205.774;000.029;72;000.562;MIDI 01
205.756;000.055;68;000.547;MIDI 01
205.911;000.034;76;000.352;MIDI 01
205.878;000.070;77;000.469;MIDI 01
206.003;000.039;72;000.523;MIDI 01
205.988;000.070;68;000.594;MIDI 01
206.091;000.095;78;000.625;MIDI 01
206.222;000.099;68;000.562;MIDI 01
206.335;000.077;78;000.570;MIDI 01
206.245;000.203;72;000.656;MIDI 01
206.474;000.041;73;000.484;MIDI 01
206.495;000.051;68;000.406;MIDI 01
206.607;000.065;78;000.359;MIDI 01
206.728;000.031;61;000.398;MIDI 01
206.751;000.036;68;000.359;MIDI 01
206.873;000.059;77;000.430;MIDI 01
206.983;000.057;68;000.375;MIDI 01
207.085;000.065;78;000.461;MIDI 01
207.208;000.060;68;000.461;MIDI 01
207.320;000.060;78;000.461;MIDI 01
207.172;000.219;72;000.586;MIDI 01
207.429;000.020;73;000.516;MIDI 01
207.453;000.044;68;000.445;MIDI 01
207.567;000.060;78;000.414;MIDI 01
207.691;000.036;61;000.352;MIDI 01
207.681;000.048;68;000.414;MIDI 01
207.805;000.082;77;000.430;MIDI 01
207.933;000.042;68;000.438;MIDI 01
208.020;000.073;78;000.492;MIDI 01
208.150;000.050;68;000.445;MIDI 01
208.272;000.068;78;000.438;MIDI 01
208.147;000.219;72;000.633;MIDI 01
208.410;000.024;73;000.461;MIDI 01
208.412;000.046;68;000.461;MIDI 01
208.530;000.067;78;000.391;MIDI 01
208.666;000.029;61;000.453;MIDI 01
208.660;000.040;68;000.375;MIDI 01
208.787;000.103;77;000.477;MIDI 01
208.903;000.023;71;000.508;MIDI 01
208.915;000.050;68;000.477;MIDI 01
209.037;000.061;77;000.469;MIDI 01
209.155;000.026;59;000.461;MIDI 01
209.153;000.044;68;000.516;MIDI 01
209.298;000.071;77;000.352;MIDI 01
209.377;000.052;72;000.570;MIDI 01
209.373;000.058;67;000.586;MIDI 01
209.491;000.129;77;000.586;MIDI 01
209.596;000.032;60;000.430;MIDI 01
209.599;000.053;67;000.547;MIDI 01
209.706;000.070;76;000.555;MIDI 01
209.815;000.051;69;000.625;MIDI 01
209.829;000.072;66;000.625;MIDI 01
209.938;000.084;75;000.570;MIDI 01
210.044;000.026;57;000.492;MIDI 01
210.055;000.056;66;000.562;MIDI 01
210.178;000.079;75;000.555;MIDI 01
210.279;000.042;70;000.672;MIDI 01
210.293;000.058;65;000.555;MIDI 01
210.393;000.093;75;000.648;MIDI 01
210.528;000.027;58;000.477;MIDI 01
210.499;000.096;65;000.562;MIDI 01
210.611;000.020;75;000.523;MIDI 01
210.644;000.079;74;000.570;MIDI 01
210.728;000.043;67;000.617;MIDI 01
210.723;000.086;64;000.617;MIDI 01
210.852;000.077;70;000.547;MIDI 01
210.845;000.093;73;000.594;MIDI 01
210.979;000.054;64;000.547;MIDI 01
211.082;000.051;70;000.492;MIDI 01
211.091;000.054;73;000.539;MIDI 01
211.171;000.077;64;000.672;MIDI 01
211.202;000.099;67;000.602;MIDI 01
211.301;000.056;70;000.539;MIDI 01
211.286;000.095;73;000.570;MIDI 01
211.422;000.031;52;000.547;MIDI 01
211.424;000.086;67;000.656;MIDI 01
211.506;000.130;70;000.375;MIDI 01
211.539;000.106;72;000.602;MIDI 01
211.645;000.069;65;000.633;MIDI 01
211.643;000.120;68;000.586;MIDI 01
211.767;000.122;72;000.625;MIDI 01
211.911;000.034;53;000.531;MIDI 01
211.886;000.134;68;000.617;MIDI 01
211.974;000.090;71;000.531;MIDI 01
212.111;000.073;62;000.664;MIDI 01
212.097;000.121;65;000.648;MIDI 01
212.206;000.111;71;000.617;MIDI 01
212.326;000.042;50;000.547;MIDI 01
212.336;000.118;65;000.594;MIDI 01
212.218;000.257;68;000.523;MIDI 01
212.454;000.113;70;000.562;MIDI 01
212.559;000.069;63;000.672;MIDI 01
212.572;000.119;67;000.633;MIDI 01
212.689;000.109;70;000.633;MIDI 01
212.793;000.034;51;000.508;MIDI 01
212.804;000.061;63;000.477;MIDI 01
212.824;000.044;67;000.516;MIDI 01
212.921;000.108;70;000.609;MIDI 01
213.019;000.042;60;000.625;MIDI 01
212.994;000.069;56;000.664;MIDI 01
213.023;000.114;65;000.555;MIDI 01
213.130;000.120;70;000.656;MIDI 01
213.239;000.034;44;000.461;MIDI 01
213.273;000.066;60;000.422;MIDI 01
213.257;000.100;65;000.578;MIDI 01
213.345;000.040;68;000.562;MIDI 01
213.481;000.040;56;000.633;MIDI 01
213.463;000.068;34;000.656;MIDI 01
213.467;000.130;62;000.680;MIDI 01
213.596;000.120;65;000.578;MIDI 01
213.716;000.027;46;000.492;MIDI 01
213.699;000.081;56;000.516;MIDI 01
213.690;000.124;62;000.594;MIDI 01
213.828;000.112;65;000.594;MIDI 01
213.921;000.031;55;000.586;MIDI 01
213.912;000.061;63;000.656;MIDI 01
213.961;000.048;39;000.336;MIDI 01
214.105;000.054;51;000.547;MIDI 01
214.215;000.082;55;000.445;MIDI 01
214.342;000.070;51;000.492;MIDI 01
214.227;000.265;63;000.516;MIDI 01
214.447;000.109;55;000.562;MIDI 01
214.577;000.077;51;000.547;MIDI 01
214.474;000.232;67;000.531;MIDI 01
214.692;000.114;55;000.594;MIDI 01
214.805;000.072;51;000.609;MIDI 01
214.691;000.256;70;000.633;MIDI 01
214.926;000.113;55;000.570;MIDI 01
215.050;000.081;51;000.523;MIDI 01
214.939;000.245;75;000.648;MIDI 01
215.183;000.088;55;000.492;MIDI 01
215.311;000.078;51;000.414;MIDI 01
215.195;000.223;70;000.570;MIDI 01
215.435;000.083;55;000.492;MIDI 01
215.574;000.043;51;000.391;MIDI 01
215.423;000.230;67;000.484;MIDI 01
215.675;000.058;55;000.484;MIDI 01
215.654;000.093;63;000.461;MIDI 01
215.747;000.042;51;000.523;MIDI 01
215.884;000.035;39;000.664;MIDI 01
216.059;000.076;51;000.586;MIDI 01
216.185;000.044;58;000.430;MIDI 01
216.180;000.088;55;000.422;MIDI 01
216.285;000.084;51;000.562;MIDI 01
216.397;000.054;58;000.477;MIDI 01
216.407;000.045;55;000.523;MIDI 01
216.176;000.283;67;000.539;MIDI 01
216.515;000.097;51;000.609;MIDI 01
216.626;000.050;58;000.531;MIDI 01
216.428;000.250;70;000.578;MIDI 01
216.628;000.061;55;000.445;MIDI 01
216.752;000.095;51;000.547;MIDI 01
216.653;000.254;75;000.648;MIDI 01
216.873;000.054;58;000.555;MIDI 01
216.871;000.074;55;000.500;MIDI 01
216.994;000.101;51;000.578;MIDI 01
216.875;000.260;79;000.672;MIDI 01
217.128;000.047;58;000.477;MIDI 01
217.129;000.068;55;000.430;MIDI 01
217.247;000.096;51;000.531;MIDI 01
217.131;000.261;75;000.547;MIDI 01
217.381;000.044;58;000.398;MIDI 01
217.385;000.081;55;000.375;MIDI 01
217.387;000.193;70;000.523;MIDI 01
217.495;000.089;51;000.539;MIDI 01
217.565;000.035;67;000.539;MIDI 01
217.618;000.061;58;000.477;MIDI 01
217.646;000.045;55;000.352;MIDI 01
217.713;000.030;51;000.500;MIDI 01
217.835;000.076;39;000.664;MIDI 01
217.921;000.065;38;000.039;MIDI 01
217.954;000.040;51;000.422;MIDI 01
218.046;000.029;70;000.641;MIDI 01
218.044;000.033;58;000.547;MIDI 01
218.072;000.085;55;000.477;MIDI 01
218.181;000.097;51;000.461;MIDI 01
218.283;000.023;63;000.547;MIDI 01
218.279;000.030;75;000.641;MIDI 01
218.287;000.058;58;000.477;MIDI 01
218.285;000.067;55;000.516;MIDI 01
218.408;000.103;51;000.547;MIDI 01
218.504;000.020;67;000.594;MIDI 01
218.500;000.030;79;000.688;MIDI 01
218.517;000.050;58;000.578;MIDI 01
218.524;000.067;55;000.539;MIDI 01
218.636;000.119;51;000.547;MIDI 01
218.759;000.047;58;000.539;MIDI 01
218.753;000.057;70;000.695;MIDI 01
218.746;000.078;82;000.695;MIDI 01
218.764;000.093;55;000.539;MIDI 01
218.866;000.115;51;000.578;MIDI 01
218.988;000.049;58;000.461;MIDI 01
219.023;000.018;79;000.562;MIDI 01
219.018;000.029;67;000.602;MIDI 01
219.002;000.075;55;000.484;MIDI 01
219.105;000.096;51;000.492;MIDI 01
219.209;000.058;58;000.508;MIDI 01
219.243;000.028;75;000.578;MIDI 01
219.241;000.035;63;000.562;MIDI 01
219.235;000.061;55;000.477;MIDI 01
219.363;000.081;51;000.492;MIDI 01
219.484;000.032;70;000.477;MIDI 01
219.491;000.034;58;000.375;MIDI 01
219.473;000.059;55;000.484;MIDI 01
219.599;000.091;51;000.508;MIDI 01
219.702;000.031;72;000.594;MIDI 01
219.715;000.029;60;000.438;MIDI 01
219.740;000.050;56;000.453;MIDI 01
219.843;000.073;51;000.453;MIDI 01
219.969;000.022;74;000.508;MIDI 01
219.968;000.030;62;000.414;MIDI 01
219.966;000.080;53;000.289;MIDI 01
220.070;000.073;51;000.484;MIDI 01
220.190;000.021;75;000.508;MIDI 01
220.196;000.027;63;000.461;MIDI 01
220.183;000.056;55;000.414;MIDI 01
220.311;000.074;51;000.453;MIDI 01
220.399;000.055;55;000.453;MIDI 01
220.426;000.030;58;000.438;MIDI 01
220.421;000.038;70;000.539;MIDI 01
220.535;000.105;51;000.508;MIDI 01
220.637;000.029;72;000.570;MIDI 01
220.645;000.024;60;000.484;MIDI 01
220.648;000.062;56;000.461;MIDI 01
220.782;000.067;51;000.516;MIDI 01
220.884;000.031;62;000.438;MIDI 01
220.894;000.028;74;000.422;MIDI 01
220.877;000.092;53;000.273;MIDI 01
220.994;000.109;51;000.492;MIDI 01
221.099;000.089;55;000.570;MIDI 01
221.090;000.165;63;000.594;MIDI 01
221.092;000.183;75;000.594;MIDI 01
221.246;000.074;51;000.461;MIDI 01
221.346;000.094;55;000.539;MIDI 01
221.463;000.030;51;000.555;MIDI 01
221.577;000.080;39;000.609;MIDI 01
221.641;000.053;38;000.195;MIDI 01
221.686;000.035;51;000.492;MIDI 01
221.823;000.029;58;000.570;MIDI 01
221.828;000.036;70;000.578;MIDI 01
221.806;000.069;55;000.562;MIDI 01
221.931;000.094;51;000.469;MIDI 01
222.058;000.023;63;000.555;MIDI 01
222.056;000.034;75;000.609;MIDI 01
222.060;000.042;55;000.367;MIDI 01
222.043;000.073;58;000.445;MIDI 01
222.165;000.080;51;000.547;MIDI 01
222.285;000.021;67;000.586;MIDI 01
222.277;000.037;79;000.672;MIDI 01
222.283;000.053;55;000.500;MIDI 01
222.287;000.052;58;000.508;MIDI 01
222.396;000.096;51;000.547;MIDI 01
222.529;000.050;58;000.531;MIDI 01
222.527;000.073;70;000.711;MIDI 01
222.535;000.075;55;000.461;MIDI 01
222.525;000.094;82;000.719;MIDI 01
222.633;000.103;51;000.578;MIDI 01
222.798;000.018;79;000.555;MIDI 01
222.796;000.024;67;000.555;MIDI 01
222.770;000.052;58;000.461;MIDI 01
222.775;000.093;55;000.414;MIDI 01
222.883;000.096;51;000.516;MIDI 01
223.015;000.020;75;000.539;MIDI 01
222.989;000.050;58;000.484;MIDI 01
223.017;000.024;63;000.547;MIDI 01
223.030;000.052;55;000.398;MIDI 01
223.141;000.088;51;000.516;MIDI 01
223.244;000.031;58;000.477;MIDI 01
223.246;000.041;70;000.523;MIDI 01
223.242;000.072;55;000.477;MIDI 01
223.385;000.093;51;000.523;MIDI 01
223.478;000.024;60;000.492;MIDI 01
223.476;000.037;72;000.555;MIDI 01
223.511;000.048;56;000.398;MIDI 01
223.613;000.090;51;000.469;MIDI 01
223.730;000.036;74;000.492;MIDI 01
223.741;000.036;62;000.352;MIDI 01
223.739;000.073;53;000.328;MIDI 01
223.849;000.080;51;000.492;MIDI 01
223.953;000.027;63;000.492;MIDI 01
223.949;000.034;75;000.547;MIDI 01
223.961;000.062;55;000.453;MIDI 01
224.082;000.055;51;000.430;MIDI 01
224.195;000.032;58;000.508;MIDI 01
224.171;000.060;55;000.500;MIDI 01
224.201;000.049;70;000.492;MIDI 01
224.294;000.104;51;000.469;MIDI 01
224.433;000.036;60;000.500;MIDI 01
224.431;000.041;72;000.562;MIDI 01
224.426;000.054;56;000.438;MIDI 01
224.529;000.111;51;000.492;MIDI 01
224.669;000.028;62;000.469;MIDI 01
224.671;000.031;74;000.570;MIDI 01
224.654;000.088;53;000.430;MIDI 01
224.778;000.080;51;000.500;MIDI 01
224.906;000.024;75;000.477;MIDI 01
224.911;000.032;63;000.422;MIDI 01
224.919;000.056;55;000.406;MIDI 01
225.021;000.085;51;000.430;MIDI 01
225.161;000.034;58;000.375;MIDI 01
225.170;000.040;70;000.359;MIDI 01
225.150;000.061;55;000.414;MIDI 01
225.273;000.087;51;000.453;MIDI 01
225.379;000.026;72;000.492;MIDI 01
225.383;000.028;60;000.430;MIDI 01
225.401;000.049;56;000.453;MIDI 01
225.508;000.109;51;000.516;MIDI 01
225.613;000.027;62;000.477;MIDI 01
225.614;000.036;74;000.539;MIDI 01
225.634;000.095;53;000.453;MIDI 01
225.759;000.079;51;000.500;MIDI 01
225.849;000.033;63;000.570;MIDI 01
225.855;000.065;75;000.555;MIDI 01
225.861;000.104;55;000.477;MIDI 01
225.988;000.073;51;000.500;MIDI 01
226.099;000.020;79;000.539;MIDI 01
226.097;000.031;67;000.516;MIDI 01
226.095;000.049;58;000.414;MIDI 01
226.209;000.070;51;000.453;MIDI 01
226.341;000.030;63;000.422;MIDI 01
226.354;000.041;75;000.383;MIDI 01
226.327;000.102;55;000.383;MIDI 01
226.443;000.072;51;000.430;MIDI 01
226.582;000.025;67;000.492;MIDI 01
226.578;000.032;79;000.547;MIDI 01
226.554;000.061;58;000.445;MIDI 01
226.670;000.128;51;000.461;MIDI 01
226.805;000.037;63;000.539;MIDI 01
226.814;000.036;75;000.500;MIDI 01
226.816;000.066;55;000.422;MIDI 01
226.955;000.062;51;000.414;MIDI 01
227.039;000.065;55;000.469;MIDI 01
227.072;000.033;58;000.422;MIDI 01
227.078;000.046;70;000.445;MIDI 01
227.170;000.111;51;000.461;MIDI 01
227.291;000.023;60;000.523;MIDI 01
227.289;000.034;72;000.594;MIDI 01
227.302;000.055;56;000.406;MIDI 01
227.420;000.116;51;000.516;MIDI 01
227.520;000.036;62;000.555;MIDI 01
227.517;000.042;74;000.680;MIDI 01
227.546;000.108;53;000.469;MIDI 01
227.688;000.067;51;000.484;MIDI 01
227.777;000.030;63;000.594;MIDI 01
227.775;000.080;75;000.633;MIDI 01
227.782;000.113;55;000.469;MIDI 01
227.903;000.095;51;000.492;MIDI 01
228.024;000.024;79;000.469;MIDI 01
228.036;000.031;67;000.375;MIDI 01
228.020;000.058;58;000.430;MIDI 01
228.154;000.057;51;000.398;MIDI 01
228.276;000.043;63;000.273;MIDI 01
228.292;000.040;75;000.258;MIDI 01
228.254;000.106;55;000.422;MIDI 01
228.371;000.069;51;000.453;MIDI 01
228.507;000.022;79;000.477;MIDI 01
228.509;000.025;67;000.484;MIDI 01
228.482;000.058;58;000.453;MIDI 01
