Start;Duration;Pitch;Velocity;Instrument
236.602;000.127;79;000.633;MIDI 01
236.723;000.152;77;000.672;MIDI 01
236.750;000.342;50;000.594;MIDI 01
236.979;000.132;57;000.633;MIDI 01
236.861;000.258;53;000.633;MIDI 01
237.096;000.146;77;000.625;MIDI 01
237.228;000.075;76;000.617;MIDI 01
237.349;000.141;74;000.570;MIDI 01
237.514;000.146;82;000.641;MIDI 01
237.659;000.145;79;000.609;MIDI 01
237.804;000.115;78;000.602;MIDI 01
237.521;000.523;55;000.625;MIDI 01
237.923;000.125;79;000.602;MIDI 01
237.527;000.556;49;000.602;MIDI 01
237.525;000.565;52;000.586;MIDI 01
237.523;000.642;45;000.625;MIDI 01
238.055;000.139;82;000.586;MIDI 01
238.178;000.120;79;000.594;MIDI 01
238.318;000.115;78;000.555;MIDI 01
238.440;000.122;79;000.586;MIDI 01
238.570;000.143;82;000.539;MIDI 01
238.690;000.124;79;000.602;MIDI 01
238.824;000.100;78;000.570;MIDI 01
238.953;000.091;79;000.602;MIDI 01
239.073;000.173;75;000.656;MIDI 01
239.203;000.115;76;000.555;MIDI 01
239.326;000.129;79;000.594;MIDI 01
239.453;000.139;76;000.586;MIDI 01
239.601;000.105;75;000.562;MIDI 01
239.724;000.105;76;000.547;MIDI 01
239.834;000.141;79;000.555;MIDI 01
239.957;000.117;76;000.500;MIDI 01
240.070;000.111;75;000.570;MIDI 01
240.206;000.097;76;000.562;MIDI 01
240.309;000.156;79;000.586;MIDI 01
240.435;000.096;76;000.633;MIDI 01
240.560;000.150;72;000.664;MIDI 01
240.697;000.119;73;000.602;MIDI 01
240.831;000.115;76;000.562;MIDI 01
240.941;000.114;73;000.570;MIDI 01
241.073;000.122;72;000.492;MIDI 01
241.192;000.118;73;000.562;MIDI 01
241.320;000.122;76;000.539;MIDI 01
241.430;000.116;73;000.539;MIDI 01
241.557;000.130;72;000.539;MIDI 01
241.688;000.098;73;000.570;MIDI 01
241.805;000.151;76;000.539;MIDI 01
241.943;000.104;73;000.625;MIDI 01
242.075;000.139;69;000.625;MIDI 01
242.204;000.115;70;000.617;MIDI 01
242.326;000.131;73;000.594;MIDI 01
242.444;000.109;70;000.578;MIDI 01
242.568;000.131;69;000.523;MIDI 01
242.696;000.110;70;000.570;MIDI 01
242.821;000.132;73;000.516;MIDI 01
242.943;000.105;70;000.555;MIDI 01
243.068;000.126;69;000.516;MIDI 01
243.192;000.090;70;000.570;MIDI 01
243.309;000.159;73;000.547;MIDI 01
243.433;000.102;70;000.602;MIDI 01
243.559;000.176;66;000.633;MIDI 01
243.702;000.127;67;000.539;MIDI 01
243.829;000.117;70;000.570;MIDI 01
243.953;000.121;67;000.562;MIDI 01
244.095;000.114;66;000.516;MIDI 01
244.217;000.115;67;000.547;MIDI 01
244.345;000.132;70;000.523;MIDI 01
244.471;000.110;67;000.547;MIDI 01
244.593;000.110;66;000.500;MIDI 01
244.720;000.118;67;000.531;MIDI 01
244.843;000.140;70;000.531;MIDI 01
244.961;000.142;67;000.578;MIDI 01
245.102;000.127;66;000.562;MIDI 01
245.239;000.133;67;000.602;MIDI 01
245.366;000.149;70;000.594;MIDI 01
245.481;000.144;67;000.609;MIDI 01
245.621;000.128;66;000.641;MIDI 01
245.749;000.131;67;000.625;MIDI 01
245.869;000.154;70;000.633;MIDI 01
245.993;000.135;67;000.625;MIDI 01
246.124;000.122;66;000.633;MIDI 01
246.260;000.089;67;000.547;MIDI 01
246.335;000.150;70;000.523;MIDI 01
246.502;000.047;67;000.461;MIDI 01
246.624;000.078;66;000.406;MIDI 01
246.756;000.047;67;000.242;MIDI 01
246.856;000.127;70;000.391;MIDI 01
247.008;000.061;67;000.328;MIDI 01
247.124;000.074;66;000.352;MIDI 01
247.242;000.097;67;000.383;MIDI 01
247.366;000.077;70;000.375;MIDI 01
247.485;000.130;73;000.367;MIDI 01
247.616;000.081;70;000.430;MIDI 01
247.759;000.062;67;000.359;MIDI 01
247.882;000.048;66;000.391;MIDI 01
247.999;000.138;67;000.375;MIDI 01
248.125;000.108;70;000.430;MIDI 01
248.246;000.140;73;000.422;MIDI 01
248.364;000.089;76;000.477;MIDI 01
248.508;000.072;67;000.383;MIDI 01
248.634;000.050;66;000.383;MIDI 01
248.750;000.119;67;000.391;MIDI 01
248.887;000.113;70;000.367;MIDI 01
249.028;000.109;73;000.383;MIDI 01
249.190;000.131;76;000.312;MIDI 01
249.546;000.282;77;000.258;MIDI 01
249.696;000.195;76;000.305;MIDI 01
249.366;000.606;69;000.312;MIDI 01
249.870;000.134;74;000.289;MIDI 01
249.860;000.153;50;000.203;MIDI 01
250.009;000.057;57;000.352;MIDI 01
250.307;000.036;65;000.305;MIDI 01
250.166;000.398;62;000.352;MIDI 01
250.410;000.257;77;000.367;MIDI 01
250.517;000.176;76;000.438;MIDI 01
250.266;000.492;69;000.430;MIDI 01
250.691;000.116;50;000.359;MIDI 01
250.686;000.126;74;000.375;MIDI 01
250.820;000.065;57;000.391;MIDI 01
251.093;000.043;65;000.383;MIDI 01
250.960;000.419;62;000.414;MIDI 01
251.210;000.279;77;000.469;MIDI 01
251.329;000.178;76;000.477;MIDI 01
251.068;000.468;69;000.469;MIDI 01
251.485;000.104;50;000.375;MIDI 01
251.490;000.153;74;000.445;MIDI 01
251.614;000.061;57;000.422;MIDI 01
251.746;000.151;62;000.414;MIDI 01
251.867;000.040;65;000.414;MIDI 01
251.999;000.142;77;000.422;MIDI 01
252.120;000.136;74;000.453;MIDI 01
251.850;000.474;69;000.422;MIDI 01
252.273;000.069;45;000.367;MIDI 01
252.266;000.106;76;000.406;MIDI 01
252.572;000.069;61;000.406;MIDI 01
252.658;000.033;64;000.367;MIDI 01
252.412;000.605;57;000.406;MIDI 01
252.811;000.274;79;000.461;MIDI 01
252.685;000.449;69;000.430;MIDI 01
252.928;000.209;77;000.500;MIDI 01
253.076;000.064;45;000.406;MIDI 01
253.093;000.126;76;000.484;MIDI 01
253.365;000.091;61;000.477;MIDI 01
253.472;000.036;64;000.422;MIDI 01
253.213;000.635;57;000.383;MIDI 01
253.630;000.240;79;000.500;MIDI 01
253.496;000.436;69;000.484;MIDI 01
253.735;000.205;77;000.500;MIDI 01
253.900;000.056;45;000.453;MIDI 01
253.882;000.142;76;000.523;MIDI 01
254.178;000.094;61;000.477;MIDI 01
254.278;000.037;64;000.461;MIDI 01
254.034;000.585;57;000.461;MIDI 01
254.418;000.275;79;000.547;MIDI 01
254.282;000.431;69;000.523;MIDI 01
254.536;000.209;77;000.523;MIDI 01
254.676;000.072;45;000.484;MIDI 01
254.678;000.146;76;000.555;MIDI 01
254.953;000.094;61;000.469;MIDI 01
255.046;000.031;64;000.492;MIDI 01
254.815;000.329;57;000.477;MIDI 01
255.081;000.191;69;000.508;MIDI 01
255.210;000.165;79;000.508;MIDI 01
255.325;000.190;76;000.539;MIDI 01
255.482;000.101;77;000.477;MIDI 01
255.478;000.114;50;000.359;MIDI 01
255.606;000.071;57;000.406;MIDI 01
255.744;000.178;62;000.453;MIDI 01
255.896;000.041;65;000.344;MIDI 01
256.014;000.102;81;000.461;MIDI 01
255.890;000.231;74;000.461;MIDI 01
256.146;000.215;86;000.469;MIDI 01
256.302;000.126;82;000.477;MIDI 01
256.597;000.062;67;000.453;MIDI 01
256.475;000.248;62;000.430;MIDI 01
256.339;000.401;55;000.352;MIDI 01
256.721;000.188;70;000.445;MIDI 01
256.834;000.278;74;000.508;MIDI 01
256.950;000.260;82;000.539;MIDI 01
257.090;000.155;79;000.562;MIDI 01
257.375;000.106;63;000.516;MIDI 01
257.113;000.405;51;000.430;MIDI 01
257.252;000.303;58;000.438;MIDI 01
257.500;000.194;67;000.500;MIDI 01
257.627;000.155;70;000.508;MIDI 01
257.751;000.194;79;000.555;MIDI 01
257.908;000.191;76;000.508;MIDI 01
257.925;000.331;49;000.383;MIDI 01
258.076;000.302;57;000.391;MIDI 01
258.204;000.199;61;000.445;MIDI 01
258.332;000.105;64;000.367;MIDI 01
258.579;000.118;76;000.453;MIDI 01
258.452;000.248;69;000.398;MIDI 01
258.704;000.207;77;000.453;MIDI 01
258.974;000.097;62;000.438;MIDI 01
258.843;000.279;57;000.391;MIDI 01
258.719;000.480;50;000.328;MIDI 01
259.095;000.188;65;000.406;MIDI 01
259.217;000.261;69;000.508;MIDI 01
259.342;000.215;77;000.523;MIDI 01
259.471;000.189;74;000.531;MIDI 01
259.734;000.230;57;000.539;MIDI 01
259.608;000.382;53;000.531;MIDI 01
259.482;000.564;45;000.516;MIDI 01
259.852;000.247;62;000.539;MIDI 01
259.990;000.264;69;000.508;MIDI 01
260.095;000.225;74;000.570;MIDI 01
260.247;000.248;73;000.609;MIDI 01
260.359;000.268;52;000.602;MIDI 01
260.486;000.147;55;000.586;MIDI 01
260.603;000.065;57;000.586;MIDI 01
260.231;000.488;45;000.578;MIDI 01
260.631;000.119;61;000.570;MIDI 01
260.868;000.179;73;000.617;MIDI 01
260.750;000.299;69;000.586;MIDI 01
261.012;000.099;38;000.602;MIDI 01
261.001;000.125;74;000.656;MIDI 01
261.139;000.131;50;000.578;MIDI 01
261.583;000.131;65;000.578;MIDI 01
261.704;000.113;69;000.602;MIDI 01
261.827;000.037;74;000.578;MIDI 01
261.275;000.638;53;000.625;MIDI 01
261.422;000.498;57;000.547;MIDI 01
261.573;000.408;62;000.609;MIDI 01
261.947;000.115;77;000.625;MIDI 01
262.079;000.140;81;000.617;MIDI 01
262.204;000.152;77;000.594;MIDI 01
262.330;000.198;86;000.578;MIDI 01
262.464;000.184;81;000.562;MIDI 01
262.643;000.136;82;000.484;MIDI 01
262.941;000.081;67;000.477;MIDI 01
262.803;000.273;62;000.445;MIDI 01
262.659;000.440;55;000.359;MIDI 01
263.069;000.150;70;000.461;MIDI 01
263.184;000.272;74;000.492;MIDI 01
263.299;000.215;82;000.484;MIDI 01
263.445;000.132;79;000.531;MIDI 01
263.747;000.066;63;000.430;MIDI 01
263.624;000.202;58;000.414;MIDI 01
263.484;000.396;51;000.367;MIDI 01
263.849;000.179;67;000.469;MIDI 01
263.977;000.133;70;000.516;MIDI 01
264.090;000.203;79;000.523;MIDI 01
264.248;000.185;75;000.539;MIDI 01
264.511;000.096;60;000.547;MIDI 01
264.378;000.255;55;000.500;MIDI 01
264.231;000.436;48;000.461;MIDI 01
264.653;000.153;63;000.531;MIDI 01
264.770;000.242;67;000.562;MIDI 01
264.877;000.226;75;000.578;MIDI 01
265.019;000.152;72;000.562;MIDI 01
264.994;000.348;45;000.516;MIDI 01
265.275;000.110;57;000.516;MIDI 01
265.141;000.286;53;000.492;MIDI 01
265.402;000.124;60;000.438;MIDI 01
265.663;000.103;72;000.461;MIDI 01
265.512;000.383;65;000.484;MIDI 01
265.784;000.175;74;000.477;MIDI 01
266.080;000.060;58;000.500;MIDI 01
265.956;000.209;53;000.375;MIDI 01
265.805;000.394;46;000.422;MIDI 01
266.185;000.129;62;000.500;MIDI 01
266.291;000.084;65;000.523;MIDI 01
266.385;000.173;74;000.516;MIDI 01
266.515;000.165;75;000.578;MIDI 01
266.509;000.297;39;000.531;MIDI 01
266.766;000.148;51;000.531;MIDI 01
266.661;000.254;48;000.492;MIDI 01
266.908;000.210;63;000.508;MIDI 01
267.032;000.235;67;000.570;MIDI 01
267.147;000.226;75;000.602;MIDI 01
267.285;000.184;72;000.594;MIDI 01
267.401;000.194;48;000.570;MIDI 01
267.527;000.075;53;000.578;MIDI 01
267.289;000.337;41;000.570;MIDI 01
267.665;000.122;60;000.562;MIDI 01
267.778;000.121;69;000.570;MIDI 01
267.885;000.145;72;000.609;MIDI 01
268.039;000.154;77;000.609;MIDI 01
268.034;000.265;38;000.539;MIDI 01
268.182;000.200;46;000.547;MIDI 01
268.331;000.087;50;000.523;MIDI 01
268.458;000.199;65;000.461;MIDI 01
268.572;000.209;70;000.516;MIDI 01
268.698;000.136;77;000.445;MIDI 01
268.811;000.221;74;000.523;MIDI 01
268.856;000.281;43;000.422;MIDI 01
269.117;000.075;55;000.562;MIDI 01
268.990;000.255;46;000.461;MIDI 01
269.217;000.125;62;000.484;MIDI 01
269.331;000.124;70;000.539;MIDI 01
269.431;000.142;74;000.562;MIDI 01
269.577;000.195;75;000.594;MIDI 01
269.594;000.288;39;000.555;MIDI 01
269.726;000.241;48;000.461;MIDI 01
269.832;000.136;51;000.586;MIDI 01
269.957;000.171;63;000.492;MIDI 01
270.059;000.228;67;000.578;MIDI 01
270.183;000.221;75;000.609;MIDI 01
270.304;000.183;72;000.625;MIDI 01
270.314;000.227;41;000.594;MIDI 01
270.440;000.153;48;000.609;MIDI 01
270.564;000.047;53;000.562;MIDI 01
270.677;000.131;60;000.570;MIDI 01
270.799;000.116;69;000.562;MIDI 01
270.905;000.183;72;000.625;MIDI 01
271.075;000.177;34;000.539;MIDI 01
271.028;000.292;70;000.633;MIDI 01
271.197;000.125;41;000.516;MIDI 01
271.306;000.044;46;000.578;MIDI 01
271.435;000.103;29;000.680;MIDI 01
271.573;000.125;37;000.688;MIDI 01
271.688;000.169;36;000.633;MIDI 01
271.822;000.219;34;000.734;MIDI 01
272.041;000.153;46;000.617;MIDI 01
272.168;000.172;49;000.617;MIDI 01
272.290;000.174;53;000.594;MIDI 01
272.301;000.232;29;000.578;MIDI 01
272.422;000.222;37;000.664;MIDI 01
272.440;000.213;58;000.594;MIDI 01
272.540;000.183;36;000.648;MIDI 01
272.678;000.229;34;000.688;MIDI 01
272.841;000.174;46;000.641;MIDI 01
272.961;000.204;49;000.594;MIDI 01
273.075;000.183;53;000.586;MIDI 01
273.241;000.129;37;000.633;MIDI 01
273.136;000.235;29;000.516;MIDI 01
273.226;000.173;58;000.586;MIDI 01
273.353;000.194;36;000.633;MIDI 01
273.545;000.043;32;000.383;MIDI 01
273.493;000.246;34;000.695;MIDI 01
273.673;000.178;46;000.641;MIDI 01
273.790;000.196;49;000.617;MIDI 01
273.901;000.146;53;000.586;MIDI 01
274.046;000.053;58;000.500;MIDI 01
273.943;000.238;29;000.555;MIDI 01
274.060;000.131;37;000.609;MIDI 01
274.205;000.052;33;000.344;MIDI 01
274.159;000.122;34;000.664;MIDI 01
274.363;000.141;43;000.633;MIDI 01
274.482;000.113;46;000.617;MIDI 01
274.601;000.049;52;000.602;MIDI 01
274.730;000.137;55;000.641;MIDI 01
274.316;000.564;36;000.680;MIDI 01
274.846;000.104;58;000.617;MIDI 01
274.950;000.185;64;000.578;MIDI 01
275.099;000.052;29;000.609;MIDI 01
275.105;000.090;53;000.594;MIDI 01
275.115;000.095;41;000.688;MIDI 01
275.245;000.046;65;000.523;MIDI 01
275.373;000.116;56;000.617;MIDI 01
275.484;000.087;68;000.516;MIDI 01
275.377;000.305;44;000.555;MIDI 01
275.625;000.085;60;000.602;MIDI 01
275.745;000.056;72;000.641;MIDI 01
275.627;000.211;48;000.609;MIDI 01
275.887;000.116;65;000.648;MIDI 01
275.994;000.090;77;000.641;MIDI 01
275.885;000.208;53;000.633;MIDI 01
276.146;000.128;68;000.680;MIDI 01
276.144;000.168;56;000.625;MIDI 01
276.259;000.069;80;000.609;MIDI 01
276.397;000.093;65;000.680;MIDI 01
276.521;000.044;77;000.633;MIDI 01
276.370;000.209;53;000.555;MIDI 01
276.669;000.084;60;000.656;MIDI 01
276.802;000.059;72;000.609;MIDI 01
276.648;000.226;48;000.586;MIDI 01
276.952;000.095;56;000.648;MIDI 01
277.077;000.036;68;000.586;MIDI 01
276.917;000.206;44;000.578;MIDI 01
277.192;000.087;60;000.648;MIDI 01
277.308;000.054;72;000.625;MIDI 01
277.169;000.203;48;000.562;MIDI 01
277.441;000.098;56;000.672;MIDI 01
277.415;000.194;44;000.633;MIDI 01
277.570;000.041;68;000.539;MIDI 01
277.700;000.076;53;000.625;MIDI 01
277.657;000.178;41;000.555;MIDI 01
277.822;000.047;65;000.555;MIDI 01
277.834;000.248;36;000.594;MIDI 01
277.957;000.129;44;000.664;MIDI 01
278.077;000.179;43;000.641;MIDI 01
278.218;000.191;41;000.680;MIDI 01
278.360;000.257;53;000.578;MIDI 01
278.480;000.207;56;000.594;MIDI 01
278.606;000.171;60;000.570;MIDI 01
278.652;000.223;36;000.555;MIDI 01
278.761;000.130;44;000.688;MIDI 01
278.743;000.173;65;000.555;MIDI 01
278.879;000.185;43;000.672;MIDI 01
279.016;000.233;41;000.695;MIDI 01
279.188;000.248;53;000.648;MIDI 01
279.301;000.217;56;000.617;MIDI 01
279.426;000.188;60;000.617;MIDI 01
279.470;000.216;36;000.539;MIDI 01
279.568;000.167;44;000.680;MIDI 01
279.579;000.175;65;000.555;MIDI 01
279.682;000.182;43;000.648;MIDI 01
279.823;000.245;41;000.688;MIDI 01
279.981;000.227;53;000.617;MIDI 01
280.096;000.172;56;000.625;MIDI 01
280.212;000.124;60;000.594;MIDI 01
280.332;000.061;65;000.547;MIDI 01
280.245;000.217;36;000.547;MIDI 01
280.356;000.113;44;000.633;MIDI 01
280.455;000.078;41;000.625;MIDI 01
280.642;000.147;50;000.625;MIDI 01
280.632;000.202;31;000.727;MIDI 01
280.630;000.209;43;000.734;MIDI 01
280.768;000.120;53;000.609;MIDI 01
280.892;000.053;59;000.625;MIDI 01
281.029;000.153;62;000.656;MIDI 01
281.146;000.110;65;000.625;MIDI 01
281.259;000.105;71;000.633;MIDI 01
281.396;000.042;36;000.602;MIDI 01
281.404;000.077;60;000.656;MIDI 01
281.394;000.094;48;000.695;MIDI 01
281.569;000.028;72;000.414;MIDI 01
281.701;000.121;63;000.539;MIDI 01
281.815;000.090;75;000.547;MIDI 01
281.742;000.272;51;000.492;MIDI 01
281.955;000.091;67;000.656;MIDI 01
282.072;000.051;79;000.641;MIDI 01
281.959;000.189;55;000.617;MIDI 01
282.201;000.106;72;000.680;MIDI 01
282.319;000.082;84;000.633;MIDI 01
282.188;000.216;60;000.680;MIDI 01
282.461;000.130;75;000.695;MIDI 01
282.464;000.174;63;000.680;MIDI 01
282.569;000.072;87;000.664;MIDI 01
282.717;000.126;72;000.695;MIDI 01
282.843;000.051;84;000.648;MIDI 01
282.699;000.218;60;000.562;MIDI 01
282.986;000.082;67;000.688;MIDI 01
283.117;000.037;79;000.609;MIDI 01
282.957;000.248;55;000.539;MIDI 01
283.245;000.101;63;000.641;MIDI 01
283.367;000.061;75;000.641;MIDI 01
283.241;000.201;51;000.562;MIDI 01
283.492;000.084;67;000.664;MIDI 01
283.614;000.053;79;000.656;MIDI 01
283.489;000.290;55;000.578;MIDI 01
283.752;000.110;63;000.664;MIDI 01
283.749;000.162;51;000.594;MIDI 01
283.883;000.036;75;000.547;MIDI 01
283.966;000.045;48;000.609;MIDI 01
284.010;000.075;60;000.625;MIDI 01
284.117;000.060;72;000.633;MIDI 01
284.131;000.168;31;000.641;MIDI 01
284.262;000.168;39;000.656;MIDI 01
284.385;000.179;38;000.555;MIDI 01
284.523;000.208;36;000.703;MIDI 01
284.682;000.194;48;000.609;MIDI 01
284.804;000.184;51;000.594;MIDI 01
284.930;000.160;55;000.602;MIDI 01
285.081;000.129;39;000.672;MIDI 01
284.974;000.258;31;000.547;MIDI 01
285.067;000.176;60;000.570;MIDI 01
285.193;000.188;38;000.656;MIDI 01
285.336;000.245;36;000.695;MIDI 01
285.490;000.219;48;000.625;MIDI 01
285.614;000.190;51;000.602;MIDI 01
285.739;000.168;55;000.609;MIDI 01
285.789;000.221;31;000.531;MIDI 01
285.877;000.141;39;000.680;MIDI 01
285.881;000.191;60;000.586;MIDI 01
286.174;000.002;37;000.211;MIDI 01
286.000;000.188;38;000.648;MIDI 01
286.143;000.270;36;000.703;MIDI 01
286.286;000.235;48;000.617;MIDI 01
286.410;000.129;51;000.625;MIDI 01
286.521;000.125;55;000.609;MIDI 01
286.640;000.044;60;000.516;MIDI 01
286.567;000.200;31;000.594;MIDI 01
286.671;000.123;39;000.680;MIDI 01
286.791;000.048;35;000.352;MIDI 01
286.761;000.106;36;000.641;MIDI 01
286.983;000.041;43;000.531;MIDI 01
286.975;000.126;45;000.523;MIDI 01
287.082;000.125;48;000.602;MIDI 01
287.207;000.054;54;000.586;MIDI 01
286.915;000.452;38;000.734;MIDI 01
287.339;000.149;57;000.648;MIDI 01
287.454;000.111;60;000.633;MIDI 01
287.565;000.130;66;000.602;MIDI 01
287.678;000.050;31;000.609;MIDI 01
287.693;000.081;43;000.719;MIDI 01
287.710;000.075;55;000.641;MIDI 01
287.884;000.033;67;000.359;MIDI 01
287.986;000.121;58;000.594;MIDI 01
288.111;000.088;70;000.531;MIDI 01
288.006;000.303;46;000.547;MIDI 01
288.238;000.098;62;000.664;MIDI 01
288.359;000.054;74;000.656;MIDI 01
288.240;000.196;50;000.609;MIDI 01
288.491;000.094;67;000.695;MIDI 01
288.615;000.073;79;000.656;MIDI 01
288.475;000.220;55;000.664;MIDI 01
288.742;000.137;70;000.719;MIDI 01
288.745;000.182;58;000.648;MIDI 01
288.859;000.074;82;000.648;MIDI 01
289.001;000.091;67;000.672;MIDI 01
289.133;000.050;79;000.625;MIDI 01
288.986;000.231;55;000.562;MIDI 01
289.269;000.086;62;000.672;MIDI 01
289.394;000.033;74;000.602;MIDI 01
289.246;000.225;50;000.586;MIDI 01
289.522;000.087;58;000.641;MIDI 01
289.635;000.051;70;000.617;MIDI 01
289.516;000.178;46;000.578;MIDI 01
289.761;000.092;62;000.648;MIDI 01
289.755;000.170;50;000.547;MIDI 01
289.876;000.064;74;000.641;MIDI 01
290.011;000.107;58;000.641;MIDI 01
289.999;000.166;46;000.594;MIDI 01
290.142;000.048;70;000.586;MIDI 01
290.274;000.078;55;000.609;MIDI 01
290.233;000.165;43;000.523;MIDI 01
290.374;000.058;67;000.656;MIDI 01
290.391;000.254;38;000.609;MIDI 01
290.529;000.131;46;000.664;MIDI 01
290.645;000.176;45;000.648;MIDI 01
290.789;000.227;43;000.680;MIDI 01
290.944;000.254;50;000.578;MIDI 01
291.068;000.206;55;000.586;MIDI 01
291.206;000.179;58;000.602;MIDI 01
291.215;000.183;38;000.547;MIDI 01
291.329;000.133;46;000.672;MIDI 01
291.337;000.190;62;000.547;MIDI 01
291.441;000.175;45;000.641;MIDI 01
291.577;000.227;43;000.719;MIDI 01
291.765;000.205;50;000.617;MIDI 01
291.886;000.196;55;000.641;MIDI 01
292.018;000.172;58;000.641;MIDI 01
292.040;000.226;38;000.562;MIDI 01
292.160;000.137;46;000.680;MIDI 01
292.148;000.211;62;000.586;MIDI 01
292.276;000.167;45;000.656;MIDI 01
292.408;000.223;43;000.664;MIDI 01
292.573;000.276;50;000.602;MIDI 01
292.692;000.216;55;000.641;MIDI 01
292.830;000.163;58;000.617;MIDI 01
292.828;000.227;38;000.539;MIDI 01
292.940;000.120;46;000.656;MIDI 01
293.045;000.107;43;000.664;MIDI 01
292.961;000.234;62;000.578;MIDI 01
293.265;000.103;50;000.625;MIDI 01
293.262;000.151;56;000.656;MIDI 01
293.418;000.121;62;000.602;MIDI 01
293.562;000.096;50;000.562;MIDI 01
293.560;000.144;56;000.633;MIDI 01
293.691;000.137;62;000.617;MIDI 01
293.244;000.594;46;000.711;MIDI 01
293.256;000.661;34;000.641;MIDI 01
293.842;000.140;50;000.617;MIDI 01
293.835;000.180;56;000.703;MIDI 01
293.967;000.124;62;000.648;MIDI 01
294.160;000.034;33;000.594;MIDI 01
294.167;000.062;45;000.672;MIDI 01
294.169;000.066;52;000.648;MIDI 01
294.158;000.085;57;000.664;MIDI 01
294.175;000.109;61;000.688;MIDI 01
294.640;000.046;70;000.523;MIDI 01
294.642;000.082;55;000.391;MIDI 01
294.629;000.110;52;000.461;MIDI 01
294.731;000.086;72;000.477;MIDI 01
294.788;000.076;57;000.414;MIDI 01
294.805;000.108;70;000.445;MIDI 01
294.913;000.040;69;000.500;MIDI 01
294.907;000.109;49;000.461;MIDI 01
295.040;000.085;57;000.359;MIDI 01
295.183;000.045;70;000.547;MIDI 01
295.197;000.073;55;000.336;MIDI 01
295.184;000.121;52;000.375;MIDI 01
295.259;000.104;72;000.445;MIDI 01
295.326;000.064;57;000.367;MIDI 01
295.344;000.123;70;000.477;MIDI 01
295.450;000.048;69;000.500;MIDI 01
295.446;000.110;49;000.453;MIDI 01
295.586;000.099;57;000.312;MIDI 01
295.740;000.040;70;000.570;MIDI 01
295.748;000.062;55;000.375;MIDI 01
295.738;000.097;52;000.398;MIDI 01
295.801;000.109;72;000.406;MIDI 01
295.872;000.075;57;000.391;MIDI 01
295.876;000.130;70;000.438;MIDI 01
295.999;000.053;69;000.492;MIDI 01
296.012;000.105;49;000.445;MIDI 01
296.142;000.095;57;000.352;MIDI 01
296.316;000.045;70;000.500;MIDI 01
296.336;000.066;55;000.234;MIDI 01
296.343;000.076;52;000.188;MIDI 01
296.390;000.100;72;000.438;MIDI 01
296.440;000.073;57;000.375;MIDI 01
296.470;000.126;70;000.422;MIDI 01
296.595;000.045;69;000.484;MIDI 01
296.591;000.115;49;000.430;MIDI 01
296.718;000.114;57;000.406;MIDI 01
296.880;000.049;70;000.578;MIDI 01
296.887;000.105;55;000.359;MIDI 01
296.875;000.133;52;000.414;MIDI 01
296.962;000.095;72;000.469;MIDI 01
297.006;000.091;57;000.484;MIDI 01
297.044;000.110;70;000.547;MIDI 01
297.141;000.067;69;000.586;MIDI 01
297.154;000.126;49;000.492;MIDI 01
297.280;000.131;57;000.477;MIDI 01
297.427;000.061;70;000.586;MIDI 01
297.446;000.106;55;000.422;MIDI 01
297.434;000.131;52;000.469;MIDI 01
297.500;000.105;72;000.547;MIDI 01
297.570;000.097;57;000.516;MIDI 01
297.589;000.114;70;000.578;MIDI 01
297.682;000.075;69;000.641;MIDI 01
297.711;000.146;49;000.523;MIDI 01
297.843;000.144;57;000.500;MIDI 01
298.008;000.123;55;000.445;MIDI 01
298.001;000.146;52;000.445;MIDI 01
298.158;000.079;57;000.453;MIDI 01
298.308;000.103;49;000.445;MIDI 01
298.410;000.110;57;000.453;MIDI 01
298.557;000.096;55;000.391;MIDI 01
298.555;000.124;52;000.359;MIDI 01
298.699;000.068;57;000.430;MIDI 01
298.010;000.797;70;000.617;MIDI 01
298.816;000.046;69;000.531;MIDI 01
298.836;000.105;49;000.453;MIDI 01
298.958;000.078;57;000.359;MIDI 01
299.090;000.039;67;000.453;MIDI 01
299.093;000.046;52;000.328;MIDI 01
299.101;000.059;55;000.320;MIDI 01
299.231;000.045;57;000.336;MIDI 01
299.340;000.028;65;000.422;MIDI 01
299.361;000.051;50;000.359;MIDI 01
299.399;000.090;67;000.461;MIDI 01
299.449;000.125;57;000.391;MIDI 01
299.480;000.111;65;000.469;MIDI 01
299.598;000.052;64;000.461;MIDI 01
299.596;000.106;53;000.430;MIDI 01
299.749;000.085;57;000.406;MIDI 01
299.867;000.054;62;000.469;MIDI 01
299.864;000.074;50;000.383;MIDI 01
300.006;000.077;57;000.422;MIDI 01
300.140;000.059;61;000.555;MIDI 01
300.148;000.107;45;000.469;MIDI 01
300.279;000.117;55;000.445;MIDI 01
300.435;000.044;62;000.469;MIDI 01
300.421;000.143;52;000.398;MIDI 01
300.564;000.065;55;000.430;MIDI 01
300.711;000.040;45;000.320;MIDI 01
300.707;000.046;64;000.500;MIDI 01
300.810;000.073;55;000.383;MIDI 01
300.972;000.046;62;000.484;MIDI 01
300.979;000.080;53;000.391;MIDI 01
300.967;000.099;50;000.391;MIDI 01
301.096;000.140;57;000.516;MIDI 01
301.229;000.132;52;000.570;MIDI 01
301.234;000.137;70;000.680;MIDI 01
301.251;000.194;55;000.492;MIDI 01
301.361;000.101;57;000.648;MIDI 01
301.377;000.118;82;000.609;MIDI 01
301.500;000.097;69;000.695;MIDI 01
301.485;000.156;49;000.625;MIDI 01
301.605;000.165;57;000.617;MIDI 01
