Start;Duration;Pitch;Velocity;Instrument
065.532;000.056;34;000.344;Disklavier MIDI Out
065.527;000.278;73;000.461;Disklavier MIDI Out
065.747;000.092;67;000.469;Disklavier MIDI Out
065.973;000.032;64;000.430;Disklavier MIDI Out
066.191;000.063;61;000.477;Disklavier MIDI Out
066.200;000.058;34;000.367;Disklavier MIDI Out
066.395;000.051;64;000.453;Disklavier MIDI Out
066.184;000.300;73;000.531;Disklavier MIDI Out
066.611;000.041;67;000.469;Disklavier MIDI Out
066.847;000.065;60;000.453;Disklavier MIDI Out
066.857;000.199;33;000.336;Disklavier MIDI Out
067.070;000.055;65;000.398;Disklavier MIDI Out
066.851;000.425;72;000.484;Disklavier MIDI Out
067.292;000.053;69;000.406;Disklavier MIDI Out
067.518;000.040;68;000.461;Disklavier MIDI Out
067.732;000.045;69;000.469;Disklavier MIDI Out
067.953;000.036;65;000.453;Disklavier MIDI Out
068.167;000.046;60;000.461;Disklavier MIDI Out
068.373;000.047;65;000.453;Disklavier MIDI Out
068.590;000.047;69;000.477;Disklavier MIDI Out
068.808;000.080;32;000.375;Disklavier MIDI Out
068.809;000.098;60;000.484;Disklavier MIDI Out
069.028;000.059;63;000.453;Disklavier MIDI Out
068.804;000.393;72;000.539;Disklavier MIDI Out
069.233;000.057;66;000.523;Disklavier MIDI Out
069.451;000.059;65;000.539;Disklavier MIDI Out
069.458;000.062;32;000.391;Disklavier MIDI Out
069.661;000.082;66;000.539;Disklavier MIDI Out
069.445;000.415;72;000.586;Disklavier MIDI Out
069.872;000.064;63;000.570;Disklavier MIDI Out
070.088;000.056;60;000.633;Disklavier MIDI Out
070.097;000.110;32;000.453;Disklavier MIDI Out
070.294;000.077;63;000.578;Disklavier MIDI Out
070.085;000.426;72;000.625;Disklavier MIDI Out
070.508;000.074;66;000.586;Disklavier MIDI Out
070.733;000.072;60;000.680;Disklavier MIDI Out
070.732;000.144;31;000.539;Disklavier MIDI Out
070.729;000.360;72;000.648;Disklavier MIDI Out
070.941;000.152;63;000.602;Disklavier MIDI Out
071.147;000.060;67;000.648;Disklavier MIDI Out
071.419;000.079;28;000.523;Disklavier MIDI Out
071.404;000.114;68;000.773;Disklavier MIDI Out
071.669;000.076;72;000.625;Disklavier MIDI Out
071.403;000.495;80;000.781;Disklavier MIDI Out
071.871;000.118;74;000.695;Disklavier MIDI Out
071.412;000.748;29;000.484;Disklavier MIDI Out
072.085;000.082;77;000.633;Disklavier MIDI Out
072.307;000.068;80;000.547;Disklavier MIDI Out
072.512;000.047;77;000.523;Disklavier MIDI Out
072.718;000.049;74;000.438;Disklavier MIDI Out
072.928;000.036;72;000.391;Disklavier MIDI Out
073.122;000.057;68;000.492;Disklavier MIDI Out
073.326;000.056;65;000.438;Disklavier MIDI Out
073.555;000.055;62;000.422;Disklavier MIDI Out
073.745;000.041;60;000.469;Disklavier MIDI Out
073.888;000.069;53;000.305;Disklavier MIDI Out
073.963;000.096;59;000.398;Disklavier MIDI Out
073.962;000.106;55;000.422;Disklavier MIDI Out
073.961;000.270;67;000.438;Disklavier MIDI Out
074.181;000.061;62;000.430;Disklavier MIDI Out
074.395;000.035;59;000.359;Disklavier MIDI Out
074.614;000.065;60;000.406;Disklavier MIDI Out
074.635;000.088;48;000.336;Disklavier MIDI Out
074.855;000.076;63;000.297;Disklavier MIDI Out
074.620;000.343;67;000.398;Disklavier MIDI Out
075.067;000.054;60;000.180;Disklavier MIDI Out
075.283;000.068;43;000.258;Disklavier MIDI Out
075.284;000.073;59;000.344;Disklavier MIDI Out
075.278;000.258;67;000.383;Disklavier MIDI Out
075.501;000.088;62;000.391;Disklavier MIDI Out
075.728;000.057;59;000.352;Disklavier MIDI Out
075.985;000.071;60;000.273;Disklavier MIDI Out
075.998;000.109;36;000.195;Disklavier MIDI Out
075.973;000.279;67;000.359;Disklavier MIDI Out
076.254;000.068;63;000.273;Disklavier MIDI Out
076.558;000.118;60;000.398;Disklavier MIDI Out
077.008;000.086;48;000.281;Disklavier MIDI Out
077.423;000.045;63;000.391;Disklavier MIDI Out
077.438;000.032;67;000.359;Disklavier MIDI Out
077.441;000.039;60;000.336;Disklavier MIDI Out
077.565;000.052;72;000.500;Disklavier MIDI Out
077.585;000.041;60;000.398;Disklavier MIDI Out
077.602;000.031;63;000.312;Disklavier MIDI Out
077.706;000.051;60;000.438;Disklavier MIDI Out
077.713;000.046;63;000.484;Disklavier MIDI Out
077.694;000.089;55;000.180;Disklavier MIDI Out
077.705;000.158;75;000.555;Disklavier MIDI Out
077.875;000.199;79;000.555;Disklavier MIDI Out
078.259;000.065;75;000.516;Disklavier MIDI Out
078.249;000.084;87;000.625;Disklavier MIDI Out
078.608;000.060;71;000.484;Disklavier MIDI Out
078.601;000.117;83;000.578;Disklavier MIDI Out
077.874;001.101;63;000.430;Disklavier MIDI Out
077.881;001.121;60;000.438;Disklavier MIDI Out
078.972;000.069;84;000.531;Disklavier MIDI Out
078.989;000.056;72;000.422;Disklavier MIDI Out
077.877;001.171;55;000.312;Disklavier MIDI Out
079.343;000.037;43;000.438;Disklavier MIDI Out
079.572;000.032;62;000.469;Disklavier MIDI Out
079.574;000.038;59;000.422;Disklavier MIDI Out
079.565;000.048;67;000.477;Disklavier MIDI Out
079.582;000.046;55;000.461;Disklavier MIDI Out
079.706;000.056;71;000.539;Disklavier MIDI Out
079.715;000.048;62;000.500;Disklavier MIDI Out
079.730;000.043;59;000.492;Disklavier MIDI Out
079.734;000.085;55;000.461;Disklavier MIDI Out
079.862;000.024;62;000.500;Disklavier MIDI Out
079.849;000.116;74;000.539;Disklavier MIDI Out
080.008;000.137;79;000.586;Disklavier MIDI Out
080.365;000.055;74;000.484;Disklavier MIDI Out
080.348;000.094;86;000.586;Disklavier MIDI Out
080.728;000.153;66;000.398;Disklavier MIDI Out
080.019;001.071;59;000.414;Disklavier MIDI Out
080.026;001.081;55;000.391;Disklavier MIDI Out
080.709;000.441;78;000.539;Disklavier MIDI Out
080.003;001.213;62;000.406;Disklavier MIDI Out
081.176;000.196;67;000.391;Disklavier MIDI Out
081.490;000.038;48;000.461;Disklavier MIDI Out
081.143;000.533;79;000.484;Disklavier MIDI Out
081.640;000.042;67;000.570;Disklavier MIDI Out
081.682;000.037;60;000.438;Disklavier MIDI Out
081.680;000.040;64;000.461;Disklavier MIDI Out
081.676;000.052;58;000.453;Disklavier MIDI Out
081.693;000.049;55;000.367;Disklavier MIDI Out
081.774;000.078;70;000.578;Disklavier MIDI Out
081.816;000.045;60;000.461;Disklavier MIDI Out
081.819;000.045;64;000.492;Disklavier MIDI Out
081.820;000.046;58;000.500;Disklavier MIDI Out
081.809;000.064;55;000.422;Disklavier MIDI Out
081.942;000.041;64;000.586;Disklavier MIDI Out
081.947;000.042;58;000.539;Disklavier MIDI Out
081.915;000.185;76;000.586;Disklavier MIDI Out
082.084;000.139;79;000.625;Disklavier MIDI Out
082.464;000.055;76;000.500;Disklavier MIDI Out
082.434;000.118;88;000.680;Disklavier MIDI Out
082.785;000.111;69;000.547;Disklavier MIDI Out
082.772;000.447;81;000.617;Disklavier MIDI Out
082.097;001.175;55;000.531;Disklavier MIDI Out
082.095;001.220;58;000.484;Disklavier MIDI Out
082.088;001.229;60;000.562;Disklavier MIDI Out
083.172;000.145;70;000.438;Disklavier MIDI Out
083.166;000.164;82;000.523;Disklavier MIDI Out
082.083;001.282;64;000.586;Disklavier MIDI Out
083.496;000.071;53;000.461;Disklavier MIDI Out
083.612;000.044;69;000.516;Disklavier MIDI Out
083.633;000.036;65;000.445;Disklavier MIDI Out
083.629;000.054;60;000.484;Disklavier MIDI Out
083.628;000.062;57;000.492;Disklavier MIDI Out
083.765;000.042;65;000.562;Disklavier MIDI Out
083.747;000.072;72;000.562;Disklavier MIDI Out
083.776;000.043;60;000.500;Disklavier MIDI Out
083.782;000.074;57;000.438;Disklavier MIDI Out
083.885;000.163;77;000.570;Disklavier MIDI Out
084.053;000.177;81;000.602;Disklavier MIDI Out
084.454;000.053;77;000.500;Disklavier MIDI Out
084.436;000.078;89;000.617;Disklavier MIDI Out
084.805;000.080;71;000.469;Disklavier MIDI Out
084.796;000.110;83;000.578;Disklavier MIDI Out
084.081;000.943;65;000.430;Disklavier MIDI Out
084.072;000.986;60;000.406;Disklavier MIDI Out
084.079;001.002;57;000.438;Disklavier MIDI Out
085.148;000.037;84;000.508;Disklavier MIDI Out
085.155;000.047;72;000.422;Disklavier MIDI Out
085.454;000.039;50;000.508;Disklavier MIDI Out
085.599;000.047;69;000.461;Disklavier MIDI Out
085.659;000.027;66;000.438;Disklavier MIDI Out
085.666;000.036;62;000.375;Disklavier MIDI Out
085.660;000.052;60;000.445;Disklavier MIDI Out
085.681;000.069;57;000.336;Disklavier MIDI Out
085.781;000.040;66;000.609;Disklavier MIDI Out
085.741;000.081;72;000.547;Disklavier MIDI Out
085.782;000.048;62;000.523;Disklavier MIDI Out
085.773;000.064;57;000.383;Disklavier MIDI Out
085.785;000.055;60;000.516;Disklavier MIDI Out
085.915;000.028;66;000.523;Disklavier MIDI Out
085.900;000.059;57;000.469;Disklavier MIDI Out
085.917;000.044;62;000.523;Disklavier MIDI Out
085.920;000.045;60;000.539;Disklavier MIDI Out
085.888;000.112;78;000.625;Disklavier MIDI Out
086.045;000.197;81;000.703;Disklavier MIDI Out
086.421;000.037;78;000.609;Disklavier MIDI Out
086.412;000.058;90;000.695;Disklavier MIDI Out
086.723;000.066;71;000.648;Disklavier MIDI Out
086.723;000.084;83;000.727;Disklavier MIDI Out
086.062;000.771;62;000.570;Disklavier MIDI Out
086.050;000.789;66;000.555;Disklavier MIDI Out
086.066;000.798;60;000.523;Disklavier MIDI Out
086.064;000.816;57;000.477;Disklavier MIDI Out
087.040;000.060;72;000.609;Disklavier MIDI Out
087.035;000.085;84;000.719;Disklavier MIDI Out
087.046;000.080;62;000.539;Disklavier MIDI Out
087.049;000.100;66;000.531;Disklavier MIDI Out
087.355;000.076;91;000.742;Disklavier MIDI Out
087.366;000.073;79;000.648;Disklavier MIDI Out
087.357;000.124;67;000.531;Disklavier MIDI Out
087.356;000.128;63;000.555;Disklavier MIDI Out
087.683;000.098;71;000.680;Disklavier MIDI Out
087.678;000.136;83;000.711;Disklavier MIDI Out
087.686;000.319;64;000.609;Disklavier MIDI Out
087.998;000.069;72;000.703;Disklavier MIDI Out
087.992;000.096;84;000.766;Disklavier MIDI Out
087.680;000.672;67;000.570;Disklavier MIDI Out
088.325;000.044;80;000.680;Disklavier MIDI Out
088.315;000.068;92;000.758;Disklavier MIDI Out
088.328;000.236;65;000.508;Disklavier MIDI Out
088.329;000.322;68;000.523;Disklavier MIDI Out
088.641;000.065;76;000.680;Disklavier MIDI Out
088.637;000.094;88;000.742;Disklavier MIDI Out
088.640;000.146;70;000.609;Disklavier MIDI Out
088.643;000.151;67;000.539;Disklavier MIDI Out
088.960;000.060;89;000.719;Disklavier MIDI Out
088.962;000.065;77;000.672;Disklavier MIDI Out
088.974;000.381;68;000.594;Disklavier MIDI Out
089.281;000.374;64;000.625;Disklavier MIDI Out
089.608;000.248;65;000.625;Disklavier MIDI Out
089.604;000.592;61;000.672;Disklavier MIDI Out
089.922;000.424;58;000.656;Disklavier MIDI Out
090.235;000.112;59;000.648;Disklavier MIDI Out
090.246;000.367;56;000.680;Disklavier MIDI Out
090.558;000.356;54;000.680;Disklavier MIDI Out
090.891;000.120;55;000.664;Disklavier MIDI Out
090.871;000.335;51;000.711;Disklavier MIDI Out
091.181;000.331;47;000.688;Disklavier MIDI Out
091.493;000.116;48;000.664;Disklavier MIDI Out
091.491;000.355;44;000.727;Disklavier MIDI Out
091.800;000.385;42;000.703;Disklavier MIDI Out
092.134;000.251;43;000.719;Disklavier MIDI Out
092.534;000.407;36;000.750;Disklavier MIDI Out
093.269;000.191;48;000.711;Disklavier MIDI Out
093.264;000.197;87;000.742;Disklavier MIDI Out
093.276;000.186;43;000.633;Disklavier MIDI Out
093.279;000.189;36;000.586;Disklavier MIDI Out
093.265;000.204;75;000.734;Disklavier MIDI Out
093.274;000.205;79;000.727;Disklavier MIDI Out
093.277;000.211;84;000.648;Disklavier MIDI Out
093.280;000.210;39;000.602;Disklavier MIDI Out
093.576;000.113;75;000.828;Disklavier MIDI Out
093.581;000.108;87;000.758;Disklavier MIDI Out
093.589;000.109;79;000.711;Disklavier MIDI Out
093.585;000.122;48;000.742;Disklavier MIDI Out
093.599;000.111;36;000.625;Disklavier MIDI Out
093.578;000.136;84;000.617;Disklavier MIDI Out
093.592;000.128;43;000.625;Disklavier MIDI Out
093.596;000.136;39;000.586;Disklavier MIDI Out
093.786;000.108;75;000.742;Disklavier MIDI Out
093.792;000.106;48;000.727;Disklavier MIDI Out
093.796;000.103;87;000.750;Disklavier MIDI Out
093.798;000.111;36;000.617;Disklavier MIDI Out
093.786;000.128;84;000.617;Disklavier MIDI Out
093.792;000.123;79;000.680;Disklavier MIDI Out
093.795;000.132;43;000.578;Disklavier MIDI Out
093.801;000.136;39;000.508;Disklavier MIDI Out
093.979;000.057;87;000.727;Disklavier MIDI Out
093.993;000.061;36;000.625;Disklavier MIDI Out
093.981;000.077;84;000.617;Disklavier MIDI Out
093.986;000.081;43;000.602;Disklavier MIDI Out
093.983;000.085;79;000.641;Disklavier MIDI Out
093.984;000.094;39;000.555;Disklavier MIDI Out
093.981;000.099;75;000.734;Disklavier MIDI Out
093.986;000.098;48;000.766;Disklavier MIDI Out
094.277;000.065;60;000.641;Disklavier MIDI Out
094.287;000.072;55;000.633;Disklavier MIDI Out
094.481;000.081;63;000.656;Disklavier MIDI Out
094.485;000.077;51;000.594;Disklavier MIDI Out
094.665;000.088;67;000.734;Disklavier MIDI Out
094.671;000.087;48;000.648;Disklavier MIDI Out
094.860;000.062;51;000.578;Disklavier MIDI Out
094.859;000.067;63;000.633;Disklavier MIDI Out
095.027;000.072;67;000.641;Disklavier MIDI Out
095.023;000.081;48;000.531;Disklavier MIDI Out
095.202;000.073;62;000.656;Disklavier MIDI Out
095.201;000.083;47;000.648;Disklavier MIDI Out
095.375;000.069;67;000.641;Disklavier MIDI Out
095.386;000.068;59;000.555;Disklavier MIDI Out
095.547;000.060;62;000.609;Disklavier MIDI Out
095.560;000.051;55;000.555;Disklavier MIDI Out
095.708;000.080;71;000.711;Disklavier MIDI Out
095.711;000.104;50;000.672;Disklavier MIDI Out
095.885;000.067;67;000.648;Disklavier MIDI Out
095.905;000.059;55;000.586;Disklavier MIDI Out
096.051;000.056;71;000.711;Disklavier MIDI Out
096.061;000.058;50;000.523;Disklavier MIDI Out
096.219;000.074;67;000.742;Disklavier MIDI Out
096.225;000.084;59;000.672;Disklavier MIDI Out
096.382;000.083;74;000.703;Disklavier MIDI Out
096.395;000.080;55;000.617;Disklavier MIDI Out
096.562;000.055;67;000.672;Disklavier MIDI Out
096.568;000.056;59;000.578;Disklavier MIDI Out
096.730;000.081;64;000.711;Disklavier MIDI Out
096.729;000.102;58;000.711;Disklavier MIDI Out
096.908;000.073;67;000.648;Disklavier MIDI Out
096.907;000.108;55;000.531;Disklavier MIDI Out
097.079;000.054;64;000.617;Disklavier MIDI Out
097.073;000.061;58;000.484;Disklavier MIDI Out
097.241;000.089;73;000.805;Disklavier MIDI Out
097.233;000.114;55;000.641;Disklavier MIDI Out
097.422;000.057;52;000.562;Disklavier MIDI Out
097.416;000.080;67;000.680;Disklavier MIDI Out
097.585;000.055;55;000.586;Disklavier MIDI Out
097.579;000.072;73;000.656;Disklavier MIDI Out
097.741;000.080;52;000.633;Disklavier MIDI Out
097.739;000.088;67;000.773;Disklavier MIDI Out
097.916;000.076;76;000.625;Disklavier MIDI Out
097.910;000.108;46;000.570;Disklavier MIDI Out
098.081;000.062;67;000.656;Disklavier MIDI Out
098.075;000.073;52;000.570;Disklavier MIDI Out
098.248;000.076;57;000.641;Disklavier MIDI Out
098.249;000.085;65;000.703;Disklavier MIDI Out
098.410;000.087;53;000.555;Disklavier MIDI Out
098.425;000.076;69;000.641;Disklavier MIDI Out
098.592;000.055;65;000.625;Disklavier MIDI Out
098.577;000.074;57;000.594;Disklavier MIDI Out
098.748;000.084;72;000.734;Disklavier MIDI Out
098.753;000.082;53;000.633;Disklavier MIDI Out
098.917;000.074;69;000.680;Disklavier MIDI Out
098.919;000.076;48;000.555;Disklavier MIDI Out
099.089;000.057;53;000.586;Disklavier MIDI Out
099.084;000.063;72;000.656;Disklavier MIDI Out
099.241;000.078;69;000.727;Disklavier MIDI Out
099.245;000.098;48;000.656;Disklavier MIDI Out
099.421;000.099;77;000.648;Disklavier MIDI Out
099.416;000.149;45;000.625;Disklavier MIDI Out
099.577;000.057;69;000.656;Disklavier MIDI Out
099.571;000.066;48;000.602;Disklavier MIDI Out
099.741;000.095;66;000.719;Disklavier MIDI Out
099.749;000.091;56;000.625;Disklavier MIDI Out
099.915;000.080;72;000.586;Disklavier MIDI Out
099.911;000.109;51;000.609;Disklavier MIDI Out
100.079;000.074;66;000.648;Disklavier MIDI Out
100.087;000.072;56;000.609;Disklavier MIDI Out
100.244;000.092;75;000.773;Disklavier MIDI Out
100.250;000.206;48;000.602;Disklavier MIDI Out
100.412;000.083;66;000.641;Disklavier MIDI Out
100.415;000.101;56;000.609;Disklavier MIDI Out
100.560;000.072;48;000.531;Disklavier MIDI Out
100.565;000.069;75;000.648;Disklavier MIDI Out
100.725;000.086;72;000.719;Disklavier MIDI Out
100.730;000.100;51;000.641;Disklavier MIDI Out
100.893;000.091;78;000.711;Disklavier MIDI Out
100.892;000.095;48;000.570;Disklavier MIDI Out
101.055;000.070;72;000.672;Disklavier MIDI Out
101.045;000.096;44;000.500;Disklavier MIDI Out
101.226;000.084;79;000.719;Disklavier MIDI Out
101.227;000.095;43;000.625;Disklavier MIDI Out
101.395;000.074;71;000.688;Disklavier MIDI Out
101.407;000.087;55;000.562;Disklavier MIDI Out
101.567;000.094;80;000.688;Disklavier MIDI Out
101.562;000.143;53;000.578;Disklavier MIDI Out
101.727;000.081;74;000.734;Disklavier MIDI Out
101.721;000.096;56;000.633;Disklavier MIDI Out
101.791;000.043;82;000.234;Disklavier MIDI Out
101.886;000.072;83;000.734;Disklavier MIDI Out
101.880;000.101;50;000.570;Disklavier MIDI Out
101.269;000.858;77;000.289;Disklavier MIDI Out
102.052;000.076;77;000.695;Disklavier MIDI Out
102.044;000.114;53;000.648;Disklavier MIDI Out
102.216;000.060;86;000.719;Disklavier MIDI Out
102.205;000.107;47;000.609;Disklavier MIDI Out
102.373;000.078;80;000.703;Disklavier MIDI Out
102.369;000.192;50;000.617;Disklavier MIDI Out
102.533;000.090;89;000.711;Disklavier MIDI Out
102.529;000.154;44;000.609;Disklavier MIDI Out
102.708;000.108;83;000.742;Disklavier MIDI Out
102.786;000.055;92;000.156;Disklavier MIDI Out
102.701;000.170;43;000.656;Disklavier MIDI Out
102.887;000.081;53;000.664;Disklavier MIDI Out
102.883;000.114;92;000.656;Disklavier MIDI Out
103.043;000.078;55;000.664;Disklavier MIDI Out
103.044;000.110;91;000.711;Disklavier MIDI Out
103.214;000.080;89;000.727;Disklavier MIDI Out
103.219;000.099;56;000.641;Disklavier MIDI Out
103.384;000.072;86;000.703;Disklavier MIDI Out
103.434;000.039;88;000.305;Disklavier MIDI Out
103.384;000.097;59;000.617;Disklavier MIDI Out
103.542;000.067;87;000.742;Disklavier MIDI Out
103.550;000.070;60;000.602;Disklavier MIDI Out
103.715;000.077;80;000.719;Disklavier MIDI Out
103.721;000.108;53;000.602;Disklavier MIDI Out
103.874;000.079;77;000.695;Disklavier MIDI Out
103.884;000.103;56;000.594;Disklavier MIDI Out
104.050;000.049;55;000.633;Disklavier MIDI Out
104.043;000.066;79;000.750;Disklavier MIDI Out
104.229;000.069;48;000.664;Disklavier MIDI Out
104.399;000.086;51;000.648;Disklavier MIDI Out
104.565;000.075;47;000.672;Disklavier MIDI Out
104.746;000.086;48;000.703;Disklavier MIDI Out
104.924;000.090;39;000.555;Disklavier MIDI Out
105.113;000.079;43;000.531;Disklavier MIDI Out
104.226;001.211;74;000.672;Disklavier MIDI Out
105.401;000.390;36;000.328;Disklavier MIDI Out
104.261;001.565;72;000.219;Disklavier MIDI Out
105.383;000.442;72;000.523;Disklavier MIDI Out
106.477;000.061;36;000.203;Disklavier MIDI Out
106.944;000.188;48;000.117;Disklavier MIDI Out
106.922;000.257;51;000.281;Disklavier MIDI Out
107.147;000.094;55;000.289;Disklavier MIDI Out
107.186;000.092;79;000.367;Disklavier MIDI Out
107.197;000.083;67;000.227;Disklavier MIDI Out
107.165;000.147;43;000.195;Disklavier MIDI Out
107.337;000.071;48;000.164;Disklavier MIDI Out
107.291;000.202;51;000.227;Disklavier MIDI Out
107.447;000.085;55;000.344;Disklavier MIDI Out
107.474;000.081;43;000.281;Disklavier MIDI Out
107.511;000.048;65;000.203;Disklavier MIDI Out
107.481;000.184;77;000.461;Disklavier MIDI Out
107.610;000.083;48;000.297;Disklavier MIDI Out
107.595;000.107;51;000.180;Disklavier MIDI Out
107.736;000.064;55;000.305;Disklavier MIDI Out
107.748;000.072;43;000.352;Disklavier MIDI Out
107.789;000.055;63;000.281;Disklavier MIDI Out
107.765;000.121;75;000.445;Disklavier MIDI Out
107.903;000.055;48;000.266;Disklavier MIDI Out
107.893;000.068;51;000.344;Disklavier MIDI Out
108.029;000.047;74;000.477;Disklavier MIDI Out
108.004;000.088;55;000.297;Disklavier MIDI Out
108.003;000.092;43;000.383;Disklavier MIDI Out
108.067;000.054;62;000.172;Disklavier MIDI Out
108.141;000.073;48;000.305;Disklavier MIDI Out
108.146;000.084;51;000.312;Disklavier MIDI Out
108.284;000.044;72;000.453;Disklavier MIDI Out
108.303;000.047;60;000.227;Disklavier MIDI Out
