Start;Duration;Pitch;Velocity;Instrument
321.489;000.105;62;000.586;MIDI 01
321.613;000.090;57;000.664;MIDI 01
321.734;000.043;64;000.438;MIDI 01
321.746;000.035;60;000.453;MIDI 01
321.717;000.077;65;000.523;MIDI 01
321.729;000.067;62;000.438;MIDI 01
321.811;000.092;57;000.609;MIDI 01
321.959;000.048;81;000.727;MIDI 01
321.926;000.083;65;000.562;MIDI 01
321.980;000.036;83;000.531;MIDI 01
321.935;000.084;62;000.586;MIDI 01
322.016;000.084;57;000.609;MIDI 01
322.148;000.049;64;000.289;MIDI 01
322.091;000.106;65;000.492;MIDI 01
322.110;000.092;62;000.516;MIDI 01
322.206;000.126;57;000.633;MIDI 01
322.299;000.090;62;000.508;MIDI 01
322.322;000.103;65;000.578;MIDI 01
322.415;000.040;47;000.680;MIDI 01
322.549;000.035;62;000.633;MIDI 01
322.676;000.030;60;000.453;MIDI 01
322.660;000.053;59;000.398;MIDI 01
322.754;000.045;62;000.516;MIDI 01
322.858;000.069;59;000.562;MIDI 01
322.953;000.049;62;000.594;MIDI 01
323.056;000.040;59;000.633;MIDI 01
323.149;000.070;62;000.609;MIDI 01
323.244;000.034;59;000.555;MIDI 01
323.334;000.040;62;000.570;MIDI 01
323.381;000.111;59;000.562;MIDI 01
323.470;000.044;62;000.602;MIDI 01
323.011;000.528;68;000.680;MIDI 01
323.015;000.579;80;000.680;MIDI 01
323.578;000.025;46;000.672;MIDI 01
323.704;000.024;62;000.461;MIDI 01
323.788;000.050;58;000.609;MIDI 01
323.882;000.056;62;000.359;MIDI 01
323.981;000.068;58;000.562;MIDI 01
324.073;000.048;62;000.570;MIDI 01
324.165;000.068;58;000.656;MIDI 01
324.166;000.164;86;000.742;MIDI 01
324.275;000.062;62;000.617;MIDI 01
324.170;000.175;74;000.695;MIDI 01
324.376;000.045;58;000.570;MIDI 01
324.473;000.034;62;000.539;MIDI 01
324.543;000.087;58;000.594;MIDI 01
324.593;000.056;62;000.562;MIDI 01
324.681;000.028;85;000.578;MIDI 01
324.695;000.032;45;000.703;MIDI 01
324.675;000.060;73;000.734;MIDI 01
324.927;000.056;57;000.516;MIDI 01
324.923;000.097;69;000.477;MIDI 01
325.073;000.109;68;000.445;MIDI 01
325.090;000.098;56;000.430;MIDI 01
325.223;000.106;57;000.438;MIDI 01
325.210;000.127;69;000.398;MIDI 01
325.370;000.098;56;000.445;MIDI 01
325.364;000.129;68;000.430;MIDI 01
325.505;000.121;69;000.523;MIDI 01
325.497;000.145;57;000.508;MIDI 01
325.642;000.101;56;000.508;MIDI 01
325.646;000.113;68;000.570;MIDI 01
325.757;000.135;57;000.562;MIDI 01
325.768;000.127;69;000.602;MIDI 01
325.906;000.102;56;000.586;MIDI 01
325.899;000.131;68;000.617;MIDI 01
326.036;000.080;57;000.586;MIDI 01
326.038;000.084;69;000.617;MIDI 01
326.183;000.106;64;000.586;MIDI 01
326.186;000.121;73;000.656;MIDI 01
326.190;000.120;61;000.547;MIDI 01
326.195;000.127;76;000.594;MIDI 01
326.331;000.107;69;000.641;MIDI 01
326.332;000.154;57;000.602;MIDI 01
326.477;000.078;65;000.602;MIDI 01
326.467;000.121;74;000.688;MIDI 01
326.483;000.125;62;000.609;MIDI 01
326.469;000.176;77;000.641;MIDI 01
326.642;000.107;57;000.578;MIDI 01
326.625;000.142;69;000.594;MIDI 01
326.766;000.086;59;000.492;MIDI 01
326.830;000.042;60;000.258;MIDI 01
326.761;000.113;74;000.578;MIDI 01
326.801;000.089;62;000.289;MIDI 01
326.784;000.110;71;000.492;MIDI 01
326.895;000.107;57;000.531;MIDI 01
326.907;000.114;69;000.586;MIDI 01
327.035;000.101;64;000.445;MIDI 01
327.040;000.099;61;000.469;MIDI 01
327.047;000.106;76;000.492;MIDI 01
327.041;000.125;73;000.539;MIDI 01
327.165;000.119;57;000.539;MIDI 01
327.161;000.137;69;000.602;MIDI 01
327.293;000.100;64;000.578;MIDI 01
327.296;000.142;61;000.539;MIDI 01
327.307;000.132;76;000.602;MIDI 01
327.305;000.139;73;000.633;MIDI 01
327.428;000.109;69;000.688;MIDI 01
327.422;000.151;57;000.641;MIDI 01
327.569;000.073;65;000.625;MIDI 01
327.579;000.132;74;000.695;MIDI 01
327.581;000.147;62;000.648;MIDI 01
327.583;000.181;77;000.672;MIDI 01
327.744;000.123;57;000.570;MIDI 01
327.740;000.134;69;000.578;MIDI 01
327.870;000.099;59;000.523;MIDI 01
327.882;000.121;74;000.555;MIDI 01
327.902;000.105;71;000.492;MIDI 01
327.900;000.126;62;000.469;MIDI 01
328.021;000.116;57;000.539;MIDI 01
328.018;000.139;69;000.594;MIDI 01
328.147;000.117;64;000.531;MIDI 01
328.150;000.127;61;000.547;MIDI 01
328.156;000.129;76;000.570;MIDI 01
328.154;000.135;73;000.617;MIDI 01
328.277;000.131;57;000.617;MIDI 01
328.283;000.136;69;000.641;MIDI 01
328.408;000.097;64;000.617;MIDI 01
328.416;000.129;61;000.602;MIDI 01
328.420;000.126;76;000.625;MIDI 01
328.418;000.131;73;000.625;MIDI 01
328.539;000.095;69;000.680;MIDI 01
328.542;000.129;57;000.656;MIDI 01
328.672;000.070;65;000.609;MIDI 01
328.683;000.116;74;000.672;MIDI 01
328.682;000.130;62;000.633;MIDI 01
328.685;000.152;77;000.641;MIDI 01
328.827;000.135;57;000.648;MIDI 01
328.829;000.141;69;000.617;MIDI 01
328.947;000.123;59;000.625;MIDI 01
328.962;000.125;74;000.594;MIDI 01
328.977;000.115;71;000.594;MIDI 01
328.975;000.129;62;000.578;MIDI 01
329.104;000.078;69;000.648;MIDI 01
329.102;000.087;57;000.641;MIDI 01
329.214;000.094;61;000.555;MIDI 01
329.238;000.082;64;000.578;MIDI 01
329.227;000.108;76;000.602;MIDI 01
329.234;000.131;73;000.617;MIDI 01
329.372;000.060;57;000.461;MIDI 01
329.366;000.093;69;000.547;MIDI 01
329.519;000.074;56;000.469;MIDI 01
329.507;000.113;68;000.508;MIDI 01
329.640;000.106;69;000.539;MIDI 01
329.631;000.118;57;000.500;MIDI 01
329.775;000.098;68;000.562;MIDI 01
329.770;000.113;56;000.547;MIDI 01
329.902;000.134;57;000.586;MIDI 01
329.900;000.148;69;000.578;MIDI 01
330.048;000.109;56;000.609;MIDI 01
330.035;000.133;68;000.594;MIDI 01
330.177;000.094;57;000.602;MIDI 01
330.182;000.119;69;000.625;MIDI 01
330.306;000.089;56;000.594;MIDI 01
330.308;000.121;68;000.578;MIDI 01
330.433;000.117;57;000.531;MIDI 01
330.440;000.120;69;000.578;MIDI 01
330.572;000.086;61;000.586;MIDI 01
330.557;000.112;49;000.570;MIDI 01
330.587;000.100;52;000.406;MIDI 01
330.565;000.144;64;000.531;MIDI 01
330.712;000.091;57;000.578;MIDI 01
330.706;000.116;69;000.531;MIDI 01
330.830;000.078;62;000.648;MIDI 01
330.835;000.098;50;000.586;MIDI 01
330.843;000.121;53;000.555;MIDI 01
330.828;000.156;65;000.648;MIDI 01
330.980;000.105;69;000.578;MIDI 01
330.984;000.123;57;000.602;MIDI 01
331.104;000.099;47;000.523;MIDI 01
331.113;000.096;50;000.516;MIDI 01
331.111;000.099;62;000.578;MIDI 01
331.124;000.097;59;000.547;MIDI 01
331.248;000.122;69;000.539;MIDI 01
331.255;000.123;57;000.516;MIDI 01
331.377;000.123;49;000.508;MIDI 01
331.392;000.110;52;000.516;MIDI 01
331.398;000.113;64;000.477;MIDI 01
331.396;000.123;61;000.555;MIDI 01
331.526;000.119;57;000.539;MIDI 01
331.519;000.133;69;000.578;MIDI 01
331.649;000.106;49;000.547;MIDI 01
331.657;000.118;52;000.531;MIDI 01
331.668;000.119;64;000.555;MIDI 01
331.661;000.131;61;000.586;MIDI 01
331.785;000.095;57;000.594;MIDI 01
331.788;000.135;69;000.633;MIDI 01
331.921;000.085;62;000.633;MIDI 01
331.919;000.096;50;000.617;MIDI 01
331.927;000.144;53;000.586;MIDI 01
331.923;000.157;65;000.641;MIDI 01
332.059;000.107;69;000.602;MIDI 01
332.055;000.128;57;000.586;MIDI 01
332.196;000.087;59;000.594;MIDI 01
332.175;000.115;47;000.547;MIDI 01
332.188;000.104;50;000.500;MIDI 01
332.198;000.096;62;000.570;MIDI 01
332.324;000.118;69;000.570;MIDI 01
332.332;000.118;57;000.555;MIDI 01
332.456;000.106;49;000.516;MIDI 01
332.469;000.107;52;000.500;MIDI 01
332.460;000.122;61;000.570;MIDI 01
332.475;000.109;64;000.438;MIDI 01
332.599;000.113;57;000.531;MIDI 01
332.589;000.124;69;000.570;MIDI 01
332.719;000.110;49;000.555;MIDI 01
332.730;000.101;52;000.523;MIDI 01
332.736;000.107;64;000.555;MIDI 01
332.726;000.125;61;000.586;MIDI 01
332.851;000.090;57;000.602;MIDI 01
332.849;000.134;69;000.633;MIDI 01
332.988;000.084;62;000.688;MIDI 01
332.983;000.092;50;000.602;MIDI 01
332.993;000.142;53;000.555;MIDI 01
332.991;000.151;65;000.633;MIDI 01
333.117;000.086;57;000.586;MIDI 01
333.126;000.108;69;000.617;MIDI 01
333.223;000.105;47;000.570;MIDI 01
333.251;000.091;62;000.609;MIDI 01
333.261;000.084;59;000.570;MIDI 01
333.242;000.114;50;000.492;MIDI 01
333.351;000.084;57;000.594;MIDI 01
333.473;000.065;52;000.547;MIDI 01
333.397;000.160;69;000.578;MIDI 01
333.517;000.089;64;000.555;MIDI 01
333.486;000.120;49;000.617;MIDI 01
333.508;000.136;61;000.617;MIDI 01
333.644;000.048;45;000.484;MIDI 01
333.661;000.120;57;000.555;MIDI 01
333.775;000.101;44;000.586;MIDI 01
333.789;000.111;56;000.594;MIDI 01
333.921;000.092;57;000.609;MIDI 01
333.911;000.154;45;000.531;MIDI 01
334.046;000.112;56;000.633;MIDI 01
334.052;000.133;44;000.625;MIDI 01
334.177;000.131;57;000.617;MIDI 01
334.190;000.135;45;000.656;MIDI 01
334.308;000.124;56;000.641;MIDI 01
334.321;000.119;44;000.664;MIDI 01
334.440;000.110;57;000.664;MIDI 01
334.439;000.131;45;000.664;MIDI 01
334.566;000.111;44;000.703;MIDI 01
334.570;000.126;56;000.656;MIDI 01
334.694;000.082;57;000.648;MIDI 01
334.692;000.113;45;000.664;MIDI 01
334.809;000.092;52;000.664;MIDI 01
334.830;000.084;49;000.586;MIDI 01
334.825;000.109;61;000.711;MIDI 01
334.841;000.115;64;000.617;MIDI 01
334.992;000.027;59;000.445;MIDI 01
334.961;000.080;57;000.641;MIDI 01
334.966;000.148;45;000.688;MIDI 01
335.096;000.115;62;000.711;MIDI 01
335.100;000.132;50;000.664;MIDI 01
335.094;000.148;47;000.656;MIDI 01
335.106;000.159;65;000.664;MIDI 01
335.239;000.092;57;000.633;MIDI 01
335.241;000.115;45;000.688;MIDI 01
335.385;000.094;53;000.570;MIDI 01
335.396;000.086;59;000.617;MIDI 01
335.392;000.129;62;000.578;MIDI 01
335.374;000.149;50;000.578;MIDI 01
335.533;000.101;57;000.609;MIDI 01
335.518;000.145;45;000.578;MIDI 01
335.663;000.120;52;000.547;MIDI 01
335.685;000.126;49;000.500;MIDI 01
335.676;000.137;61;000.570;MIDI 01
335.679;000.135;64;000.555;MIDI 01
335.810;000.128;45;000.602;MIDI 01
335.801;000.139;57;000.570;MIDI 01
335.931;000.096;52;000.602;MIDI 01
335.944;000.116;49;000.633;MIDI 01
335.939;000.133;61;000.617;MIDI 01
335.936;000.140;64;000.602;MIDI 01
336.065;000.092;57;000.664;MIDI 01
336.067;000.115;45;000.703;MIDI 01
336.205;000.106;50;000.680;MIDI 01
336.219;000.115;47;000.570;MIDI 01
336.211;000.124;62;000.695;MIDI 01
336.216;000.161;65;000.680;MIDI 01
336.324;000.137;45;000.672;MIDI 01
336.358;000.145;57;000.664;MIDI 01
336.501;000.082;59;000.602;MIDI 01
336.492;000.102;53;000.578;MIDI 01
336.494;000.132;62;000.633;MIDI 01
336.467;000.178;50;000.586;MIDI 01
336.626;000.133;45;000.633;MIDI 01
336.636;000.166;57;000.641;MIDI 01
336.774;000.132;52;000.586;MIDI 01
336.791;000.128;49;000.523;MIDI 01
336.784;000.143;64;000.594;MIDI 01
336.789;000.152;61;000.641;MIDI 01
336.916;000.138;45;000.625;MIDI 01
336.926;000.139;57;000.648;MIDI 01
337.060;000.099;52;000.664;MIDI 01
337.059;000.128;49;000.648;MIDI 01
337.062;000.132;64;000.609;MIDI 01
337.057;000.147;61;000.664;MIDI 01
337.185;000.099;45;000.711;MIDI 01
337.188;000.101;57;000.688;MIDI 01
337.323;000.128;50;000.703;MIDI 01
337.333;000.133;62;000.688;MIDI 01
337.343;000.148;47;000.539;MIDI 01
337.334;000.191;65;000.672;MIDI 01
337.467;000.176;45;000.664;MIDI 01
337.479;000.172;57;000.664;MIDI 01
337.643;000.095;59;000.695;MIDI 01
337.641;000.117;50;000.648;MIDI 01
337.637;000.127;62;000.633;MIDI 01
337.666;000.119;53;000.633;MIDI 01
337.820;000.078;55;000.625;MIDI 01
337.808;000.092;45;000.672;MIDI 01
337.815;000.093;57;000.555;MIDI 01
338.217;000.002;65;000.125;MIDI 01
338.158;000.510;49;000.625;MIDI 01
338.148;000.751;52;000.672;MIDI 01
338.146;000.759;57;000.695;MIDI 01
338.144;000.773;64;000.711;MIDI 01
338.150;000.864;45;000.617;MIDI 01
338.152;000.930;61;000.648;MIDI 01
339.672;000.726;62;000.711;MIDI 01
339.682;000.804;57;000.656;MIDI 01
339.680;000.829;33;000.625;MIDI 01
339.678;000.843;45;000.641;MIDI 01
339.685;000.849;53;000.602;MIDI 01
341.207;000.815;33;000.492;MIDI 01
341.218;000.823;57;000.531;MIDI 01
341.196;000.878;61;000.648;MIDI 01
341.204;000.928;45;000.500;MIDI 01
341.220;000.981;52;000.469;MIDI 01
342.883;000.804;58;000.422;MIDI 01
342.922;000.771;50;000.234;MIDI 01
342.905;000.849;33;000.250;MIDI 01
342.924;000.838;53;000.297;MIDI 01
342.871;000.960;45;000.297;MIDI 01
344.304;001.315;49;000.281;MIDI 01
344.439;001.703;52;000.281;MIDI 01
344.672;003.024;57;000.359;MIDI 01
344.692;003.044;33;000.211;MIDI 01
344.664;003.140;45;000.227;MIDI 01
348.678;000.734;58;000.406;MIDI 01
348.691;000.973;46;000.281;MIDI 01
350.241;000.591;45;000.305;MIDI 01
350.268;000.657;57;000.336;MIDI 01
350.685;000.371;43;000.305;MIDI 01
350.690;000.373;55;000.352;MIDI 01
350.999;000.386;41;000.344;MIDI 01
351.026;000.370;53;000.406;MIDI 01
351.320;000.317;51;000.453;MIDI 01
351.322;000.321;39;000.398;MIDI 01
351.614;000.447;38;000.391;MIDI 01
351.617;000.465;50;000.438;MIDI 01
352.010;000.445;49;000.438;MIDI 01
352.018;000.466;37;000.375;MIDI 01
352.400;000.430;55;000.469;MIDI 01
352.431;000.435;43;000.320;MIDI 01
352.859;000.323;46;000.328;MIDI 01
352.851;000.376;58;000.391;MIDI 01
353.188;000.320;57;000.414;MIDI 01
353.210;000.351;45;000.352;MIDI 01
353.519;000.344;55;000.406;MIDI 01
353.528;000.345;43;000.312;MIDI 01
353.857;000.468;53;000.320;MIDI 01
353.845;000.499;41;000.273;MIDI 01
354.270;000.546;39;000.266;MIDI 01
354.274;000.585;51;000.320;MIDI 01
354.786;000.703;38;000.219;MIDI 01
354.797;000.819;50;000.273;MIDI 01
356.716;002.244;52;000.250;MIDI 01
357.326;001.796;57;000.242;MIDI 01
360.073;000.324;61;000.250;MIDI 01
361.461;000.330;64;000.250;MIDI 01
363.449;002.382;69;000.266;MIDI 01
366.611;000.215;69;000.133;MIDI 01
367.327;000.710;69;000.258;MIDI 01
367.914;000.847;70;000.242;MIDI 01
368.637;001.643;69;000.289;MIDI 01
370.127;001.499;67;000.258;MIDI 01
372.510;000.994;76;000.352;MIDI 01
373.499;000.130;74;000.359;MIDI 01
374.051;001.608;74;000.367;MIDI 01
378.432;000.427;76;000.289;MIDI 01
375.567;005.790;73;000.305;MIDI 01
372.182;009.200;67;000.258;MIDI 01
379.758;003.476;76;000.297;MIDI 01
381.950;003.107;67;000.195;MIDI 01
383.017;002.099;70;000.211;MIDI 01
385.073;001.026;69;000.258;MIDI 01
385.984;001.637;67;000.242;MIDI 01
355.626;034.428;37;000.250;MIDI 01
356.221;034.098;45;000.195;MIDI 01
355.981;034.438;40;000.273;MIDI 01
356.427;034.593;49;000.258;MIDI 01
388.915;002.979;65;000.188;MIDI 01
392.701;000.121;69;000.312;MIDI 01
392.695;000.131;57;000.219;MIDI 01
392.720;000.108;49;000.133;MIDI 01
392.843;000.048;67;000.344;MIDI 01
393.018;000.077;50;000.297;MIDI 01
393.009;000.088;57;000.352;MIDI 01
393.014;000.121;67;000.461;MIDI 01
393.124;000.055;65;000.453;MIDI 01
393.276;000.074;57;000.367;MIDI 01
393.279;000.088;52;000.359;MIDI 01
393.284;000.109;65;000.492;MIDI 01
393.401;000.052;64;000.453;MIDI 01
393.538;000.057;57;000.297;MIDI 01
393.552;000.049;53;000.344;MIDI 01
393.546;000.067;64;000.492;MIDI 01
393.664;000.052;62;000.469;MIDI 01
393.804;000.092;49;000.359;MIDI 01
393.788;000.117;57;000.289;MIDI 01
393.830;000.099;69;000.438;MIDI 01
393.939;000.046;67;000.453;MIDI 01
394.076;000.064;50;000.383;MIDI 01
394.080;000.067;57;000.430;MIDI 01
394.073;000.124;67;000.547;MIDI 01
394.189;000.065;65;000.508;MIDI 01
394.319;000.074;57;000.430;MIDI 01
394.317;000.083;52;000.453;MIDI 01
394.340;000.103;65;000.492;MIDI 01
394.442;000.059;64;000.531;MIDI 01
394.565;000.044;53;000.422;MIDI 01
394.548;000.077;57;000.484;MIDI 01
394.572;000.083;64;000.570;MIDI 01
394.688;000.045;62;000.500;MIDI 01
394.841;000.113;54;000.398;MIDI 01
394.834;000.127;62;000.484;MIDI 01
394.854;000.110;74;000.500;MIDI 01
394.965;000.045;72;000.508;MIDI 01
395.117;000.069;62;000.500;MIDI 01
395.109;000.078;55;000.453;MIDI 01
395.096;000.104;72;000.609;MIDI 01
395.204;000.075;70;000.602;MIDI 01
395.329;000.089;57;000.500;MIDI 01
395.340;000.080;62;000.523;MIDI 01
395.344;000.120;70;000.594;MIDI 01
395.465;000.040;69;000.555;MIDI 01
395.590;000.103;62;000.523;MIDI 01
395.596;000.103;58;000.484;MIDI 01
395.582;000.130;69;000.609;MIDI 01
395.709;000.070;67;000.531;MIDI 01
395.861;000.142;62;000.500;MIDI 01
395.858;000.160;67;000.633;MIDI 01
395.867;000.162;58;000.469;MIDI 01
395.997;000.133;68;000.633;MIDI 01
396.320;001.442;68;000.648;MIDI 01
397.815;000.206;69;000.383;MIDI 01
397.941;000.132;68;000.453;MIDI 01
398.077;000.210;66;000.531;MIDI 01
398.236;000.263;68;000.523;MIDI 01
398.472;000.508;71;000.453;MIDI 01
396.340;002.949;65;000.531;MIDI 01
399.004;000.408;69;000.328;MIDI 01
396.349;003.103;62;000.453;MIDI 01
396.335;003.204;57;000.461;MIDI 01
400.139;002.073;57;000.203;MIDI 01
400.142;002.136;61;000.219;MIDI 01
400.120;002.795;69;000.320;MIDI 01
400.149;002.973;64;000.258;MIDI 01
407.623;002.284;55;000.141;MIDI 01
408.108;001.915;60;000.164;MIDI 01
411.140;000.401;64;000.164;MIDI 01
412.829;000.426;67;000.195;MIDI 01
415.387;002.226;72;000.188;MIDI 01
421.587;002.819;73;000.289;MIDI 01
424.270;001.268;61;000.242;MIDI 01
426.226;000.146;60;000.203;MIDI 01
426.766;001.680;60;000.242;MIDI 01
428.374;002.865;58;000.219;MIDI 01
431.243;000.325;67;000.227;MIDI 01
432.616;000.992;68;000.344;MIDI 01
433.585;001.282;70;000.328;MIDI 01
436.779;002.492;73;000.336;MIDI 01
432.000;007.433;67;000.266;MIDI 01
440.113;002.735;67;000.164;MIDI 01
435.529;007.574;70;000.367;MIDI 01
406.923;037.552;43;000.172;MIDI 01
406.508;038.183;40;000.125;MIDI 01
407.153;037.621;48;000.203;MIDI 01
407.375;037.637;52;000.156;MIDI 01
439.098;006.616;72;000.273;MIDI 01
441.850;006.804;68;000.219;MIDI 01
449.407;000.078;61;000.250;MIDI 01
449.381;000.107;68;000.258;MIDI 01
449.410;000.085;56;000.125;MIDI 01
449.427;000.070;37;000.055;MIDI 01
449.429;000.070;29;000.156;MIDI 01
449.422;000.079;41;000.203;MIDI 01
450.018;000.066;37;000.258;MIDI 01
450.026;000.059;41;000.281;MIDI 01
450.006;000.081;29;000.156;MIDI 01
450.015;000.083;61;000.312;MIDI 01
450.020;000.082;56;000.211;MIDI 01
450.004;000.105;68;000.305;MIDI 01
450.640;000.067;29;000.289;MIDI 01
450.634;000.082;37;000.273;MIDI 01
450.653;000.066;41;000.266;MIDI 01
450.644;000.078;61;000.305;MIDI 01
450.642;000.084;56;000.289;MIDI 01
450.629;000.099;68;000.320;MIDI 01
451.250;000.060;29;000.352;MIDI 01
451.268;000.050;41;000.352;MIDI 01
451.266;000.055;37;000.336;MIDI 01
451.261;000.064;61;000.336;MIDI 01
451.247;000.083;56;000.320;MIDI 01
451.245;000.100;68;000.367;MIDI 01
451.802;000.051;30;000.328;MIDI 01
451.841;000.054;42;000.281;MIDI 01
451.843;000.055;37;000.164;MIDI 01
451.815;000.154;69;000.312;MIDI 01
451.942;000.104;66;000.289;MIDI 01
452.022;000.060;61;000.430;MIDI 01
452.117;000.044;57;000.406;MIDI 01
452.196;000.050;54;000.273;MIDI 01
452.260;000.061;49;000.430;MIDI 01
452.348;000.124;57;000.375;MIDI 01
452.486;000.035;49;000.383;MIDI 01
452.443;000.102;54;000.367;MIDI 01
452.532;000.183;45;000.469;MIDI 01
452.645;000.079;49;000.477;MIDI 01
452.707;000.042;54;000.469;MIDI 01
452.732;000.103;57;000.414;MIDI 01
452.844;000.046;66;000.477;MIDI 01
452.795;000.128;61;000.469;MIDI 01
452.910;000.128;69;000.516;MIDI 01
453.006;000.084;66;000.477;MIDI 01
453.089;000.053;61;000.492;MIDI 01
453.177;000.071;57;000.438;MIDI 01
453.257;000.055;61;000.508;MIDI 01
453.349;000.024;66;000.492;MIDI 01
453.440;000.127;69;000.562;MIDI 01
453.597;000.048;78;000.531;MIDI 01
453.541;000.154;73;000.547;MIDI 01
453.679;000.142;81;000.531;MIDI 01
453.770;000.105;78;000.570;MIDI 01
453.850;000.073;73;000.570;MIDI 01
453.919;000.031;69;000.523;MIDI 01
454.084;000.034;69;000.469;MIDI 01
454.102;000.032;54;000.438;MIDI 01
454.107;000.029;57;000.445;MIDI 01
454.109;000.035;50;000.398;MIDI 01
454.111;000.035;62;000.359;MIDI 01
454.118;000.048;42;000.297;MIDI 01
454.723;000.047;50;000.367;MIDI 01
454.721;000.053;54;000.398;MIDI 01
454.726;000.060;42;000.375;MIDI 01
454.717;000.073;62;000.375;MIDI 01
454.701;000.099;69;000.469;MIDI 01
454.708;000.098;57;000.406;MIDI 01
455.289;000.042;50;000.406;MIDI 01
455.278;000.056;54;000.445;MIDI 01
455.274;000.073;42;000.445;MIDI 01
455.267;000.088;62;000.461;MIDI 01
455.270;000.086;57;000.422;MIDI 01
455.264;000.095;69;000.500;MIDI 01
455.844;000.062;57;000.500;MIDI 01
455.850;000.059;42;000.469;MIDI 01
455.864;000.048;54;000.430;MIDI 01
455.866;000.048;50;000.406;MIDI 01
455.848;000.079;62;000.508;MIDI 01
455.846;000.100;69;000.539;MIDI 01
456.352;000.046;43;000.375;MIDI 01
456.373;000.050;55;000.344;MIDI 01
456.390;000.050;50;000.250;MIDI 01
456.383;000.093;70;000.367;MIDI 01
456.467;000.054;67;000.445;MIDI 01
456.567;000.040;62;000.430;MIDI 01
456.680;000.043;58;000.289;MIDI 01
456.697;000.071;55;000.523;MIDI 01
456.768;000.098;50;000.391;MIDI 01
456.841;000.097;58;000.438;MIDI 01
456.924;000.114;55;000.523;MIDI 01
457.010;000.035;50;000.508;MIDI 01
457.071;000.146;46;000.430;MIDI 01
457.214;000.048;55;000.391;MIDI 01
457.244;000.047;58;000.484;MIDI 01
457.111;000.205;50;000.430;MIDI 01
457.361;000.031;67;000.367;MIDI 01
457.276;000.126;62;000.461;MIDI 01
457.418;000.119;70;000.523;MIDI 01
457.498;000.108;67;000.555;MIDI 01
457.583;000.043;62;000.516;MIDI 01
457.655;000.131;58;000.555;MIDI 01
457.743;000.092;62;000.508;MIDI 01
457.843;000.068;67;000.570;MIDI 01
457.921;000.022;70;000.555;MIDI 01
458.004;000.111;74;000.609;MIDI 01
458.116;000.022;79;000.453;MIDI 01
458.146;000.118;82;000.570;MIDI 01
458.239;000.041;79;000.555;MIDI 01
458.311;000.048;74;000.586;MIDI 01
458.415;000.038;70;000.641;MIDI 01
458.550;000.037;64;000.586;MIDI 01
458.556;000.036;61;000.617;MIDI 01
458.562;000.037;58;000.555;MIDI 01
458.560;000.043;55;000.508;MIDI 01
458.542;000.104;67;000.617;MIDI 01
458.539;000.116;76;000.641;MIDI 01
458.544;000.113;73;000.562;MIDI 01
458.547;000.111;70;000.586;MIDI 01
459.151;000.087;64;000.641;MIDI 01
459.149;000.100;55;000.570;MIDI 01
459.157;000.097;61;000.602;MIDI 01
459.159;000.098;58;000.578;MIDI 01
459.145;000.122;67;000.656;MIDI 01
459.147;000.122;70;000.664;MIDI 01
459.153;000.124;73;000.648;MIDI 01
459.143;000.136;76;000.688;MIDI 01
459.751;000.078;64;000.656;MIDI 01
459.757;000.082;55;000.602;MIDI 01
459.761;000.093;61;000.648;MIDI 01
459.759;000.099;58;000.633;MIDI 01
459.753;000.128;67;000.664;MIDI 01
459.745;000.141;76;000.719;MIDI 01
459.755;000.134;70;000.664;MIDI 01
459.764;000.128;73;000.648;MIDI 01
460.349;000.073;64;000.625;MIDI 01
460.346;000.079;55;000.594;MIDI 01
460.351;000.082;67;000.672;MIDI 01
460.359;000.079;58;000.633;MIDI 01
460.355;000.087;61;000.648;MIDI 01
460.353;000.100;70;000.672;MIDI 01
460.361;000.107;73;000.641;MIDI 01
460.343;000.128;76;000.695;MIDI 01
460.917;000.041;65;000.539;MIDI 01
460.922;000.061;62;000.523;MIDI 01
460.920;000.071;59;000.531;MIDI 01
460.915;000.099;56;000.523;MIDI 01
460.955;000.108;74;000.531;MIDI 01
460.913;000.169;77;000.586;MIDI 01
461.081;000.048;71;000.578;MIDI 01
461.178;000.142;68;000.562;MIDI 01
461.285;000.092;65;000.562;MIDI 01
461.357;000.161;74;000.609;MIDI 01
461.458;000.140;71;000.531;MIDI 01
461.526;000.152;68;000.586;MIDI 01
461.636;000.051;65;000.547;MIDI 01
461.718;000.086;62;000.547;MIDI 01
461.811;000.048;65;000.555;MIDI 01
461.889;000.030;68;000.477;MIDI 01
461.976;000.091;71;000.602;MIDI 01
462.062;000.110;74;000.633;MIDI 01
462.149;000.060;77;000.430;MIDI 01
462.209;000.030;80;000.617;MIDI 01
462.319;000.081;83;000.531;MIDI 01
462.389;000.109;86;000.648;MIDI 01
462.479;000.331;89;000.703;MIDI 01
462.833;000.185;86;000.641;MIDI 01
463.191;000.067;57;000.516;MIDI 01
463.189;000.128;85;000.664;MIDI 01
463.330;000.111;69;000.508;MIDI 01
463.465;000.094;64;000.453;MIDI 01
463.473;000.091;67;000.438;MIDI 01
463.611;000.076;69;000.469;MIDI 01
463.749;000.053;70;000.430;MIDI 01
463.863;000.079;69;000.477;MIDI 01
464.002;000.056;64;000.445;MIDI 01
464.010;000.053;67;000.414;MIDI 01
463.984;000.104;88;000.453;MIDI 01
464.098;000.057;85;000.484;MIDI 01
464.126;000.050;69;000.469;MIDI 01
464.247;000.056;57;000.516;MIDI 01
464.246;000.100;81;000.477;MIDI 01
464.372;000.044;69;000.508;MIDI 01
