Start;Duration;Pitch;Velocity;Instrument
360.648;000.064;78;000.594;MIDI 01
360.695;000.028;51;000.562;MIDI 01
360.691;000.037;55;000.656;MIDI 01
360.697;000.046;46;000.617;MIDI 01
360.681;000.066;79;000.680;MIDI 01
360.852;000.025;75;000.648;MIDI 01
360.831;000.091;51;000.062;MIDI 01
361.017;000.033;55;000.516;MIDI 01
361.032;000.038;46;000.469;MIDI 01
361.015;000.057;51;000.500;MIDI 01
361.184;000.039;56;000.664;MIDI 01
361.197;000.039;50;000.492;MIDI 01
361.186;000.068;46;000.562;MIDI 01
360.999;000.264;70;000.750;MIDI 01
361.350;000.035;68;000.602;MIDI 01
361.467;000.035;56;000.516;MIDI 01
361.477;000.036;46;000.539;MIDI 01
361.511;000.023;65;000.500;MIDI 01
361.502;000.036;64;000.531;MIDI 01
361.651;000.029;51;000.633;MIDI 01
361.653;000.030;39;000.617;MIDI 01
361.658;000.029;55;000.633;MIDI 01
361.666;000.025;63;000.492;MIDI 01
361.807;000.039;58;000.609;MIDI 01
361.973;000.036;55;000.406;MIDI 01
362.113;000.037;51;000.492;MIDI 01
362.268;000.035;49;000.500;MIDI 01
362.294;000.054;51;000.180;MIDI 01
362.432;000.031;46;000.445;MIDI 01
362.575;000.039;51;000.352;MIDI 01
362.590;000.035;44;000.484;MIDI 01
362.592;000.035;48;000.500;MIDI 01
362.969;000.039;51;000.484;MIDI 01
362.960;000.049;48;000.461;MIDI 01
362.982;000.035;44;000.367;MIDI 01
363.119;000.042;51;000.484;MIDI 01
363.127;000.039;48;000.469;MIDI 01
363.129;000.039;44;000.445;MIDI 01
363.479;000.037;44;000.305;MIDI 01
363.475;000.044;48;000.383;MIDI 01
363.483;000.037;51;000.375;MIDI 01
363.627;000.034;51;000.516;MIDI 01
363.632;000.036;48;000.469;MIDI 01
363.630;000.042;44;000.453;MIDI 01
363.800;000.029;56;000.438;MIDI 01
363.965;000.044;51;000.430;MIDI 01
363.973;000.038;44;000.391;MIDI 01
363.962;000.056;48;000.359;MIDI 01
364.119;000.038;51;000.492;MIDI 01
364.124;000.035;44;000.445;MIDI 01
364.126;000.039;48;000.422;MIDI 01
364.295;000.030;60;000.516;MIDI 01
364.450;000.043;51;000.484;MIDI 01
364.452;000.048;48;000.477;MIDI 01
364.460;000.042;44;000.461;MIDI 01
364.606;000.039;44;000.539;MIDI 01
364.597;000.050;51;000.570;MIDI 01
364.608;000.043;48;000.539;MIDI 01
364.782;000.039;63;000.672;MIDI 01
364.942;000.041;51;000.578;MIDI 01
364.944;000.049;44;000.547;MIDI 01
364.950;000.048;48;000.516;MIDI 01
365.096;000.043;44;000.586;MIDI 01
365.099;000.042;48;000.562;MIDI 01
365.090;000.056;51;000.555;MIDI 01
365.269;000.032;68;000.672;MIDI 01
365.431;000.044;51;000.602;MIDI 01
365.447;000.042;48;000.508;MIDI 01
365.436;000.053;44;000.562;MIDI 01
365.582;000.052;51;000.609;MIDI 01
365.587;000.048;44;000.648;MIDI 01
365.591;000.047;48;000.570;MIDI 01
365.766;000.051;72;000.680;MIDI 01
365.910;000.042;51;000.609;MIDI 01
365.916;000.047;44;000.578;MIDI 01
365.922;000.050;48;000.555;MIDI 01
366.066;000.042;48;000.539;MIDI 01
366.050;000.061;51;000.648;MIDI 01
366.062;000.054;44;000.641;MIDI 01
366.218;000.034;75;000.805;MIDI 01
366.373;000.035;51;000.648;MIDI 01
366.379;000.044;44;000.578;MIDI 01
366.381;000.074;48;000.547;MIDI 01
366.545;000.072;54;000.719;MIDI 01
366.549;000.077;45;000.633;MIDI 01
366.536;000.099;51;000.586;MIDI 01
366.550;000.133;78;000.750;MIDI 01
366.688;000.067;80;000.656;MIDI 01
366.816;000.059;78;000.578;MIDI 01
366.893;000.031;54;000.594;MIDI 01
366.887;000.044;80;000.609;MIDI 01
366.897;000.043;45;000.562;MIDI 01
366.909;000.039;51;000.484;MIDI 01
366.900;000.057;48;000.328;MIDI 01
366.976;000.040;78;000.562;MIDI 01
367.026;000.036;80;000.594;MIDI 01
367.050;000.042;51;000.539;MIDI 01
367.073;000.036;48;000.484;MIDI 01
367.036;000.078;54;000.578;MIDI 01
367.052;000.071;45;000.625;MIDI 01
367.100;000.051;78;000.609;MIDI 01
367.143;000.052;80;000.562;MIDI 01
367.243;000.032;78;000.570;MIDI 01
367.301;000.027;45;000.477;MIDI 01
367.257;000.076;80;000.516;MIDI 01
367.310;000.025;54;000.438;MIDI 01
367.297;000.051;48;000.227;MIDI 01
367.308;000.047;51;000.445;MIDI 01
367.402;000.104;77;000.492;MIDI 01
367.479;000.069;78;000.656;MIDI 01
367.516;000.034;51;000.508;MIDI 01
367.518;000.034;55;000.633;MIDI 01
367.523;000.042;46;000.594;MIDI 01
367.524;000.046;79;000.594;MIDI 01
367.714;000.002;75;000.328;MIDI 01
367.829;000.036;55;000.570;MIDI 01
367.833;000.054;51;000.453;MIDI 01
367.840;000.052;46;000.547;MIDI 01
368.004;000.043;56;000.680;MIDI 01
368.016;000.048;46;000.523;MIDI 01
368.039;000.034;50;000.391;MIDI 01
367.837;000.281;70;000.695;MIDI 01
368.177;000.042;68;000.570;MIDI 01
368.295;000.035;56;000.562;MIDI 01
368.320;000.028;65;000.594;MIDI 01
368.318;000.039;46;000.547;MIDI 01
368.485;000.028;55;000.633;MIDI 01
368.486;000.029;51;000.625;MIDI 01
368.493;000.041;39;000.586;MIDI 01
368.503;000.034;63;000.391;MIDI 01
368.640;000.039;58;000.594;MIDI 01
368.790;000.031;55;000.609;MIDI 01
368.971;000.045;51;000.445;MIDI 01
369.315;000.040;51;000.383;MIDI 01
369.318;000.045;61;000.422;MIDI 01
369.337;000.041;58;000.297;MIDI 01
369.476;000.039;61;000.508;MIDI 01
369.474;000.044;51;000.484;MIDI 01
369.488;000.032;58;000.406;MIDI 01
369.859;000.040;58;000.375;MIDI 01
369.866;000.041;61;000.344;MIDI 01
369.878;000.049;51;000.188;MIDI 01
370.018;000.034;58;000.359;MIDI 01
370.032;000.036;61;000.359;MIDI 01
370.053;000.050;51;000.211;MIDI 01
370.375;000.045;61;000.328;MIDI 01
370.387;000.044;58;000.234;MIDI 01
370.383;000.053;51;000.195;MIDI 01
370.552;000.044;61;000.281;MIDI 01
370.554;000.047;51;000.273;MIDI 01
370.569;000.054;58;000.133;MIDI 01
370.695;000.032;77;000.398;MIDI 01
370.852;000.039;75;000.461;MIDI 01
370.854;000.043;58;000.289;MIDI 01
370.859;000.040;51;000.305;MIDI 01
370.861;000.042;61;000.289;MIDI 01
371.011;000.033;51;000.445;MIDI 01
371.018;000.032;58;000.391;MIDI 01
371.025;000.035;61;000.367;MIDI 01
371.163;000.041;73;000.453;MIDI 01
371.316;000.035;72;000.492;MIDI 01
371.342;000.044;51;000.414;MIDI 01
371.344;000.044;58;000.289;MIDI 01
371.336;000.053;61;000.352;MIDI 01
371.500;000.033;51;000.430;MIDI 01
371.515;000.034;58;000.359;MIDI 01
371.512;000.039;61;000.328;MIDI 01
371.650;000.038;70;000.414;MIDI 01
371.793;000.039;68;000.453;MIDI 01
371.847;000.042;61;000.352;MIDI 01
371.850;000.042;58;000.328;MIDI 01
371.853;000.041;51;000.406;MIDI 01
371.997;000.038;61;000.508;MIDI 01
372.005;000.031;58;000.422;MIDI 01
372.001;000.039;51;000.469;MIDI 01
372.152;000.035;67;000.484;MIDI 01
372.319;000.034;68;000.500;MIDI 01
372.317;000.039;61;000.523;MIDI 01
372.331;000.032;58;000.367;MIDI 01
372.329;000.039;51;000.406;MIDI 01
372.468;000.031;58;000.516;MIDI 01
372.466;000.041;61;000.469;MIDI 01
372.472;000.036;51;000.516;MIDI 01
372.650;000.030;70;000.500;MIDI 01
372.818;000.026;72;000.492;MIDI 01
372.816;000.044;61;000.469;MIDI 01
372.826;000.039;51;000.430;MIDI 01
372.820;000.047;58;000.375;MIDI 01
372.980;000.036;58;000.445;MIDI 01
372.968;000.052;61;000.500;MIDI 01
372.976;000.046;51;000.484;MIDI 01
373.148;000.027;73;000.430;MIDI 01
373.293;000.042;75;000.477;MIDI 01
373.315;000.031;61;000.438;MIDI 01
373.312;000.041;58;000.312;MIDI 01
373.324;000.037;51;000.352;MIDI 01
373.456;000.043;61;000.492;MIDI 01
373.466;000.035;58;000.461;MIDI 01
373.467;000.040;51;000.469;MIDI 01
373.642;000.044;77;000.469;MIDI 01
373.805;000.034;75;000.469;MIDI 01
373.809;000.041;58;000.297;MIDI 01
373.816;000.036;61;000.344;MIDI 01
373.817;000.038;51;000.367;MIDI 01
373.972;000.039;58;000.445;MIDI 01
373.969;000.045;51;000.453;MIDI 01
373.966;000.050;61;000.477;MIDI 01
374.136;000.027;73;000.438;MIDI 01
374.303;000.024;72;000.484;MIDI 01
374.314;000.027;61;000.477;MIDI 01
374.318;000.035;58;000.375;MIDI 01
374.321;000.040;51;000.461;MIDI 01
375.041;000.038;49;000.562;MIDI 01
375.047;000.047;39;000.500;MIDI 01
375.214;000.036;70;000.570;MIDI 01
375.368;000.032;49;000.414;MIDI 01
375.373;000.036;39;000.453;MIDI 01
375.384;000.043;46;000.297;MIDI 01
375.400;000.035;68;000.562;MIDI 01
375.557;000.032;46;000.508;MIDI 01
375.555;000.043;49;000.461;MIDI 01
375.553;000.050;39;000.516;MIDI 01
375.728;000.039;67;000.492;MIDI 01
375.889;000.036;46;000.445;MIDI 01
375.881;000.046;65;000.539;MIDI 01
375.892;000.039;49;000.438;MIDI 01
375.890;000.043;39;000.500;MIDI 01
376.033;000.047;46;000.523;MIDI 01
376.035;000.047;49;000.531;MIDI 01
376.031;000.053;39;000.547;MIDI 01
376.164;000.040;63;000.523;MIDI 01
376.325;000.032;46;000.523;MIDI 01
376.327;000.035;49;000.531;MIDI 01
376.339;000.036;39;000.453;MIDI 01
376.345;000.036;61;000.531;MIDI 01
376.519;000.036;46;000.484;MIDI 01
376.523;000.043;49;000.484;MIDI 01
376.521;000.047;39;000.508;MIDI 01
376.673;000.045;60;000.508;MIDI 01
376.830;000.029;59;000.531;MIDI 01
376.836;000.038;49;000.523;MIDI 01
376.835;000.041;46;000.477;MIDI 01
376.847;000.042;39;000.500;MIDI 01
376.988;000.039;46;000.562;MIDI 01
376.985;000.054;39;000.594;MIDI 01
376.983;000.058;49;000.562;MIDI 01
377.130;000.052;58;000.531;MIDI 01
377.302;000.033;46;000.484;MIDI 01
377.292;000.047;49;000.555;MIDI 01
377.300;000.041;60;000.523;MIDI 01
377.304;000.040;39;000.523;MIDI 01
377.456;000.039;46;000.547;MIDI 01
377.454;000.057;49;000.594;MIDI 01
377.458;000.060;39;000.586;MIDI 01
377.602;000.043;61;000.562;MIDI 01
377.770;000.040;55;000.484;MIDI 01
377.783;000.034;46;000.414;MIDI 01
377.791;000.046;39;000.352;MIDI 01
377.800;000.041;49;000.312;MIDI 01
378.004;000.504;58;000.406;MIDI 01
378.018;000.498;49;000.164;MIDI 01
378.009;000.620;44;000.320;MIDI 01
378.600;000.061;48;000.281;MIDI 01
377.993;000.694;55;000.297;MIDI 01
378.002;000.686;51;000.414;MIDI 01
378.560;000.135;56;000.320;MIDI 01
378.924;000.038;61;000.398;MIDI 01
378.943;000.045;51;000.273;MIDI 01
378.959;000.047;58;000.227;MIDI 01
379.070;000.040;61;000.523;MIDI 01
379.102;000.036;51;000.375;MIDI 01
379.155;000.052;58;000.023;MIDI 01
379.477;000.038;51;000.336;MIDI 01
379.474;000.043;58;000.250;MIDI 01
379.483;000.041;61;000.305;MIDI 01
379.626;000.034;51;000.406;MIDI 01
379.636;000.031;61;000.398;MIDI 01
379.647;000.042;58;000.289;MIDI 01
379.975;000.041;51;000.422;MIDI 01
379.977;000.040;58;000.312;MIDI 01
379.981;000.038;61;000.359;MIDI 01
380.139;000.033;58;000.438;MIDI 01
380.136;000.037;51;000.422;MIDI 01
380.131;000.045;61;000.484;MIDI 01
380.261;000.050;77;000.453;MIDI 01
380.431;000.035;75;000.469;MIDI 01
380.442;000.040;58;000.289;MIDI 01
380.449;000.036;61;000.344;MIDI 01
380.452;000.043;51;000.312;MIDI 01
380.591;000.034;58;000.438;MIDI 01
380.589;000.042;61;000.477;MIDI 01
380.606;000.036;51;000.367;MIDI 01
380.774;000.040;73;000.445;MIDI 01
380.945;000.026;72;000.422;MIDI 01
380.951;000.036;61;000.359;MIDI 01
380.955;000.038;51;000.414;MIDI 01
380.957;000.038;58;000.367;MIDI 01
381.102;000.045;58;000.430;MIDI 01
381.097;000.052;61;000.477;MIDI 01
381.113;000.039;51;000.406;MIDI 01
381.277;000.042;70;000.445;MIDI 01
381.420;000.026;68;000.422;MIDI 01
381.453;000.035;58;000.375;MIDI 01
381.470;000.040;51;000.305;MIDI 01
381.467;000.045;61;000.273;MIDI 01
381.599;000.031;58;000.414;MIDI 01
381.625;000.039;61;000.352;MIDI 01
381.629;000.043;51;000.320;MIDI 01
381.769;000.040;67;000.414;MIDI 01
381.927;000.045;68;000.484;MIDI 01
381.947;000.033;61;000.422;MIDI 01
381.952;000.036;58;000.320;MIDI 01
381.950;000.041;51;000.398;MIDI 01
382.096;000.035;58;000.453;MIDI 01
382.090;000.045;61;000.508;MIDI 01
382.101;000.043;51;000.469;MIDI 01
382.250;000.042;70;000.500;MIDI 01
382.422;000.038;72;000.477;MIDI 01
382.446;000.035;61;000.383;MIDI 01
382.444;000.042;51;000.430;MIDI 01
382.466;000.053;58;000.125;MIDI 01
382.591;000.046;61;000.492;MIDI 01
382.599;000.043;51;000.469;MIDI 01
382.629;000.040;58;000.336;MIDI 01
382.770;000.032;73;000.445;MIDI 01
382.923;000.045;75;000.469;MIDI 01
382.947;000.033;61;000.391;MIDI 01
382.943;000.041;58;000.352;MIDI 01
382.948;000.043;51;000.430;MIDI 01
383.104;000.035;58;000.445;MIDI 01
383.095;000.048;61;000.477;MIDI 01
383.101;000.044;51;000.492;MIDI 01
383.264;000.048;77;000.492;MIDI 01
383.423;000.035;75;000.516;MIDI 01
383.429;000.032;61;000.438;MIDI 01
383.433;000.035;58;000.336;MIDI 01
383.440;000.033;51;000.406;MIDI 01
383.576;000.034;58;000.453;MIDI 01
383.573;000.044;61;000.492;MIDI 01
383.574;000.044;51;000.508;MIDI 01
383.760;000.027;73;000.445;MIDI 01
383.905;000.036;51;000.445;MIDI 01
383.928;000.024;72;000.477;MIDI 01
383.915;000.050;61;000.219;MIDI 01
383.940;000.052;58;000.023;MIDI 01
384.091;000.039;49;000.438;MIDI 01
384.101;000.040;46;000.344;MIDI 01
384.089;000.054;39;000.477;MIDI 01
384.258;000.050;70;000.445;MIDI 01
384.405;000.037;49;000.500;MIDI 01
384.413;000.031;46;000.398;MIDI 01
384.410;000.041;39;000.477;MIDI 01
384.415;000.039;68;000.508;MIDI 01
384.551;000.043;46;000.547;MIDI 01
384.553;000.043;49;000.523;MIDI 01
384.555;000.047;39;000.539;MIDI 01
384.719;000.044;67;000.562;MIDI 01
384.870;000.041;65;000.555;MIDI 01
384.904;000.034;46;000.500;MIDI 01
384.902;000.039;49;000.500;MIDI 01
384.906;000.044;39;000.492;MIDI 01
385.040;000.045;49;000.578;MIDI 01
385.041;000.046;46;000.555;MIDI 01
385.044;000.060;39;000.602;MIDI 01
385.198;000.046;63;000.562;MIDI 01
385.349;000.045;61;000.586;MIDI 01
385.368;000.041;49;000.555;MIDI 01
385.370;000.042;46;000.531;MIDI 01
385.378;000.043;39;000.523;MIDI 01
385.522;000.060;46;000.594;MIDI 01
385.517;000.066;49;000.578;MIDI 01
385.520;000.067;39;000.602;MIDI 01
385.665;000.065;60;000.578;MIDI 01
385.823;000.043;59;000.633;MIDI 01
385.842;000.043;49;000.578;MIDI 01
385.840;000.047;46;000.555;MIDI 01
385.848;000.050;39;000.539;MIDI 01
385.999;000.050;46;000.594;MIDI 01
385.994;000.061;49;000.594;MIDI 01
385.997;000.061;39;000.609;MIDI 01
386.145;000.055;58;000.570;MIDI 01
386.306;000.047;60;000.586;MIDI 01
386.328;000.036;49;000.562;MIDI 01
386.333;000.036;46;000.500;MIDI 01
386.335;000.043;39;000.508;MIDI 01
386.465;000.060;46;000.633;MIDI 01
386.469;000.059;39;000.617;MIDI 01
386.461;000.069;49;000.633;MIDI 01
386.624;000.043;61;000.594;MIDI 01
386.802;000.033;55;000.516;MIDI 01
386.805;000.048;49;000.469;MIDI 01
386.816;000.046;39;000.398;MIDI 01
386.818;000.046;46;000.398;MIDI 01
387.045;000.061;48;000.312;MIDI 01
387.035;000.148;56;000.391;MIDI 01
387.048;000.152;44;000.383;MIDI 01
387.240;000.113;42;000.328;MIDI 01
387.223;000.190;54;000.367;MIDI 01
387.420;000.069;43;000.297;MIDI 01
387.401;000.121;55;000.359;MIDI 01
387.574;000.126;48;000.391;MIDI 01
387.597;000.201;36;000.312;MIDI 01
387.740;000.101;51;000.391;MIDI 01
387.771;000.088;39;000.344;MIDI 01
387.896;000.034;55;000.438;MIDI 01
387.914;000.050;43;000.281;MIDI 01
388.058;000.219;60;000.492;MIDI 01
388.250;000.096;51;000.367;MIDI 01
388.232;000.116;63;000.453;MIDI 01
388.126;000.245;48;000.219;MIDI 01
388.375;000.033;55;000.398;MIDI 01
388.398;000.028;67;000.414;MIDI 01
388.589;000.320;79;000.445;MIDI 01
388.760;000.164;75;000.422;MIDI 01
388.773;000.171;63;000.375;MIDI 01
388.915;000.079;72;000.438;MIDI 01
388.948;000.058;67;000.383;MIDI 01
389.101;000.225;59;000.445;MIDI 01
389.087;000.268;79;000.539;MIDI 01
389.307;000.074;62;000.289;MIDI 01
389.278;000.126;74;000.406;MIDI 01
389.424;000.036;67;000.336;MIDI 01
389.446;000.027;71;000.414;MIDI 01
389.825;000.130;50;000.320;MIDI 01
389.670;000.288;47;000.328;MIDI 01
389.818;000.168;62;000.406;MIDI 01
389.627;000.367;67;000.414;MIDI 01
389.990;000.076;59;000.461;MIDI 01
389.994;000.085;55;000.398;MIDI 01
390.160;000.267;67;000.547;MIDI 01
390.180;000.255;46;000.383;MIDI 01
390.341;000.102;50;000.281;MIDI 01
390.347;000.144;62;000.453;MIDI 01
390.517;000.029;58;000.438;MIDI 01
390.536;000.045;55;000.281;MIDI 01
390.716;000.351;79;000.492;MIDI 01
390.875;000.230;62;000.375;MIDI 01
390.895;000.229;74;000.492;MIDI 01
391.034;000.092;67;000.445;MIDI 01
391.050;000.113;70;000.508;MIDI 01
390.693;000.505;58;000.250;MIDI 01
391.231;000.130;57;000.414;MIDI 01
391.406;000.091;60;000.266;MIDI 01
391.242;000.273;77;000.578;MIDI 01
391.425;000.141;72;000.391;MIDI 01
391.570;000.047;65;000.195;MIDI 01
391.616;000.043;69;000.250;MIDI 01
391.962;000.103;48;000.383;MIDI 01
391.775;000.293;45;000.398;MIDI 01
391.773;000.353;65;000.469;MIDI 01
391.958;000.206;60;000.430;MIDI 01
392.136;000.057;53;000.414;MIDI 01
392.126;000.086;57;000.484;MIDI 01
392.312;000.229;44;000.469;MIDI 01
392.302;000.270;65;000.562;MIDI 01
392.494;000.095;48;000.328;MIDI 01
392.496;000.124;60;000.445;MIDI 01
392.658;000.029;56;000.445;MIDI 01
392.674;000.041;53;000.273;MIDI 01
393.029;000.180;72;000.492;MIDI 01
392.826;000.389;56;000.414;MIDI 01
393.033;000.214;60;000.438;MIDI 01
393.192;000.073;65;000.422;MIDI 01
393.191;000.125;68;000.445;MIDI 01
392.849;000.499;77;000.586;MIDI 01
393.373;000.133;55;000.414;MIDI 01
393.566;000.052;60;000.336;MIDI 01
393.369;000.323;75;000.523;MIDI 01
393.558;000.142;72;000.461;MIDI 01
393.725;000.025;67;000.469;MIDI 01
393.880;000.029;63;000.742;MIDI 01
393.884;000.034;36;000.648;MIDI 01
393.890;000.032;48;000.586;MIDI 01
393.882;000.042;75;000.688;MIDI 01
393.898;000.033;47;000.547;MIDI 01
394.068;000.033;69;000.648;MIDI 01
394.079;000.033;41;000.539;MIDI 01
394.078;000.036;43;000.547;MIDI 01
394.231;000.030;67;000.633;MIDI 01
394.233;000.045;45;000.633;MIDI 01
394.394;000.029;62;000.711;MIDI 01
394.384;000.048;50;000.695;MIDI 01
394.386;000.056;38;000.680;MIDI 01
394.392;000.053;74;000.719;MIDI 01
394.568;000.041;70;000.648;MIDI 01
394.581;000.040;43;000.586;MIDI 01
394.726;000.058;67;000.719;MIDI 01
394.733;000.053;46;000.656;MIDI 01
394.895;000.034;62;000.695;MIDI 01
394.893;000.040;50;000.609;MIDI 01
394.897;000.058;74;000.688;MIDI 01
394.902;000.057;38;000.602;MIDI 01
395.065;000.055;69;000.711;MIDI 01
395.067;000.064;42;000.609;MIDI 01
395.236;000.051;66;000.664;MIDI 01
395.264;000.035;45;000.375;MIDI 01
395.273;000.044;43;000.359;MIDI 01
395.394;000.073;67;000.680;MIDI 01
395.407;000.104;31;000.602;MIDI 01
395.417;000.168;43;000.531;MIDI 01
395.590;000.155;39;000.539;MIDI 01
395.754;000.184;38;000.547;MIDI 01
395.954;000.072;36;000.555;MIDI 01
396.107;000.045;48;000.430;MIDI 01
396.123;000.049;39;000.445;MIDI 01
396.305;000.035;43;000.430;MIDI 01
396.256;000.091;51;000.461;MIDI 01
396.401;000.035;55;000.492;MIDI 01
396.467;000.061;48;000.586;MIDI 01
396.665;000.026;51;000.523;MIDI 01
396.557;000.211;60;000.508;MIDI 01
396.729;000.087;63;000.461;MIDI 01
396.804;000.033;55;000.438;MIDI 01
396.881;000.033;67;000.516;MIDI 01
396.959;000.077;60;000.578;MIDI 01
397.139;000.040;63;000.516;MIDI 01
397.303;000.036;67;000.570;MIDI 01
397.042;000.356;79;000.609;MIDI 01
397.192;000.229;75;000.445;MIDI 01
397.378;000.090;72;000.516;MIDI 01
397.468;000.058;59;000.656;MIDI 01
397.649;000.052;62;000.531;MIDI 01
397.804;000.026;67;000.477;MIDI 01
397.543;000.332;79;000.633;MIDI 01
397.734;000.148;74;000.414;MIDI 01
397.911;000.023;71;000.469;MIDI 01
397.980;000.056;47;000.656;MIDI 01
398.133;000.043;50;000.570;MIDI 01
398.334;000.057;55;000.555;MIDI 01
398.241;000.159;62;000.484;MIDI 01
398.085;000.333;67;000.578;MIDI 01
398.409;000.054;59;000.523;MIDI 01
398.499;000.078;46;000.633;MIDI 01
398.657;000.079;50;000.484;MIDI 01
398.565;000.272;67;000.617;MIDI 01
398.856;000.031;55;000.461;MIDI 01
398.759;000.148;62;000.422;MIDI 01
398.901;000.039;58;000.539;MIDI 01
399.000;000.051;58;000.656;MIDI 01
399.197;000.051;62;000.500;MIDI 01
399.358;000.044;67;000.555;MIDI 01
399.083;000.391;79;000.648;MIDI 01
399.264;000.223;74;000.500;MIDI 01
399.458;000.069;70;000.539;MIDI 01
399.526;000.055;57;000.664;MIDI 01
399.704;000.049;60;000.516;MIDI 01
399.866;000.025;65;000.500;MIDI 01
399.625;000.297;77;000.602;MIDI 01
399.779;000.164;72;000.469;MIDI 01
399.938;000.033;69;000.547;MIDI 01
400.029;000.069;45;000.680;MIDI 01
400.194;000.041;48;000.547;MIDI 01
400.375;000.074;53;000.539;MIDI 01
400.119;000.352;65;000.555;MIDI 01
400.272;000.207;60;000.445;MIDI 01
400.466;000.057;57;000.523;MIDI 01
400.549;000.095;44;000.656;MIDI 01
400.707;000.090;48;000.531;MIDI 01
400.626;000.264;65;000.617;MIDI 01
400.895;000.038;53;000.508;MIDI 01
400.805;000.155;60;000.438;MIDI 01
400.951;000.042;56;000.555;MIDI 01
401.107;000.003;56;000.117;MIDI 01
401.239;000.075;60;000.422;MIDI 01
401.401;000.050;65;000.484;MIDI 01
401.302;000.183;72;000.523;MIDI 01
401.139;000.401;77;000.625;MIDI 01
401.466;000.081;68;000.562;MIDI 01
401.553;000.064;55;000.633;MIDI 01
401.718;000.082;60;000.500;MIDI 01
401.882;000.029;63;000.438;MIDI 01
401.815;000.182;72;000.500;MIDI 01
401.634;000.369;75;000.625;MIDI 01
401.992;000.037;67;000.523;MIDI 01
402.077;000.051;48;000.711;MIDI 01
402.075;000.062;36;000.734;MIDI 01
402.158;000.102;63;000.648;MIDI 01
402.151;000.153;75;000.688;MIDI 01
402.267;000.056;43;000.680;MIDI 01
402.342;000.073;68;000.086;MIDI 01
402.449;000.049;45;000.633;MIDI 01
402.358;000.197;69;000.609;MIDI 01
402.532;000.092;67;000.539;MIDI 01
402.656;000.002;48;000.375;MIDI 01
402.614;000.049;50;000.695;MIDI 01
402.608;000.067;38;000.703;MIDI 01
402.712;000.052;62;000.672;MIDI 01
402.814;000.058;43;000.555;MIDI 01
402.718;000.240;74;000.695;MIDI 01
402.835;000.150;62;000.367;MIDI 01
402.985;000.052;46;000.617;MIDI 01
402.896;000.188;70;000.625;MIDI 01
403.044;000.098;67;000.586;MIDI 01
403.157;000.064;50;000.688;MIDI 01
403.163;000.062;38;000.648;MIDI 01
403.224;000.049;62;000.586;MIDI 01
403.216;000.216;74;000.672;MIDI 01
403.359;000.103;42;000.500;MIDI 01
403.443;000.048;62;000.094;MIDI 01
403.427;000.155;69;000.602;MIDI 01
403.549;000.050;45;000.195;MIDI 01
403.581;000.150;66;000.594;MIDI 01
403.710;000.066;31;000.562;MIDI 01
403.735;000.142;67;000.602;MIDI 01
403.707;000.226;43;000.594;MIDI 01
403.920;000.144;41;000.555;MIDI 01
404.105;000.079;40;000.531;MIDI 01
404.270;000.050;37;000.516;MIDI 01
404.445;000.041;41;000.367;MIDI 01
404.591;000.038;46;000.445;MIDI 01
404.475;000.192;53;000.422;MIDI 01
404.305;000.364;58;000.414;MIDI 01
404.647;000.075;49;000.492;MIDI 01
404.743;000.054;36;000.594;MIDI 01
404.883;000.056;40;000.484;MIDI 01
404.824;000.290;58;000.555;MIDI 01
405.012;000.117;52;000.453;MIDI 01
405.102;000.031;46;000.477;MIDI 01
405.171;000.034;48;000.531;MIDI 01
405.252;000.053;40;000.648;MIDI 01
405.425;000.039;43;000.547;MIDI 01
405.348;000.318;70;000.531;MIDI 01
405.614;000.059;48;000.555;MIDI 01
405.533;000.141;67;000.438;MIDI 01
405.678;000.078;60;000.469;MIDI 01
405.768;000.053;41;000.625;MIDI 01
405.936;000.043;44;000.539;MIDI 01
405.852;000.280;68;000.555;MIDI 01
406.044;000.121;65;000.430;MIDI 01
406.144;000.034;48;000.391;MIDI 01
406.190;000.028;60;000.445;MIDI 01
406.291;000.044;36;000.586;MIDI 01
406.476;000.045;39;000.453;MIDI 01
406.652;000.048;44;000.438;MIDI 01
406.364;000.352;56;000.578;MIDI 01
406.552;000.201;51;000.430;MIDI 01
406.715;000.076;48;000.469;MIDI 01
406.821;000.066;35;000.641;MIDI 01
407.003;000.062;38;000.523;MIDI 01
407.079;000.160;50;000.430;MIDI 01
407.224;000.042;43;000.336;MIDI 01
407.233;000.034;47;000.508;MIDI 01
406.901;000.369;55;000.609;MIDI 01
407.377;000.033;45;000.531;MIDI 01
407.373;000.059;47;000.508;MIDI 01
407.544;000.053;50;000.461;MIDI 01
407.728;000.055;55;000.562;MIDI 01
407.630;000.183;74;000.570;MIDI 01
407.812;000.058;67;000.562;MIDI 01
407.444;000.442;77;000.586;MIDI 01
407.893;000.044;48;000.664;MIDI 01
408.085;000.062;51;000.555;MIDI 01
408.250;000.031;55;000.508;MIDI 01
407.975;000.312;75;000.570;MIDI 01
408.186;000.136;72;000.500;MIDI 01
408.332;000.026;67;000.469;MIDI 01
408.447;000.064;36;000.633;MIDI 01
408.628;000.040;39;000.492;MIDI 01
408.538;000.165;48;000.523;MIDI 01
408.702;000.109;51;000.523;MIDI 01
408.782;000.036;43;000.508;MIDI 01
408.857;000.043;55;000.547;MIDI 01
408.962;000.078;48;000.602;MIDI 01
409.142;000.083;51;000.531;MIDI 01
409.017;000.220;60;000.609;MIDI 01
