Start;Duration;Pitch;Velocity;Instrument
121.940;000.039;55;000.398;MIDI 01
121.922;000.070;47;000.336;MIDI 01
121.934;000.066;52;000.391;MIDI 01
122.034;000.030;70;000.383;MIDI 01
122.032;000.036;58;000.445;MIDI 01
122.168;000.072;58;000.422;MIDI 01
122.176;000.078;70;000.477;MIDI 01
122.265;000.041;55;000.328;MIDI 01
122.289;000.083;52;000.281;MIDI 01
122.398;000.043;55;000.445;MIDI 01
122.393;000.071;52;000.328;MIDI 01
122.509;000.027;57;000.406;MIDI 01
122.503;000.035;69;000.500;MIDI 01
122.630;000.070;69;000.516;MIDI 01
122.647;000.075;57;000.469;MIDI 01
122.718;000.050;52;000.391;MIDI 01
122.730;000.087;45;000.344;MIDI 01
122.737;000.094;46;000.188;MIDI 01
122.839;000.075;45;000.352;MIDI 01
122.852;000.078;46;000.336;MIDI 01
122.868;000.065;52;000.391;MIDI 01
122.963;000.034;68;000.453;MIDI 01
122.958;000.049;56;000.500;MIDI 01
123.086;000.078;68;000.523;MIDI 01
123.147;000.049;52;000.477;MIDI 01
123.161;000.042;46;000.398;MIDI 01
123.155;000.052;44;000.469;MIDI 01
123.308;000.078;52;000.562;MIDI 01
123.324;000.093;44;000.500;MIDI 01
123.318;000.109;46;000.500;MIDI 01
123.407;000.032;67;000.484;MIDI 01
123.405;000.039;55;000.469;MIDI 01
123.532;000.069;67;000.531;MIDI 01
123.534;000.084;55;000.461;MIDI 01
123.612;000.031;46;000.500;MIDI 01
123.630;000.042;42;000.422;MIDI 01
123.787;000.049;42;000.500;MIDI 01
123.755;000.091;46;000.500;MIDI 01
123.856;000.030;54;000.422;MIDI 01
123.861;000.029;66;000.398;MIDI 01
123.998;000.035;54;000.422;MIDI 01
123.978;000.113;66;000.531;MIDI 01
124.076;000.054;46;000.445;MIDI 01
124.105;000.037;41;000.398;MIDI 01
124.245;000.058;46;000.398;MIDI 01
124.264;000.064;41;000.383;MIDI 01
124.312;000.040;65;000.438;MIDI 01
124.316;000.041;53;000.406;MIDI 01
124.456;000.089;65;000.484;MIDI 01
124.465;000.120;53;000.359;MIDI 01
124.553;000.035;46;000.406;MIDI 01
124.564;000.096;40;000.328;MIDI 01
124.585;000.095;43;000.250;MIDI 01
124.711;000.036;46;000.359;MIDI 01
124.690;000.074;40;000.188;MIDI 01
124.706;000.090;43;000.273;MIDI 01
124.786;000.033;64;000.391;MIDI 01
124.784;000.049;52;000.422;MIDI 01
124.909;000.072;64;000.484;MIDI 01
124.902;000.095;52;000.359;MIDI 01
125.013;000.050;46;000.414;MIDI 01
125.035;000.044;43;000.320;MIDI 01
125.021;000.089;39;000.406;MIDI 01
125.160;000.077;46;000.422;MIDI 01
125.179;000.059;43;000.391;MIDI 01
125.251;000.028;63;000.453;MIDI 01
125.253;000.031;51;000.492;MIDI 01
125.397;000.052;51;000.469;MIDI 01
125.375;000.108;63;000.531;MIDI 01
125.482;000.047;46;000.430;MIDI 01
125.502;000.040;43;000.398;MIDI 01
125.494;000.073;40;000.375;MIDI 01
125.665;000.045;43;000.328;MIDI 01
125.691;000.027;64;000.477;MIDI 01
125.634;000.094;40;000.289;MIDI 01
125.653;000.079;46;000.406;MIDI 01
125.689;000.045;52;000.500;MIDI 01
125.828;000.061;52;000.547;MIDI 01
125.815;000.097;64;000.547;MIDI 01
125.920;000.056;46;000.469;MIDI 01
125.935;000.043;41;000.438;MIDI 01
126.102;000.045;46;000.445;MIDI 01
126.136;000.033;65;000.500;MIDI 01
126.140;000.034;53;000.477;MIDI 01
126.094;000.084;41;000.484;MIDI 01
126.279;000.059;53;000.445;MIDI 01
126.259;000.086;65;000.562;MIDI 01
126.372;000.039;46;000.453;MIDI 01
126.369;000.049;42;000.461;MIDI 01
126.507;000.061;42;000.516;MIDI 01
126.514;000.057;46;000.492;MIDI 01
126.576;000.027;66;000.547;MIDI 01
126.578;000.042;54;000.531;MIDI 01
126.720;000.044;54;000.508;MIDI 01
126.697;000.096;66;000.578;MIDI 01
126.791;000.067;52;000.516;MIDI 01
126.820;000.043;46;000.336;MIDI 01
126.811;000.052;43;000.430;MIDI 01
126.977;000.039;67;000.516;MIDI 01
126.975;000.043;55;000.547;MIDI 01
126.939;000.081;43;000.383;MIDI 01
126.936;000.085;52;000.445;MIDI 01
126.958;000.071;46;000.539;MIDI 01
127.112;000.083;55;000.555;MIDI 01
127.110;000.109;67;000.578;MIDI 01
127.225;000.047;44;000.461;MIDI 01
127.242;000.033;46;000.414;MIDI 01
127.210;000.067;52;000.547;MIDI 01
127.377;000.090;44;000.555;MIDI 01
127.428;000.041;56;000.547;MIDI 01
127.431;000.040;68;000.516;MIDI 01
127.374;000.111;46;000.539;MIDI 01
127.383;000.126;52;000.523;MIDI 01
127.546;000.093;56;000.594;MIDI 01
127.550;000.105;68;000.617;MIDI 01
127.697;000.032;55;000.391;MIDI 01
127.666;000.079;45;000.586;MIDI 01
127.682;000.069;52;000.523;MIDI 01
127.821;000.052;55;000.570;MIDI 01
127.826;000.065;52;000.531;MIDI 01
127.888;000.040;57;000.500;MIDI 01
127.890;000.040;69;000.516;MIDI 01
127.853;000.101;46;000.500;MIDI 01
128.024;000.124;57;000.523;MIDI 01
128.020;000.142;69;000.602;MIDI 01
128.178;000.048;37;000.539;MIDI 01
128.188;000.086;25;000.539;MIDI 01
128.400;000.049;58;000.578;MIDI 01
128.403;000.053;70;000.578;MIDI 01
128.844;000.027;34;000.633;MIDI 01
128.857;000.055;22;000.484;MIDI 01
129.082;000.031;55;000.375;MIDI 01
129.080;000.035;46;000.438;MIDI 01
128.850;000.326;70;000.617;MIDI 01
128.855;000.335;58;000.562;MIDI 01
129.206;000.103;46;000.547;MIDI 01
129.211;000.126;55;000.523;MIDI 01
129.323;000.028;57;000.516;MIDI 01
129.331;000.025;69;000.500;MIDI 01
129.216;000.147;52;000.023;MIDI 01
129.440;000.044;57;000.586;MIDI 01
129.442;000.109;69;000.656;MIDI 01
129.546;000.059;55;000.430;MIDI 01
129.543;000.128;45;000.484;MIDI 01
129.529;000.169;52;000.508;MIDI 01
129.621;000.086;55;000.492;MIDI 01
129.769;000.031;82;000.609;MIDI 01
129.771;000.032;70;000.625;MIDI 01
129.891;000.108;70;000.531;MIDI 01
129.894;000.126;82;000.570;MIDI 01
130.008;000.026;67;000.438;MIDI 01
129.985;000.065;58;000.508;MIDI 01
130.030;000.054;64;000.266;MIDI 01
130.113;000.066;64;000.297;MIDI 01
130.156;000.042;67;000.211;MIDI 01
130.126;000.093;57;000.516;MIDI 01
130.248;000.057;81;000.570;MIDI 01
130.253;000.059;69;000.523;MIDI 01
130.442;000.084;81;000.547;MIDI 01
130.451;000.122;69;000.477;MIDI 01
130.840;000.048;64;000.516;MIDI 01
130.848;000.042;76;000.500;MIDI 01
130.999;000.035;38;000.555;MIDI 01
131.077;000.093;64;000.469;MIDI 01
131.083;000.104;76;000.516;MIDI 01
131.225;000.037;44;000.430;MIDI 01
131.232;000.039;52;000.367;MIDI 01
131.267;000.089;47;000.094;MIDI 01
131.340;000.075;44;000.484;MIDI 01
131.359;000.070;47;000.266;MIDI 01
131.352;000.081;52;000.516;MIDI 01
131.422;000.034;77;000.555;MIDI 01
131.424;000.037;65;000.539;MIDI 01
131.534;000.059;77;000.586;MIDI 01
131.537;000.075;65;000.586;MIDI 01
131.626;000.035;53;000.547;MIDI 01
131.630;000.044;44;000.469;MIDI 01
131.623;000.055;47;000.492;MIDI 01
131.759;000.034;44;000.547;MIDI 01
131.766;000.036;47;000.516;MIDI 01
131.752;000.085;53;000.578;MIDI 01
131.847;000.040;61;000.625;MIDI 01
131.857;000.034;73;000.516;MIDI 01
131.971;000.066;61;000.625;MIDI 01
131.969;000.073;73;000.648;MIDI 01
132.048;000.041;56;000.547;MIDI 01
132.074;000.030;59;000.422;MIDI 01
132.171;000.049;65;000.523;MIDI 01
132.182;000.080;59;000.578;MIDI 01
132.169;000.117;56;000.555;MIDI 01
132.301;000.039;62;000.508;MIDI 01
132.303;000.039;74;000.578;MIDI 01
132.433;000.083;74;000.523;MIDI 01
132.439;000.138;62;000.500;MIDI 01
132.780;000.043;56;000.578;MIDI 01
132.783;000.042;68;000.539;MIDI 01
132.927;000.036;37;000.570;MIDI 01
132.933;000.052;25;000.422;MIDI 01
132.961;000.103;56;000.523;MIDI 01
132.964;000.110;68;000.484;MIDI 01
133.118;000.042;52;000.602;MIDI 01
133.129;000.051;44;000.539;MIDI 01
133.268;000.030;69;000.586;MIDI 01
133.265;000.039;57;000.547;MIDI 01
133.249;000.058;52;000.555;MIDI 01
133.385;000.030;57;000.570;MIDI 01
133.376;000.102;69;000.617;MIDI 01
133.491;000.044;45;000.531;MIDI 01
133.489;000.050;52;000.539;MIDI 01
133.603;000.039;45;000.641;MIDI 01
133.606;000.065;52;000.594;MIDI 01
133.705;000.037;70;000.633;MIDI 01
133.716;000.030;82;000.555;MIDI 01
133.841;000.098;70;000.641;MIDI 01
133.831;000.136;82;000.570;MIDI 01
133.952;000.031;67;000.562;MIDI 01
133.948;000.047;64;000.516;MIDI 01
133.946;000.067;58;000.539;MIDI 01
134.083;000.040;67;000.500;MIDI 01
134.093;000.066;64;000.586;MIDI 01
134.098;000.114;57;000.555;MIDI 01
134.208;000.067;81;000.633;MIDI 01
134.210;000.077;69;000.609;MIDI 01
134.398;000.094;81;000.680;MIDI 01
134.402;000.121;69;000.625;MIDI 01
134.790;000.119;64;000.617;MIDI 01
134.792;000.119;76;000.656;MIDI 01
134.994;000.047;26;000.469;MIDI 01
135.001;000.054;38;000.570;MIDI 01
135.098;000.182;64;000.578;MIDI 01
135.100;000.227;76;000.633;MIDI 01
135.286;000.048;52;000.484;MIDI 01
135.304;000.053;47;000.414;MIDI 01
135.276;000.092;44;000.539;MIDI 01
135.460;000.053;44;000.367;MIDI 01
135.444;000.082;52;000.602;MIDI 01
135.472;000.057;49;000.383;MIDI 01
135.477;000.057;47;000.398;MIDI 01
135.514;000.032;77;000.570;MIDI 01
135.499;000.049;46;000.203;MIDI 01
135.518;000.034;65;000.555;MIDI 01
135.629;000.062;77;000.578;MIDI 01
135.634;000.081;65;000.594;MIDI 01
135.706;000.045;53;000.539;MIDI 01
135.713;000.051;47;000.430;MIDI 01
135.710;000.057;44;000.461;MIDI 01
135.849;000.036;44;000.492;MIDI 01
135.859;000.047;47;000.555;MIDI 01
135.847;000.079;53;000.555;MIDI 01
135.968;000.035;61;000.602;MIDI 01
135.975;000.032;73;000.492;MIDI 01
136.078;000.080;61;000.578;MIDI 01
136.090;000.079;73;000.602;MIDI 01
136.169;000.048;56;000.523;MIDI 01
136.175;000.047;59;000.508;MIDI 01
136.295;000.047;65;000.469;MIDI 01
136.309;000.076;59;000.539;MIDI 01
136.303;000.106;56;000.555;MIDI 01
136.434;000.044;74;000.570;MIDI 01
136.436;000.044;62;000.523;MIDI 01
136.591;000.146;74;000.531;MIDI 01
136.598;000.183;62;000.477;MIDI 01
137.089;000.043;68;000.344;MIDI 01
137.091;000.046;56;000.328;MIDI 01
137.252;000.096;56;000.375;MIDI 01
137.241;000.130;68;000.398;MIDI 01
137.376;000.039;52;000.391;MIDI 01
137.392;000.066;49;000.297;MIDI 01
137.482;000.062;49;000.289;MIDI 01
137.515;000.047;52;000.398;MIDI 01
137.603;000.033;57;000.461;MIDI 01
137.615;000.030;69;000.398;MIDI 01
137.757;000.037;57;000.367;MIDI 01
137.750;000.050;69;000.516;MIDI 01
137.828;000.037;49;000.453;MIDI 01
137.826;000.044;52;000.453;MIDI 01
137.967;000.052;52;000.531;MIDI 01
137.981;000.052;49;000.461;MIDI 01
138.078;000.041;58;000.523;MIDI 01
138.089;000.040;70;000.484;MIDI 01
138.227;000.120;58;000.430;MIDI 01
138.230;000.123;70;000.492;MIDI 01
138.322;000.033;54;000.438;MIDI 01
138.331;000.044;51;000.445;MIDI 01
138.341;000.046;48;000.383;MIDI 01
138.478;000.067;54;000.492;MIDI 01
138.512;000.043;48;000.422;MIDI 01
138.491;000.067;51;000.484;MIDI 01
138.571;000.035;69;000.492;MIDI 01
138.567;000.043;57;000.500;MIDI 01
138.708;000.050;57;000.516;MIDI 01
138.704;000.115;69;000.578;MIDI 01
138.785;000.040;54;000.453;MIDI 01
138.794;000.040;48;000.391;MIDI 01
138.791;000.049;51;000.477;MIDI 01
138.939;000.081;54;000.516;MIDI 01
138.943;000.082;51;000.578;MIDI 01
138.935;000.118;48;000.539;MIDI 01
139.046;000.040;61;000.594;MIDI 01
139.053;000.036;73;000.578;MIDI 01
139.188;000.088;61;000.477;MIDI 01
139.192;000.096;73;000.477;MIDI 01
139.264;000.050;57;000.492;MIDI 01
139.275;000.046;47;000.375;MIDI 01
139.279;000.045;54;000.469;MIDI 01
139.273;000.055;50;000.438;MIDI 01
139.412;000.074;57;000.539;MIDI 01
139.423;000.069;47;000.453;MIDI 01
139.436;000.059;50;000.523;MIDI 01
139.428;000.086;54;000.555;MIDI 01
139.506;000.043;62;000.562;MIDI 01
139.515;000.036;74;000.523;MIDI 01
139.624;000.078;62;000.594;MIDI 01
139.626;000.089;74;000.641;MIDI 01
139.715;000.048;57;000.539;MIDI 01
139.735;000.034;50;000.477;MIDI 01
139.728;000.044;54;000.500;MIDI 01
139.720;000.068;47;000.438;MIDI 01
139.848;000.093;47;000.547;MIDI 01
139.860;000.085;57;000.648;MIDI 01
139.863;000.120;50;000.523;MIDI 01
139.865;000.121;54;000.609;MIDI 01
139.966;000.039;75;000.609;MIDI 01
139.958;000.060;63;000.633;MIDI 01
140.111;000.077;63;000.523;MIDI 01
140.110;000.084;75;000.578;MIDI 01
140.195;000.051;57;000.555;MIDI 01
140.193;000.071;46;000.508;MIDI 01
140.186;000.082;50;000.500;MIDI 01
140.358;000.067;57;000.531;MIDI 01
140.382;000.045;59;000.289;MIDI 01
140.354;000.113;50;000.484;MIDI 01
140.343;000.128;46;000.508;MIDI 01
140.447;000.035;74;000.570;MIDI 01
140.441;000.044;62;000.617;MIDI 01
140.573;000.076;62;000.633;MIDI 01
140.643;000.058;46;000.484;MIDI 01
140.645;000.062;50;000.516;MIDI 01
140.641;000.069;55;000.547;MIDI 01
140.567;000.150;74;000.672;MIDI 01
140.795;000.117;50;000.609;MIDI 01
140.786;000.133;55;000.609;MIDI 01
140.876;000.052;48;000.133;MIDI 01
140.792;000.145;46;000.633;MIDI 01
140.911;000.056;79;000.711;MIDI 01
140.907;000.067;67;000.688;MIDI 01
141.081;000.040;67;000.539;MIDI 01
141.083;000.041;79;000.594;MIDI 01
141.192;000.054;55;000.539;MIDI 01
141.197;000.057;50;000.500;MIDI 01
141.195;000.072;45;000.484;MIDI 01
141.346;000.075;55;000.602;MIDI 01
141.356;000.101;50;000.547;MIDI 01
141.349;000.116;45;000.531;MIDI 01
141.444;000.034;64;000.547;MIDI 01
141.454;000.025;76;000.484;MIDI 01
141.441;000.041;65;000.508;MIDI 01
141.448;000.035;77;000.430;MIDI 01
141.564;000.091;65;000.672;MIDI 01
141.650;000.053;45;000.531;MIDI 01
141.654;000.050;53;000.578;MIDI 01
141.648;000.067;50;000.586;MIDI 01
141.566;000.151;77;000.703;MIDI 01
141.787;000.108;53;000.656;MIDI 01
141.794;000.124;45;000.656;MIDI 01
141.792;000.143;50;000.625;MIDI 01
141.911;000.052;86;000.766;MIDI 01
141.907;000.059;74;000.727;MIDI 01
142.075;000.033;86;000.664;MIDI 01
142.073;000.050;74;000.703;MIDI 01
142.205;000.046;50;000.516;MIDI 01
142.190;000.071;53;000.523;MIDI 01
142.203;000.064;47;000.531;MIDI 01
142.192;000.086;44;000.539;MIDI 01
142.368;000.091;53;000.531;MIDI 01
142.367;000.117;50;000.547;MIDI 01
142.355;000.145;44;000.477;MIDI 01
142.374;000.129;47;000.539;MIDI 01
142.475;000.042;74;000.672;MIDI 01
142.470;000.057;62;000.680;MIDI 01
142.604;000.060;62;000.633;MIDI 01
142.608;000.113;74;000.695;MIDI 01
142.702;000.046;50;000.523;MIDI 01
142.689;000.061;53;000.555;MIDI 01
142.686;000.078;44;000.539;MIDI 01
142.692;000.078;47;000.547;MIDI 01
142.820;000.133;53;000.609;MIDI 01
142.824;000.161;47;000.539;MIDI 01
142.830;000.160;50;000.609;MIDI 01
142.946;000.055;74;000.734;MIDI 01
142.948;000.054;86;000.750;MIDI 01
142.811;000.209;44;000.516;MIDI 01
143.104;000.049;86;000.703;MIDI 01
143.103;000.060;74;000.711;MIDI 01
143.228;000.070;53;000.539;MIDI 01
143.231;000.070;50;000.523;MIDI 01
143.230;000.073;43;000.562;MIDI 01
143.233;000.075;46;000.562;MIDI 01
143.392;000.110;53;000.602;MIDI 01
143.393;000.125;50;000.578;MIDI 01
143.395;000.124;43;000.539;MIDI 01
143.397;000.134;46;000.570;MIDI 01
143.503;000.040;74;000.695;MIDI 01
143.497;000.062;62;000.672;MIDI 01
143.614;000.069;62;000.617;MIDI 01
143.621;000.114;74;000.711;MIDI 01
143.714;000.050;43;000.586;MIDI 01
143.717;000.057;50;000.602;MIDI 01
143.718;000.058;53;000.641;MIDI 01
143.720;000.058;46;000.602;MIDI 01
143.845;000.114;53;000.680;MIDI 01
143.846;000.116;43;000.695;MIDI 01
143.850;000.132;50;000.664;MIDI 01
143.854;000.136;46;000.633;MIDI 01
143.961;000.049;89;000.766;MIDI 01
143.957;000.057;77;000.734;MIDI 01
144.110;000.161;89;000.781;MIDI 01
144.108;000.170;77;000.695;MIDI 01
144.216;000.070;53;000.641;MIDI 01
144.219;000.073;44;000.633;MIDI 01
144.217;000.077;50;000.648;MIDI 01
144.227;000.073;47;000.586;MIDI 01
144.464;000.052;89;000.711;MIDI 01
144.361;000.157;53;000.617;MIDI 01
144.466;000.059;77;000.680;MIDI 01
144.354;000.174;44;000.594;MIDI 01
144.358;000.181;50;000.555;MIDI 01
144.368;000.175;47;000.555;MIDI 01
144.618;000.119;76;000.773;MIDI 01
144.620;000.125;88;000.758;MIDI 01
144.741;000.071;53;000.758;MIDI 01
144.784;000.040;45;000.398;MIDI 01
144.753;000.089;44;000.641;MIDI 01
144.751;000.094;47;000.648;MIDI 01
144.914;000.103;47;000.609;MIDI 01
144.906;000.128;44;000.586;MIDI 01
144.904;000.132;52;000.703;MIDI 01
145.059;000.054;74;000.781;MIDI 01
145.064;000.074;86;000.789;MIDI 01
145.399;000.032;43;000.492;MIDI 01
145.389;000.098;81;000.766;MIDI 01
145.537;000.082;93;000.641;MIDI 01
145.656;000.085;82;000.656;MIDI 01
145.372;000.440;45;000.625;MIDI 01
145.766;000.065;94;000.648;MIDI 01
145.366;000.472;57;000.750;MIDI 01
145.849;000.056;81;000.648;MIDI 01
145.368;000.547;52;000.695;MIDI 01
145.364;000.573;49;000.672;MIDI 01
145.933;000.065;93;000.672;MIDI 01
146.031;000.070;82;000.609;MIDI 01
146.130;000.057;94;000.617;MIDI 01
146.208;000.058;81;000.641;MIDI 01
146.251;000.047;57;000.547;MIDI 01
146.247;000.085;45;000.562;MIDI 01
146.302;000.037;93;000.586;MIDI 01
146.352;000.098;88;000.312;MIDI 01
146.393;000.070;82;000.609;MIDI 01
146.420;000.045;58;000.625;MIDI 01
146.422;000.047;46;000.562;MIDI 01
146.479;000.071;94;000.641;MIDI 01
146.591;000.038;85;000.570;MIDI 01
146.596;000.039;49;000.594;MIDI 01
146.581;000.069;81;000.602;MIDI 01
146.589;000.064;61;000.695;MIDI 01
146.628;000.043;87;000.258;MIDI 01
146.626;000.058;88;000.445;MIDI 01
146.671;000.067;93;000.648;MIDI 01
146.766;000.052;64;000.680;MIDI 01
146.768;000.055;52;000.656;MIDI 01
146.770;000.073;82;000.656;MIDI 01
146.858;000.066;94;000.680;MIDI 01
146.940;000.037;53;000.617;MIDI 01
146.931;000.056;65;000.703;MIDI 01
146.936;000.056;81;000.664;MIDI 01
147.020;000.034;93;000.578;MIDI 01
147.101;000.037;55;000.680;MIDI 01
147.092;000.057;67;000.742;MIDI 01
147.039;000.115;91;000.398;MIDI 01
147.096;000.067;82;000.656;MIDI 01
147.099;000.080;88;000.289;MIDI 01
147.153;000.057;89;000.070;MIDI 01
147.157;000.070;91;000.070;MIDI 01
147.204;000.042;92;000.367;MIDI 01
147.186;000.066;94;000.633;MIDI 01
147.276;000.033;57;000.688;MIDI 01
147.268;000.058;69;000.758;MIDI 01
147.262;000.066;81;000.703;MIDI 01
147.369;000.033;93;000.547;MIDI 01
147.384;000.031;92;000.414;MIDI 01
147.400;000.076;88;000.312;MIDI 01
147.440;000.067;58;000.641;MIDI 01
147.431;000.077;70;000.750;MIDI 01
147.433;000.083;82;000.711;MIDI 01
147.476;000.043;89;000.281;MIDI 01
147.355;000.202;91;000.516;MIDI 01
147.523;000.068;94;000.648;MIDI 01
147.610;000.024;57;000.734;MIDI 01
147.645;000.002;85;000.406;MIDI 01
147.603;000.050;69;000.805;MIDI 01
147.613;000.100;86;000.750;MIDI 01
147.606;000.110;81;000.727;MIDI 01
147.753;000.105;93;000.625;MIDI 01
147.902;000.059;77;000.695;MIDI 01
147.905;000.072;65;000.711;MIDI 01
147.897;000.086;82;000.703;MIDI 01
147.783;000.205;91;000.297;MIDI 01
147.615;000.430;89;000.750;MIDI 01
148.004;000.098;94;000.664;MIDI 01
148.116;000.061;76;000.711;MIDI 01
148.121;000.064;64;000.664;MIDI 01
148.119;000.069;81;000.680;MIDI 01
148.170;000.061;83;000.062;MIDI 01
148.222;000.032;93;000.586;MIDI 01
148.291;000.054;74;000.711;MIDI 01
148.298;000.061;62;000.703;MIDI 01
148.307;000.075;82;000.680;MIDI 01
148.226;000.160;91;000.367;MIDI 01
148.329;000.107;89;000.117;MIDI 01
148.391;000.054;91;000.156;MIDI 01
148.309;000.158;88;000.156;MIDI 01
148.412;000.066;94;000.617;MIDI 01
148.498;000.029;69;000.641;MIDI 01
148.501;000.030;67;000.586;MIDI 01
148.510;000.023;57;000.594;MIDI 01
148.496;000.043;55;000.625;MIDI 01
148.491;000.058;81;000.688;MIDI 01
148.584;000.020;93;000.539;MIDI 01
148.644;000.002;92;000.062;MIDI 01
148.662;000.051;65;000.727;MIDI 01
148.637;000.088;88;000.273;MIDI 01
148.667;000.061;53;000.695;MIDI 01
148.665;000.069;82;000.703;MIDI 01
148.693;000.053;89;000.273;MIDI 01
148.567;000.183;91;000.547;MIDI 01
148.754;000.029;91;000.117;MIDI 01
148.783;000.031;92;000.375;MIDI 01
148.742;000.079;94;000.672;MIDI 01
148.821;000.040;65;000.703;MIDI 01
148.819;000.049;53;000.688;MIDI 01
148.875;000.002;64;000.281;MIDI 01
148.836;000.065;81;000.695;MIDI 01
148.955;000.002;92;000.312;MIDI 01
148.901;000.059;93;000.648;MIDI 01
149.011;000.031;63;000.625;MIDI 01
149.019;000.041;49;000.516;MIDI 01
148.998;000.069;61;000.750;MIDI 01
149.009;000.088;82;000.695;MIDI 01
149.056;000.054;51;000.203;MIDI 01
149.085;000.064;88;000.219;MIDI 01
148.915;000.236;91;000.625;MIDI 01
149.031;000.122;89;000.273;MIDI 01
149.110;000.075;94;000.672;MIDI 01
149.137;000.059;92;000.477;MIDI 01
149.167;000.072;58;000.695;MIDI 01
149.176;000.071;46;000.688;MIDI 01
149.193;000.071;81;000.672;MIDI 01
149.286;000.073;93;000.648;MIDI 01
149.349;000.072;57;000.734;MIDI 01
149.354;000.096;45;000.742;MIDI 01
149.445;000.015;87;000.086;MIDI 01
149.305;000.181;91;000.453;MIDI 01
149.375;000.122;82;000.758;MIDI 01
149.392;000.130;88;000.195;MIDI 01
149.491;000.054;91;000.125;MIDI 01
149.522;000.076;92;000.578;MIDI 01
149.492;000.121;94;000.680;MIDI 01
149.566;000.060;55;000.727;MIDI 01
149.570;000.078;43;000.750;MIDI 01
149.590;000.123;81;000.625;MIDI 01
149.685;000.028;93;000.594;MIDI 01
149.779;000.065;52;000.766;MIDI 01
149.781;000.107;40;000.750;MIDI 01
149.938;000.055;81;000.734;MIDI 01
149.941;000.065;69;000.672;MIDI 01
150.361;000.042;50;000.523;MIDI 01
150.170;000.243;69;000.578;MIDI 01
150.373;000.042;38;000.430;MIDI 01
150.178;000.239;81;000.680;MIDI 01
150.357;000.061;45;000.562;MIDI 01
150.175;000.247;77;000.609;MIDI 01
150.359;000.065;41;000.531;MIDI 01
150.173;000.253;74;000.625;MIDI 01
150.508;000.043;45;000.578;MIDI 01
150.511;000.043;41;000.594;MIDI 01
150.520;000.041;38;000.453;MIDI 01
150.497;000.082;50;000.609;MIDI 01
150.639;000.036;70;000.609;MIDI 01
150.643;000.036;82;000.531;MIDI 01
150.649;000.048;77;000.523;MIDI 01
150.635;000.064;74;000.586;MIDI 01
150.783;000.096;77;000.570;MIDI 01
150.768;000.115;74;000.555;MIDI 01
150.766;000.120;70;000.539;MIDI 01
150.771;000.140;82;000.586;MIDI 01
150.872;000.049;65;000.609;MIDI 01
150.873;000.056;62;000.586;MIDI 01
150.875;000.080;57;000.484;MIDI 01
150.992;000.030;65;000.531;MIDI 01
150.990;000.055;62;000.555;MIDI 01
151.132;000.023;81;000.523;MIDI 01
151.128;000.034;77;000.547;MIDI 01
151.122;000.045;69;000.578;MIDI 01
151.124;000.045;74;000.617;MIDI 01
151.252;000.080;69;000.578;MIDI 01
151.247;000.091;81;000.617;MIDI 01
151.249;000.097;74;000.625;MIDI 01
151.250;000.097;77;000.570;MIDI 01
151.368;000.040;50;000.562;MIDI 01
151.383;000.040;38;000.461;MIDI 01
151.377;000.048;45;000.484;MIDI 01
151.381;000.048;41;000.500;MIDI 01
151.504;000.043;38;000.445;MIDI 01
151.510;000.039;41;000.547;MIDI 01
151.490;000.067;45;000.570;MIDI 01
151.500;000.065;50;000.594;MIDI 01
151.616;000.035;68;000.516;MIDI 01
151.605;000.048;74;000.594;MIDI 01
151.631;000.025;80;000.414;MIDI 01
151.624;000.034;77;000.477;MIDI 01
151.740;000.094;74;000.578;MIDI 01
