Start;Duration;Pitch;Velocity;Instrument
043.930;000.042;41;000.539;MIDI 01
043.928;000.046;91;000.781;MIDI 01
043.934;000.042;81;000.570;MIDI 01
043.936;000.042;79;000.633;MIDI 01
043.986;000.029;40;000.133;MIDI 01
044.216;000.031;69;000.672;MIDI 01
044.220;000.028;66;000.648;MIDI 01
044.218;000.034;71;000.594;MIDI 01
044.222;000.033;62;000.617;MIDI 01
044.263;000.002;70;000.258;MIDI 01
044.211;000.060;74;000.648;MIDI 01
044.225;000.056;78;000.656;MIDI 01
044.232;000.054;59;000.570;MIDI 01
044.529;000.025;79;000.719;MIDI 01
044.542;000.017;91;000.617;MIDI 01
044.534;000.025;85;000.680;MIDI 01
044.536;000.025;89;000.680;MIDI 01
044.532;000.038;27;000.695;MIDI 01
044.550;000.022;81;000.539;MIDI 01
044.526;000.048;39;000.711;MIDI 01
044.553;000.022;77;000.523;MIDI 01
044.566;000.041;37;000.391;MIDI 01
044.646;000.031;77;000.695;MIDI 01
044.643;000.036;79;000.609;MIDI 01
044.648;000.043;89;000.750;MIDI 01
044.671;000.031;39;000.672;MIDI 01
044.644;000.060;85;000.711;MIDI 01
044.676;000.033;27;000.500;MIDI 01
044.758;000.054;27;000.648;MIDI 01
044.780;000.039;85;000.648;MIDI 01
044.772;000.048;89;000.750;MIDI 01
044.778;000.044;79;000.703;MIDI 01
044.768;000.066;39;000.648;MIDI 01
044.831;000.002;88;000.211;MIDI 01
044.776;000.071;77;000.633;MIDI 01
045.046;000.023;69;000.734;MIDI 01
045.044;000.027;64;000.695;MIDI 01
045.050;000.023;60;000.641;MIDI 01
045.052;000.026;72;000.680;MIDI 01
045.048;000.042;57;000.664;MIDI 01
045.042;000.054;76;000.734;MIDI 01
045.358;000.026;81;000.703;MIDI 01
045.361;000.025;87;000.719;MIDI 01
045.372;000.017;83;000.609;MIDI 01
045.357;000.033;93;000.773;MIDI 01
045.372;000.033;41;000.711;MIDI 01
045.374;000.033;29;000.695;MIDI 01
045.489;000.025;93;000.602;MIDI 01
045.486;000.033;79;000.188;MIDI 01
045.496;000.027;91;000.602;MIDI 01
045.473;000.052;81;000.758;MIDI 01
045.496;000.032;29;000.570;MIDI 01
045.478;000.055;87;000.750;MIDI 01
045.484;000.053;41;000.648;MIDI 01
045.600;000.031;29;000.656;MIDI 01
045.611;000.021;81;000.641;MIDI 01
045.606;000.031;79;000.656;MIDI 01
045.614;000.028;87;000.531;MIDI 01
045.585;000.060;91;000.727;MIDI 01
045.609;000.039;41;000.586;MIDI 01
045.860;000.022;69;000.688;MIDI 01
045.864;000.030;71;000.648;MIDI 01
045.872;000.027;66;000.672;MIDI 01
045.866;000.034;62;000.648;MIDI 01
045.879;000.027;70;000.398;MIDI 01
045.849;000.060;73;000.727;MIDI 01
045.858;000.053;78;000.742;MIDI 01
045.885;000.029;74;000.508;MIDI 01
045.882;000.042;59;000.547;MIDI 01
046.174;000.020;89;000.742;MIDI 01
046.172;000.024;79;000.727;MIDI 01
046.184;000.018;77;000.625;MIDI 01
046.178;000.025;85;000.680;MIDI 01
046.176;000.046;27;000.703;MIDI 01
046.168;000.059;39;000.750;MIDI 01
046.278;000.046;79;000.695;MIDI 01
046.276;000.048;89;000.734;MIDI 01
046.274;000.055;77;000.711;MIDI 01
046.280;000.058;85;000.719;MIDI 01
046.314;000.035;39;000.578;MIDI 01
046.330;000.029;27;000.461;MIDI 01
046.416;000.041;89;000.758;MIDI 01
046.425;000.035;27;000.586;MIDI 01
046.432;000.028;85;000.617;MIDI 01
046.429;000.033;79;000.641;MIDI 01
046.419;000.055;39;000.680;MIDI 01
046.432;000.050;77;000.602;MIDI 01
046.699;000.027;69;000.695;MIDI 01
046.701;000.029;64;000.648;MIDI 01
046.709;000.026;60;000.578;MIDI 01
046.703;000.034;72;000.617;MIDI 01
046.708;000.046;57;000.633;MIDI 01
046.697;000.058;76;000.688;MIDI 01
047.119;000.040;41;000.414;MIDI 01
047.110;000.069;53;000.438;MIDI 01
047.098;000.084;69;000.422;MIDI 01
047.083;000.107;67;000.445;MIDI 01
047.092;000.115;72;000.422;MIDI 01
047.080;000.138;79;000.578;MIDI 01
047.082;000.185;75;000.414;MIDI 01
047.378;000.035;71;000.547;MIDI 01
047.389;000.037;59;000.477;MIDI 01
047.376;000.054;68;000.578;MIDI 01
047.396;000.034;75;000.328;MIDI 01
047.400;000.032;47;000.469;MIDI 01
047.373;000.076;78;000.539;MIDI 01
047.383;000.082;80;000.570;MIDI 01
047.631;000.027;43;000.594;MIDI 01
047.628;000.039;71;000.625;MIDI 01
047.635;000.033;55;000.516;MIDI 01
047.625;000.046;69;000.570;MIDI 01
047.619;000.073;74;000.562;MIDI 01
047.621;000.096;81;000.703;MIDI 01
047.633;000.150;77;000.531;MIDI 01
047.860;000.029;70;000.695;MIDI 01
047.861;000.038;61;000.656;MIDI 01
047.872;000.033;73;000.570;MIDI 01
047.875;000.034;77;000.438;MIDI 01
047.868;000.045;49;000.648;MIDI 01
047.864;000.086;80;000.633;MIDI 01
047.870;000.091;82;000.641;MIDI 01
048.115;000.027;71;000.680;MIDI 01
048.117;000.029;57;000.664;MIDI 01
048.119;000.031;45;000.695;MIDI 01
048.093;000.067;76;000.500;MIDI 01
048.140;000.022;81;000.523;MIDI 01
048.110;000.057;73;000.633;MIDI 01
048.121;000.067;83;000.672;MIDI 01
048.312;000.040;82;000.227;MIDI 01
048.372;000.028;63;000.703;MIDI 01
048.382;000.026;72;000.617;MIDI 01
048.375;000.041;75;000.711;MIDI 01
048.389;000.032;79;000.531;MIDI 01
048.378;000.051;51;000.727;MIDI 01
048.410;000.035;78;000.336;MIDI 01
048.382;000.066;82;000.484;MIDI 01
048.385;000.065;84;000.625;MIDI 01
048.415;000.038;80;000.391;MIDI 01
048.704;000.022;76;000.758;MIDI 01
048.714;000.021;82;000.656;MIDI 01
048.708;000.029;86;000.719;MIDI 01
048.716;000.028;36;000.672;MIDI 01
048.711;000.034;48;000.750;MIDI 01
048.708;000.050;88;000.742;MIDI 01
048.818;000.036;76;000.773;MIDI 01
048.822;000.038;88;000.672;MIDI 01
048.828;000.033;86;000.719;MIDI 01
048.830;000.038;48;000.617;MIDI 01
048.835;000.034;36;000.547;MIDI 01
048.815;000.067;82;000.672;MIDI 01
048.943;000.028;48;000.656;MIDI 01
048.941;000.034;36;000.703;MIDI 01
048.951;000.030;86;000.609;MIDI 01
048.947;000.039;88;000.695;MIDI 01
048.945;000.054;76;000.727;MIDI 01
048.935;000.068;82;000.625;MIDI 01
049.208;000.025;63;000.773;MIDI 01
049.209;000.025;66;000.734;MIDI 01
049.211;000.028;70;000.727;MIDI 01
049.216;000.030;73;000.656;MIDI 01
049.221;000.029;61;000.602;MIDI 01
049.224;000.036;58;000.578;MIDI 01
049.219;000.045;54;000.562;MIDI 01
049.212;000.055;75;000.711;MIDI 01
049.306;000.025;66;000.328;MIDI 01
049.514;000.023;74;000.664;MIDI 01
049.508;000.031;84;000.688;MIDI 01
049.520;000.021;76;000.602;MIDI 01
049.508;000.034;86;000.695;MIDI 01
049.511;000.034;46;000.703;MIDI 01
049.518;000.033;34;000.664;MIDI 01
049.536;000.032;81;000.406;MIDI 01
049.625;000.032;86;000.703;MIDI 01
049.624;000.039;84;000.672;MIDI 01
049.618;000.047;80;000.547;MIDI 01
049.616;000.054;74;000.758;MIDI 01
049.641;000.030;34;000.555;MIDI 01
049.633;000.040;46;000.648;MIDI 01
049.743;000.036;34;000.711;MIDI 01
049.747;000.035;46;000.648;MIDI 01
049.768;000.020;84;000.562;MIDI 01
049.758;000.031;74;000.656;MIDI 01
049.758;000.044;80;000.672;MIDI 01
049.749;000.064;86;000.758;MIDI 01
050.027;000.028;64;000.664;MIDI 01
050.031;000.033;68;000.594;MIDI 01
050.039;000.033;61;000.648;MIDI 01
050.077;000.001;71;000.320;MIDI 01
050.034;000.044;72;000.531;MIDI 01
050.024;000.062;73;000.680;MIDI 01
050.036;000.060;59;000.633;MIDI 01
050.054;000.046;56;000.531;MIDI 01
050.047;000.058;52;000.555;MIDI 01
050.441;000.110;62;000.438;MIDI 01
050.462;000.138;58;000.414;MIDI 01
050.506;000.107;48;000.297;MIDI 01
050.456;000.335;36;000.344;MIDI 01
050.432;000.367;64;000.375;MIDI 01
050.796;000.050;58;000.344;MIDI 01
050.798;000.058;61;000.430;MIDI 01
050.833;000.048;49;000.430;MIDI 01
050.842;000.083;42;000.320;MIDI 01
050.816;000.234;65;000.461;MIDI 01
051.068;000.035;38;000.477;MIDI 01
051.080;000.033;50;000.367;MIDI 01
051.086;000.039;64;000.422;MIDI 01
051.070;000.057;60;000.508;MIDI 01
051.066;000.064;66;000.523;MIDI 01
051.344;000.024;63;000.500;MIDI 01
051.348;000.027;60;000.461;MIDI 01
051.344;000.033;69;000.531;MIDI 01
051.351;000.034;44;000.438;MIDI 01
051.359;000.036;54;000.367;MIDI 01
051.468;000.031;60;000.492;MIDI 01
051.462;000.042;69;000.516;MIDI 01
051.466;000.043;63;000.523;MIDI 01
051.473;000.041;44;000.570;MIDI 01
051.480;000.039;54;000.562;MIDI 01
051.591;000.040;60;000.539;MIDI 01
051.598;000.035;63;000.508;MIDI 01
051.597;000.039;69;000.523;MIDI 01
051.604;000.034;44;000.469;MIDI 01
051.906;000.049;68;000.445;MIDI 01
051.914;000.047;64;000.398;MIDI 01
051.911;000.051;59;000.328;MIDI 01
051.941;000.036;49;000.344;MIDI 01
051.938;000.046;53;000.227;MIDI 01
052.266;000.066;62;000.359;MIDI 01
052.268;000.153;56;000.352;MIDI 01
052.291;000.161;47;000.305;MIDI 01
052.281;000.174;40;000.352;MIDI 01
052.270;000.305;67;000.344;MIDI 01
052.589;000.031;57;000.430;MIDI 01
052.582;000.044;52;000.406;MIDI 01
052.586;000.042;61;000.453;MIDI 01
052.599;000.033;45;000.430;MIDI 01
052.591;000.083;68;000.484;MIDI 01
052.844;000.029;49;000.477;MIDI 01
052.847;000.028;64;000.469;MIDI 01
052.852;000.025;71;000.484;MIDI 01
052.858;000.044;42;000.359;MIDI 01
053.100;000.025;72;000.578;MIDI 01
053.105;000.022;65;000.539;MIDI 01
053.097;000.032;47;000.578;MIDI 01
053.103;000.029;57;000.516;MIDI 01
053.118;000.032;61;000.430;MIDI 01
053.214;000.032;72;000.602;MIDI 01
053.223;000.031;65;000.516;MIDI 01
053.230;000.033;47;000.477;MIDI 01
053.234;000.034;57;000.531;MIDI 01
053.246;000.032;61;000.430;MIDI 01
053.346;000.031;65;000.562;MIDI 01
053.337;000.041;72;000.578;MIDI 01
053.349;000.042;47;000.570;MIDI 01
053.351;000.043;57;000.547;MIDI 01
053.367;000.029;61;000.469;MIDI 01
053.641;000.024;71;000.516;MIDI 01
053.651;000.028;60;000.430;MIDI 01
053.653;000.030;66;000.398;MIDI 01
053.654;000.032;56;000.477;MIDI 01
053.649;000.041;44;000.484;MIDI 01
053.984;000.058;64;000.375;MIDI 01
053.969;000.081;60;000.492;MIDI 01
053.961;000.125;66;000.477;MIDI 01
053.990;000.183;50;000.367;MIDI 01
054.177;000.069;50;000.023;MIDI 01
053.964;000.303;69;000.508;MIDI 01
054.267;000.045;59;000.570;MIDI 01
054.283;000.047;65;000.469;MIDI 01
054.288;000.071;55;000.477;MIDI 01
054.274;000.197;70;000.586;MIDI 01
054.531;000.030;58;000.547;MIDI 01
054.541;000.035;64;000.484;MIDI 01
054.535;000.197;71;000.664;MIDI 01
054.549;000.205;48;000.508;MIDI 01
054.794;000.027;41;000.602;MIDI 01
054.796;000.065;63;000.680;MIDI 01
054.802;000.135;68;000.617;MIDI 01
055.058;000.030;68;000.539;MIDI 01
055.061;000.047;46;000.617;MIDI 01
055.046;000.069;62;000.711;MIDI 01
055.067;000.068;34;000.594;MIDI 01
055.055;000.142;73;000.680;MIDI 01
054.804;000.417;72;000.594;MIDI 01
055.317;000.028;61;000.664;MIDI 01
055.309;000.046;67;000.609;MIDI 01
055.315;000.234;39;000.617;MIDI 01
055.319;000.240;74;000.734;MIDI 01
055.590;000.031;44;000.688;MIDI 01
055.592;000.042;32;000.672;MIDI 01
055.582;000.073;66;000.703;MIDI 01
055.584;000.145;71;000.656;MIDI 01
055.585;000.218;75;000.680;MIDI 01
055.858;000.032;37;000.656;MIDI 01
055.850;000.044;49;000.703;MIDI 01
055.870;000.035;77;000.609;MIDI 01
055.843;000.072;71;000.484;MIDI 01
055.855;000.060;65;000.703;MIDI 01
055.866;000.116;76;000.633;MIDI 01
056.118;000.034;64;000.586;MIDI 01
056.111;000.043;73;000.023;MIDI 01
056.126;000.032;42;000.672;MIDI 01
056.123;000.037;70;000.547;MIDI 01
056.119;000.047;54;000.711;MIDI 01
056.152;000.030;76;000.438;MIDI 01
056.130;000.205;77;000.688;MIDI 01
056.408;000.052;69;000.742;MIDI 01
056.413;000.050;47;000.664;MIDI 01
056.415;000.052;54;000.609;MIDI 01
056.407;000.061;59;000.727;MIDI 01
056.421;000.065;74;000.641;MIDI 01
056.410;000.151;78;000.781;MIDI 01
056.719;000.035;68;000.750;MIDI 01
056.717;000.058;74;000.625;MIDI 01
056.723;000.054;52;000.609;MIDI 01
056.725;000.054;62;000.742;MIDI 01
056.729;000.053;58;000.648;MIDI 01
056.721;000.068;79;000.703;MIDI 01
056.934;000.031;80;000.328;MIDI 01
057.061;000.022;73;000.742;MIDI 01
057.056;000.046;79;000.734;MIDI 01
057.058;000.045;84;000.773;MIDI 01
057.059;000.046;67;000.734;MIDI 01
057.064;000.048;57;000.602;MIDI 01
057.056;000.055;63;000.586;MIDI 01
057.416;000.031;69;000.641;MIDI 01
057.426;000.026;77;000.734;MIDI 01
057.429;000.025;72;000.688;MIDI 01
057.417;000.040;62;000.617;MIDI 01
057.426;000.032;83;000.766;MIDI 01
057.421;000.039;65;000.578;MIDI 01
057.431;000.030;74;000.664;MIDI 01
057.526;000.043;74;000.562;MIDI 01
057.520;000.053;72;000.766;MIDI 01
057.551;000.024;76;000.547;MIDI 01
057.522;000.061;83;000.703;MIDI 01
057.532;000.058;77;000.617;MIDI 01
057.543;000.051;65;000.547;MIDI 01
057.541;000.059;69;000.695;MIDI 01
057.540;000.065;62;000.672;MIDI 01
057.656;000.040;72;000.672;MIDI 01
057.668;000.030;65;000.523;MIDI 01
057.649;000.051;74;000.609;MIDI 01
057.645;000.058;83;000.625;MIDI 01
057.669;000.039;62;000.555;MIDI 01
057.652;000.056;77;000.594;MIDI 01
057.931;000.024;58;000.797;MIDI 01
057.934;000.033;61;000.688;MIDI 01
057.943;000.029;63;000.602;MIDI 01
057.955;000.038;50;000.688;MIDI 01
057.935;000.065;66;000.625;MIDI 01
057.976;000.030;57;000.539;MIDI 01
058.125;000.038;57;000.266;MIDI 01
058.236;000.030;59;000.750;MIDI 01
058.239;000.030;62;000.664;MIDI 01
058.241;000.034;64;000.656;MIDI 01
058.245;000.043;69;000.664;MIDI 01
058.256;000.033;50;000.633;MIDI 01
058.269;000.038;43;000.594;MIDI 01
058.318;000.002;45;000.234;MIDI 01
058.355;000.028;59;000.711;MIDI 01
058.357;000.039;62;000.664;MIDI 01
058.360;000.043;64;000.664;MIDI 01
058.353;000.053;69;000.648;MIDI 01
058.381;000.033;50;000.633;MIDI 01
058.427;000.032;43;000.297;MIDI 01
058.476;000.027;59;000.680;MIDI 01
058.483;000.030;62;000.672;MIDI 01
058.490;000.031;50;000.664;MIDI 01
058.481;000.042;64;000.594;MIDI 01
058.487;000.049;43;000.391;MIDI 01
058.470;000.087;69;000.609;MIDI 01
058.781;000.022;76;000.805;MIDI 01
058.793;000.018;74;000.688;MIDI 01
058.790;000.023;70;000.703;MIDI 01
058.790;000.028;82;000.672;MIDI 01
058.779;000.039;88;000.742;MIDI 01
058.795;000.031;73;000.688;MIDI 01
058.784;000.050;86;000.727;MIDI 01
058.783;000.065;85;000.688;MIDI 01
058.773;000.085;62;000.648;MIDI 01
058.850;000.041;83;000.289;MIDI 01
059.086;000.027;69;000.617;MIDI 01
059.095;000.028;77;000.719;MIDI 01
059.106;000.023;62;000.508;MIDI 01
059.101;000.028;83;000.711;MIDI 01
059.104;000.027;74;000.664;MIDI 01
059.115;000.020;60;000.492;MIDI 01
059.115;000.022;72;000.648;MIDI 01
059.115;000.024;65;000.422;MIDI 01
059.205;000.041;72;000.625;MIDI 01
059.200;000.048;74;000.734;MIDI 01
059.216;000.034;65;000.664;MIDI 01
059.209;000.049;62;000.695;MIDI 01
059.203;000.057;83;000.742;MIDI 01
059.207;000.055;69;000.695;MIDI 01
059.211;000.057;77;000.719;MIDI 01
059.336;000.030;69;000.664;MIDI 01
059.351;000.028;72;000.641;MIDI 01
059.349;000.031;74;000.664;MIDI 01
059.353;000.029;65;000.594;MIDI 01
059.340;000.059;77;000.664;MIDI 01
059.342;000.059;83;000.688;MIDI 01
059.348;000.057;62;000.617;MIDI 01
059.638;000.025;58;000.695;MIDI 01
059.635;000.033;61;000.656;MIDI 01
059.640;000.039;63;000.617;MIDI 01
059.649;000.045;50;000.672;MIDI 01
059.633;000.065;66;000.688;MIDI 01
059.735;000.031;58;000.352;MIDI 01
059.945;000.028;62;000.695;MIDI 01
059.947;000.028;64;000.641;MIDI 01
059.943;000.034;59;000.727;MIDI 01
059.953;000.036;50;000.625;MIDI 01
059.952;000.048;69;000.672;MIDI 01
059.961;000.045;43;000.625;MIDI 01
060.066;000.029;59;000.688;MIDI 01
060.072;000.029;62;000.641;MIDI 01
060.068;000.044;64;000.656;MIDI 01
060.077;000.042;50;000.625;MIDI 01
060.064;000.062;69;000.633;MIDI 01
060.093;000.041;43;000.477;MIDI 01
060.190;000.017;59;000.680;MIDI 01
060.183;000.033;50;000.562;MIDI 01
060.194;000.025;62;000.641;MIDI 01
060.192;000.029;43;000.570;MIDI 01
060.199;000.028;64;000.586;MIDI 01
060.179;000.078;69;000.586;MIDI 01
060.283;000.029;59;000.328;MIDI 01
060.328;000.040;43;000.109;MIDI 01
060.517;000.032;70;000.703;MIDI 01
060.525;000.024;74;000.727;MIDI 01
060.523;000.027;76;000.688;MIDI 01
060.534;000.024;73;000.680;MIDI 01
060.509;000.070;88;000.750;MIDI 01
060.517;000.069;82;000.719;MIDI 01
060.521;000.072;86;000.688;MIDI 01
060.519;000.076;85;000.703;MIDI 01
060.513;000.084;62;000.656;MIDI 01
060.635;000.027;73;000.258;MIDI 01
060.616;000.062;69;000.055;MIDI 01
060.948;000.161;43;000.602;MIDI 01
060.959;000.164;50;000.508;MIDI 01
061.123;000.077;71;000.453;MIDI 01
061.127;000.191;62;000.469;MIDI 01
061.118;000.236;74;000.594;MIDI 01
061.324;000.066;50;000.391;MIDI 01
061.294;000.145;64;000.594;MIDI 01
061.346;000.094;59;000.406;MIDI 01
061.428;000.069;66;000.648;MIDI 01
061.549;000.129;67;000.594;MIDI 01
061.545;000.161;74;000.664;MIDI 01
061.670;000.061;71;000.680;MIDI 01
061.799;000.122;62;000.547;MIDI 01
061.802;000.193;69;000.656;MIDI 01
061.913;000.085;71;000.594;MIDI 01
061.926;000.166;74;000.594;MIDI 01
062.079;000.038;64;000.414;MIDI 01
062.087;000.033;59;000.477;MIDI 01
062.090;000.131;76;000.555;MIDI 01
062.236;000.128;78;000.586;MIDI 01
062.421;000.026;74;000.484;MIDI 01
062.419;000.043;71;000.469;MIDI 01
062.422;000.090;79;000.578;MIDI 01
062.605;000.092;83;000.523;MIDI 01
062.898;000.036;62;000.375;MIDI 01
062.902;000.034;76;000.469;MIDI 01
062.907;000.036;81;000.469;MIDI 01
062.900;000.048;88;000.492;MIDI 01
062.909;000.040;57;000.359;MIDI 01
063.044;000.026;76;000.500;MIDI 01
063.039;000.040;88;000.523;MIDI 01
063.044;000.043;81;000.547;MIDI 01
063.202;000.034;50;000.477;MIDI 01
063.206;000.033;43;000.453;MIDI 01
063.184;000.061;88;000.531;MIDI 01
063.191;000.064;81;000.516;MIDI 01
063.196;000.060;76;000.414;MIDI 01
063.553;000.030;79;000.336;MIDI 01
063.555;000.041;74;000.297;MIDI 01
063.527;000.115;59;000.336;MIDI 01
063.534;000.115;86;000.516;MIDI 01
063.656;000.039;83;000.555;MIDI 01
063.516;000.190;64;000.453;MIDI 01
063.791;000.024;76;000.492;MIDI 01
063.793;000.024;88;000.500;MIDI 01
063.783;000.035;81;000.594;MIDI 01
063.907;000.044;88;000.586;MIDI 01
063.910;000.043;76;000.570;MIDI 01
063.552;000.407;55;000.375;MIDI 01
063.904;000.067;81;000.594;MIDI 01
064.078;000.031;76;000.453;MIDI 01
064.080;000.055;81;000.539;MIDI 01
064.068;000.080;88;000.609;MIDI 01
064.076;000.091;65;000.477;MIDI 01
064.059;000.132;69;000.641;MIDI 01
064.070;000.128;59;000.539;MIDI 01
064.384;000.042;74;000.531;MIDI 01
064.391;000.042;79;000.523;MIDI 01
064.376;000.127;86;000.672;MIDI 01
064.501;000.058;83;000.641;MIDI 01
064.633;000.041;76;000.688;MIDI 01
064.639;000.037;81;000.664;MIDI 01
064.644;000.038;57;000.484;MIDI 01
064.649;000.032;62;000.438;MIDI 01
064.641;000.041;88;000.664;MIDI 01
064.654;000.046;53;000.516;MIDI 01
064.775;000.037;76;000.680;MIDI 01
064.780;000.046;88;000.641;MIDI 01
064.773;000.067;81;000.656;MIDI 01
064.907;000.051;43;000.602;MIDI 01
064.905;000.072;50;000.586;MIDI 01
064.920;000.077;76;000.609;MIDI 01
064.923;000.076;88;000.633;MIDI 01
064.926;000.111;81;000.625;MIDI 01
065.235;000.036;74;000.586;MIDI 01
065.228;000.049;79;000.609;MIDI 01
065.230;000.107;86;000.664;MIDI 01
065.235;000.124;59;000.508;MIDI 01
065.220;000.185;64;000.648;MIDI 01
065.358;000.057;83;000.672;MIDI 01
065.490;000.030;76;000.672;MIDI 01
065.492;000.035;81;000.680;MIDI 01
065.487;000.055;88;000.688;MIDI 01
065.231;000.367;55;000.547;MIDI 01
065.618;000.053;76;000.680;MIDI 01
065.616;000.061;88;000.641;MIDI 01
065.623;000.059;81;000.719;MIDI 01
065.778;000.031;76;000.695;MIDI 01
065.772;000.055;69;000.688;MIDI 01
065.770;000.060;65;000.625;MIDI 01
065.768;000.079;88;000.742;MIDI 01
065.778;000.090;59;000.617;MIDI 01
065.774;000.106;81;000.664;MIDI 01
066.116;000.072;74;000.688;MIDI 01
066.111;000.101;79;000.672;MIDI 01
066.114;000.181;86;000.766;MIDI 01
066.254;000.098;83;000.672;MIDI 01
066.431;000.031;40;000.578;MIDI 01
066.431;000.031;47;000.602;MIDI 01
066.439;000.029;80;000.711;MIDI 01
066.441;000.032;76;000.688;MIDI 01
066.444;000.038;88;000.734;MIDI 01
066.560;000.042;76;000.680;MIDI 01
066.562;000.051;88;000.688;MIDI 01
066.565;000.051;80;000.695;MIDI 01
066.715;000.023;76;000.703;MIDI 01
066.714;000.045;88;000.789;MIDI 01
066.726;000.033;59;000.469;MIDI 01
066.714;000.049;80;000.750;MIDI 01
066.719;000.046;62;000.570;MIDI 01
066.724;000.147;54;000.602;MIDI 01
066.834;000.045;76;000.180;MIDI 01
067.029;000.037;64;000.531;MIDI 01
067.041;000.034;62;000.305;MIDI 01
067.052;000.028;74;000.680;MIDI 01
067.068;000.020;88;000.602;MIDI 01
067.046;000.043;56;000.570;MIDI 01
067.057;000.040;86;000.594;MIDI 01
067.050;000.052;78;000.719;MIDI 01
067.177;000.048;83;000.711;MIDI 01
067.305;000.023;76;000.719;MIDI 01
067.307;000.025;80;000.742;MIDI 01
067.312;000.026;88;000.625;MIDI 01
067.309;000.031;47;000.594;MIDI 01
067.317;000.028;38;000.609;MIDI 01
067.419;000.045;76;000.578;MIDI 01
067.424;000.045;80;000.742;MIDI 01
067.422;000.049;88;000.695;MIDI 01
067.573;000.019;88;000.711;MIDI 01
067.576;000.018;76;000.641;MIDI 01
067.568;000.032;80;000.766;MIDI 01
067.582;000.055;62;000.586;MIDI 01
067.582;000.168;54;000.625;MIDI 01
067.871;000.041;64;000.539;MIDI 01
067.891;000.039;74;000.672;MIDI 01
067.883;000.058;56;000.438;MIDI 01
067.888;000.138;78;000.680;MIDI 01
068.002;000.027;74;000.414;MIDI 01
067.892;000.159;86;000.711;MIDI 01
068.008;000.075;83;000.641;MIDI 01
068.153;000.045;47;000.711;MIDI 01
068.160;000.042;40;000.688;MIDI 01
068.312;000.027;89;000.641;MIDI 01
068.300;000.056;76;000.625;MIDI 01
068.305;000.105;80;000.656;MIDI 01
068.308;000.122;88;000.570;MIDI 01
068.465;000.031;60;000.391;MIDI 01
068.486;000.036;62;000.359;MIDI 01
068.489;000.034;64;000.344;MIDI 01
068.445;000.086;83;000.609;MIDI 01
068.504;000.039;55;000.352;MIDI 01
068.571;000.072;78;000.625;MIDI 01
068.588;000.141;85;000.602;MIDI 01
068.722;000.034;62;000.422;MIDI 01
068.724;000.035;64;000.398;MIDI 01
068.741;000.045;81;000.469;MIDI 01
068.745;000.042;80;000.406;MIDI 01
068.743;000.046;56;000.297;MIDI 01
068.770;000.036;57;000.344;MIDI 01
068.832;000.064;78;000.648;MIDI 01
068.849;000.078;74;000.508;MIDI 01
069.006;000.033;47;000.578;MIDI 01
069.010;000.032;40;000.578;MIDI 01
068.994;000.122;73;000.695;MIDI 01
069.167;000.029;68;000.516;MIDI 01
069.133;000.100;76;000.672;MIDI 01
069.303;000.045;62;000.523;MIDI 01
069.282;000.116;71;000.594;MIDI 01
069.309;000.133;54;000.516;MIDI 01
069.416;000.042;66;000.625;MIDI 01
069.569;000.032;64;000.445;MIDI 01
069.590;000.042;56;000.438;MIDI 01
069.420;000.226;73;000.641;MIDI 01
069.630;000.134;68;000.484;MIDI 01
069.755;000.046;66;000.508;MIDI 01
070.002;000.093;33;000.453;MIDI 01
069.997;000.136;45;000.406;MIDI 01
069.991;000.197;60;000.469;MIDI 01
069.995;000.195;55;000.430;MIDI 01
069.993;000.215;64;000.461;MIDI 01
