Start;Duration;Pitch;Velocity;Instrument
230.817;000.282;63;000.422;MIDI 01
230.835;000.293;47;000.266;MIDI 01
230.834;000.310;59;000.359;MIDI 01
231.334;000.328;47;000.375;MIDI 01
231.332;000.349;64;000.516;MIDI 01
231.331;000.356;55;000.500;MIDI 01
231.339;000.360;59;000.305;MIDI 01
231.379;000.333;40;000.406;MIDI 01
231.779;000.133;47;000.414;MIDI 01
231.772;000.158;40;000.406;MIDI 01
231.768;000.165;55;000.500;MIDI 01
231.771;000.215;63;000.523;MIDI 01
232.095;000.033;55;000.445;MIDI 01
232.088;000.045;40;000.297;MIDI 01
232.065;000.077;61;000.578;MIDI 01
232.267;000.059;35;000.344;MIDI 01
232.209;000.121;55;000.539;MIDI 01
232.228;000.120;47;000.031;MIDI 01
232.276;000.074;59;000.156;MIDI 01
232.221;000.143;63;000.477;MIDI 01
232.842;000.129;54;000.102;MIDI 01
232.777;000.200;51;000.227;MIDI 01
232.784;000.210;35;000.266;MIDI 01
232.785;000.211;47;000.070;MIDI 01
232.746;000.283;59;000.383;MIDI 01
233.624;000.053;63;000.273;MIDI 01
233.598;000.082;59;000.305;MIDI 01
233.611;000.072;56;000.219;MIDI 01
233.592;000.116;71;000.391;MIDI 01
233.833;000.041;63;000.375;MIDI 01
233.841;000.048;56;000.414;MIDI 01
233.843;000.062;59;000.367;MIDI 01
233.804;000.123;71;000.375;MIDI 01
234.046;000.136;56;000.391;MIDI 01
234.029;000.251;71;000.516;MIDI 01
234.035;000.252;59;000.500;MIDI 01
234.048;000.242;63;000.383;MIDI 01
234.502;000.295;71;000.555;MIDI 01
234.524;000.275;55;000.477;MIDI 01
234.520;000.286;59;000.531;MIDI 01
234.536;000.280;43;000.422;MIDI 01
234.529;000.334;64;000.469;MIDI 01
234.956;000.166;71;000.602;MIDI 01
234.970;000.160;59;000.617;MIDI 01
234.981;000.168;55;000.516;MIDI 01
234.998;000.159;43;000.484;MIDI 01
234.984;000.205;64;000.453;MIDI 01
235.370;000.068;58;000.438;MIDI 01
235.438;000.181;64;000.500;MIDI 01
235.502;000.238;73;000.602;MIDI 01
235.508;000.279;42;000.531;MIDI 01
235.500;000.343;54;000.539;MIDI 01
235.932;000.027;66;000.477;MIDI 01
235.919;000.041;75;000.570;MIDI 01
236.101;000.568;64;000.461;MIDI 01
236.121;000.701;58;000.391;MIDI 01
236.079;001.023;73;000.617;MIDI 01
237.200;000.632;59;000.266;MIDI 01
237.235;000.663;47;000.242;MIDI 01
237.139;001.059;71;000.391;MIDI 01
237.177;001.470;63;000.312;MIDI 01
238.293;000.389;70;000.312;MIDI 01
238.291;000.395;58;000.227;MIDI 01
238.333;000.357;66;000.195;MIDI 01
238.325;000.383;51;000.219;MIDI 01
236.134;002.582;54;000.344;MIDI 01
239.711;000.067;51;000.164;MIDI 01
239.714;000.072;63;000.203;MIDI 01
239.721;000.073;66;000.188;MIDI 01
239.686;000.110;70;000.367;MIDI 01
240.136;000.197;71;000.359;MIDI 01
240.139;000.222;63;000.320;MIDI 01
240.186;000.191;68;000.227;MIDI 01
240.162;000.254;56;000.281;MIDI 01
240.646;000.058;66;000.266;MIDI 01
240.622;000.132;63;000.391;MIDI 01
240.626;000.141;51;000.328;MIDI 01
240.620;000.157;70;000.422;MIDI 01
240.943;000.054;59;000.250;MIDI 01
240.938;000.062;63;000.406;MIDI 01
240.954;000.054;51;000.367;MIDI 01
240.946;000.065;68;000.438;MIDI 01
241.089;000.060;63;000.453;MIDI 01
241.091;000.062;58;000.438;MIDI 01
241.128;000.053;51;000.312;MIDI 01
241.084;000.105;70;000.469;MIDI 01
241.582;000.190;63;000.312;MIDI 01
241.570;000.244;66;000.312;MIDI 01
241.617;000.200;58;000.070;MIDI 01
241.584;000.242;51;000.273;MIDI 01
242.565;000.145;66;000.328;MIDI 01
242.544;000.183;58;000.312;MIDI 01
242.567;000.175;51;000.289;MIDI 01
242.556;000.218;63;000.297;MIDI 01
243.021;000.121;59;000.391;MIDI 01
243.016;000.147;68;000.445;MIDI 01
243.036;000.170;63;000.266;MIDI 01
243.046;000.254;44;000.383;MIDI 01
243.516;000.140;58;000.367;MIDI 01
243.509;000.155;46;000.461;MIDI 01
243.483;000.186;66;000.469;MIDI 01
243.514;000.168;62;000.398;MIDI 01
243.821;000.047;56;000.438;MIDI 01
243.825;000.049;58;000.422;MIDI 01
243.824;000.056;65;000.469;MIDI 01
243.828;000.060;46;000.391;MIDI 01
243.984;000.072;58;000.453;MIDI 01
243.980;000.081;54;000.414;MIDI 01
244.018;000.046;63;000.227;MIDI 01
243.961;000.131;66;000.508;MIDI 01
243.982;000.116;51;000.422;MIDI 01
244.467;000.216;51;000.328;MIDI 01
244.486;000.246;58;000.188;MIDI 01
244.450;000.310;63;000.328;MIDI 01
245.526;000.069;58;000.203;MIDI 01
245.528;000.069;51;000.273;MIDI 01
245.494;000.105;70;000.336;MIDI 01
245.772;000.059;51;000.359;MIDI 01
245.767;000.066;58;000.273;MIDI 01
245.765;000.075;70;000.391;MIDI 01
245.831;000.082;66;000.070;MIDI 01
246.014;000.094;58;000.305;MIDI 01
246.047;000.073;66;000.219;MIDI 01
245.976;000.147;70;000.430;MIDI 01
246.022;000.108;51;000.320;MIDI 01
246.076;000.059;63;000.023;MIDI 01
246.425;000.091;70;000.422;MIDI 01
246.461;000.055;51;000.328;MIDI 01
246.448;000.074;58;000.305;MIDI 01
246.484;000.048;66;000.219;MIDI 01
246.680;000.067;51;000.391;MIDI 01
246.678;000.073;66;000.359;MIDI 01
246.673;000.082;58;000.406;MIDI 01
246.714;000.055;63;000.109;MIDI 01
246.658;000.113;70;000.484;MIDI 01
246.902;000.149;58;000.445;MIDI 01
246.910;000.159;63;000.398;MIDI 01
246.909;000.179;66;000.414;MIDI 01
246.896;000.195;70;000.500;MIDI 01
246.926;000.198;51;000.344;MIDI 01
247.427;000.053;51;000.312;MIDI 01
247.378;000.108;58;000.461;MIDI 01
247.438;000.051;66;000.250;MIDI 01
247.370;000.130;70;000.523;MIDI 01
247.451;000.060;63;000.094;MIDI 01
247.664;000.056;63;000.383;MIDI 01
247.623;000.108;58;000.523;MIDI 01
247.627;000.142;66;000.422;MIDI 01
247.602;000.177;70;000.539;MIDI 01
247.625;000.159;51;000.398;MIDI 01
247.934;000.215;66;000.453;MIDI 01
247.908;000.286;58;000.555;MIDI 01
247.899;000.303;70;000.656;MIDI 01
247.957;000.316;63;000.266;MIDI 01
248.404;000.277;58;000.562;MIDI 01
248.415;000.269;54;000.547;MIDI 01
248.429;000.297;66;000.516;MIDI 01
247.928;000.818;51;000.547;MIDI 01
248.430;000.331;63;000.430;MIDI 01
248.393;000.455;70;000.625;MIDI 01
248.923;000.093;58;000.414;MIDI 01
249.009;000.585;64;000.461;MIDI 01
249.145;000.470;30;000.547;MIDI 01
249.139;000.482;42;000.562;MIDI 01
249.133;000.493;73;000.594;MIDI 01
249.011;000.657;66;000.523;MIDI 01
250.276;000.247;57;000.305;MIDI 01
250.282;000.254;66;000.391;MIDI 01
250.310;000.234;35;000.273;MIDI 01
250.302;000.274;47;000.297;MIDI 01
250.280;000.306;63;000.297;MIDI 01
251.699;000.051;57;000.266;MIDI 01
251.686;000.066;59;000.312;MIDI 01
251.705;000.059;63;000.203;MIDI 01
251.689;000.081;66;000.328;MIDI 01
251.727;000.057;47;000.102;MIDI 01
252.175;000.051;47;000.258;MIDI 01
252.196;000.061;64;000.242;MIDI 01
252.179;000.080;59;000.227;MIDI 01
252.198;000.064;57;000.055;MIDI 01
252.164;000.131;68;000.422;MIDI 01
252.632;000.061;57;000.258;MIDI 01
252.630;000.072;59;000.359;MIDI 01
252.642;000.071;47;000.219;MIDI 01
252.644;000.072;63;000.305;MIDI 01
252.622;000.121;66;000.398;MIDI 01
252.930;000.044;65;000.438;MIDI 01
252.934;000.042;59;000.375;MIDI 01
252.942;000.035;57;000.305;MIDI 01
252.952;000.051;47;000.148;MIDI 01
252.982;000.047;63;000.023;MIDI 01
253.086;000.029;47;000.414;MIDI 01
253.089;000.032;57;000.484;MIDI 01
253.078;000.045;59;000.523;MIDI 01
253.060;000.086;66;000.516;MIDI 01
253.556;000.070;59;000.367;MIDI 01
253.569;000.060;57;000.328;MIDI 01
253.549;000.130;63;000.398;MIDI 01
253.590;000.107;47;000.219;MIDI 01
254.489;000.275;57;000.352;MIDI 01
254.519;000.396;47;000.281;MIDI 01
254.484;000.448;63;000.375;MIDI 01
254.505;000.496;59;000.328;MIDI 01
255.076;000.347;47;000.383;MIDI 01
255.099;000.341;59;000.312;MIDI 01
255.083;000.376;64;000.523;MIDI 01
255.093;000.369;55;000.461;MIDI 01
255.130;000.354;40;000.406;MIDI 01
255.583;000.122;47;000.484;MIDI 01
255.568;000.140;55;000.508;MIDI 01
255.573;000.161;40;000.430;MIDI 01
255.562;000.218;63;000.609;MIDI 01
255.874;000.040;55;000.500;MIDI 01
255.890;000.033;40;000.383;MIDI 01
255.866;000.083;61;000.508;MIDI 01
255.926;000.050;59;000.141;MIDI 01
256.066;000.071;35;000.391;MIDI 01
256.012;000.130;63;000.547;MIDI 01
256.036;000.108;54;000.469;MIDI 01
256.027;000.123;47;000.188;MIDI 01
256.521;000.159;51;000.367;MIDI 01
256.538;000.170;54;000.281;MIDI 01
256.528;000.209;47;000.273;MIDI 01
256.531;000.209;35;000.281;MIDI 01
256.497;000.270;59;000.414;MIDI 01
257.506;000.065;63;000.125;MIDI 01
257.478;000.097;59;000.258;MIDI 01
257.485;000.093;56;000.250;MIDI 01
257.452;000.133;71;000.367;MIDI 01
257.716;000.056;63;000.359;MIDI 01
257.708;000.085;59;000.375;MIDI 01
257.721;000.079;56;000.383;MIDI 01
257.680;000.144;71;000.391;MIDI 01
257.956;000.159;63;000.375;MIDI 01
257.967;000.191;56;000.414;MIDI 01
257.938;000.264;59;000.484;MIDI 01
257.932;000.301;71;000.531;MIDI 01
258.419;000.253;55;000.469;MIDI 01
258.442;000.235;43;000.438;MIDI 01
258.399;000.282;59;000.516;MIDI 01
258.385;000.298;71;000.609;MIDI 01
258.422;000.327;64;000.461;MIDI 01
258.875;000.178;71;000.617;MIDI 01
258.883;000.173;59;000.594;MIDI 01
258.885;000.214;55;000.469;MIDI 01
258.896;000.228;43;000.438;MIDI 01
258.920;000.234;64;000.414;MIDI 01
259.288;000.064;58;000.445;MIDI 01
259.355;000.418;64;000.438;MIDI 01
259.451;000.357;73;000.602;MIDI 01
259.481;000.333;42;000.547;MIDI 01
259.478;000.401;54;000.578;MIDI 01
259.946;000.034;75;000.562;MIDI 01
259.950;000.031;66;000.562;MIDI 01
260.129;000.616;58;000.406;MIDI 01
260.120;000.672;64;000.547;MIDI 01
260.108;001.052;73;000.648;MIDI 01
261.271;000.529;59;000.266;MIDI 01
261.207;000.646;71;000.438;MIDI 01
260.137;001.839;54;000.344;MIDI 01
261.268;000.711;47;000.297;MIDI 01
261.234;001.400;63;000.352;MIDI 01
262.415;000.283;58;000.328;MIDI 01
262.432;000.287;39;000.258;MIDI 01
262.449;000.278;51;000.281;MIDI 01
262.410;000.395;70;000.398;MIDI 01
262.451;000.384;66;000.203;MIDI 01
263.805;000.065;63;000.172;MIDI 01
263.776;000.108;39;000.305;MIDI 01
263.809;000.077;66;000.188;MIDI 01
263.801;000.092;51;000.195;MIDI 01
263.803;000.095;70;000.297;MIDI 01
264.256;000.114;51;000.227;MIDI 01
264.242;000.157;71;000.328;MIDI 01
264.292;000.134;44;000.219;MIDI 01
264.270;000.176;63;000.273;MIDI 01
264.289;000.217;68;000.266;MIDI 01
264.702;000.076;39;000.398;MIDI 01
264.720;000.070;51;000.297;MIDI 01
264.727;000.065;66;000.312;MIDI 01
264.715;000.084;63;000.320;MIDI 01
264.710;000.128;70;000.445;MIDI 01
265.047;000.035;59;000.398;MIDI 01
265.034;000.049;63;000.430;MIDI 01
265.053;000.051;68;000.391;MIDI 01
265.071;000.039;51;000.305;MIDI 01
265.197;000.053;63;000.430;MIDI 01
265.202;000.054;58;000.398;MIDI 01
265.208;000.058;51;000.352;MIDI 01
265.177;000.092;70;000.500;MIDI 01
265.235;000.052;66;000.203;MIDI 01
265.684;000.100;58;000.227;MIDI 01
265.689;000.111;63;000.258;MIDI 01
265.669;000.161;51;000.227;MIDI 01
265.652;000.219;66;000.258;MIDI 01
266.581;000.093;58;000.344;MIDI 01
266.598;000.077;63;000.273;MIDI 01
266.593;000.084;39;000.148;MIDI 01
266.575;000.110;51;000.352;MIDI 01
266.586;000.132;66;000.344;MIDI 01
267.061;000.073;59;000.383;MIDI 01
267.066;000.087;51;000.359;MIDI 01
267.092;000.067;44;000.430;MIDI 01
267.094;000.117;63;000.398;MIDI 01
267.052;000.188;68;000.445;MIDI 01
267.508;000.056;39;000.414;MIDI 01
267.528;000.076;51;000.422;MIDI 01
267.534;000.077;63;000.281;MIDI 01
267.530;000.119;58;000.453;MIDI 01
267.526;000.141;66;000.484;MIDI 01
267.827;000.039;56;000.406;MIDI 01
267.830;000.053;65;000.469;MIDI 01
267.834;000.055;58;000.398;MIDI 01
267.839;000.055;46;000.312;MIDI 01
267.968;000.091;66;000.500;MIDI 01
267.998;000.067;63;000.320;MIDI 01
267.992;000.093;54;000.383;MIDI 01
268.000;000.090;58;000.320;MIDI 01
268.055;000.048;51;000.312;MIDI 01
268.470;000.157;54;000.234;MIDI 01
268.472;000.212;58;000.250;MIDI 01
268.479;000.210;51;000.258;MIDI 01
268.436;000.300;63;000.289;MIDI 01
269.522;000.067;70;000.305;MIDI 01
269.517;000.082;51;000.234;MIDI 01
269.515;000.096;39;000.289;MIDI 01
269.547;000.066;66;000.148;MIDI 01
269.750;000.045;39;000.328;MIDI 01
269.752;000.057;51;000.320;MIDI 01
269.773;000.043;66;000.266;MIDI 01
269.762;000.055;58;000.336;MIDI 01
269.721;000.121;70;000.484;MIDI 01
269.807;000.050;63;000.023;MIDI 01
269.975;000.084;39;000.367;MIDI 01
270.025;000.045;63;000.320;MIDI 01
269.985;000.088;58;000.367;MIDI 01
269.995;000.084;66;000.273;MIDI 01
269.979;000.114;51;000.414;MIDI 01
269.977;000.130;70;000.445;MIDI 01
270.471;000.067;58;000.383;MIDI 01
270.489;000.059;51;000.383;MIDI 01
270.454;000.103;70;000.445;MIDI 01
270.743;000.043;66;000.273;MIDI 01
270.689;000.099;51;000.453;MIDI 01
270.676;000.111;58;000.477;MIDI 01
270.745;000.048;63;000.219;MIDI 01
270.684;000.127;70;000.539;MIDI 01
270.923;000.146;58;000.523;MIDI 01
270.930;000.150;63;000.359;MIDI 01
270.928;000.166;66;000.367;MIDI 01
270.915;000.181;70;000.547;MIDI 01
270.939;000.182;51;000.508;MIDI 01
271.409;000.045;51;000.430;MIDI 01
271.376;000.092;58;000.484;MIDI 01
271.433;000.047;63;000.156;MIDI 01
271.449;000.048;66;000.219;MIDI 01
271.374;000.124;70;000.531;MIDI 01
271.620;000.126;58;000.562;MIDI 01
271.639;000.109;63;000.336;MIDI 01
271.636;000.139;66;000.391;MIDI 01
271.618;000.160;70;000.594;MIDI 01
271.627;000.168;51;000.508;MIDI 01
271.939;000.214;66;000.461;MIDI 01
271.926;000.233;63;000.461;MIDI 01
271.902;000.259;58;000.594;MIDI 01
271.906;000.265;70;000.641;MIDI 01
272.670;000.058;52;000.492;MIDI 01
272.446;000.284;54;000.562;MIDI 01
271.910;000.841;51;000.609;MIDI 01
272.450;000.303;58;000.555;MIDI 01
272.465;000.295;63;000.484;MIDI 01
272.470;000.340;66;000.500;MIDI 01
272.451;000.456;70;000.594;MIDI 01
272.940;000.075;58;000.492;MIDI 01
273.019;000.652;64;000.461;MIDI 01
273.137;000.564;73;000.617;MIDI 01
273.153;000.564;42;000.555;MIDI 01
273.150;000.569;30;000.539;MIDI 01
273.021;000.715;66;000.508;MIDI 01
274.395;000.108;35;000.281;MIDI 01
274.548;000.055;47;000.258;MIDI 01
274.677;000.056;35;000.211;MIDI 01
274.377;000.369;63;000.289;MIDI 01
274.410;000.350;59;000.195;MIDI 01
274.365;000.417;57;000.336;MIDI 01
274.375;000.425;66;000.398;MIDI 01
274.756;000.054;47;000.352;MIDI 01
274.887;000.051;35;000.266;MIDI 01
274.958;000.050;47;000.344;MIDI 01
275.057;000.048;35;000.312;MIDI 01
275.157;000.049;47;000.328;MIDI 01
275.236;000.058;35;000.391;MIDI 01
275.349;000.049;47;000.344;MIDI 01
275.450;000.050;35;000.336;MIDI 01
275.527;000.050;47;000.383;MIDI 01
275.626;000.048;35;000.273;MIDI 01
275.723;000.050;47;000.383;MIDI 01
275.822;000.059;35;000.406;MIDI 01
275.911;000.071;47;000.414;MIDI 01
275.957;000.078;57;000.133;MIDI 01
275.960;000.077;59;000.094;MIDI 01
276.026;000.035;35;000.312;MIDI 01
275.907;000.240;71;000.453;MIDI 01
275.904;000.284;66;000.359;MIDI 01
276.139;000.052;47;000.312;MIDI 01
276.239;000.059;35;000.336;MIDI 01
276.331;000.085;47;000.375;MIDI 01
276.465;000.049;35;000.359;MIDI 01
276.341;000.264;68;000.461;MIDI 01
276.554;000.058;47;000.398;MIDI 01
276.335;000.295;71;000.492;MIDI 01
276.380;000.252;57;000.211;MIDI 01
276.381;000.253;59;000.219;MIDI 01
276.683;000.079;35;000.336;MIDI 01
276.768;000.083;47;000.430;MIDI 01
276.776;000.093;66;000.406;MIDI 01
276.773;000.119;71;000.492;MIDI 01
277.031;000.064;47;000.289;MIDI 01
277.028;000.071;65;000.461;MIDI 01
276.982;000.119;35;000.391;MIDI 01
277.033;000.118;71;000.500;MIDI 01
277.301;000.069;35;000.391;MIDI 01
277.331;000.064;59;000.227;MIDI 01
277.334;000.079;57;000.211;MIDI 01
277.283;000.139;47;000.352;MIDI 01
277.304;000.119;66;000.438;MIDI 01
277.285;000.176;71;000.492;MIDI 01
277.790;000.174;71;000.406;MIDI 01
277.805;000.178;63;000.344;MIDI 01
277.839;000.169;47;000.258;MIDI 01
277.876;000.169;57;000.023;MIDI 01
277.854;000.205;35;000.211;MIDI 01
278.892;000.175;57;000.320;MIDI 01
278.916;000.225;47;000.219;MIDI 01
278.986;000.179;35;000.188;MIDI 01
278.870;000.306;63;000.398;MIDI 01
279.449;000.364;64;000.523;MIDI 01
279.475;000.348;47;000.352;MIDI 01
279.461;000.375;55;000.484;MIDI 01
279.481;000.360;40;000.391;MIDI 01
278.930;000.932;59;000.172;MIDI 01
279.950;000.115;47;000.398;MIDI 01
279.972;000.135;40;000.406;MIDI 01
279.952;000.177;55;000.531;MIDI 01
279.946;000.220;63;000.547;MIDI 01
280.288;000.035;46;000.383;MIDI 01
280.277;000.064;61;000.539;MIDI 01
280.298;000.047;40;000.320;MIDI 01
280.305;000.042;55;000.398;MIDI 01
280.431;000.092;61;000.375;MIDI 01
280.449;000.085;55;000.523;MIDI 01
280.427;000.117;46;000.500;MIDI 01
280.439;000.141;63;000.445;MIDI 01
280.447;000.134;39;000.391;MIDI 01
280.961;000.224;51;000.312;MIDI 01
280.977;000.229;44;000.336;MIDI 01
280.944;000.298;59;000.438;MIDI 01
281.959;000.064;63;000.227;MIDI 01
281.958;000.072;56;000.242;MIDI 01
281.939;000.094;59;000.297;MIDI 01
281.956;000.080;44;000.266;MIDI 01
281.924;000.130;71;000.367;MIDI 01
282.181;000.071;63;000.352;MIDI 01
282.185;000.071;59;000.406;MIDI 01
282.198;000.059;44;000.375;MIDI 01
282.212;000.047;56;000.312;MIDI 01
282.169;000.126;71;000.477;MIDI 01
282.422;000.136;63;000.430;MIDI 01
282.407;000.202;59;000.547;MIDI 01
282.424;000.202;56;000.406;MIDI 01
282.401;000.251;71;000.602;MIDI 01
282.419;000.505;44;000.383;MIDI 01
282.897;000.265;59;000.570;MIDI 01
282.938;000.244;64;000.406;MIDI 01
282.940;000.253;55;000.398;MIDI 01
282.951;000.253;43;000.445;MIDI 01
282.896;000.315;71;000.664;MIDI 01
283.399;000.215;71;000.625;MIDI 01
283.416;000.205;59;000.586;MIDI 01
283.433;000.223;55;000.461;MIDI 01
283.431;000.240;43;000.477;MIDI 01
283.445;000.245;64;000.469;MIDI 01
283.815;000.053;58;000.500;MIDI 01
283.872;000.174;64;000.516;MIDI 01
283.935;000.220;73;000.625;MIDI 01
283.960;000.238;42;000.500;MIDI 01
283.956;000.316;54;000.516;MIDI 01
284.377;000.038;75;000.586;MIDI 01
284.383;000.040;66;000.555;MIDI 01
284.553;000.782;64;000.523;MIDI 01
284.556;000.793;58;000.359;MIDI 01
284.530;001.321;73;000.641;MIDI 01
284.558;001.473;54;000.359;MIDI 01
285.751;000.595;71;000.336;MIDI 01
285.793;000.566;59;000.133;MIDI 01
285.801;000.559;47;000.133;MIDI 01
285.753;000.610;63;000.258;MIDI 01
287.393;000.347;63;000.297;MIDI 01
287.402;000.404;56;000.172;MIDI 01
287.392;000.454;53;000.227;MIDI 01
287.344;000.603;71;000.438;MIDI 01
287.897;000.218;73;000.516;MIDI 01
288.168;000.957;63;000.422;MIDI 01
288.122;001.249;71;000.531;MIDI 01
288.193;001.870;53;000.250;MIDI 01
288.173;002.026;56;000.297;MIDI 01
289.406;000.850;62;000.172;MIDI 01
289.399;000.950;70;000.312;MIDI 01
289.976;000.422;46;000.180;MIDI 01
291.111;000.319;63;000.219;MIDI 01
291.077;000.436;71;000.336;MIDI 01
291.117;000.423;56;000.078;MIDI 01
291.085;000.468;53;000.211;MIDI 01
291.738;000.107;73;000.438;MIDI 01
292.043;001.016;63;000.289;MIDI 01
291.984;001.306;71;000.477;MIDI 01
292.071;002.055;53;000.219;MIDI 01
292.056;002.097;56;000.266;MIDI 01
293.373;000.783;62;000.195;MIDI 01
293.342;000.964;70;000.344;MIDI 01
293.975;000.556;46;000.219;MIDI 01
295.449;001.116;59;000.367;MIDI 01
296.306;000.480;47;000.430;MIDI 01
295.464;001.415;51;000.328;MIDI 01
295.488;001.460;42;000.219;MIDI 01
296.304;001.472;56;000.500;MIDI 01
297.616;003.743;53;000.461;MIDI 01
297.620;003.771;46;000.438;MIDI 01
297.631;003.766;38;000.398;MIDI 01
297.617;003.785;58;000.523;MIDI 01
302.008;000.212;46;000.117;MIDI 01
301.968;000.258;58;000.242;MIDI 01
302.179;000.101;47;000.125;MIDI 01
302.168;000.119;59;000.273;MIDI 01
302.303;000.091;57;000.297;MIDI 01
302.286;000.172;45;000.297;MIDI 01
302.457;000.123;46;000.062;MIDI 01
302.402;000.229;58;000.344;MIDI 01
302.583;000.360;51;000.211;MIDI 01
302.596;000.403;39;000.258;MIDI 01
303.618;000.053;46;000.195;MIDI 01
303.605;000.068;39;000.242;MIDI 01
303.620;000.058;58;000.188;MIDI 01
303.607;000.075;51;000.250;MIDI 01
303.633;000.068;54;000.109;MIDI 01
303.802;000.077;51;000.273;MIDI 01
303.812;000.070;58;000.297;MIDI 01
303.858;000.115;46;000.039;MIDI 01
304.024;000.073;54;000.156;MIDI 01
304.017;000.086;51;000.289;MIDI 01
304.031;000.079;46;000.023;MIDI 01
304.010;000.144;58;000.188;MIDI 01
304.449;000.061;46;000.234;MIDI 01
304.447;000.066;51;000.242;MIDI 01
304.445;000.075;39;000.211;MIDI 01
304.459;000.062;54;000.164;MIDI 01
304.430;000.173;58;000.305;MIDI 01
304.677;000.054;54;000.219;MIDI 01
304.655;000.079;51;000.273;MIDI 01
304.683;000.072;39;000.102;MIDI 01
304.686;000.070;46;000.180;MIDI 01
304.903;000.067;54;000.289;MIDI 01
304.909;000.065;51;000.273;MIDI 01
304.931;000.075;46;000.211;MIDI 01
304.929;000.107;39;000.234;MIDI 01
304.631;000.500;58;000.109;MIDI 01
305.446;000.062;51;000.203;MIDI 01
305.479;000.056;54;000.125;MIDI 01
305.450;000.091;39;000.188;MIDI 01
305.476;000.069;46;000.086;MIDI 01
305.421;000.165;58;000.289;MIDI 01
305.724;000.059;54;000.195;MIDI 01
305.726;000.081;51;000.289;MIDI 01
305.775;000.053;39;000.203;MIDI 01
305.745;000.084;46;000.125;MIDI 01
305.720;000.172;58;000.203;MIDI 01
306.217;000.255;54;000.094;MIDI 01
306.197;000.278;51;000.117;MIDI 01
306.174;000.320;58;000.164;MIDI 01
306.194;000.309;46;000.125;MIDI 01
306.194;000.333;39;000.188;MIDI 01
307.457;000.166;58;000.422;MIDI 01
307.482;000.145;46;000.328;MIDI 01
307.627;000.070;59;000.383;MIDI 01
307.633;000.131;47;000.367;MIDI 01
307.731;000.094;57;000.336;MIDI 01
307.769;000.082;45;000.305;MIDI 01
307.849;000.109;58;000.359;MIDI 01
307.908;000.064;46;000.258;MIDI 01
307.986;000.218;39;000.375;MIDI 01
307.983;000.227;51;000.352;MIDI 01
308.742;000.053;59;000.383;MIDI 01
308.756;000.045;53;000.258;MIDI 01
308.758;000.047;44;000.336;MIDI 01
308.775;000.051;51;000.203;MIDI 01
308.906;000.055;59;000.383;MIDI 01
308.919;000.049;44;000.406;MIDI 01
308.923;000.047;53;000.273;MIDI 01
308.927;000.044;51;000.352;MIDI 01
309.092;000.050;44;000.477;MIDI 01
309.087;000.056;51;000.414;MIDI 01
309.076;000.073;59;000.438;MIDI 01
309.094;000.060;53;000.352;MIDI 01
309.090;000.067;39;000.180;MIDI 01
309.521;000.055;53;000.359;MIDI 01
309.512;000.067;59;000.422;MIDI 01
309.525;000.056;44;000.375;MIDI 01
309.519;000.065;51;000.352;MIDI 01
309.527;000.060;39;000.297;MIDI 01
309.550;000.046;56;000.188;MIDI 01
309.709;000.072;53;000.430;MIDI 01
309.721;000.062;51;000.430;MIDI 01
309.726;000.064;39;000.344;MIDI 01
309.719;000.075;44;000.414;MIDI 01
309.708;000.088;59;000.477;MIDI 01
309.951;000.070;39;000.383;MIDI 01
309.947;000.096;53;000.430;MIDI 01
309.939;000.110;51;000.422;MIDI 01
309.950;000.119;59;000.500;MIDI 01
309.949;000.122;44;000.422;MIDI 01
310.014;000.064;56;000.094;MIDI 01
310.503;000.065;51;000.352;MIDI 01
310.468;000.111;53;000.445;MIDI 01
310.514;000.069;39;000.312;MIDI 01
310.501;000.097;44;000.391;MIDI 01
310.530;000.071;56;000.062;MIDI 01
310.456;000.145;59;000.523;MIDI 01
310.843;000.052;56;000.023;MIDI 01
310.742;000.155;53;000.516;MIDI 01
310.766;000.155;44;000.461;MIDI 01
310.739;000.191;59;000.594;MIDI 01
310.753;000.186;51;000.398;MIDI 01
310.757;000.190;39;000.375;MIDI 01
311.176;000.276;51;000.383;MIDI 01
311.169;000.345;53;000.508;MIDI 01
311.163;000.436;59;000.586;MIDI 01
311.186;000.485;44;000.367;MIDI 01
311.181;000.495;39;000.336;MIDI 01
312.443;000.143;47;000.430;MIDI 01
312.457;000.144;59;000.500;MIDI 01
312.583;000.096;49;000.469;MIDI 01
312.595;000.090;61;000.469;MIDI 01
312.684;000.072;46;000.453;MIDI 01
312.697;000.091;58;000.453;MIDI 01
312.802;000.079;59;000.438;MIDI 01
312.785;000.104;47;000.359;MIDI 01
312.946;000.133;51;000.430;MIDI 01
312.944;000.160;39;000.383;MIDI 01
313.618;000.056;59;000.445;MIDI 01
313.635;000.042;53;000.344;MIDI 01
313.637;000.054;44;000.367;MIDI 01
313.644;000.051;51;000.289;MIDI 01
313.772;000.045;59;000.523;MIDI 01
313.777;000.050;51;000.430;MIDI 01
313.793;000.043;44;000.391;MIDI 01
313.809;000.055;53;000.281;MIDI 01
313.936;000.034;51;000.484;MIDI 01
313.952;000.051;53;000.359;MIDI 01
313.909;000.108;59;000.539;MIDI 01
313.967;000.068;39;000.094;MIDI 01
313.988;000.049;44;000.219;MIDI 01
314.324;000.047;53;000.445;MIDI 01
314.340;000.042;51;000.375;MIDI 01
314.319;000.069;59;000.516;MIDI 01
314.347;000.064;44;000.359;MIDI 01
